update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
2800,0.002104377606883645,0.0661199688911438,-0.07307104766368866,-0.07116170227527618,-0.07346963882446289,0.015718115493655205,0.027015840634703636,0.03895902261137962,0.008371187373995781,0.6471429467201233,1.1009362936019897,0.0,1.3235714435577393,0.4028300940990448,1.2526288628578186e-07,1.0,1.0,pretrain,122,23,
2900,0.001979547319933772,0.0642838329076767,-0.07765058428049088,-0.07782433182001114,-0.07474562525749207,0.01588333025574684,0.04766630381345749,0.042462971061468124,0.009767577983438969,0.7134784460067749,1.1034879684448242,1.6891688403575245e-07,1.3567391633987427,0.41040894389152527,1.1082738637924194e-07,1.0,1.0,pretrain,127,3,
3000,0.003507583634927869,0.07968257367610931,-0.083992600440979,-0.08854547142982483,-0.08070434629917145,0.018207157030701637,0.04692184180021286,0.09576188772916794,0.004823505878448486,0.7476778030395508,1.1116846799850464,0.0001056141045410186,1.3738389015197754,0.3931661546230316,1.1548399925231934e-07,1.0,1.0,pretrain,131,7,
3100,0.0024069829378277063,0.06538956612348557,-0.07549377530813217,-0.07413208484649658,-0.07793249189853668,0.01481533795595169,0.04291399568319321,0.05913534015417099,0.007807886693626642,0.7170280814170837,1.1225475072860718,7.067908882163465e-05,1.3585140705108643,0.355978786945343,1.1175870895385742e-07,1.0,1.0,pretrain,135,11,
3200,0.0026472448371350765,0.06341026723384857,-0.07307072728872299,-0.0679209977388382,-0.07421652972698212,0.014911158010363579,0.04654536023736,0.0843898355960846,0.005155701190233231,0.7363533973693848,1.1284303665161133,5.478050297824666e-05,1.3681766986846924,0.3297496438026428,1.2712553143501282e-07,1.0,1.0,pretrain,139,15,
3300,0.0032486175186932087,0.05895776301622391,-0.07567179203033447,-0.07816653698682785,-0.06438019871711731,0.01846790313720703,0.1402522176504135,0.15748149156570435,0.006318199913948774,0.7409807443618774,1.1294796466827393,0.00014049382298253477,1.370490312576294,0.33267688751220703,1.126900315284729e-07,1.0,1.0,pretrain,143,19,
3400,0.0025611601304262877,0.06397505104541779,-0.0812198668718338,-0.08787645399570465,-0.07878775894641876,0.014606073498725891,0.042179472744464874,0.10538632422685623,0.005923335440456867,0.7503931522369385,1.128756046295166,0.00020788780238945037,1.3751965761184692,0.33171361684799194,1.2386590242385864e-07,1.0,1.0,pretrain,147,23,
3500,0.0025235845241695642,0.06821084767580032,-0.08205386996269226,-0.07677619159221649,-0.08590700477361679,0.01644996553659439,0.05356186628341675,0.10328184068202972,0.004526885226368904,0.7572228312492371,1.1256318092346191,0.000163782766321674,1.378611445426941,0.34427738189697266,1.0989606380462646e-07,1.0,1.0,pretrain,152,3,
3600,0.002244621515274048,0.07524082064628601,-0.07869251072406769,-0.07486098259687424,-0.07733188569545746,0.01410121750086546,0.03739020600914955,0.04654354602098465,0.004797358997166157,0.7654666900634766,1.122062087059021,0.000331245013512671,1.3827333450317383,0.3512306809425354,1.2945383787155151e-07,1.0,1.0,pretrain,156,7,
3700,0.002751296851783991,0.05104869604110718,-0.06367454677820206,-0.06034892797470093,-0.0683736652135849,0.014812744222581387,0.056359995156526566,0.0932760089635849,0.007098201662302017,0.766695499420166,1.120062232017517,0.00019221259572077543,1.383347749710083,0.36611998081207275,1.043081283569336e-07,1.0,1.0,pretrain,160,11,
3800,0.0025492473505437374,0.05919696018099785,-0.07407249510288239,-0.06671460717916489,-0.06977669149637222,0.014412013813853264,0.0513109490275383,0.04299208149313927,0.007549097295850515,0.7709637880325317,1.1093542575836182,0.00026030378649011254,1.385481834411621,0.3820798993110657,1.3131648302078247e-07,1.0,1.0,pretrain,164,15,
3900,0.0031986942049115896,0.07541670650243759,-0.09175229072570801,-0.08950062841176987,-0.08017195761203766,0.015733949840068817,0.14338234066963196,0.12377335876226425,0.005733993835747242,0.7633436918258667,1.110220193862915,0.000168170576216653,1.3816719055175781,0.3875625729560852,1.1548399925231934e-07,1.0,1.0,pretrain,168,19,
4000,0.0035893400199711323,0.05957532301545143,-0.06944230198860168,-0.06626628339290619,-0.06791624426841736,0.016990385949611664,0.039313096553087234,0.050491973757743835,0.00980468187481165,0.7769753336906433,1.1132159233093262,0.00022110046120360494,1.388487696647644,0.37845146656036377,1.2759119272232056e-07,1.0,1.0,pretrain,172,23,
4100,0.00245399447157979,0.05539457127451897,-0.0660824328660965,-0.0652770921587944,-0.06381383538246155,0.014434476383030415,0.03733639046549797,0.03084603324532509,0.013072923757135868,0.7711708545684814,1.1125080585479736,0.0002466466394253075,1.3855854272842407,0.3779776096343994,1.2293457984924316e-07,1.0,1.0,pretrain,177,3,
4200,0.003059500828385353,0.062441904097795486,-0.06228216364979744,-0.06694425642490387,-0.07803153246641159,0.017147697508335114,0.18826419115066528,0.14276567101478577,0.004771641921252012,0.7608112096786499,1.10402250289917,0.00018628663383424282,1.3804056644439697,0.39785265922546387,1.1781230568885803e-07,1.0,1.0,pretrain,181,7,
4300,0.003410979639738798,0.060620494186878204,-0.06843753159046173,-0.0713672861456871,-0.06821334362030029,0.015069102868437767,0.04042110592126846,0.04618203267455101,0.007750911638140678,0.7625322937965393,1.1038286685943604,9.235022298526019e-05,1.3812661170959473,0.3966851830482483,1.1874362826347351e-07,1.0,1.0,pretrain,185,11,
4400,0.002951654838398099,0.05517794191837311,-0.06337331235408783,-0.06966572999954224,-0.06852927803993225,0.016479572281241417,0.0662008672952652,0.04841211438179016,0.004765245597809553,0.7680721282958984,1.101914644241333,0.0001752004463924095,1.3840360641479492,0.4038151502609253,1.2526288628578186e-07,1.0,1.0,pretrain,189,15,
4500,0.0035040946677327156,0.06062137335538864,-0.06720465421676636,-0.07110816240310669,-0.07575484365224838,0.018780389800667763,0.10097959637641907,0.062454868108034134,0.00785472709685564,0.7681704759597778,1.1067147254943848,0.0002495805674698204,1.3840852975845337,0.3947811722755432,1.2759119272232056e-07,1.0,1.0,pretrain,193,19,
4600,0.0033623911440372467,0.06503356993198395,-0.07265812158584595,-0.073568195104599,-0.06734529882669449,0.0152443777769804,0.0804392397403717,0.07181436568498611,0.010811017826199532,0.7649109363555908,1.1052043437957764,8.828689169604331e-05,1.3824553489685059,0.39553695917129517,1.2060627341270447e-07,1.0,1.0,pretrain,197,23,
4700,0.0030258698388934135,0.04838892072439194,-0.06188282370567322,-0.06244193762540817,-0.05667268484830856,0.013878476805984974,0.06939167529344559,0.0672663077712059,0.004815505351871252,0.776344895362854,1.102644920349121,0.00019726887694559991,1.3881725072860718,0.40186822414398193,1.1734664440155029e-07,1.0,1.0,pretrain,202,3,
4800,0.0027382387779653072,0.05716244503855705,-0.0649818703532219,-0.06698866933584213,-0.0706833153963089,0.01670791767537594,0.07579325884580612,0.05669698864221573,0.007486931048333645,0.7736400961875916,1.104561686515808,0.00021128173102624714,1.3868200778961182,0.39827680587768555,1.3224780559539795e-07,1.0,1.0,pretrain,206,7,
4900,0.003144630929455161,0.05321095138788223,-0.06346558034420013,-0.06520324945449829,-0.06894242018461227,0.014421015977859497,0.07035598158836365,0.05620376393198967,0.00465463986620307,0.768732488155365,1.0952025651931763,0.0001261617144336924,1.3843662738800049,0.4131007790565491,1.1455267667770386e-07,1.0,1.0,pretrain,210,11,
5000,0.0030081334989517927,0.05230147764086723,-0.0696132481098175,-0.06464387476444244,-0.05957769602537155,0.014867408201098442,0.12242045998573303,0.08254367113113403,0.008134433999657631,0.7645187377929688,1.0920896530151367,0.00010228536848444492,1.3822593688964844,0.42243117094039917,1.2293457984924316e-07,1.0,1.0,pretrain,214,15,
5100,0.0028155220206826925,0.05694793537259102,-0.06509821116924286,-0.06560322642326355,-0.061176493763923645,0.013236569240689278,0.05473420023918152,0.06866827607154846,0.00830584205687046,0.771926999092102,1.0912411212921143,0.00012900668662041426,1.3859634399414062,0.4115798771381378,1.0710209608078003e-07,1.0,1.0,pretrain,218,19,
5200,0.0034323986619710922,0.04485512524843216,-0.053807418793439865,-0.051729727536439896,-0.05613325908780098,0.013757976703345776,0.041631728410720825,0.06541301310062408,0.018419606611132622,0.7743641138076782,1.0915242433547974,0.00012918577704112977,1.3871821165084839,0.43029433488845825,1.2991949915885925e-07,1.0,1.0,pretrain,222,23,
5300,0.0026936440262943506,0.07085199654102325,-0.08233630657196045,-0.07902142405509949,-0.06955543160438538,0.01628880761563778,0.14697147905826569,0.11972973495721817,0.009072784334421158,0.7670899033546448,1.0887820720672607,8.501291449647397e-05,1.383544921875,0.42702150344848633,1.2665987014770508e-07,1.0,1.0,pretrain,227,3,
5400,0.00281234597787261,0.04872312396764755,-0.059845875948667526,-0.057381659746170044,-0.054919980466365814,0.014943660236895084,0.06196564808487892,0.04115312173962593,0.005644455086439848,0.7834115028381348,1.0875017642974854,0.00013573873729910702,1.3917057514190674,0.4282362461090088,1.1920928955078125e-07,1.0,1.0,pretrain,231,7,
5500,0.0028656539507210255,0.07743823528289795,-0.08538958430290222,-0.0814342349767685,-0.06988060474395752,0.014644990675151348,0.18029260635375977,0.1463034600019455,0.004900422412902117,0.7764343023300171,1.085069179534912,0.00013993967149872333,1.3882170915603638,0.42479944229125977,1.1688098311424255e-07,1.0,1.0,pretrain,235,11,
5600,0.003455593017861247,0.05924924835562706,-0.06451921910047531,-0.06562265008687973,-0.072268545627594,0.01390925981104374,0.09423708915710449,0.08240912109613419,0.01281733624637127,0.776292622089386,1.0895106792449951,0.00014601409202441573,1.3881464004516602,0.4206256866455078,1.2945383787155151e-07,1.0,1.0,pretrain,239,15,
5700,0.003935554996132851,0.04894168674945831,-0.0581791028380394,-0.05563538894057274,-0.05578681826591492,0.016256058588624,0.06046873703598976,0.029738469049334526,0.016872601583600044,0.7801961302757263,1.0913171768188477,0.00021197341266088188,1.390097975730896,0.41939395666122437,1.1688098311424255e-07,1.0,1.0,pretrain,243,19,
5800,0.0029518804512917995,0.04861930385231972,-0.06054770573973656,-0.05735636129975319,-0.056610241532325745,0.014606882818043232,0.062272895127534866,0.0340510793030262,0.010315611958503723,0.7919185757637024,1.0903751850128174,0.00029695118428207934,1.3959592580795288,0.4168730080127716,1.0989606380462646e-07,1.0,1.0,pretrain,247,23,
5900,0.0034525340888649225,0.05061948671936989,-0.05382859706878662,-0.050209157168865204,-0.0620749406516552,0.016207780689001083,0.1062549278140068,0.13812485337257385,0.006207623984664679,0.7872902154922485,1.0936412811279297,0.00011770297714974731,1.3936450481414795,0.4120457172393799,1.1827796697616577e-07,1.0,1.0,pretrain,252,3,
6000,0.00279822270385921,0.04328984022140503,-0.05272586643695831,-0.06487499177455902,-0.059171680361032486,0.02012770064175129,0.0806877389550209,0.0770721510052681,0.009406818076968193,0.7895269989967346,1.1005394458770752,0.00016485172091051936,1.394763469696045,0.401006281375885,1.1827796697616577e-07,1.0,1.0,pretrain,256,7,
6100,0.0024660092312842607,0.045194562524557114,-0.061047133058309555,-0.06248099356889725,-0.053661808371543884,0.014154363423585892,0.09536554664373398,0.10595757514238358,0.010301053524017334,0.7800760269165039,1.0993762016296387,9.760255488799885e-05,1.390038013458252,0.404610276222229,1.1641532182693481e-07,1.0,1.0,pretrain,260,11,
6200,0.00275701517239213,0.05050583556294441,-0.06174594908952713,-0.06219050660729408,-0.06091059744358063,0.015356408432126045,0.031135329976677895,0.026153629645705223,0.007467341143637896,0.7873835563659668,1.1004724502563477,0.00010304548777639866,1.3936917781829834,0.406786173582077,1.0337680578231812e-07,1.0,1.0,pretrain,264,15,
6300,0.002680335659533739,0.05381811037659645,-0.06246699392795563,-0.060669027268886566,-0.0594143308699131,0.015777241438627243,0.051878802478313446,0.03502495586872101,0.008945349603891373,0.7882096767425537,1.1041829586029053,0.00011163792078150436,1.3941048383712769,0.396902859210968,1.1641532182693481e-07,1.0,1.0,pretrain,268,19,
6400,0.0025638979859650135,0.06920384615659714,-0.0729251503944397,-0.07070625573396683,-0.06843125075101852,0.014665743336081505,0.058950040489435196,0.04452027380466461,0.010996183380484581,0.7905517816543579,1.0987495183944702,0.00012794212670996785,1.3952759504318237,0.4125884175300598,1.2852251529693604e-07,1.0,1.0,pretrain,272,23,
6500,0.0037645916454494,0.04890931397676468,-0.056037355214357376,-0.060282327234745026,-0.05873427912592888,0.017263274639844894,0.04567401483654976,0.04014270752668381,0.007926191203296185,0.7917444705963135,1.0949690341949463,0.00014639079745393246,1.3958721160888672,0.4162730276584625,1.0989606380462646e-07,1.0,1.0,pretrain,277,3,
6600,0.0025990759022533894,0.047146737575531006,-0.05430182069540024,-0.054031796753406525,-0.0587240606546402,0.015894172713160515,0.0710853636264801,0.06952717900276184,0.010872692801058292,0.7963884472846985,1.0911859273910522,0.00024725624825805426,1.3981943130493164,0.42688414454460144,1.1734664440155029e-07,1.0,1.0,pretrain,281,7,
6700,0.002978480653837323,0.04548788070678711,-0.051694851368665695,-0.05052625760436058,-0.06009536236524582,0.016547856852412224,0.09870953857898712,0.11934611201286316,0.005262800492346287,0.7898567914962769,1.0836529731750488,0.0001573881454532966,1.3949283361434937,0.4442481994628906,1.1688098311424255e-07,1.0,1.0,pretrain,285,11,
6800,0.002894776640459895,0.05917740985751152,-0.07183261215686798,-0.06806746870279312,-0.06431198120117188,0.014877558685839176,0.088254414498806,0.05477439984679222,0.007913860492408276,0.7880775928497314,1.085771918296814,0.00015528275980614126,1.3940387964248657,0.4425402879714966,1.41095370054245e-07,1.0,1.0,pretrain,289,15,
6900,0.0028005081694573164,0.049093347042798996,-0.05991740524768829,-0.0575837716460228,-0.052369311451911926,0.01703493669629097,0.08950512111186981,0.06645770370960236,0.0075367349199950695,0.7838680744171143,1.0812932252883911,0.00011220746819162741,1.3919340372085571,0.441694974899292,1.2060627341270447e-07,1.0,1.0,pretrain,293,19,
7000,0.002737014554440975,0.0502774715423584,-0.0595710352063179,-0.058087222278118134,-0.056179605424404144,0.014895163476467133,0.05909693241119385,0.04245452210307121,0.007963680662214756,0.7880967855453491,1.0842208862304688,0.00014144177839625627,1.3940483331680298,0.43468961119651794,1.1129304766654968e-07,1.0,1.0,pretrain,297,23,
7100,0.002448942046612501,0.040419526398181915,-0.053043536841869354,-0.05527833104133606,-0.05541233345866203,0.016184331849217415,0.0316423624753952,0.03626323863863945,0.010471327230334282,0.7898725867271423,1.0892066955566406,0.00014519350952468812,1.3949363231658936,0.4298981726169586,1.2293457984924316e-07,1.0,1.0,pretrain,302,3,
7200,0.0026086238212883472,0.0483962818980217,-0.05538686364889145,-0.055872559547424316,-0.0558810830116272,0.014423822984099388,0.04298878833651543,0.03916448727250099,0.009712323546409607,0.790886640548706,1.0756793022155762,0.00012571473780553788,1.395443320274353,0.44002360105514526,1.2293457984924316e-07,1.0,1.0,pretrain,306,7,
7300,0.0028078043833374977,0.04853489249944687,-0.05345290154218674,-0.058723896741867065,-0.05554930865764618,0.017057256773114204,0.05121807008981705,0.05606986954808235,0.007978218607604504,0.7926767468452454,1.08217453956604,0.00015647585678379983,1.3963383436203003,0.4280065894126892,1.210719347000122e-07,1.0,1.0,pretrain,310,11,
7400,0.0024232505820691586,0.05835834518074989,-0.06276565045118332,-0.055456869304180145,-0.06306217610836029,0.01731931045651436,0.03849577158689499,0.09883520007133484,0.02198358252644539,0.7876391410827637,1.0892517566680908,7.951684528961778e-05,1.3938195705413818,0.41986218094825745,1.2293457984924316e-07,1.0,1.0,pretrain,314,15,
7500,0.0036623217165470123,0.04808470234274864,-0.056202299892902374,-0.05924011021852493,-0.062350329011678696,0.01674254797399044,0.07388263195753098,0.05846082419157028,0.015165538527071476,0.7964209914207458,1.0923676490783691,0.00016666237206663936,1.3982105255126953,0.4113878011703491,1.19674950838089e-07,1.0,1.0,pretrain,318,19,
7600,0.002504321513697505,0.0480014942586422,-0.055485498160123825,-0.058389611542224884,-0.058918923139572144,0.015182023867964745,0.04686442390084267,0.035219356417655945,0.007361230440437794,0.7885943651199341,1.0884723663330078,0.00011336947500240058,1.3942972421646118,0.4228932559490204,1.19674950838089e-07,1.0,1.0,pretrain,322,23,
7700,0.0027110991068184376,0.03710535168647766,-0.051152899861335754,-0.05301433801651001,-0.05531298369169235,0.014906840398907661,0.060174331068992615,0.03928700461983681,0.01694849692285061,0.7940087914466858,1.0810556411743164,0.0001782931649358943,1.3970043659210205,0.437667578458786,1.1082738637924194e-07,1.0,1.0,pretrain,327,3,
7800,0.0025670859031379223,0.04903648793697357,-0.06077232211828232,-0.05806456878781319,-0.053569208830595016,0.013226870447397232,0.08757446706295013,0.06887564063072205,0.009615438990294933,0.7979415655136108,1.0764811038970947,0.00017807063704822212,1.3989708423614502,0.44666093587875366,1.1455267667770386e-07,1.0,1.0,pretrain,331,7,
7900,0.0024707475677132607,0.04673260450363159,-0.05764271318912506,-0.06136941909790039,-0.04768408089876175,0.0142771415412426,0.11007899045944214,0.15903884172439575,0.009781710803508759,0.7966822385787964,1.0690333843231201,0.00017521387781016529,1.398341178894043,0.4573933482170105,1.2759119272232056e-07,1.0,1.0,pretrain,335,11,
8000,0.0030396985821425915,0.044472966343164444,-0.05146779119968414,-0.053486768156290054,-0.06340175122022629,0.014551369473338127,0.12711204588413239,0.11945512145757675,0.00870725978165865,0.7905203700065613,1.063408613204956,0.00014548038598150015,1.395260214805603,0.4665740728378296,1.1734664440155029e-07,1.0,1.0,pretrain,339,15,
8100,0.0023925425484776497,0.0566457137465477,-0.06524389982223511,-0.06917434185743332,-0.06620417535305023,0.0146561861038208,0.04513026401400566,0.0433390773832798,0.0073585412465035915,0.7926977872848511,1.0572938919067383,0.00012775050709024072,1.3963489532470703,0.45082008838653564,1.1688098311424255e-07,1.0,1.0,pretrain,343,19,
8200,0.0029573095962405205,0.04595842584967613,-0.05664250627160072,-0.05361653119325638,-0.054425351321697235,0.01435953751206398,0.04472967982292175,0.030803874135017395,0.009207267314195633,0.7945898771286011,1.0605394840240479,0.0001464539673179388,1.3972949981689453,0.4490194022655487,1.19674950838089e-07,1.0,1.0,pretrain,347,23,
8300,0.0022284705191850662,0.03988147899508476,-0.04703420400619507,-0.048893872648477554,-0.04904657229781151,0.014771117828786373,0.039859116077423096,0.035739410668611526,0.017213357612490654,0.7907909154891968,1.0594804286956787,0.0001235710660694167,1.3953955173492432,0.45321863889694214,1.1082738637924194e-07,1.0,1.0,pretrain,352,3,
8400,0.0027550794184207916,0.045295316725969315,-0.0585315078496933,-0.054698213934898376,-0.05756758153438568,0.014034453779459,0.026390323415398598,0.048206429928541183,0.017560815438628197,0.7872582674026489,1.0705491304397583,0.00012335645442362875,1.3936290740966797,0.448999285697937,1.150183379650116e-07,1.0,1.0,pretrain,356,7,
