stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,39,-0.05681051411170929,0.13901185157294046,102655.24843433856,1.1026152477653097,1.5326966986296056,0.0688968335245194,1.2372352911735929,0.0,0.11861764558679648,0.44013611865895136,0.4744705290844043,0.7637354701757431,0.18214313382141967,0.4744705823471858,6.851873228056841e-08,0.0,1.1273306558529537,936,809
pretrain,,40,0.06880154041909167,0.1387338278697946,119042.92327072544,1.052944435322568,1.4740413427269505,0.07597110406013681,1.2623452331782097,0.0,0.13117261658910487,0.42936538266284124,0.5246904374410709,0.7666703820228576,0.19738330817395344,0.5246904663564194,5.765330228039526e-08,0.0,1.134265273809433,960,833
pretrain,,41,-0.08143567541754465,0.138456360214055,100484.13988774651,1.0074407629831557,1.4353645639480919,0.07187812340284477,1.2350217694460992,0.0,0.11751088472304955,0.4415445178747177,0.47004350554198027,0.7411041319370268,0.1988316151590439,0.47004353889219824,5.791939437319963e-08,0.0,1.1284472246964772,984,857
pretrain,,42,-0.020079988557751387,0.1381794474936269,106057.7366713775,0.8285592915857297,1.356436025548439,0.0643311139381919,1.1812586273798453,0.0,0.09062931368992266,0.4722456048641886,0.3625172519435485,0.6701391011476515,0.18997842743386903,0.3625172547596906,4.312910497257979e-08,0.0,1.1118695636590321,1008,881
pretrain,,43,0.22803632657554843,0.13790308859863964,139783.85139996972,0.34355998068023275,0.5932555595383641,0.04714454574531299,1.1127081900790687,0.0,0.056354095039534445,0.48844313594911776,0.225416357939442,0.25566322803497316,0.024386859729776642,0.2254163801581377,5.0069675535298806e-08,0.0,1.0722625801960628,1032,905
pretrain,,44,0.15824144626664993,0.13762728242144237,126790.72867068704,0.32151846387509103,0.6202000378221058,0.044214460468080884,1.1153507082989174,0.0,0.05767535414945868,0.4856829337243523,0.2307013999670744,0.27527559250593187,0.024293355171588593,0.23070141659783472,5.9560296102508424e-08,0.0,1.0702237735191982,1056,929
pretrain,,45,-0.12099479647935821,0.13735202785659947,93635.54253179175,0.24119224891498234,0.4391141807982676,0.04418688859498728,1.1295422751323452,0.0,0.06477113756617267,0.4903629422187805,0.25908452086150646,0.2978201135993004,0.02581659133465859,0.25908455026469057,4.164342367237358e-08,0.0,1.0695436348517735,1080,953
pretrain,,46,-0.011442000326204571,0.13707732380088627,104266.31218587773,0.2764906581057767,0.4495771463191229,0.0436328798300983,1.1271856256228474,0.0,0.06359281281142365,0.4993358121386596,0.2543712252130111,0.3040596336126327,0.028797474715035066,0.25437125124569454,4.8650517355438204e-08,0.0,1.0652415206034977,1104,977
pretrain,,47,0.22475913726747207,0.13680316915328453,138625.69951119108,0.36241012718636983,0.6702429679606634,0.04489491554289709,1.1322688956611922,0.0,0.06613444783059615,0.5032158398202486,0.26453777340551216,0.3054952993988991,0.02585553596159862,0.2645377913223845,4.7630497361043446e-08,0.0,1.065108115474383,1128,1001
pretrain,,48,0.05716522155082543,0.13652956281497794,112350.04698964508,0.327463417667807,0.44447165133737226,0.04396624523873649,1.1431530300926949,0.0,0.07157651504634747,0.5059816730873925,0.2863060459494591,0.32974880635738374,0.029672570167038947,0.2863060601853898,5.5036729266581354e-08,0.0,1.0640567193428676,1152,1025
pretrain,,49,0.04839829732735408,0.13625650368934797,111152.40332030406,0.3819078818984097,0.7253705793615616,0.043280037762826296,1.14196789178199,0.0,0.07098394589099503,0.5094828041536468,0.2839357617000739,0.34471691399812693,0.032169920903313866,0.28393578356398,5.2907991913523723e-08,0.0,1.0611346314350765,1176,1049
pretrain,,50,0.04135433102487542,0.13598399068196929,110269.28740405044,0.39805986887696965,0.7210486514813543,0.043145700594057,1.1519049070997252,0.0,0.07595245354986263,0.5173329013798917,0.3038098042209943,0.3668299153447151,0.03515606251350402,0.30380981419945036,5.015837293657436e-08,0.0,1.0626204709211986,1200,1073
pretrain,,51,0.04926822520389115,0.13571202270060534,111116.00973132171,0.3018794420043385,0.7023237278697015,0.042309543225457054,1.1593126271008736,0.0,0.0796563135504368,0.5128996319004467,0.31862523779273033,0.36412715315818783,0.027030554098921678,0.31862525420174714,5.898376311449146e-08,0.0,1.0608700861533482,1224,1097
pretrain,,52,0.1050510635595628,0.13544059865520414,118516.58113354591,0.3863673608575082,0.7339722623836687,0.042654286415755686,1.1699790394465837,0.0,0.08498951972329193,0.5197305764470781,0.3399580605328083,0.39529014527797696,0.02746088361147486,0.33995807889316754,4.4437391359212576e-08,0.0,1.0577980677286785,1248,1121
pretrain,,53,0.048995041814403575,0.13516971745789375,111039.91638496144,0.36614955001150157,0.43216639543316454,0.042023259299532635,1.1725522059769855,0.0,0.0862761029884929,0.518937885761261,0.3451044112443924,0.3779817521572113,0.02883778749481667,0.34510441195397146,3.9913824634307815e-08,0.0,1.057756577928861,1272,1145
pretrain,,54,-0.01545562849838889,0.13489937802297794,103602.6640606958,0.4483922906198172,0.712507537931142,0.04185790326148194,1.1788340677462872,0.0,0.08941703387314366,0.519329724567277,0.35766810302933055,0.3967968598008156,0.029848953902041387,0.35766813549257453,6.634564618061371e-08,0.0,1.0551873048146565,1296,1169
pretrain,,55,0.022859520237639663,0.13462957926693198,107762.80295666968,0.3653543371977365,0.7214833762509425,0.04098041281575717,1.1834847084468318,0.0,0.09174235422341599,0.5217253459351403,0.36696938176949817,0.41154584288597107,0.03471175128537,0.36696941689366386,5.765330216937296e-08,0.0,1.054305151104927,1320,1193
pretrain,,56,0.11243675491541258,0.13436032010839813,119444.37919833479,0.39295288217371566,0.7441338166677661,0.0419612378634213,1.1913068721159583,0.0,0.09565343605797916,0.523275719157287,0.3826137185096741,0.4399384543299675,0.03683247141889102,0.3826137442319166,5.605674916845752e-08,0.0,1.0543631116549175,1344,1217
pretrain,,57,0.06471605453466181,0.1340915994681813,112956.90720075881,0.3610947655710844,0.7310308058615747,0.04165882056428629,1.1916214095073796,0.0,0.09581070475368984,0.5241100245288439,0.3832427995900313,0.4378541454672813,0.029401918130167255,0.38324281901475926,4.124428543139658e-08,0.0,1.0509559909502666,1368,1241
pretrain,,58,-0.0520543869458102,0.13382341626924496,99756.26870288713,0.3794164972894598,0.7053163745190955,0.04134259913828514,1.2027181916471037,0.0,0.10135909582355192,0.5282338144523757,0.40543636058767635,0.4677321135997772,0.03711733832495876,0.40543638329420767,6.049161864011647e-08,0.0,1.0489654193321865,1392,1265
pretrain,,59,0.19096490217186926,0.13355576943670647,131813.59378361073,0.41050190243441786,0.7565823099323965,0.04199000239120765,1.2125704540383249,0.0,0.10628522701916242,0.5328535453549452,0.4251408924659093,0.4786710128188133,0.03154568104087779,0.42514090807664956,3.654332388543698e-08,0.0,1.048655276497205,1416,1289
pretrain,,60,0.16885209602889317,0.13328865789783306,127755.76079372976,0.33207558821673566,0.4324349913105312,0.04033694687896806,1.2151372399890705,0.0,0.10756861999453533,0.5299330332449503,0.43027443687121075,0.49705319553613664,0.043199002802699005,0.4302744799781413,5.286364325914524e-08,0.0,1.0468817055225372,1440,1313
pretrain,,61,0.20534897979939268,0.13302208058203738,134005.42818776163,0.4548071932557611,0.7279854467493937,0.04034382729589855,1.2223052870304811,0.0,0.11115264351524061,0.5330107845366001,0.4446105534831683,0.4849097773432731,0.025558314445746466,0.44461057406096227,5.641153881056719e-08,0.0,1.0440828551848729,1464,1337
pretrain,,62,0.03619811384124169,0.13275603642087333,109382.15782227513,0.33441903644271487,0.6486735840739963,0.04131333459059677,1.2296559466049075,0.0,0.11482797330245376,0.5377200235213553,0.4593118913471699,0.49793751537799835,0.025484698816312015,0.45931189320981486,4.2131259314626135e-08,0.0,1.0432378103335698,1488,1361
pretrain,,63,0.002484942251157217,0.13249052434803157,105472.24887788817,0.349781621759002,0.45338415522450753,0.04116530245125634,1.2392793378482263,0.0,0.11963966892411314,0.5351551175117493,0.4785586583117644,0.5233605831861495,0.025142987656142077,0.4785586756964524,5.3041038043192636e-08,0.0,1.041808341940244,1512,1385
pretrain,,64,0.1668929526371579,0.1322255432993355,127513.28965684719,0.4321121926119072,0.748360308215962,0.04072922034447294,1.245741702749261,0.0,0.12287085137463043,0.5375465101429394,0.49148338412245113,0.5269613713026047,0.02660335201873239,0.4914834054985216,5.242015632678232e-08,0.0,1.041214759151141,1536,1409
pretrain,,65,-0.132684204410893,0.13196109221273683,92309.25021495258,0.3842954391837206,0.7118237951064011,0.041140962118075886,1.2480748451004426,0.0,0.12403742255022128,0.5393599777349404,0.496149646739165,0.5567750722169876,0.043127563706595186,0.4961496902008851,7.415101634563233e-08,0.0,1.0392691443363826,1560,1433
pretrain,,66,0.01976178725206064,0.13169717002831136,107385.05895468392,0.4119117724933233,0.7373333128154005,0.04084163970917962,1.2593261506408453,0.0,0.12966307532042268,0.5407060235738754,0.5186522578199705,0.5457716763019561,0.021523430454083888,0.5186523012816905,6.936135736138975e-08,0.0,1.0351199011007945,1584,1457
pretrain,,67,0.08357079005223596,0.13143377568825473,115303.24907382707,0.42294731304311695,0.7187007305174633,0.04095913383953397,1.2652580059532608,0.0,0.13262900297663044,0.5398489204900605,0.5305160135030746,0.574428579211235,0.0334022702193835,0.5305160119065216,3.955903508471673e-08,0.0,1.0359595517317455,1608,1481
pretrain,,68,-0.24800977689037954,0.13117090813687823,83402.39096532034,0.44758563719281463,0.7410075226344,0.040836152831368704,1.2798387049475595,0.0,0.13991935247377982,0.5417372456618718,0.5596773773431778,0.6024848788976669,0.031160109988219192,0.5596774098951192,5.91611578430277e-08,0.0,1.0317460298538208,1632,1505
pretrain,,69,0.060017572170501673,0.13090856632060446,112304.98092302574,0.42984892776427647,0.7654793719373573,0.04129164307492074,1.284481372152056,0.0,0.14224068607602802,0.5431494755404336,0.5689627068738142,0.6012250423431397,0.03811028424172876,0.568962744304112,5.587935451393614e-08,0.0,1.0299942543109257,1656,1529
pretrain,,70,0.20241198312180192,0.13064674918796326,133585.54290735017,0.42314172111143306,0.734619391928211,0.0408366810546948,1.2987079914836654,0.0,0.14935399574183283,0.5432026971663748,0.597415953874588,0.6370141685009003,0.03430695020504457,0.5974159829673312,5.3928011926422194e-08,0.0,1.0272557983795803,1680,1553
pretrain,,71,0.13994232278272106,0.13038545568958734,123645.3110207163,0.46827941311909727,0.7535991373536501,0.04274389746316843,1.3022160464454264,0.0,0.15110802322271327,0.5433518354381834,0.6044320613145828,0.6587304860353469,0.030542788671404645,0.6044320928908529,5.818548655852259e-08,0.0,1.025655483206113,1704,1577
pretrain,,72,-0.1401437433320776,0.13012468477820816,91793.89135483644,0.3776610918486427,0.7486046460464882,0.0422888607252605,1.305786795204594,0.0,0.15289339760229703,0.5408977302057403,0.6115735694766045,0.6545489281415939,0.03771697410111344,0.611573590409188,4.825137907745377e-08,0.0,1.0224421471357346,1728,1601
pretrain,,73,-0.10858619695307126,0.12986443540865175,94386.16268519028,0.3965512547032719,0.7687596988129745,0.040924052533252354,1.3147912444990306,0.0,0.1573956222495153,0.5425912631409509,0.6295824746290842,0.6696962118148804,0.024401332007520895,0.6295824889980611,6.403951411752355e-08,0.0,1.019358515739441,1752,1625
pretrain,,74,0.027692374725966584,0.12960470653783443,108362.9082729505,0.4355812675794528,0.6889837142473985,0.04123552742138562,1.324599699871171,0.0,0.16229984993558555,0.5450160524674824,0.6491993839542071,0.6852140337228775,0.0295105454415107,0.6491993997423422,5.8362881361073704e-08,0.0,1.0190548996130626,1776,1649
pretrain,,75,0.19159228495133165,0.12934549712475876,131839.94093036433,0.428401485603999,0.7409252495312869,0.04159352465086755,1.3279627708806878,0.0,0.1639813854403439,0.5471954377634185,0.655925509830316,0.7051920384168625,0.030281424119167604,0.6559255417613755,4.647743131099465e-08,0.0,1.0174614588419597,1800,1673
pretrain,,76,-0.025648223409654447,0.12908680613050924,102568.55028920177,0.4081050066564924,0.7653161265756807,0.042242085635767666,1.3286372844484589,0.0,0.16431864222422954,0.5458240317446845,0.657274529337883,0.7136375308036804,0.036973871004229206,0.657274568896918,6.758740970595294e-08,0.0,1.0175971388816833,1824,1697
pretrain,,77,-0.016147828919282618,0.12882863251824822,103600.33722135742,0.3473846140876223,0.795015057955895,0.04241667131771972,1.3412751222827606,0.0,0.17063756114138026,0.5476837243352617,0.6825502167145411,0.738595187664032,0.041574683033562855,0.6825502445655207,6.155598730739342e-08,0.0,1.0195081929365795,1848,1721
pretrain,,78,0.2848627407197534,0.12857097525321173,150721.47547749232,0.4448379216702277,0.7621981506217628,0.043051500916843656,1.3473860853839488,0.0,0.17369304269197441,0.5501624249986239,0.6947721590598425,0.7530520737171172,0.034928478850435644,0.6947721707678975,6.350732976538136e-08,0.0,1.0178815573453903,1872,1745
pretrain,,79,0.2693648005227345,0.12831383330270532,147021.44689423748,0.386555929956755,0.8118422929756376,0.04205193831541478,1.3537210424741108,0.0,0.1768605212370555,0.5514376727598054,0.70744206259648,0.7385424822568893,0.024537599777794426,0.7074420849482218,5.463759097009321e-08,0.0,1.0219748665889103,1896,1769
pretrain,,80,0.036156610308842756,0.1280572056360999,109603.23632943978,0.3411578633189644,0.8211733985048133,0.042884643235159114,1.3612855573495228,0.0,0.18064277867476145,0.5525573374969619,0.7225710973143578,0.7560125887393951,0.02453101741041391,0.7225711146990457,5.6056749279479824e-08,0.0,1.023230716586113,1920,1793
pretrain,,81,0.11803021851213161,0.12780109122482772,120276.41674585905,0.3942123282599985,0.8279059555438534,0.0421263311627715,1.364540800097443,0.0,0.18227040004872141,0.5527374861495835,0.7290815909703573,0.7617463588714599,0.026073384315424535,0.7290816001948855,5.21540641784668e-08,0.0,1.025958572824796,1944,1817
pretrain,,82,0.06566477689351471,0.12754548904237806,113308.29371456358,0.332406806571082,0.4581086615394379,0.04315607810076345,1.3690253351593302,0.0,0.1845126675796651,0.5538391013230597,0.7380506272117296,0.781115272641182,0.03284595290728093,0.7380506703186601,6.652304098316482e-08,0.0,1.02931942542394,1968,1841
pretrain,,83,0.14954048245459145,0.1272903980642933,125238.83061380319,0.3716559902391508,0.7571929826308051,0.043320932159895166,1.3832843161764596,0.0,0.19164215808822996,0.5549188320125853,0.7665686011314392,0.7972674041986465,0.021173075651127193,0.7665686323529197,6.741001495891297e-08,0.0,1.0305820405483246,1992,1865
pretrain,,84,0.14783557895586788,0.1270358172681647,125024.8243836904,0.46351575497275394,0.8255808278795064,0.04360272129501186,1.3836414794481933,0.0,0.19182073972409683,0.555883533188275,0.7672829255461693,0.8032709509134293,0.023833913585865747,0.7672829588963871,6.492648800075311e-08,0.0,1.0328307499488194,2016,1889
pretrain,,85,-0.0902847254235132,0.12678174563362837,96339.26064280319,0.3466314176866832,0.484801433117453,0.04357192405111837,1.3891446640981095,0.0,0.19457233204905477,0.5548673814960888,0.7782892982165018,0.8045437455177307,0.019499913545721507,0.778289328196219,5.16218798263246e-08,0.0,1.0347988208134968,2040,1913
pretrain,,86,0.1845050245770388,0.1265281821423611,130888.94836804616,0.40425395309116147,0.4689306073200567,0.04290710952913359,1.38852240499996,0.0,0.19426120249998002,0.5529030518872398,0.7770447582006454,0.8060207724571228,0.02339962342025032,0.7770448099999201,6.279775072171034e-08,0.0,1.0363443742195766,2064,1937
pretrain,,87,0.04359333922709939,0.1262751257780764,110520.2503071508,0.35895053277466005,0.520064735059362,0.042995918004466456,1.3882249905949546,0.0,0.1941124952974774,0.5534425505570002,0.7764499510327975,0.807429376244545,0.025212110415234936,0.7764499811899094,5.250885374656159e-08,0.0,1.0367692013581593,2088,1961
