update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
3900,0.003202911466360092,0.11703722923994064,-0.13048776984214783,-0.13256530463695526,-0.1268414855003357,0.018387289717793465,0.09863517433404922,0.1132221668958664,0.00946018099784851,0.7660330533981323,1.0479509830474854,0.0003577095048967749,1.3830164670944214,0.4683436155319214,1.0803341865539551e-07,1.0,1.0,pretrain,168,19,
4000,0.0025826760102063417,0.10735888034105301,-0.11836762726306915,-0.12273779511451721,-0.12508612871170044,0.017052168026566505,0.10092896223068237,0.053161438554525375,0.01671682856976986,0.7612094283103943,1.0487233400344849,0.00038782163755968213,1.3806047439575195,0.4638103246688843,1.1385418474674225e-07,1.0,1.0,pretrain,172,23,
4100,0.003104753792285919,0.10573426634073257,-0.11512303352355957,-0.12239787727594376,-0.11424233019351959,0.017901377752423286,0.059213846921920776,0.11140413582324982,0.014187304303050041,0.7605170011520386,1.0557892322540283,0.0003907546051777899,1.380258560180664,0.4596375524997711,1.1385418474674225e-07,1.0,1.0,pretrain,177,3,
4200,0.0033285540994256735,0.10404295474290848,-0.10842864960432053,-0.1098628044128418,-0.12379518151283264,0.017744828015565872,0.22357511520385742,0.21641765534877777,0.009180027060210705,0.7594279050827026,1.0535424947738647,0.0003732161712832749,1.379714012145996,0.4586734175682068,1.1594966053962708e-07,1.0,1.0,pretrain,181,7,
4300,0.00211391132324934,0.1146026998758316,-0.12957945466041565,-0.12610357999801636,-0.13109180331230164,0.016565605998039246,0.04618106409907341,0.07362976670265198,0.014085150323808193,0.7682396173477173,1.0545274019241333,0.00045226444490253925,1.3841198682785034,0.4611874222755432,1.1199153959751129e-07,1.0,1.0,pretrain,185,11,
4400,0.0029030449222773314,0.11063423752784729,-0.12006978690624237,-0.11769014596939087,-0.12209828943014145,0.01985272392630577,0.04588107019662857,0.0789465382695198,0.025502337142825127,0.7448371648788452,1.0575082302093506,0.0003337402013130486,1.3724185228347778,0.45573753118515015,1.1525116860866547e-07,1.0,1.0,pretrain,189,15,
4500,0.0025619324296712875,0.10491281002759933,-0.1131538599729538,-0.11489467322826385,-0.11853478848934174,0.017091745510697365,0.06712046265602112,0.07189802825450897,0.008200230076909065,0.7557352781295776,1.0509004592895508,0.0002931831986643374,1.377867579460144,0.4668136239051819,1.126900315284729e-07,1.0,1.0,pretrain,193,19,
4600,0.002170960884541273,0.09666227549314499,-0.11314455419778824,-0.10855449736118317,-0.11445367336273193,0.019788622856140137,0.03304222226142883,0.10305602103471756,0.007446982432156801,0.7622663974761963,1.0462391376495361,0.00027598446467891335,1.3811333179473877,0.4595836400985718,1.2246891856193542e-07,1.0,1.0,pretrain,197,23,
4700,0.0028611833695322275,0.10716622322797775,-0.12070068717002869,-0.1218973770737648,-0.12314583361148834,0.016892731189727783,0.034554436802864075,0.03207904100418091,0.019910652190446854,0.7676364779472351,1.0427945852279663,0.0002768967824522406,1.38381826877594,0.4639081060886383,1.2549571692943573e-07,1.0,1.0,pretrain,202,3,
4800,0.0031601127702742815,0.10935664176940918,-0.12614189088344574,-0.11181388050317764,-0.11774953454732895,0.01923021301627159,0.1098664402961731,0.10984186828136444,0.014911364763975143,0.7452934384346008,1.0353810787200928,0.00011353832815075293,1.3726468086242676,0.47572341561317444,1.2549571692943573e-07,1.0,1.0,pretrain,206,7,
4900,0.0019554542377591133,0.09770838916301727,-0.10936731845140457,-0.11384769529104233,-0.1116291806101799,0.018177904188632965,0.05812468379735947,0.04195433109998703,0.027941564098000526,0.7521889209747314,1.0346217155456543,0.00031188351567834616,1.3760945796966553,0.4790830612182617,1.2386590242385864e-07,1.0,1.0,pretrain,210,11,
5000,0.003079903544858098,0.09299198538064957,-0.10694257915019989,-0.10869301855564117,-0.10173144936561584,0.016260363161563873,0.10818852484226227,0.11723800748586655,0.007362551987171173,0.7657057046890259,1.0234785079956055,0.00020473176846280694,1.3828527927398682,0.4802263379096985,1.2549571692943573e-07,1.0,1.0,pretrain,214,15,
5100,0.0019259172258898616,0.11468998342752457,-0.12773558497428894,-0.12259343266487122,-0.11828479915857315,0.01803329959511757,0.14557158946990967,0.06565921008586884,0.021115742623806,0.762865424156189,1.0107460021972656,0.0001602938282303512,1.3814326524734497,0.4911453425884247,1.227017492055893e-07,1.0,1.0,pretrain,218,19,
5200,0.0023585024755448103,0.10017941147089005,-0.11052152514457703,-0.11716234683990479,-0.11186761409044266,0.01744920201599598,0.08842353522777557,0.07333096116781235,0.016694197431206703,0.7631502151489258,1.0104949474334717,0.00017616894911043346,1.381575107574463,0.48662930727005005,1.2014061212539673e-07,1.0,1.0,pretrain,222,23,
5300,0.002298281528055668,0.09552124887704849,-0.10703222453594208,-0.10698787868022919,-0.10590513050556183,0.01723526418209076,0.029061753302812576,0.047909706830978394,0.016216199845075607,0.7831054329872131,0.9998127222061157,0.0003293421177659184,1.3915526866912842,0.4903634190559387,1.3224780559539795e-07,1.0,1.0,pretrain,227,3,
5400,0.003036793787032366,0.08408024907112122,-0.09336131811141968,-0.0997026190161705,-0.10277659446001053,0.01860450580716133,0.14385069906711578,0.07874637842178345,0.019515400752425194,0.7526554465293884,1.0072591304779053,0.00017304430366493762,1.3763277530670166,0.4875040352344513,1.1874362826347351e-07,1.0,1.0,pretrain,231,7,
5500,0.0023727822117507458,0.09393929690122604,-0.10446424782276154,-0.1051611378788948,-0.10670387744903564,0.01982479728758335,0.06570170819759369,0.034312717616558075,0.03322768956422806,0.7651218175888062,0.9974861145019531,0.00015334563795477152,1.3825609683990479,0.5023808479309082,1.3317912817001343e-07,1.0,1.0,pretrain,235,11,
5600,0.0017865317640826106,0.08526235073804855,-0.098166324198246,-0.09431444108486176,-0.09128952026367188,0.01641174592077732,0.12910152971744537,0.0689539760351181,0.03439721837639809,0.7768566608428955,0.99013751745224,0.0002073062933050096,1.3884283304214478,0.5008695125579834,1.1408701539039612e-07,1.0,1.0,pretrain,239,15,
5700,0.0026411337312310934,0.08727428317070007,-0.09603986144065857,-0.08772031962871552,-0.09534664452075958,0.019132759422063828,0.0570392832159996,0.12729407846927643,0.007941307500004768,0.7755245566368103,0.9912700653076172,0.0001144905763794668,1.3877623081207275,0.5087426900863647,1.2386590242385864e-07,1.0,1.0,pretrain,243,19,
5800,0.002141981851309538,0.09007824957370758,-0.0999528095126152,-0.10359358787536621,-0.10263343900442123,0.01579240895807743,0.04560351371765137,0.035443585366010666,0.01684112846851349,0.7760204076766968,0.9843050241470337,0.0001734875258989632,1.3880102634429932,0.5134843587875366,1.0011717677116394e-07,1.0,1.0,pretrain,247,23,
5900,0.0022690764162689447,0.07736966758966446,-0.0867382362484932,-0.08313193917274475,-0.0951336920261383,0.016045864671468735,0.12338335812091827,0.1856604665517807,0.012524142861366272,0.7790915369987488,0.9879189729690552,0.00014103198191151023,1.3895457983016968,0.5065590143203735,1.0989606380462646e-07,1.0,1.0,pretrain,252,3,
6000,0.0033714035525918007,0.11181656271219254,-0.11996624618768692,-0.11909832805395126,-0.12161702662706375,0.020074646919965744,0.08895247429609299,0.08558615297079086,0.038671672344207764,0.7737941145896912,0.9826399087905884,0.00011340137280058116,1.386897087097168,0.508744478225708,1.2619420886039734e-07,1.0,1.0,pretrain,256,7,
6100,0.002869092393666506,0.09305727481842041,-0.10763830691576004,-0.1062769815325737,-0.10027839243412018,0.016207003965973854,0.13944771885871887,0.11668113619089127,0.03168928623199463,0.7806263566017151,0.9809296131134033,0.00016072655853349715,1.3903131484985352,0.5107071399688721,1.257285475730896e-07,1.0,1.0,pretrain,260,11,
6200,0.0030237119644880295,0.08061879128217697,-0.09476016461849213,-0.09023764729499817,-0.09351161122322083,0.016041073948144913,0.05710774287581444,0.045265913009643555,0.015905138105154037,0.7887526750564575,0.9809657335281372,0.0001715877588139847,1.394376277923584,0.5097173452377319,1.1734664440155029e-07,1.0,1.0,pretrain,264,15,
6300,0.002761554904282093,0.0875566154718399,-0.09822545200586319,-0.09814079105854034,-0.08942891657352448,0.017781656235456467,0.1237630844116211,0.13664910197257996,0.023109791800379753,0.7874857187271118,0.9919792413711548,0.00015810877084732056,1.3937429189682007,0.49876880645751953,1.1688098311424255e-07,1.0,1.0,pretrain,268,19,
6400,0.0030938636045902967,0.07618550956249237,-0.09591961652040482,-0.09766848385334015,-0.08115659654140472,0.016869517043232918,0.20892250537872314,0.24188731610774994,0.01457502692937851,0.7876222133636475,0.9903894066810608,0.00014512837515212595,1.3938111066818237,0.5077231526374817,1.19674950838089e-07,1.0,1.0,pretrain,272,23,
6500,0.0023275611456483603,0.07288848608732224,-0.0841858759522438,-0.07862994074821472,-0.08967797458171844,0.018330156803131104,0.07398981600999832,0.16197383403778076,0.0252277459949255,0.7889155745506287,0.9768922924995422,0.00014907718286849558,1.3944578170776367,0.5132746696472168,1.1920928955078125e-07,1.0,1.0,pretrain,277,3,
6600,0.002628487069159746,0.07369988411664963,-0.08012484014034271,-0.0805981233716011,-0.08818655461072922,0.015564520843327045,0.13072356581687927,0.11132348328828812,0.009685532189905643,0.7855861783027649,0.9782168865203857,0.00021015037782490253,1.3927931785583496,0.5217860341072083,1.1641532182693481e-07,1.0,1.0,pretrain,281,7,
6700,0.0021346849389374256,0.07395806163549423,-0.08996762335300446,-0.08726909756660461,-0.08559981733560562,0.017999721691012383,0.07319491356611252,0.04412841796875,0.02017796039581299,0.7940348982810974,0.9812120199203491,0.00022920304036233574,1.397017478942871,0.5094705820083618,1.1827796697616577e-07,1.0,1.0,pretrain,285,11,
6800,0.0030339285731315613,0.08284188061952591,-0.09558133780956268,-0.09348805993795395,-0.08716689795255661,0.016685346141457558,0.1673671454191208,0.12187772244215012,0.015227844938635826,0.787505030632019,0.9885991811752319,0.00012128642265452072,1.3937525749206543,0.5120502710342407,1.210719347000122e-07,1.0,1.0,pretrain,289,15,
6900,0.0029605082236230373,0.08408167213201523,-0.0935843288898468,-0.09291670471429825,-0.09248484671115875,0.015048692934215069,0.04660003259778023,0.047262974083423615,0.02492116391658783,0.7928057909011841,0.9791363477706909,0.00011812240700237453,1.3964028358459473,0.5268357992172241,1.2898817658424377e-07,1.0,1.0,pretrain,293,19,
7000,0.002643405459821224,0.07078685611486435,-0.07465581595897675,-0.07242211699485779,-0.0843614786863327,0.014841780066490173,0.12843985855579376,0.15813390910625458,0.02246716059744358,0.7939113974571228,0.9807783961296082,0.00016557986964471638,1.3969557285308838,0.5225911140441895,1.1315569281578064e-07,1.0,1.0,pretrain,297,23,
7100,0.002936179284006357,0.07975437492132187,-0.08762193471193314,-0.08643224835395813,-0.0941920131444931,0.015759970992803574,0.10075488686561584,0.12433380633592606,0.014375426806509495,0.7941222190856934,0.9700614213943481,0.00016467305249534547,1.3970611095428467,0.5267740488052368,1.1408701539039612e-07,1.0,1.0,pretrain,302,3,
7200,0.0026732920669019222,0.07183928787708282,-0.08328413218259811,-0.07725246250629425,-0.07541421055793762,0.017064176499843597,0.12274132668972015,0.05254658684134483,0.024315599352121353,0.7906625270843506,0.9698258638381958,0.000115183625894133,1.3953312635421753,0.5340406894683838,1.1781230568885803e-07,1.0,1.0,pretrain,306,7,
7300,0.002190429251641035,0.06686275452375412,-0.07612106204032898,-0.0768643394112587,-0.08038876205682755,0.016550295054912567,0.054788123816251755,0.06746820360422134,0.02532218210399151,0.7970484495162964,0.9734245538711548,0.00016221408441197127,1.398524284362793,0.5224606990814209,1.2759119272232056e-07,1.0,1.0,pretrain,310,11,
7400,0.00291443127207458,0.08588000386953354,-0.09426964074373245,-0.08812457323074341,-0.09630965441465378,0.018848340958356857,0.058348897844552994,0.10795474797487259,0.020956693217158318,0.7949638366699219,0.9671618938446045,0.00018693492165766656,1.397481918334961,0.5261957049369812,1.1781230568885803e-07,1.0,1.0,pretrain,314,15,
7500,0.0032216785475611687,0.08124755322933197,-0.09378281235694885,-0.09313467144966125,-0.083430215716362,0.017193833366036415,0.16485583782196045,0.1845213621854782,0.019549913704395294,0.7951743006706238,0.9731187224388123,0.00014886457938700914,1.3975870609283447,0.5309797525405884,1.103617250919342e-07,1.0,1.0,pretrain,318,19,
7600,0.0022758832201361656,0.06393702328205109,-0.07347416877746582,-0.07221154868602753,-0.07393380999565125,0.015939943492412567,0.03261730074882507,0.04527374729514122,0.034813668578863144,0.7972707748413086,0.9661920070648193,0.00017194219981320202,1.3986353874206543,0.5391713380813599,1.2014061212539673e-07,1.0,1.0,pretrain,322,23,
7700,0.003217084566131234,0.0697210356593132,-0.08236295729875565,-0.0825401097536087,-0.0734434425830841,0.016607575118541718,0.11797291040420532,0.14328205585479736,0.02579696662724018,0.7944763898849487,0.9516191482543945,0.0001784354099072516,1.3972381353378296,0.540300190448761,1.3085082173347473e-07,1.0,1.0,pretrain,327,3,
7800,0.0025315512903034687,0.059023354202508926,-0.07283756881952286,-0.06739181280136108,-0.06903386116027832,0.01833483576774597,0.04659252241253853,0.048297103494405746,0.0752350315451622,0.7895413041114807,0.9677231311798096,0.00014843634562566876,1.394770622253418,0.5333384871482849,1.424923539161682e-07,1.0,1.0,pretrain,331,7,
7900,0.003346836194396019,0.05746155604720116,-0.06514894217252731,-0.06916394829750061,-0.07582315802574158,0.01691250689327717,0.14599746465682983,0.10028745979070663,0.012969210743904114,0.7979785203933716,0.9655527472496033,0.0001740791485644877,1.398989200592041,0.5373826026916504,1.210719347000122e-07,1.0,1.0,pretrain,335,11,
8000,0.0019353351090103388,0.061583347618579865,-0.07303646951913834,-0.07566468417644501,-0.07087329775094986,0.014170205220580101,0.025221074000000954,0.06273876130580902,0.020242303609848022,0.7960075736045837,0.9753502011299133,0.0001599033421371132,1.3980038166046143,0.530331015586853,1.043081283569336e-07,1.0,1.0,pretrain,339,15,
8100,0.0032902176026254892,0.06515875458717346,-0.06895400583744049,-0.0662868469953537,-0.07504703104496002,0.015322740189731121,0.09450569748878479,0.11206881701946259,0.028342895209789276,0.7973787784576416,0.9657232761383057,0.00013768041389994323,1.3986893892288208,0.5408840179443359,1.257285475730896e-07,1.0,1.0,pretrain,343,19,
8200,0.002509645652025938,0.06371615082025528,-0.07256338745355606,-0.07445550709962845,-0.05825844407081604,0.01701873540878296,0.17017094790935516,0.21687628328800201,0.02007877640426159,0.8017852902412415,0.9634984135627747,0.0002587222261354327,1.4008926153182983,0.53841233253479,1.2014061212539673e-07,1.0,1.0,pretrain,347,23,
8300,0.0017565558664500713,0.04528987407684326,-0.05417190492153168,-0.05478893965482712,-0.0626843273639679,0.013986531645059586,0.10622008144855499,0.11318349093198776,0.01776471734046936,0.7967469692230225,0.964202880859375,0.0001448208058718592,1.3983736038208008,0.5368666648864746,1.2479722499847412e-07,1.0,1.0,pretrain,352,3,
8400,0.0020374939776957035,0.049724094569683075,-0.05753481015563011,-0.05373720824718475,-0.05938839912414551,0.016293754801154137,0.028818028047680855,0.06743240356445312,0.06888412684202194,0.7933719754219055,0.9829515218734741,0.00012113235425204039,1.3966859579086304,0.5313166379928589,1.2014061212539673e-07,1.0,1.0,pretrain,356,7,
