============================================================
PYTHON DEBUG LOG STARTED
============================================================
[19:23:02] Run seed: 20261009
[19:23:02] Run mode: full
[19:23:02] PyTorch: 2.10.0+cu128
[19:23:02] Device: cuda
[19:23:02] Action schema: interior_rank_partition_leverage_gate_v5; projection temperature=1.5
[19:23:02] Experiment: algorithm=sac; encoder=lstm; vine_features=full; cvar_observation=full; cvar_reward=full; pretraining=vine_synthetic; finetune=True
[19:23:02] GPU: NVIDIA A100-SXM4-80GB
[19:23:02] PYTHON: Framework ready.
[19:23:02] Action schema: interior_rank_partition_leverage_gate_v5 | gross=1.500 | net=1.000 | max_long=0.600 | max_short=0.200
[19:23:02] Risk/training: entropy_coef=0.1 | leverage_target=0.800 | leverage_penalty=0.25 | direction_bound=5.000 | AMP=False
[19:23:02] ============================================================
[19:23:02] STAGE 1: PRE-TRAINING
[19:23:02] ============================================================
[19:23:03] ============================================================
[19:23:03] TRAIN STAGE STARTED: stage=pretrain, episodes=1000, batch_size=128, updates_per_step=1
[19:23:03] ============================================================
[19:23:03] Episode 1  Reward:   0.061520  Wealth:    119755.32  Turnover: 1.0783  Gross: 1.2365  Gate: 0.4729
[19:28:53] Episode 382  Reward:  -0.060260  Wealth:    106249.95  Turnover: 0.5618  Gross: 1.5000  Gate: 1.0000
[19:28:54] Episode 383  Reward:  -0.164638  Wealth:     93949.64  Turnover: 0.5254  Gross: 1.5000  Gate: 1.0000
[19:28:55] Episode 384  Reward:   0.059220  Wealth:    119934.90  Turnover: 0.4620  Gross: 1.5000  Gate: 1.0000
[19:28:56] Episode 385  Reward:   0.138624  Wealth:    133102.77  Turnover: 0.4404  Gross: 1.5000  Gate: 1.0000
[19:28:57] Episode 386  Reward:  -0.054236  Wealth:    105671.77  Turnover: 0.6460  Gross: 1.5000  Gate: 1.0000
[19:28:58] Episode 387  Reward:   0.117756  Wealth:    128379.02  Turnover: 0.5554  Gross: 1.5000  Gate: 1.0000
[19:28:59] Episode 388  Reward:   0.248470  Wealth:    155348.82  Turnover: 0.7055  Gross: 1.5000  Gate: 1.0000
[19:29:00] Episode 389  Reward:  -0.099487  Wealth:     99893.73  Turnover: 0.5281  Gross: 1.5000  Gate: 1.0000
[19:29:01] Episode 390  Reward:   0.356200  Wealth:    188731.60  Turnover: 0.6357  Gross: 1.5000  Gate: 1.0000
[19:29:01] Episode    390  AvgReward:   0.030588  Noise: 0.0688
[19:29:02] Episode 391  Reward:   0.213289  Wealth:    150077.39  Turnover: 0.5091  Gross: 1.5000  Gate: 1.0000
[19:29:03] Episode 392  Reward:   0.375902  Wealth:    195448.36  Turnover: 0.5377  Gross: 1.5000  Gate: 1.0000
[19:29:04] Episode 393  Reward:   0.341541  Wealth:    187793.77  Turnover: 0.6397  Gross: 1.5000  Gate: 1.0000
[19:29:05] Episode 394  Reward:  -0.169816  Wealth:     94264.78  Turnover: 0.5605  Gross: 1.5000  Gate: 1.0000
[19:29:06] Episode 395  Reward:   0.192726  Wealth:    145144.45  Turnover: 0.6265  Gross: 1.5000  Gate: 1.0000
[19:29:06] Episode 396  Reward:   0.034317  Wealth:    117418.23  Turnover: 0.6498  Gross: 1.5000  Gate: 1.0000
[19:29:07] Episode 397  Reward:   0.214142  Wealth:    149971.57  Turnover: 0.6369  Gross: 1.5000  Gate: 1.0000
[19:29:08] Episode 398  Reward:   0.224495  Wealth:    151486.03  Turnover: 0.6031  Gross: 1.5000  Gate: 1.0000
[19:29:09] Episode 399  Reward:  -0.049780  Wealth:    107775.33  Turnover: 0.6064  Gross: 1.5000  Gate: 1.0000
[19:29:10] Episode 400  Reward:  -0.032702  Wealth:    108548.84  Turnover: 0.6480  Gross: 1.5000  Gate: 1.0000
[19:29:10] Episode    400  AvgReward:   0.134411  Noise: 0.0675
[19:29:11] Episode 401  Reward:   0.214570  Wealth:    149438.76  Turnover: 0.6511  Gross: 1.5000  Gate: 1.0000
[19:29:12] Episode 402  Reward:   0.024900  Wealth:    116057.00  Turnover: 0.4825  Gross: 1.5000  Gate: 1.0000
[19:29:13] Episode 403  Reward:   0.212901  Wealth:    150249.05  Turnover: 0.6216  Gross: 1.5000  Gate: 1.0000
[19:29:14] Episode 404  Reward:   0.063069  Wealth:    121021.73  Turnover: 0.6141  Gross: 1.5000  Gate: 1.0000
[19:29:15] Episode 405  Reward:  -0.055419  Wealth:    106110.65  Turnover: 0.5646  Gross: 1.5000  Gate: 1.0000
[19:29:16] Episode 406  Reward:   0.057470  Wealth:    121280.72  Turnover: 0.5952  Gross: 1.5000  Gate: 1.0000
[19:29:17] Episode 407  Reward:  -0.461037  Wealth:     74273.16  Turnover: 0.6273  Gross: 1.5000  Gate: 1.0000
[19:29:17] Episode 408  Reward:   0.138246  Wealth:    133369.32  Turnover: 0.6082  Gross: 1.5000  Gate: 1.0000
[19:29:18] Episode 409  Reward:   0.022596  Wealth:    115595.49  Turnover: 0.5775  Gross: 1.5000  Gate: 1.0000
[19:29:19] Episode 410  Reward:   0.035340  Wealth:    117342.31  Turnover: 0.4898  Gross: 1.5000  Gate: 1.0000
[19:29:19] Episode    410  AvgReward:   0.025264  Noise: 0.0661
[19:29:20] Episode 411  Reward:   0.091691  Wealth:    124402.28  Turnover: 0.6249  Gross: 1.5000  Gate: 1.0000
[19:29:21] Episode 412  Reward:   0.075960  Wealth:    123523.19  Turnover: 0.7073  Gross: 1.5000  Gate: 1.0000
[19:29:22] Episode 413  Reward:   0.166590  Wealth:    138712.24  Turnover: 0.5733  Gross: 1.5000  Gate: 1.0000
[19:29:23] Episode 414  Reward:   0.255583  Wealth:    158361.08  Turnover: 0.4691  Gross: 1.5000  Gate: 1.0000
[19:29:24] Episode 415  Reward:   0.319933  Wealth:    174243.01  Turnover: 0.5536  Gross: 1.5000  Gate: 1.0000
[19:29:25] Episode 416  Reward:   0.182945  Wealth:    143495.03  Turnover: 0.6377  Gross: 1.5000  Gate: 1.0000
[19:29:26] Episode 417  Reward:  -0.065784  Wealth:    103879.36  Turnover: 0.6734  Gross: 1.5000  Gate: 1.0000
[19:29:27] Episode 418  Reward:   0.199086  Wealth:    145572.00  Turnover: 0.6297  Gross: 1.5000  Gate: 1.0000
[19:29:28] Episode 419  Reward:  -0.360204  Wealth:     80116.98  Turnover: 0.5014  Gross: 1.5000  Gate: 1.0000
[19:29:28] Episode 420  Reward:   0.231951  Wealth:    151832.43  Turnover: 0.4798  Gross: 1.5000  Gate: 1.0000
[19:29:28] Episode    420  AvgReward:   0.109775  Noise: 0.0648
[19:29:29] Episode 421  Reward:  -0.152529  Wealth:     96516.43  Turnover: 0.5433  Gross: 1.5000  Gate: 1.0000
[19:29:30] Episode 422  Reward:  -0.068032  Wealth:    105102.86  Turnover: 0.5740  Gross: 1.5000  Gate: 1.0000
[19:29:31] Episode 423  Reward:  -0.027439  Wealth:    109861.48  Turnover: 0.5666  Gross: 1.5000  Gate: 1.0000
[19:29:32] Episode 424  Reward:  -0.191448  Wealth:     93125.86  Turnover: 0.5807  Gross: 1.5000  Gate: 1.0000
[19:29:33] Episode 425  Reward:   0.455483  Wealth:    228789.31  Turnover: 0.6497  Gross: 1.5000  Gate: 1.0000
[19:29:34] Episode 426  Reward:   0.217980  Wealth:    150015.86  Turnover: 0.5971  Gross: 1.5000  Gate: 1.0000
[19:29:35] Episode 427  Reward:  -0.196480  Wealth:     93340.20  Turnover: 0.6789  Gross: 1.5000  Gate: 1.0000
[19:29:36] Episode 428  Reward:  -0.185364  Wealth:     93805.54  Turnover: 0.5793  Gross: 1.5000  Gate: 1.0000
[19:29:37] Episode 429  Reward:   0.067249  Wealth:    120883.84  Turnover: 0.6800  Gross: 1.5000  Gate: 1.0000
[19:29:38] Episode 430  Reward:   0.096018  Wealth:    125505.22  Turnover: 0.6552  Gross: 1.5000  Gate: 1.0000
[19:29:38] Episode    430  AvgReward:   0.001544  Noise: 0.0635
[19:29:39] Episode 431  Reward:   0.156221  Wealth:    136586.34  Turnover: 0.6564  Gross: 1.5000  Gate: 1.0000
[19:29:40] Episode 432  Reward:  -0.164571  Wealth:     94783.99  Turnover: 0.6248  Gross: 1.5000  Gate: 1.0000
[19:29:40] Episode 433  Reward:   0.040287  Wealth:    118749.35  Turnover: 0.5611  Gross: 1.5000  Gate: 1.0000
[19:29:41] Episode 434  Reward:   0.096536  Wealth:    125911.84  Turnover: 0.5816  Gross: 1.5000  Gate: 1.0000
[19:29:42] Episode 435  Reward:   0.174242  Wealth:    141136.08  Turnover: 0.6419  Gross: 1.5000  Gate: 1.0000
[19:29:43] Episode 436  Reward:   0.171748  Wealth:    141980.07  Turnover: 0.8009  Gross: 1.5000  Gate: 1.0000
[19:29:44] Episode 437  Reward:   0.087065  Wealth:    127158.75  Turnover: 0.6860  Gross: 1.5000  Gate: 1.0000
[19:29:45] Episode 438  Reward:   0.156510  Wealth:    138395.76  Turnover: 0.5788  Gross: 1.5000  Gate: 1.0000
[19:29:46] Episode 439  Reward:   0.185166  Wealth:    143391.06  Turnover: 0.6035  Gross: 1.5000  Gate: 1.0000
[19:29:47] Episode 440  Reward:   0.017333  Wealth:    114803.51  Turnover: 0.7420  Gross: 1.5000  Gate: 1.0000
[19:29:47] Episode    440  AvgReward:   0.092054  Noise: 0.0623
[19:29:48] Episode 441  Reward:   0.218498  Wealth:    150264.55  Turnover: 0.6687  Gross: 1.5000  Gate: 1.0000
[19:29:49] Episode 442  Reward:  -0.065328  Wealth:    103771.27  Turnover: 0.6693  Gross: 1.5000  Gate: 1.0000
[19:29:50] Episode 443  Reward:   0.189360  Wealth:    141567.65  Turnover: 0.7354  Gross: 1.5000  Gate: 1.0000
[19:29:51] Episode 444  Reward:   0.214893  Wealth:    150978.64  Turnover: 0.6731  Gross: 1.5000  Gate: 1.0000
[19:29:52] Episode 445  Reward:  -0.202917  Wealth:     91205.35  Turnover: 0.5668  Gross: 1.5000  Gate: 1.0000
[19:29:53] Episode 446  Reward:   0.219871  Wealth:    150730.23  Turnover: 0.6984  Gross: 1.5000  Gate: 1.0000
[19:29:54] Episode 447  Reward:   0.192445  Wealth:    146070.98  Turnover: 0.5797  Gross: 1.5000  Gate: 1.0000
[19:29:54] Episode 448  Reward:   0.238570  Wealth:    151171.05  Turnover: 0.6061  Gross: 1.5000  Gate: 1.0000
[19:29:55] Episode 449  Reward:   0.206866  Wealth:    147113.91  Turnover: 0.6338  Gross: 1.5000  Gate: 1.0000
[19:29:56] Episode 450  Reward:   0.099700  Wealth:    126224.82  Turnover: 0.6168  Gross: 1.5000  Gate: 1.0000
[19:29:56] Episode    450  AvgReward:   0.131196  Noise: 0.0611
[19:29:57] Episode 451  Reward:  -0.020552  Wealth:    110290.47  Turnover: 0.7332  Gross: 1.5000  Gate: 1.0000
[19:29:58] Episode 452  Reward:  -0.323052  Wealth:     82734.84  Turnover: 0.7816  Gross: 1.5000  Gate: 1.0000
[19:29:59] Episode 453  Reward:  -0.129904  Wealth:     97957.33  Turnover: 0.8069  Gross: 1.5000  Gate: 1.0000
[19:30:00] Episode 454  Reward:   0.077218  Wealth:    123228.43  Turnover: 0.7328  Gross: 1.5000  Gate: 1.0000
[19:30:01] Episode 455  Reward:   0.003147  Wealth:    112069.80  Turnover: 0.5836  Gross: 1.5000  Gate: 1.0000
[19:30:02] Episode 456  Reward:   0.131064  Wealth:    130588.39  Turnover: 0.5851  Gross: 1.5000  Gate: 1.0000
[19:30:03] Episode 457  Reward:   0.178665  Wealth:    141595.85  Turnover: 0.6675  Gross: 1.5000  Gate: 1.0000
[19:30:04] Episode 458  Reward:   0.160411  Wealth:    135618.22  Turnover: 0.5578  Gross: 1.5000  Gate: 1.0000
[19:30:05] Episode 459  Reward:   0.069274  Wealth:    122140.35  Turnover: 0.6592  Gross: 1.5000  Gate: 1.0000
[19:30:06] Episode 460  Reward:   0.181824  Wealth:    141668.67  Turnover: 0.5550  Gross: 1.5000  Gate: 1.0000
[19:30:06] Episode    460  AvgReward:   0.032809  Noise: 0.0598
[19:30:07] Episode 461  Reward:   0.042328  Wealth:    118860.87  Turnover: 0.6766  Gross: 1.5000  Gate: 1.0000
[19:30:07] Episode 462  Reward:   0.284821  Wealth:    165042.12  Turnover: 0.6309  Gross: 1.5000  Gate: 1.0000
[19:30:08] Episode 463  Reward:   0.191909  Wealth:    143650.59  Turnover: 0.5732  Gross: 1.5000  Gate: 1.0000
[19:30:09] Episode 464  Reward:   0.146338  Wealth:    133900.24  Turnover: 0.6154  Gross: 1.5000  Gate: 1.0000
[19:30:10] Episode 465  Reward:   0.043618  Wealth:    118099.91  Turnover: 0.6708  Gross: 1.5000  Gate: 1.0000
[19:30:11] Episode 466  Reward:   0.144144  Wealth:    135254.37  Turnover: 0.7110  Gross: 1.5000  Gate: 1.0000
[19:30:12] Episode 467  Reward:  -0.020631  Wealth:    110198.51  Turnover: 0.7589  Gross: 1.5000  Gate: 1.0000
[19:30:13] Episode 468  Reward:   0.133008  Wealth:    132288.17  Turnover: 0.6213  Gross: 1.5000  Gate: 1.0000
[19:30:14] Episode 469  Reward:  -0.134351  Wealth:     96815.20  Turnover: 0.6376  Gross: 1.5000  Gate: 1.0000
[19:30:15] Episode 470  Reward:   0.010668  Wealth:    113936.85  Turnover: 0.7457  Gross: 1.5000  Gate: 1.0000
[19:30:15] Episode    470  AvgReward:   0.084185  Noise: 0.0587
[19:30:16] Episode 471  Reward:  -0.047942  Wealth:    106186.92  Turnover: 0.6803  Gross: 1.5000  Gate: 1.0000
[19:30:17] Episode 472  Reward:   0.365436  Wealth:    180585.91  Turnover: 0.5032  Gross: 1.5000  Gate: 1.0000
[19:30:18] Episode 473  Reward:   0.169151  Wealth:    137654.55  Turnover: 0.7375  Gross: 1.5000  Gate: 1.0000
[19:30:19] Episode 474  Reward:   0.383321  Wealth:    195062.57  Turnover: 0.7050  Gross: 1.5000  Gate: 1.0000
[19:30:19] Episode 475  Reward:   0.125786  Wealth:    131357.98  Turnover: 0.5873  Gross: 1.5000  Gate: 1.0000
[19:30:20] Episode 476  Reward:  -0.043985  Wealth:    105624.64  Turnover: 0.6283  Gross: 1.5000  Gate: 1.0000
[19:30:21] Episode 477  Reward:   0.158215  Wealth:    133769.67  Turnover: 0.6902  Gross: 1.5000  Gate: 1.0000
[19:30:22] Episode 478  Reward:   0.075823  Wealth:    119596.63  Turnover: 0.6587  Gross: 1.5000  Gate: 1.0000
[19:30:23] Episode 479  Reward:   0.020917  Wealth:    112150.15  Turnover: 0.5568  Gross: 1.5000  Gate: 1.0000
[19:30:24] Episode 480  Reward:   0.084697  Wealth:    121745.54  Turnover: 0.6042  Gross: 1.5000  Gate: 1.0000
[19:30:24] Episode    480  AvgReward:   0.129142  Noise: 0.0575
[19:30:25] Episode 481  Reward:   0.205088  Wealth:    143610.97  Turnover: 0.5850  Gross: 1.5000  Gate: 1.0000
[19:30:26] Episode 482  Reward:   0.228707  Wealth:    151777.44  Turnover: 0.7064  Gross: 1.5000  Gate: 1.0000
[19:30:27] Episode 483  Reward:  -0.060403  Wealth:    103926.22  Turnover: 0.6786  Gross: 1.5000  Gate: 1.0000
[19:30:28] Episode 484  Reward:   0.244423  Wealth:    147525.47  Turnover: 0.3240  Gross: 1.5000  Gate: 1.0000
[19:30:29] Episode 485  Reward:  -0.068069  Wealth:    101830.93  Turnover: 0.7080  Gross: 1.5000  Gate: 1.0000
[19:30:30] Episode 486  Reward:   0.165825  Wealth:    133102.99  Turnover: 0.4644  Gross: 1.5000  Gate: 1.0000
[19:30:31] Episode 487  Reward:  -0.060528  Wealth:    103403.45  Turnover: 0.5592  Gross: 1.5000  Gate: 1.0000
[19:30:32] Episode 488  Reward:   0.080413  Wealth:    119742.92  Turnover: 0.6163  Gross: 1.5000  Gate: 1.0000
[19:30:32] Episode 489  Reward:   0.278268  Wealth:    159388.96  Turnover: 0.6132  Gross: 1.5000  Gate: 1.0000
[19:30:33] Episode 490  Reward:   0.297725  Wealth:    167619.68  Turnover: 0.6770  Gross: 1.5000  Gate: 1.0000
[19:30:33] Episode    490  AvgReward:   0.131145  Noise: 0.0564
[19:30:34] Episode 491  Reward:   0.233059  Wealth:    148135.42  Turnover: 0.6604  Gross: 1.5000  Gate: 1.0000
[19:30:35] Episode 492  Reward:   0.155836  Wealth:    134294.16  Turnover: 0.6616  Gross: 1.5000  Gate: 1.0000
[19:30:36] Episode 493  Reward:  -0.018199  Wealth:    106648.60  Turnover: 0.5522  Gross: 1.5000  Gate: 1.0000
[19:30:37] Episode 494  Reward:   0.049183  Wealth:    114388.33  Turnover: 0.5570  Gross: 1.5000  Gate: 1.0000
[19:30:38] Episode 495  Reward:   0.033125  Wealth:    113468.16  Turnover: 0.7052  Gross: 1.5000  Gate: 1.0000
[19:30:39] Episode 496  Reward:   0.144378  Wealth:    132851.84  Turnover: 0.6708  Gross: 1.5000  Gate: 1.0000
[19:30:40] Episode 497  Reward:   0.015598  Wealth:    111881.21  Turnover: 0.5661  Gross: 1.5000  Gate: 1.0000
[19:30:41] Episode 498  Reward:   0.153660  Wealth:    131457.80  Turnover: 0.6579  Gross: 1.5000  Gate: 1.0000
[19:30:42] Episode 499  Reward:   0.138945  Wealth:    131999.04  Turnover: 0.7182  Gross: 1.5000  Gate: 1.0000
[19:30:43] Episode 500  Reward:  -0.545098  Wealth:     69318.68  Turnover: 0.7565  Gross: 1.5000  Gate: 1.0000
[19:30:43] Episode    500  AvgReward:   0.036049  Noise: 0.0552
[19:30:44] Episode 501  Reward:   0.128396  Wealth:    129883.96  Turnover: 0.8436  Gross: 1.5000  Gate: 1.0000
[19:30:44] Episode 502  Reward:   0.188546  Wealth:    138601.10  Turnover: 0.7076  Gross: 1.5000  Gate: 1.0000
[19:30:45] Episode 503  Reward:   0.085469  Wealth:    120057.68  Turnover: 0.5976  Gross: 1.5000  Gate: 1.0000
[19:30:46] Episode 504  Reward:   0.180254  Wealth:    138155.22  Turnover: 0.7160  Gross: 1.5000  Gate: 1.0000
[19:30:47] Episode 505  Reward:   0.170716  Wealth:    134467.32  Turnover: 0.6429  Gross: 1.5000  Gate: 1.0000
[19:30:48] Episode 506  Reward:   0.100145  Wealth:    125429.81  Turnover: 0.6318  Gross: 1.5000  Gate: 1.0000
[19:30:49] Episode 507  Reward:   0.056538  Wealth:    118118.46  Turnover: 0.7742  Gross: 1.5000  Gate: 1.0000
[19:30:50] Episode 508  Reward:   0.160125  Wealth:    135081.86  Turnover: 0.5705  Gross: 1.5000  Gate: 1.0000
[19:30:51] Episode 509  Reward:   0.019971  Wealth:    113234.39  Turnover: 0.8176  Gross: 1.5000  Gate: 1.0000
[19:30:52] Episode 510  Reward:   0.041453  Wealth:    115371.60  Turnover: 0.6361  Gross: 1.5000  Gate: 1.0000
[19:30:52] Episode    510  AvgReward:   0.113161  Noise: 0.0541
[19:30:53] Episode 511  Reward:  -0.187725  Wealth:     91338.56  Turnover: 0.6792  Gross: 1.5000  Gate: 1.0000
[19:30:54] Episode 512  Reward:   0.089571  Wealth:    120649.97  Turnover: 0.5447  Gross: 1.5000  Gate: 1.0000
[19:30:55] Episode 513  Reward:   0.087988  Wealth:    119396.27  Turnover: 0.4242  Gross: 1.5000  Gate: 1.0000
[19:30:56] Episode 514  Reward:   0.186903  Wealth:    138118.32  Turnover: 0.8114  Gross: 1.5000  Gate: 1.0000
[19:30:57] Episode 515  Reward:   0.151113  Wealth:    128947.50  Turnover: 0.3843  Gross: 1.5000  Gate: 1.0000
[19:30:57] Episode 516  Reward:   0.088052  Wealth:    120298.32  Turnover: 0.4854  Gross: 1.5000  Gate: 1.0000
[19:30:58] Episode 517  Reward:   0.014977  Wealth:    110757.28  Turnover: 0.5102  Gross: 1.5000  Gate: 1.0000
[19:30:59] Episode 518  Reward:   0.168287  Wealth:    132042.51  Turnover: 0.3923  Gross: 1.5000  Gate: 1.0000
[19:31:00] Episode 519  Reward:   0.242603  Wealth:    150168.06  Turnover: 0.6202  Gross: 1.5000  Gate: 1.0000
[19:31:01] Episode 520  Reward:   0.026838  Wealth:    112645.77  Turnover: 0.4740  Gross: 1.5000  Gate: 1.0000
[19:31:01] Episode    520  AvgReward:   0.086861  Noise: 0.0531
[19:31:02] Episode 521  Reward:   0.052551  Wealth:    119151.09  Turnover: 0.5613  Gross: 1.5000  Gate: 1.0000
[19:31:03] Episode 522  Reward:   0.327846  Wealth:    173799.84  Turnover: 0.7367  Gross: 1.5000  Gate: 1.0000
[19:31:04] Episode 523  Reward:   0.309770  Wealth:    164660.89  Turnover: 0.8072  Gross: 1.5000  Gate: 1.0000
[19:31:05] Episode 524  Reward:   0.174965  Wealth:    136709.53  Turnover: 0.7172  Gross: 1.5000  Gate: 1.0000
[19:31:06] Episode 525  Reward:   0.069097  Wealth:    119421.56  Turnover: 0.7118  Gross: 1.5000  Gate: 1.0000
[19:31:07] Episode 526  Reward:   0.192229  Wealth:    137229.30  Turnover: 0.3839  Gross: 1.5000  Gate: 1.0000
[19:31:08] Episode 527  Reward:   0.192430  Wealth:    138136.93  Turnover: 0.6238  Gross: 1.5000  Gate: 1.0000
[19:31:09] Episode 528  Reward:  -0.257076  Wealth:     85988.38  Turnover: 0.6360  Gross: 1.5000  Gate: 1.0000
[19:31:10] Episode 529  Reward:   0.053964  Wealth:    115099.55  Turnover: 0.6349  Gross: 1.5000  Gate: 1.0000
[19:31:10] Episode 530  Reward:   0.101478  Wealth:    123128.77  Turnover: 0.6324  Gross: 1.5000  Gate: 1.0000
[19:31:10] Episode    530  AvgReward:   0.121725  Noise: 0.0520
[19:31:11] Episode 531  Reward:   0.030764  Wealth:    112174.34  Turnover: 0.5584  Gross: 1.5000  Gate: 1.0000
[19:31:12] Episode 532  Reward:   0.188572  Wealth:    137801.76  Turnover: 0.5291  Gross: 1.5000  Gate: 1.0000
[19:31:13] Episode 533  Reward:   0.232800  Wealth:    145629.62  Turnover: 0.5890  Gross: 1.5000  Gate: 1.0000
[19:31:14] Episode 534  Reward:   0.220329  Wealth:    142770.52  Turnover: 0.4257  Gross: 1.5000  Gate: 1.0000
[19:31:15] Episode 535  Reward:   0.192281  Wealth:    138487.84  Turnover: 0.7688  Gross: 1.5000  Gate: 1.0000
[19:31:16] Episode 536  Reward:  -0.039737  Wealth:    104365.64  Turnover: 0.5815  Gross: 1.5000  Gate: 1.0000
[19:31:17] Episode 537  Reward:   0.324137  Wealth:    167739.14  Turnover: 0.6555  Gross: 1.5000  Gate: 1.0000
[19:31:18] Episode 538  Reward:   0.247618  Wealth:    148571.18  Turnover: 0.6083  Gross: 1.5000  Gate: 1.0000
[19:31:19] Episode 539  Reward:   0.195894  Wealth:    137131.01  Turnover: 0.6897  Gross: 1.5000  Gate: 1.0000
[19:31:20] Episode 540  Reward:   0.252182  Wealth:    149695.35  Turnover: 0.5875  Gross: 1.5000  Gate: 1.0000
[19:31:20] Episode    540  AvgReward:   0.184484  Noise: 0.0510
[19:31:21] Episode 541  Reward:   0.277370  Wealth:    155554.15  Turnover: 0.3907  Gross: 1.5000  Gate: 1.0000
[19:31:22] Episode 542  Reward:   0.143049  Wealth:    128751.79  Turnover: 0.5516  Gross: 1.5000  Gate: 1.0000
[19:31:22] Episode 543  Reward:   0.063170  Wealth:    116531.70  Turnover: 0.5546  Gross: 1.5000  Gate: 1.0000
[19:31:23] Episode 544  Reward:   0.248261  Wealth:    148303.10  Turnover: 0.4388  Gross: 1.5000  Gate: 1.0000
[19:31:24] Episode 545  Reward:   0.194428  Wealth:    137362.55  Turnover: 0.3903  Gross: 1.5000  Gate: 1.0000
[19:31:25] Episode 546  Reward:  -0.114095  Wealth:     96484.50  Turnover: 0.5650  Gross: 1.5000  Gate: 1.0000
[19:31:26] Episode 547  Reward:   0.221998  Wealth:    142361.61  Turnover: 0.4341  Gross: 1.5000  Gate: 1.0000
[19:31:27] Episode 548  Reward:   0.003386  Wealth:    108230.77  Turnover: 0.3452  Gross: 1.5000  Gate: 1.0000
[19:31:28] Episode 549  Reward:   0.109042  Wealth:    122728.35  Turnover: 0.3991  Gross: 1.5000  Gate: 1.0000
[19:31:29] Episode 550  Reward:   0.010305  Wealth:    109880.46  Turnover: 0.6116  Gross: 1.5000  Gate: 1.0000
[19:31:29] Episode    550  AvgReward:   0.115692  Noise: 0.0500
[19:31:30] Episode 551  Reward:   0.341510  Wealth:    170518.55  Turnover: 0.3861  Gross: 1.5000  Gate: 1.0000
[19:31:31] Episode 552  Reward:   0.169641  Wealth:    133011.92  Turnover: 0.6445  Gross: 1.5000  Gate: 1.0000
[19:31:32] Episode 553  Reward:   0.220193  Wealth:    143042.34  Turnover: 0.2822  Gross: 1.5000  Gate: 1.0000
[19:31:33] Episode 554  Reward:   0.107710  Wealth:    122773.89  Turnover: 0.5396  Gross: 1.5000  Gate: 1.0000
[19:31:33] Episode 555  Reward:   0.278678  Wealth:    156304.47  Turnover: 0.6402  Gross: 1.5000  Gate: 1.0000
[19:31:34] Episode 556  Reward:   0.282902  Wealth:    157250.41  Turnover: 0.7022  Gross: 1.5000  Gate: 1.0000
[19:31:35] Episode 557  Reward:   0.194506  Wealth:    138480.61  Turnover: 0.6576  Gross: 1.5000  Gate: 1.0000
[19:31:36] Episode 558  Reward:   0.050399  Wealth:    114793.66  Turnover: 0.5335  Gross: 1.5000  Gate: 1.0000
[19:31:37] Episode 559  Reward:  -0.284015  Wealth:     83285.66  Turnover: 0.5604  Gross: 1.5000  Gate: 1.0000
[19:31:38] Episode 560  Reward:   0.085057  Wealth:    119687.29  Turnover: 0.5899  Gross: 1.5000  Gate: 1.0000
[19:31:38] Episode    560  AvgReward:   0.144658  Noise: 0.0490
[19:31:39] Episode 561  Reward:   0.169777  Wealth:    132644.17  Turnover: 0.6611  Gross: 1.5000  Gate: 1.0000
[19:31:40] Episode 562  Reward:  -0.100736  Wealth:     97599.78  Turnover: 0.6768  Gross: 1.5000  Gate: 1.0000
[19:31:41] Episode 563  Reward:   0.040468  Wealth:    113690.35  Turnover: 0.4457  Gross: 1.5000  Gate: 1.0000
[19:31:42] Episode 564  Reward:   0.167572  Wealth:    132313.48  Turnover: 0.6053  Gross: 1.5000  Gate: 1.0000
[19:31:43] Episode 565  Reward:   0.179308  Wealth:    134778.50  Turnover: 0.6254  Gross: 1.5000  Gate: 1.0000
[19:31:44] Episode 566  Reward:   0.261079  Wealth:    151446.41  Turnover: 0.5455  Gross: 1.5000  Gate: 1.0000
[19:31:45] Episode 567  Reward:  -0.124007  Wealth:     96408.33  Turnover: 0.6538  Gross: 1.5000  Gate: 1.0000
[19:31:45] Episode 568  Reward:   0.069358  Wealth:    117512.90  Turnover: 0.6284  Gross: 1.5000  Gate: 1.0000
[19:31:46] Episode 569  Reward:   0.248090  Wealth:    149285.55  Turnover: 0.6205  Gross: 1.5000  Gate: 1.0000
[19:31:47] Episode 570  Reward:   0.275717  Wealth:    154739.42  Turnover: 0.5843  Gross: 1.5000  Gate: 1.0000
[19:31:47] Episode    570  AvgReward:   0.118663  Noise: 0.0480
[19:31:48] Episode 571  Reward:   0.165895  Wealth:    132756.70  Turnover: 0.6794  Gross: 1.5000  Gate: 1.0000
[19:31:49] Episode 572  Reward:   0.199134  Wealth:    138849.75  Turnover: 0.6543  Gross: 1.5000  Gate: 1.0000
[19:31:50] Episode 573  Reward:   0.259700  Wealth:    150952.73  Turnover: 0.4873  Gross: 1.5000  Gate: 1.0000
[19:31:51] Episode 574  Reward:  -0.151327  Wealth:     93510.61  Turnover: 0.6990  Gross: 1.5000  Gate: 1.0000
[19:31:52] Episode 575  Reward:  -0.247311  Wealth:     85558.93  Turnover: 0.4384  Gross: 1.5000  Gate: 1.0000
[19:31:53] Episode 576  Reward:   0.089372  Wealth:    120748.12  Turnover: 0.5693  Gross: 1.5000  Gate: 1.0000
