stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,45,0.06060145257679368,0.13735202785659947,113991.23129660149,0.40006706979836704,0.6228225848333692,0.051781739542900475,1.09410590523233,0.0,0.0470529526161651,0.4683773139757769,0.1882118092228969,0.21906144320964813,0.0230752889980742,0.18821181046466032,4.035731154816702e-08,0.0,1.0579110085964203,1080,953
pretrain,,46,-0.01727529641828698,0.13707732380088627,104615.07198712416,0.36917480197413877,0.5665006277544901,0.05115840579128516,1.0945253377514226,0.0,0.04726266887571132,0.47070749742644175,0.18905064277350903,0.21320070773363112,0.01712145820241751,0.18905067550284516,5.3129735407460764e-08,0.0,1.0528569122155507,1104,977
pretrain,,47,0.0024225173602709683,0.13680316915328453,106643.96175875077,0.41273143665822704,0.5976081294837203,0.0498982377491722,1.1015821156047638,0.0,0.05079105780238199,0.4750301923070635,0.20316420309245586,0.23613414987921713,0.019405744007812867,0.20316423120952787,4.02686141838989e-08,0.0,1.0525976022084553,1128,1001
pretrain,,48,0.12824068576275133,0.13652956281497794,123321.67671746208,0.35245912131731383,0.6404677332632509,0.050726553282011554,1.1034784379991747,0.0,0.05173921899958737,0.48067399832819185,0.2069568739583095,0.2380976617336273,0.023747110994989457,0.20695687599834942,4.8694866046824124e-08,0.0,1.0484449168046315,1152,1025
pretrain,,49,0.1994505920123896,0.13625650368934797,135590.92217325713,0.4096832848510486,0.5875488094252406,0.052530756590606874,1.1091670307685577,0.0,0.05458351538427886,0.48378479267869673,0.21833404464026293,0.25361937433481213,0.023598085747936412,0.21833406153711535,5.698807179858415e-08,0.0,1.0449602504571278,1176,1049
pretrain,,50,0.17047583512582914,0.13598399068196929,129636.11874513389,0.3355081176014833,0.6156042625863337,0.04844517364281322,1.108473996942242,0.0,0.05423699847112101,0.4861552451870271,0.21694800443947315,0.25479505583643913,0.027500250850886657,0.21694799388448396,4.940444516451e-08,0.0,1.0468039512634277,1200,1073
pretrain,,51,0.11517188008626306,0.13571202270060534,121157.92836815996,0.3512250062133681,0.5885271829028303,0.04954925407186822,1.1091261074789578,0.0,0.054563053739478916,0.49352734695587835,0.21825219877064228,0.24541962817311286,0.019528596032461532,0.21825221495791558,4.0135568109741136e-08,0.0,1.0432442277669907,1224,1097
pretrain,,52,0.13957564740469794,0.13544059865520414,125054.60388441427,0.40806952857297474,0.5929489131550225,0.05064472072091584,1.1111835008265363,0.0,0.05559175041326811,0.4923828781715461,0.22236697934567928,0.25378847122192383,0.03314616258470056,0.2223670016530724,4.944879378188105e-08,0.0,1.0440813799699147,1248,1121
pretrain,,53,-0.17954494982914973,0.13516971745789375,89302.92131936782,0.35432277439290316,0.6084098635187215,0.0498006277249371,1.1175250982910039,0.0,0.058762549145502004,0.4971596896648407,0.235050185273091,0.27311534285545347,0.022166452257408285,0.23505019658200801,3.67650673608703e-08,0.0,1.0427941580613453,1272,1145
pretrain,,54,-0.2228378085385046,0.13489937802297794,85871.2229669322,0.3297468130813384,0.5950506360557637,0.04858610696752889,1.1189255303082366,0.0,0.05946276515411836,0.5045925373477596,0.23785106651484966,0.2771865501999855,0.025240506134482213,0.23785106061647335,5.015837295507808e-08,0.0,1.0414045800765355,1296,1169
pretrain,,55,0.1122070558097091,0.13462957926693198,120594.2913840905,0.38292711475284635,0.6224992946895644,0.04880524691068488,1.1228915762511038,0.0,0.061445788125551896,0.5062018074095249,0.2457831408828497,0.27765714973211286,0.0221690528194322,0.24578315250220747,3.4414586569386785e-08,0.0,1.03904390335083,1320,1193
pretrain,,56,0.05228772863760819,0.13436032010839813,112349.26972881133,0.28677760594267504,0.5944843936737118,0.04802569119368117,1.1248446787441415,0.0,0.06242233937207079,0.5100653033171381,0.2496893418331941,0.2859454348683357,0.023410741898135072,0.2496893574882831,4.5457411335103615e-08,0.0,1.041126236319542,1344,1217
pretrain,,57,-0.06517821760755396,0.1340915994681813,99280.26592467414,0.29143096541108765,0.5588194936499373,0.048273916335765964,1.12973965724398,0.0,0.06486982862198992,0.5115217018340315,0.25947931843499344,0.2993972063064575,0.022399275239568157,0.25947931448795963,3.7740738589864264e-08,0.0,1.039827014009158,1368,1241
pretrain,,58,0.2783356723096889,0.13382341626924496,150667.26765348957,0.339941309522615,0.6115371454590971,0.048291800823056195,1.1374961152628418,0.0,0.06874805763142096,0.5112680244658674,0.2749922356257836,0.31197141557931896,0.023920405140483773,0.2749922305256837,4.909400432480856e-08,0.0,1.0413114726543427,1392,1265
pretrain,,59,-0.004605682026118425,0.13355576943670647,105594.9634742476,0.2766966528012964,0.5492435033941306,0.0479923481471465,1.1317214399930975,0.0,0.06586071999654884,0.5161045741822039,0.2634428658833106,0.2949370339512825,0.025106146694040054,0.26344287998619526,5.508107793946356e-08,0.0,1.0385435024897258,1416,1289
pretrain,,60,-0.013726952005083795,0.13328865789783306,104620.80301295746,0.3741278932807867,0.6196412835146654,0.04824508749867127,1.136247168250737,0.0,0.06812358412536838,0.5196148657373019,0.2724943154801925,0.3118668407201767,0.028950561288565005,0.2724943365014734,5.03801164305114e-08,0.0,1.0380987872680028,1440,1313
pretrain,,61,0.19983948670428414,0.13302208058203738,134681.9339222745,0.373975528353252,0.6102179123240106,0.048058693747975806,1.1421280720359868,0.0,0.0710640360179934,0.5166422703436442,0.28425611679752666,0.32999294400215146,0.02943386958033169,0.28425614407197347,5.583500574853536e-08,0.0,1.0391439696153004,1464,1337
pretrain,,62,0.14577398410358786,0.13275603642087333,125520.50688034821,0.36898411074493137,0.6178069936130195,0.047952871641014104,1.1416447697695167,0.0,0.07082238488475838,0.5187699698976107,0.2832895002017419,0.31397673636674883,0.02097433793743462,0.28328953953903335,5.885071689230396e-08,0.0,1.0382975488901138,1488,1361
pretrain,,63,0.040657103428864486,0.13249052434803157,110893.83418979983,0.3396490588480436,0.6036845855413248,0.04798292100858379,1.1504525552681157,0.0,0.075226277634058,0.5212017893791199,0.3009050985177358,0.3585920840501785,0.030745688052780655,0.30090511053623187,4.72313590645553e-08,0.0,1.0397954781850178,1512,1385
pretrain,,64,0.03567675663744989,0.1322255432993355,110143.44454382431,0.3362468189970782,0.6389540038926567,0.04701356871002458,1.15155435269255,0.0,0.07577717634627508,0.5253866836428642,0.30310868099331856,0.34149542152881623,0.027445935130181228,0.30310870538510026,6.519258020457978e-08,0.0,1.038231799999873,1536,1409
pretrain,,65,0.06260872288882668,0.13196109221273683,113570.89464213567,0.383446544300706,0.7136127727376893,0.047403327466416505,1.1626658274880832,0.0,0.08133291374404163,0.5307919345796108,0.3253316506743431,0.3626858979463577,0.029769492451899755,0.3253316549761664,5.308538679008971e-08,0.0,1.0394330422083538,1560,1433
pretrain,,66,0.19527618324418988,0.13169717002831136,133848.98093613135,0.33485156581962433,0.6027053933628354,0.048010966998439875,1.1583264604476946,0.0,0.0791632302238473,0.5261923872998782,0.31665291140476864,0.34717836529016494,0.023892444989943494,0.31665292089538916,5.1000998109914285e-08,0.0,1.03826305270195,1584,1457
pretrain,,67,-0.19824088671583234,0.13143377568825473,87477.14936018956,0.3045255645519967,0.5994967893258185,0.04590434046653848,1.1647526754421138,0.0,0.08237633772105689,0.5273947742368494,0.3295053479572137,0.37801458835601803,0.029987071725718642,0.32950535088422744,4.9581839985564834e-08,0.0,1.0402111560106277,1608,1481
pretrain,,68,0.23319082253175102,0.13117090813687823,140891.7134438341,0.4030483400869452,0.6447580040462182,0.047536855915249976,1.1723097070519415,0.0,0.08615485352597067,0.5342674218118191,0.34461940576632816,0.37883133739233016,0.02421417349600877,0.3446194141038826,5.0734905998606195e-08,0.0,1.038797751069069,1632,1505
pretrain,,69,0.08156048430309884,0.13090856632060446,115729.3912818172,0.33638420006596953,0.5564776565080788,0.04529565344274602,1.1644492316547603,0.0,0.0822246158273802,0.5322547038750989,0.3288984534641107,0.3736035883426666,0.028557476479340718,0.32889846330952066,4.6566128675262775e-08,0.0,1.0394087384144466,1656,1529
pretrain,,70,-0.1661276186507987,0.13064674918796326,90018.70550179064,0.40472502654063974,0.6694431736381558,0.046039493061544264,1.1816128002745765,0.0,0.09080640013728825,0.5358498197581087,0.3632255991299947,0.41145767420530316,0.03387649854288776,0.3632256005491529,3.920424557213309e-08,0.0,1.0393843203783035,1680,1553
pretrain,,71,0.09516602275089509,0.13038545568958734,118091.60973105665,0.24253337836049896,0.4054797972675179,0.0483614721395032,1.180187560307483,0.0,0.09009378015374143,0.532520474067756,0.36037511254350346,0.4157657027244568,0.03335053806512994,0.36037512061496574,3.50354682857971e-08,0.0,1.0406988710165024,1704,1577
pretrain,,72,0.0023589472309607853,0.13012468477820816,106044.50768814591,0.26711449693270334,0.6032217855937285,0.04553398078393258,1.191244110420701,0.0,0.09562205521035054,0.5355863592454365,0.3824882172048092,0.44626723229885096,0.030908840441510058,0.38248822084140205,5.401670934620147e-08,0.0,1.040040264527003,1728,1601
pretrain,,73,0.24095705851753668,0.12986443540865175,142057.90238307026,0.31265735620546237,0.4275704288276795,0.045920524626203336,1.1950291550407808,0.0,0.09751457752039037,0.5359582783920425,0.39005831504861516,0.42939425706863404,0.030667051273498332,0.39005831008156133,5.4105406636454724e-08,0.0,1.0415755758682887,1752,1625
pretrain,,74,0.03238263925153305,0.12960470653783443,109843.54802138415,0.2796901387976582,0.39494776079472843,0.047693015391273956,1.1989221918352302,0.0,0.09946109591761516,0.5388308726251125,0.3978443716963132,0.45501974523067473,0.04499426132957042,0.3978443836704606,4.621133919968656e-08,0.0,1.0418013383944829,1776,1649
pretrain,,75,-0.004893300629132133,0.12934549712475876,105327.40236070553,0.295661046614333,0.408524051412926,0.04622729440129208,1.207702789322606,0.0,0.1038513946613031,0.5399059025304658,0.4154055528342724,0.4442100450396538,0.03508678863512932,0.41540557864521227,5.774199964466339e-08,0.0,1.0416260312000911,1800,1673
pretrain,,76,-0.05322963413154834,0.12908680613050924,100076.30180525215,0.2569098033349421,0.38648123296155845,0.04499339202617434,1.2063983270366276,0.0,0.10319916351831386,0.5424915546817439,0.4127966488401095,0.468175445497036,0.03645233309598523,0.41279665407325544,5.614544664374795e-08,0.0,1.0408173650503159,1824,1697
pretrain,,77,0.006650119443697608,0.12882863251824822,106790.15656125787,0.2638908992297005,0.4127564354608985,0.04744498822500465,1.2159091064351655,0.0,0.10795455321758278,0.5395388156175613,0.431818184753259,0.48073288798332214,0.03307839083052834,0.43181821287033095,5.561326227310204e-08,0.0,1.0427799224853516,1848,1721
pretrain,,78,0.03222781963320933,0.12857097525321173,109529.4077048785,0.26978044024187736,0.4103659828067909,0.04564614072261161,1.2295800239468615,0.0,0.11479001197343075,0.5425831084804875,0.4591600162287553,0.5064872339367866,0.03539979388599484,0.4591600478937228,4.7807892089579695e-08,0.0,1.0420137097438176,1872,1745
pretrain,,79,0.22230118785824454,0.12831383330270532,138581.6736871397,0.2521446659851832,0.38987698898517525,0.046752231639812625,1.2331151336963686,0.0,0.1165575668481844,0.5416156010968345,0.46623025710384053,0.5150178819894791,0.03066715499452466,0.4662302673927375,5.250885367254673e-08,0.0,1.0416263192892075,1896,1769
pretrain,,80,-0.05379659831011356,0.1280572056360999,100192.17095626841,0.29958845304621434,0.3971526159943303,0.04642885165696159,1.2302536668167228,0.0,0.11512683340836138,0.5448770448565483,0.4605073072016239,0.5115683674812317,0.034283148349679146,0.4605073336334455,5.676632830464712e-08,0.0,1.0411634296178818,1920,1793
pretrain,,81,0.16578263439644905,0.12780109122482772,128413.20358190968,0.27588517914005084,0.41097413258133947,0.04623437077914864,1.2472493546527055,0.0,0.12362467732635285,0.5435697489551135,0.49449870611230534,0.528740993142128,0.023349304962460415,0.4944987093054112,4.984793209687292e-08,0.0,1.0411101629336674,1944,1817
pretrain,,82,0.021285439573583406,0.12754548904237806,108181.76796807036,0.2877046507853808,0.3978280283260409,0.045286986225794856,1.249245556293144,0.0,0.12462277814657208,0.5475257081644875,0.4984911059339841,0.5677457720041275,0.04070284136818109,0.4984911125862881,3.3438915266377954e-08,0.0,1.04000157614549,1968,1841
pretrain,,83,-0.007860037838420996,0.1272903980642933,105077.36976547804,0.30413616423581297,0.4711911603558549,0.046816946098638006,1.2611961370067937,0.0,0.13059806850339686,0.5489767800484384,0.5223922580480576,0.5642357736825943,0.025141510661192187,0.5223922740135873,6.155598727038598e-08,0.0,1.0402492880821228,1992,1865
pretrain,,84,0.2357704445462549,0.1270358172681647,141209.18280373426,0.3365439300451157,0.4133534373336118,0.04671692758045337,1.2617339120645608,0.0,0.13086695603228043,0.5467029171330589,0.5234678114453951,0.5834786087274552,0.03672728446284657,0.5234678241291215,5.6500236174835315e-08,0.0,1.0381342718998592,2016,1889
pretrain,,85,0.1740893143398733,0.12678174563362837,129958.34968979911,0.2340333071135213,0.40693788561703365,0.047027821587109664,1.274375477184852,0.0,0.13718773859242597,0.5484078537140573,0.5487509233256181,0.5988751441240311,0.030486802454235074,0.5487509543697039,7.273185822128288e-08,0.0,1.037821650505066,2040,1913
pretrain,,86,-0.02174897942293124,0.1265281821423611,103690.08408691289,0.31188308645782964,0.4297159967306182,0.047780505760945245,1.2812560116872191,0.0,0.1406280058436096,0.5478898765785354,0.5625119855006536,0.6056594848632812,0.0347389194987636,0.5625120233744382,6.430560632135023e-08,0.0,1.0379882156848907,2064,1937
pretrain,,87,0.21137378375817875,0.1262751257780764,136800.3972374366,0.27501359677515586,0.44211100891562605,0.04802848903070842,1.2880204162072568,0.0,0.1440102081036284,0.5491234574999129,0.5760408317049345,0.6217363685369491,0.03087760435116351,0.5760408324145135,6.350732974687763e-08,0.0,1.03665325542291,2088,1961
