update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
2900,0.0019506855169311166,-0.020704884082078934,0.012156044133007526,0.02028593048453331,0.016160767525434494,0.016710538417100906,0.0512838289141655,0.05172188952565193,0.0035724195186048746,0.8054444789886475,0.997831404209137,5.769317431258969e-05,1.4027222394943237,0.5401273369789124,1.1222437024116516e-07,1.0,1.0,pretrain,127,3,
3000,0.0019205017015337944,-0.02078666351735592,0.01663925126194954,0.022628070786595345,0.016087671741843224,0.01475730910897255,0.02216322161257267,0.07572721689939499,0.003300779964774847,0.8080735206604004,0.9985429048538208,8.79839644767344e-05,1.4040367603302002,0.5410924553871155,1.1641532182693481e-07,1.0,1.0,pretrain,131,7,
3100,0.00138375093229115,-0.029374418780207634,0.018236976116895676,0.02356424182653427,0.023311123251914978,0.014929859898984432,0.057646702975034714,0.015504020266234875,0.007077199872583151,0.8011084794998169,1.0137447118759155,4.4251501094549894e-05,1.4005542993545532,0.5398035049438477,1.0570511221885681e-07,1.0,1.0,pretrain,135,11,
3200,0.0018056845292448997,-0.028839683160185814,0.022819621488451958,0.019638804718852043,0.024365151301026344,0.01476488821208477,0.028718534857034683,0.05527001619338989,0.004440483171492815,0.8002849221229553,1.02780020236969,5.0900875066872686e-05,1.4001424312591553,0.5379348993301392,1.2898817658424377e-07,1.0,1.0,pretrain,139,15,
3300,0.0013160972157493234,-0.020636914297938347,0.014786241576075554,0.02493225783109665,0.017737997695803642,0.017494317144155502,0.03488130867481232,0.07878540456295013,0.0038461333606392145,0.7957040071487427,1.0424877405166626,5.825141124660149e-05,1.3978519439697266,0.5334955453872681,1.2479722499847412e-07,1.0,1.0,pretrain,143,19,
3400,0.0016280594281852245,-0.025845160707831383,0.020837213844060898,0.021348128095269203,0.01748749241232872,0.012768490239977837,0.03469882532954216,0.048829901963472366,0.004819458816200495,0.7975599765777588,1.050323247909546,8.699951285962015e-05,1.3987799882888794,0.5308417677879333,1.1734664440155029e-07,1.0,1.0,pretrain,147,23,
3500,0.001866789534687996,-0.03277121111750603,0.024320419877767563,0.028534796088933945,0.020703934133052826,0.013048636727035046,0.044514741748571396,0.09311874955892563,0.004484623670578003,0.7946649789810181,1.0548100471496582,0.00011771689605666324,1.3973324298858643,0.5240308046340942,1.1315569281578064e-07,1.0,1.0,pretrain,152,3,
3600,0.0012546004727482796,-0.02784164622426033,0.019119668751955032,0.015440767630934715,0.01882302016019821,0.012580161914229393,0.018605580553412437,0.04257609322667122,0.0037272621411830187,0.7911472320556641,1.0547637939453125,0.00011382525553926826,1.395573616027832,0.5193211436271667,1.2991949915885925e-07,1.0,1.0,pretrain,156,7,
3700,0.0015613074647262692,-0.01991461217403412,0.013994155451655388,0.015509327873587608,0.01624285615980625,0.013283043168485165,0.031507961452007294,0.021135414019227028,0.0038626231253147125,0.7935397624969482,1.0515520572662354,0.0001473868323955685,1.3967698812484741,0.5193867683410645,1.3224780559539795e-07,1.0,1.0,pretrain,160,11,
3800,0.0015272540040314198,-0.016585731878876686,0.005729901138693094,0.006643392611294985,0.01534073892980814,0.012709341011941433,0.10754689574241638,0.10016074031591415,0.004071451257914305,0.7845810651779175,1.0497045516967773,0.00020719540771096945,1.392290472984314,0.5134115219116211,1.0663643479347229e-07,1.0,1.0,pretrain,164,15,
3900,0.0012841678690165281,-0.026860229671001434,0.0180041640996933,0.018658258020877838,0.01999576762318611,0.012889227829873562,0.02709459699690342,0.023381654173135757,0.0071807848289608955,0.7773373126983643,1.0475778579711914,0.00018505239859223366,1.3886686563491821,0.5129162073135376,1.1408701539039612e-07,1.0,1.0,pretrain,168,19,
4000,0.0012726022396236658,-0.02817733772099018,0.016580918803811073,0.015888022258877754,0.01647288352251053,0.011298004537820816,0.03506683558225632,0.01997038535773754,0.006083525717258453,0.7598347663879395,1.044393539428711,0.0001551144232507795,1.3799173831939697,0.5065162181854248,1.2083910405635834e-07,1.0,1.0,pretrain,172,23,
4100,0.0017077618977054954,-0.027141116559505463,0.015676291659474373,0.008827823214232922,0.01571749523282051,0.013292809948325157,0.01846044696867466,0.08487318456172943,0.004694836214184761,0.7728551626205444,1.0409858226776123,0.00016273415531031787,1.386427640914917,0.5122613310813904,1.341104507446289e-07,1.0,1.0,pretrain,177,3,
4200,0.001423079171217978,-0.024581797420978546,0.017203424125909805,0.017270710319280624,0.014401113614439964,0.011823587119579315,0.03343861922621727,0.03640672564506531,0.0087960846722126,0.7660861611366272,1.0385726690292358,0.0001984955306397751,1.3830430507659912,0.5069233179092407,1.1688098311424255e-07,1.0,1.0,pretrain,181,7,
4300,0.0011583437444642186,-0.022846128791570663,0.012912804260849953,0.011258959770202637,0.016703873872756958,0.013567076995968819,0.04549248144030571,0.06682316213846207,0.004321293905377388,0.759253978729248,1.037000298500061,0.00014786093379370868,1.379626989364624,0.5106640458106995,1.4388933777809143e-07,1.0,1.0,pretrain,185,11,
4400,0.0015200438210740685,-0.021549193188548088,0.01651270128786564,0.018273890018463135,0.007911454886198044,0.013663016259670258,0.09159992635250092,0.11812826246023178,0.010787885636091232,0.7503503561019897,1.0338109731674194,0.00020729296375066042,1.3751752376556396,0.5103241205215454,1.2060627341270447e-07,1.0,1.0,pretrain,189,15,
4500,0.001376141095533967,-0.018015937879681587,0.010377826169133186,0.013906290754675865,0.010040764696896076,0.01272599957883358,0.019917193800210953,0.04521854594349861,0.008247999474406242,0.7469632625579834,1.0326526165008545,0.00017253763508051634,1.3734816312789917,0.504326581954956,1.227017492055893e-07,1.0,1.0,pretrain,193,19,
4600,0.0012848442420363426,-0.02815478853881359,0.01996101811528206,0.01564607582986355,0.021075796335935593,0.012185284867882729,0.02227157913148403,0.06594239175319672,0.010172120295464993,0.7687820196151733,1.0266766548156738,0.00019426114158704877,1.3843910694122314,0.5092612504959106,1.2433156371116638e-07,1.0,1.0,pretrain,197,23,
4700,0.0014480147510766983,-0.01976623386144638,0.008314971812069416,0.01069659274071455,0.01512627862393856,0.012731621041893959,0.08284252882003784,0.052104268223047256,0.003578335279598832,0.7685020565986633,1.0273127555847168,0.0001935189065989107,1.3842511177062988,0.501835823059082,1.2433156371116638e-07,1.0,1.0,pretrain,202,3,
4800,0.001606679754331708,-0.024802997708320618,0.018596399575471878,0.015623323619365692,0.018047263845801353,0.012606287375092506,0.01952498033642769,0.03551730513572693,0.008210539817810059,0.7694138288497925,1.0276466608047485,0.00017997846589423716,1.384706974029541,0.49487733840942383,1.1688098311424255e-07,1.0,1.0,pretrain,206,7,
4900,0.001258418895304203,-0.02106378600001335,0.008850714191794395,0.008271893486380577,0.014306294731795788,0.012213174253702164,0.05763477087020874,0.06887110322713852,0.011404425837099552,0.766075074672699,1.0230882167816162,0.00013959375792182982,1.3830375671386719,0.49573421478271484,1.1525116860866547e-07,1.0,1.0,pretrain,210,11,
5000,0.0014978547114878893,-0.026045070961117744,0.02281467244029045,0.020026911050081253,0.013519514352083206,0.012309137731790543,0.10644133388996124,0.07733684033155441,0.010567928664386272,0.7631931304931641,1.0160340070724487,0.0001442683715140447,1.381596565246582,0.4942876100540161,1.2991949915885925e-07,1.0,1.0,pretrain,214,15,
5100,0.0012552451808005571,-0.01792178303003311,0.01073548011481762,0.012147776782512665,0.010177327319979668,0.011609010398387909,0.021520979702472687,0.027518579736351967,0.01111286599189043,0.7727890014648438,1.0153398513793945,0.0002799320500344038,1.3863945007324219,0.4947531223297119,1.30385160446167e-07,1.0,1.0,pretrain,218,19,
5200,0.001098392647691071,-0.026021121069788933,0.017258785665035248,0.018314601853489876,0.013748709112405777,0.012016953900456429,0.04367021098732948,0.05370999127626419,0.012441943399608135,0.775573194026947,1.0145232677459717,0.00016126601258292794,1.387786626815796,0.4906270503997803,1.4295801520347595e-07,1.0,1.0,pretrain,222,23,
5300,0.0010502384975552559,-0.015397820621728897,0.006509391590952873,0.005674438085407019,0.012964961118996143,0.010367652401328087,0.06893723458051682,0.08447453379631042,0.011844060383737087,0.7723128795623779,1.0131185054779053,0.00011768886906793341,1.386156439781189,0.4926755428314209,1.1455267667770386e-07,1.0,1.0,pretrain,227,3,
5400,0.001258779433555901,-0.026357105001807213,0.011341656558215618,0.015360618941485882,0.010298004373908043,0.011683766730129719,0.016979243606328964,0.05905270203948021,0.0065892538987100124,0.7783480882644653,1.0131629705429077,0.0003224568790756166,1.389173984527588,0.48652297258377075,1.1641532182693481e-07,1.0,1.0,pretrain,231,7,
5500,0.0011580836726352572,-0.027774376794695854,0.012073898687958717,0.010622470639646053,0.017364736646413803,0.010680217295885086,0.06222997605800629,0.08672010898590088,0.013253243640065193,0.7597451210021973,1.0204193592071533,6.762176781194285e-05,1.3798725605010986,0.4818165898323059,1.103617250919342e-07,1.0,1.0,pretrain,235,11,
5600,0.001067430479452014,-0.020645391196012497,0.009835273958742619,0.013872749172151089,0.016321957111358643,0.011888241395354271,0.06953901797533035,0.032624270766973495,0.014000099152326584,0.7659800052642822,1.026228904724121,0.00021735645714215934,1.3829900026321411,0.47824835777282715,1.2759119272232056e-07,1.0,1.0,pretrain,239,15,
5700,0.0010675245430320501,-0.02260703407227993,0.01270755473524332,0.016253672540187836,0.01405683346092701,0.01238520909100771,0.025380590930581093,0.027969392016530037,0.02549855224788189,0.7666858434677124,1.013587236404419,0.00018281771917827427,1.383342981338501,0.4869576096534729,1.3364478945732117e-07,1.0,1.0,pretrain,243,19,
5800,0.0010532686719670892,-0.021935725584626198,0.00873887725174427,0.007553033996373415,0.011463062837719917,0.011238977313041687,0.03987068682909012,0.04707761108875275,0.007125711999833584,0.7794158458709717,1.004254698753357,0.00026826062821783125,1.3897078037261963,0.4975740313529968,1.234002411365509e-07,1.0,1.0,pretrain,247,23,
5900,0.0011667698854580522,-0.020015059038996696,0.011281048879027367,0.012502801604568958,0.013861056417226791,0.011714015156030655,0.030815379694104195,0.01897278055548668,0.007420170586556196,0.7774455547332764,1.0037275552749634,0.00016325293108820915,1.3887227773666382,0.49174612760543823,1.3131648302078247e-07,1.0,1.0,pretrain,252,3,
6000,0.001414403086528182,-0.021868066862225533,0.018063627183437347,0.0161881186068058,0.016663426533341408,0.011906677857041359,0.025534480810165405,0.019712558016180992,0.03544323891401291,0.7662259340286255,1.0144929885864258,9.987298835767433e-05,1.383112907409668,0.4829925298690796,1.1874362826347351e-07,1.0,1.0,pretrain,256,7,
6100,0.0011983830481767654,-0.020728973671793938,0.014301790855824947,0.016601353883743286,0.013936272822320461,0.011628211475908756,0.023059548810124397,0.03139050677418709,0.007899608463048935,0.7760970592498779,1.007243037223816,0.0002547887561377138,1.3880486488342285,0.492536723613739,1.3969838619232178e-07,1.0,1.0,pretrain,260,11,
6200,0.0013179038651287556,-0.020593972876667976,0.009489050135016441,0.009233233518898487,0.012978173792362213,0.011075900867581367,0.04270084574818611,0.04509011283516884,0.007213621865957975,0.7854281663894653,0.9784263372421265,0.00021415077208075672,1.3927141427993774,0.5125465393066406,1.3504177331924438e-07,1.0,1.0,pretrain,264,15,
6300,0.000985594466328621,-0.032398682087659836,0.020542535930871964,0.020675286650657654,0.01573041081428528,0.009509008377790451,0.05150656774640083,0.05899110063910484,0.010563254356384277,0.7805582284927368,0.9817714095115662,0.0002011844189837575,1.3902790546417236,0.504847526550293,1.2945383787155151e-07,1.0,1.0,pretrain,268,19,
6400,0.0016073748702183366,-0.01860971562564373,0.012015707790851593,0.007492438890039921,0.004825969226658344,0.0111154243350029,0.07255297154188156,0.03386513143777847,0.010131608694791794,0.79169762134552,0.975567102432251,0.0003145125228911638,1.3958487510681152,0.5058009624481201,1.4295801520347595e-07,1.0,1.0,pretrain,272,23,
6500,0.0012730647576972842,-0.023435574024915695,0.01569969207048416,0.015452321618795395,0.013577760197222233,0.009830178692936897,0.033697709441185,0.037564247846603394,0.037272386252880096,0.7808599472045898,0.9827359318733215,0.00015916270785965025,1.390429973602295,0.4957594573497772,1.457519829273224e-07,1.0,1.0,pretrain,277,3,
6600,0.0017255942802876234,-0.01761285960674286,0.006784926634281874,0.01356202270835638,0.012022826820611954,0.012982319109141827,0.06325484812259674,0.02172536589205265,0.02888396754860878,0.7839698195457458,0.9971776008605957,0.00013553412281908095,1.3919849395751953,0.4890732765197754,1.3317912817001343e-07,1.0,1.0,pretrain,281,7,
6700,0.0013517679180949926,-0.01813419908285141,0.010335719212889671,0.010580785572528839,0.009025352075695992,0.011907139793038368,0.025151699781417847,0.025037920102477074,0.008526171557605267,0.7880899310112,0.9893380403518677,0.0002049043687293306,1.3940448760986328,0.4922497868537903,1.2759119272232056e-07,1.0,1.0,pretrain,285,11,
6800,0.0012648648116737604,-0.023284077644348145,0.01303096767514944,0.011850126087665558,0.01431041955947876,0.010637518018484116,0.02223491109907627,0.031025927513837814,0.016190728172659874,0.799059271812439,0.9608713388442993,0.0002681556507013738,1.3995296955108643,0.5138328075408936,1.317821443080902e-07,1.0,1.0,pretrain,289,15,
6900,0.0013089602580294013,-0.022660961374640465,0.013221381232142448,0.017514899373054504,0.008707839995622635,0.011406289413571358,0.055618468672037125,0.10024353116750717,0.00996196735650301,0.7914106249809265,0.9815809726715088,0.00014165305765345693,1.395705223083496,0.4995554983615875,1.2060627341270447e-07,1.0,1.0,pretrain,293,19,
7000,0.001222586608491838,-0.015936026349663734,0.009812159463763237,0.00998983159661293,0.007375974673777819,0.010933327488601208,0.027158955112099648,0.03149592503905296,0.012048893608152866,0.7886300086975098,0.9827412962913513,0.00017842036322690547,1.3943150043487549,0.4991462826728821,1.2433156371116638e-07,1.0,1.0,pretrain,297,23,
7100,0.0012166732922196388,-0.019208239391446114,0.012140768580138683,0.011756577529013157,0.01461251825094223,0.009810158051550388,0.03157660737633705,0.03437425196170807,0.006779055576771498,0.7871646881103516,0.9912071824073792,0.00017791253048926592,1.3935823440551758,0.49728378653526306,1.234002411365509e-07,1.0,1.0,pretrain,302,3,
7200,0.001283840392716229,-0.015336795710027218,0.009498043917119503,0.005529656540602446,0.010425074025988579,0.009910914115607738,0.018576668575406075,0.053287871181964874,0.010859825648367405,0.796676516532898,0.9608455896377563,0.0001796071301214397,1.3983383178710938,0.5152378678321838,1.41095370054245e-07,1.0,1.0,pretrain,306,7,
7300,0.0012658173218369484,-0.02059691771864891,0.012571297585964203,0.009382715448737144,0.014927675016224384,0.010826725512742996,0.03617009520530701,0.06687339395284653,0.01207695621997118,0.7857275009155273,1.0095324516296387,0.00014781311620026827,1.3928637504577637,0.48169341683387756,1.2246891856193542e-07,1.0,1.0,pretrain,310,11,
7400,0.0012022384908050299,-0.01917964592576027,0.011460929177701473,0.01310013048350811,0.011629143729805946,0.010278720408678055,0.01817825622856617,0.021601267158985138,0.019836168736219406,0.7891530990600586,0.9778849482536316,0.00014677527360618114,1.3945765495300293,0.5125511884689331,1.2852251529693604e-07,1.0,1.0,pretrain,314,15,
7500,0.0013967107515782118,-0.021381961181759834,0.011263906955718994,0.014556370675563812,0.010209513828158379,0.011564712971448898,0.028790751472115517,0.05151145160198212,0.013470735400915146,0.7910498380661011,0.9751449227333069,0.0001345937926089391,1.3955249786376953,0.5129936933517456,1.341104507446289e-07,1.0,1.0,pretrain,318,19,
7600,0.0016955139581114054,-0.014818759635090828,0.012296199798583984,0.0058703431859612465,0.01065908931195736,0.01203656755387783,0.026410583406686783,0.05403028801083565,0.004468490835279226,0.795568585395813,0.950400173664093,0.00013317263801582158,1.3977844715118408,0.5226521492004395,1.30385160446167e-07,1.0,1.0,pretrain,322,23,
7700,0.0014110837364569306,-0.02032310888171196,0.012564016506075859,0.008945593610405922,0.013505704700946808,0.010389508679509163,0.018152477219700813,0.05571291223168373,0.02783767320215702,0.7978414297103882,0.9600199460983276,0.00018853502115234733,1.3989207744598389,0.5166912078857422,1.2386590242385864e-07,1.0,1.0,pretrain,327,3,
7800,0.0011213914258405566,-0.02203175239264965,0.018851427361369133,0.015294215641915798,0.010610178112983704,0.010278748348355293,0.08502425998449326,0.049567811191082,0.04254378378391266,0.7939562797546387,0.9739689826965332,0.00011732125130947679,1.3969781398773193,0.5063698291778564,1.4016404747962952e-07,1.0,1.0,pretrain,331,7,
7900,0.0012039114953950047,-0.0188121497631073,0.009924252517521381,0.008598331362009048,0.010244022123515606,0.009300347417593002,0.022014940157532692,0.02595243975520134,0.013559079729020596,0.7952648401260376,1.0042364597320557,0.00020029298320878297,1.397632360458374,0.4877306818962097,1.2852251529693604e-07,1.0,1.0,pretrain,335,11,
8000,0.0014134841039776802,-0.014930648729205132,0.004518630914390087,0.003236717078834772,0.009557773359119892,0.011831717565655708,0.05058708414435387,0.07165520638227463,0.018593862652778625,0.7966302633285522,0.9961910843849182,0.00017981897690333426,1.398315191268921,0.502345621585846,1.2293457984924316e-07,1.0,1.0,pretrain,339,15,
8100,0.0014779447810724378,-0.012978008948266506,0.008230650797486305,0.01061469316482544,0.007250788155943155,0.010998083278536797,0.023580700159072876,0.039524536579847336,0.009099464863538742,0.7960573434829712,1.0075856447219849,0.00012382703425828367,1.3980286121368408,0.48903557658195496,1.2293457984924316e-07,1.0,1.0,pretrain,343,19,
8200,0.0009421590948477387,-0.02004718966782093,0.009186973795294762,0.007116218563169241,0.013295404613018036,0.009871168062090874,0.04061560705304146,0.06821921467781067,0.0054925596341490746,0.7951166033744812,1.0007357597351074,0.0001342831237707287,1.3975582122802734,0.4904178977012634,1.3550743460655212e-07,1.0,1.0,pretrain,347,23,
8300,0.0011043772101402283,-0.028597455471754074,0.02304525300860405,0.023393964394927025,0.01306915283203125,0.00898441206663847,0.09840357303619385,0.11348017305135727,0.014649389311671257,0.7986761331558228,0.9863505363464355,0.00016635764040984213,1.3993380069732666,0.5055463314056396,1.364387571811676e-07,1.0,1.0,pretrain,352,3,
8400,0.0012780212564393878,-0.014126377180218697,0.0059043969959020615,0.009143037721514702,0.007162173744291067,0.009499737061560154,0.022124167531728745,0.028205692768096924,0.017177388072013855,0.798172652721405,0.984480082988739,0.00014422486128751189,1.399086356163025,0.5175662636756897,1.1362135410308838e-07,1.0,1.0,pretrain,356,7,
8500,0.0012034305837005377,-0.022092241793870926,0.015042340382933617,0.016782496124505997,0.007996097207069397,0.00979348924010992,0.07166311144828796,0.10241729021072388,0.03274537995457649,0.7972725033760071,1.0025627613067627,0.00013227145245764405,1.3986362218856812,0.5103113651275635,1.1920928955078125e-07,1.0,1.0,pretrain,360,11,
