update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
4600,0.0019258672837167978,-0.03961365669965744,0.032210420817136765,0.035385847091674805,0.03458094969391823,0.013772496022284031,0.02658393234014511,0.024818025529384613,0.005583778489381075,0.7382360696792603,1.0810620784759521,0.0001352010585833341,1.3691179752349854,0.41126230359077454,1.0989606380462646e-07,1.0,1.0,pretrain,197,23,
4700,0.002151571912690997,-0.048993952572345734,0.041779424995183945,0.03738592565059662,0.03329432010650635,0.0127854123711586,0.08613838255405426,0.0556001290678978,0.019160598516464233,0.7507993578910828,1.0811359882354736,0.0003123549686279148,1.3753997087478638,0.41019243001937866,1.1688098311424255e-07,1.0,1.0,pretrain,202,3,
4800,0.001845525810495019,-0.04970782250165939,0.03931259363889694,0.04554001986980438,0.0350855328142643,0.01527484506368637,0.05327107012271881,0.1522321254014969,0.01077452301979065,0.7591774463653564,1.0707236528396606,0.0001811886322684586,1.3795887231826782,0.42420682311058044,1.1594966053962708e-07,1.0,1.0,pretrain,206,7,
4900,0.0030916999094188213,-0.03697279468178749,0.030971936881542206,0.028385134413838387,0.020623544231057167,0.013247158378362656,0.11166318506002426,0.09782063961029053,0.007302618585526943,0.7597240805625916,1.0640202760696411,0.0002290029078722,1.3798620700836182,0.430124431848526,1.2246891856193542e-07,1.0,1.0,pretrain,210,11,
5000,0.0016114063328132033,-0.03557451814413071,0.022646991536021233,0.03160438686609268,0.025291968137025833,0.015865126624703407,0.05024462193250656,0.0793708935379982,0.00984121859073639,0.7475259900093079,1.0639832019805908,7.567816646769643e-05,1.3737629652023315,0.43368208408355713,1.1315569281578064e-07,1.0,1.0,pretrain,214,15,
5100,0.0018974037375301123,-0.04033295810222626,0.029624488204717636,0.027284035459160805,0.035542525351047516,0.01330524031072855,0.060871247202157974,0.10875812917947769,0.007709771394729614,0.7484681606292725,1.067215919494629,0.00013733537343796343,1.3742340803146362,0.4362229108810425,1.2852251529693604e-07,1.0,1.0,pretrain,218,19,
5200,0.0022882926277816296,-0.04066658392548561,0.03239436075091362,0.02767900750041008,0.032481495290994644,0.013788172975182533,0.028103366494178772,0.0638003796339035,0.013840964995324612,0.752213716506958,1.074019193649292,0.0003077615110669285,1.3761069774627686,0.41692233085632324,1.2293457984924316e-07,1.0,1.0,pretrain,222,23,
5300,0.0021602960769087076,-0.0366339236497879,0.032350555062294006,0.024484919384121895,0.021197499707341194,0.015432027168571949,0.12753158807754517,0.05505860224366188,0.022492915391921997,0.762680172920227,1.0612473487854004,0.0003546930383890867,1.3813400268554688,0.43951261043548584,1.150183379650116e-07,1.0,1.0,pretrain,227,3,
5400,0.0015993248671293259,-0.030203452333807945,0.01996765285730362,0.019279049709439278,0.02026568166911602,0.011985301971435547,0.022746415808796883,0.027267003431916237,0.009556318633258343,0.7653084993362427,1.0508352518081665,0.0001297254057135433,1.3826543092727661,0.4490256905555725,1.3899989426136017e-07,1.0,1.0,pretrain,231,7,
5500,0.001904857694171369,-0.024682682007551193,0.015371491201221943,0.01145236101001501,0.01705249771475792,0.014758409932255745,0.026094796136021614,0.07479815185070038,0.024750245735049248,0.7658666372299194,1.055470585823059,0.000167724079801701,1.3829333782196045,0.44095349311828613,1.3504177331924438e-07,1.0,1.0,pretrain,235,11,
5600,0.0024684593081474304,-0.03174719959497452,0.026547163724899292,0.022136293351650238,0.01790291629731655,0.014134135097265244,0.08704564720392227,0.05982254445552826,0.0218423530459404,0.7811154127120972,1.0449118614196777,0.000394197617424652,1.3905577659606934,0.45592576265335083,1.2246891856193542e-07,1.0,1.0,pretrain,239,15,
5700,0.00235384120605886,-0.03005140647292137,0.019516702741384506,0.025318142026662827,0.016422677785158157,0.013844270259141922,0.043793365359306335,0.11145694553852081,0.02410176210105419,0.7660144567489624,1.0504549741744995,0.0002081963757518679,1.383007287979126,0.4570350646972656,1.2852251529693604e-07,1.0,1.0,pretrain,243,19,
5800,0.0016706391470506787,-0.03029758669435978,0.01664409041404724,0.020294390618801117,0.01963620074093342,0.015677746385335922,0.036608126014471054,0.02596450038254261,0.012871581129729748,0.7773669958114624,1.0404183864593506,0.00024751940509304404,1.388683557510376,0.46793127059936523,1.2712553143501282e-07,1.0,1.0,pretrain,247,23,
5900,0.002064622938632965,-0.03555046394467354,0.021901998668909073,0.02382586896419525,0.020761651918292046,0.013675933703780174,0.026402244344353676,0.04588821157813072,0.010218126699328423,0.7733086347579956,1.0436580181121826,0.0001654209045227617,1.3866543769836426,0.4669135808944702,1.1222437024116516e-07,1.0,1.0,pretrain,252,3,
6000,0.0029843319207429886,-0.033660776913166046,0.027088981121778488,0.02395917847752571,0.019204892218112946,0.015308106318116188,0.0738663300871849,0.057409532368183136,0.02612995356321335,0.7777396440505981,1.0466248989105225,0.0002484525612089783,1.3888698816299438,0.46650755405426025,1.257285475730896e-07,1.0,1.0,pretrain,256,7,
6100,0.0033396820072084665,-0.018234888091683388,0.010309174656867981,0.00682674627751112,0.015347568318247795,0.013538850471377373,0.059603236615657806,0.11308690905570984,0.016409125179052353,0.7736577391624451,1.0543572902679443,0.00015656245523132384,1.386828899383545,0.46066412329673767,1.2246891856193542e-07,1.0,1.0,pretrain,260,11,
6200,0.001956015359610319,-0.03148232772946358,0.01834612898528576,0.016244489699602127,0.0186280757188797,0.011588279157876968,0.023691242560744286,0.037314221262931824,0.033882007002830505,0.775553286075592,1.0513958930969238,0.00020429870346561074,1.3877766132354736,0.475493848323822,1.1688098311424255e-07,1.0,1.0,pretrain,264,15,
6300,0.0016853886190801859,-0.02332153543829918,0.012488346546888351,0.013708551414310932,0.010794313624501228,0.01280108094215393,0.021966921165585518,0.0452384427189827,0.010439930483698845,0.7774935960769653,1.0491081476211548,0.0001234723604284227,1.388746738433838,0.47060713171958923,1.2060627341270447e-07,1.0,1.0,pretrain,268,19,
6400,0.0019879485480487347,-0.027882156893610954,0.014958912506699562,0.01791151985526085,0.014435687102377415,0.01496654562652111,0.027460305020213127,0.0418756902217865,0.00961254257708788,0.783378005027771,1.039231538772583,0.0001082645685528405,1.3916890621185303,0.48744553327560425,1.0896474123001099e-07,1.0,1.0,pretrain,272,23,
6500,0.001586320111528039,-0.026232358068227768,0.016849661245942116,0.01811857707798481,0.012204250320792198,0.013243788853287697,0.05107508599758148,0.07058312743902206,0.011088207364082336,0.7854243516921997,1.0313506126403809,0.00013306233449839056,1.3927122354507446,0.4866631031036377,1.2898817658424377e-07,1.0,1.0,pretrain,277,3,
6600,0.0025820783339440823,-0.030612362548708916,0.015925941988825798,0.0196822602301836,0.021212026476860046,0.011375710368156433,0.052596013993024826,0.02655736356973648,0.012571251951158047,0.790020227432251,1.023503065109253,0.00018157059093937278,1.3950101137161255,0.49637311697006226,1.2479722499847412e-07,1.0,1.0,pretrain,281,7,
6700,0.0019066364038735628,-0.02503216825425625,0.014913124963641167,0.01907447911798954,0.016166523098945618,0.012653532437980175,0.023117288947105408,0.04204901307821274,0.014246243983507156,0.7929443120956421,1.0203723907470703,0.00021672778530046344,1.3964720964431763,0.5029581189155579,1.1548399925231934e-07,1.0,1.0,pretrain,285,11,
6800,0.002450651489198208,-0.025739038363099098,0.018008502200245857,0.012015055865049362,0.01671735942363739,0.013693917542696,0.03196633234620094,0.0591786727309227,0.007497137878090143,0.788118839263916,1.0256662368774414,0.0001597606751602143,1.394059419631958,0.4993692636489868,1.1641532182693481e-07,1.0,1.0,pretrain,289,15,
6900,0.0020453431643545628,-0.020355504006147385,0.011762462556362152,0.011264774948358536,0.010522124357521534,0.014833361841738224,0.026883380487561226,0.01896863803267479,0.01794109120965004,0.7886028289794922,1.016910195350647,0.00015278407954610884,1.394301414489746,0.49009019136428833,1.2200325727462769e-07,1.0,1.0,pretrain,293,19,
7000,0.001892550615593791,-0.0248588714748621,0.014179771766066551,0.012067330069839954,0.01655135676264763,0.01332174614071846,0.03128175437450409,0.05820600315928459,0.01440225075930357,0.7861989736557007,1.0156594514846802,0.00011054708011215553,1.3930994272232056,0.4964994788169861,1.2526288628578186e-07,1.0,1.0,pretrain,297,23,
7100,0.0017265413189306855,-0.026830969378352165,0.017822083085775375,0.017217030748724937,0.014782831072807312,0.013336105272173882,0.037169985473155975,0.03282295912504196,0.011424055323004723,0.7898354530334473,1.021155595779419,0.00014147745969239622,1.3949177265167236,0.49252232909202576,1.2246891856193542e-07,1.0,1.0,pretrain,302,3,
7200,0.0028372572269290686,-0.02334613911807537,0.015852609649300575,0.010711029171943665,0.012927515432238579,0.01305957417935133,0.03766521066427231,0.03588109463453293,0.016494253650307655,0.791930079460144,1.0183844566345215,0.0002264054783154279,1.3959650993347168,0.5034464597702026,1.0710209608078003e-07,1.0,1.0,pretrain,306,7,
7300,0.0017251261742785573,-0.021987663581967354,0.011644715443253517,0.0107753686606884,0.012204200960695744,0.012741968967020512,0.02189193107187748,0.03431391716003418,0.023061372339725494,0.796658992767334,1.011689305305481,0.00023858054191805422,1.398329496383667,0.512698769569397,1.1734664440155029e-07,1.0,1.0,pretrain,310,11,
7400,0.0018738354556262493,-0.020716797560453415,0.013446561992168427,0.010573053732514381,0.006745481863617897,0.012077457271516323,0.07275192439556122,0.05509725958108902,0.017798369750380516,0.7938364744186401,1.0111548900604248,0.0002019979147007689,1.3969182968139648,0.5119101405143738,1.234002411365509e-07,1.0,1.0,pretrain,314,15,
7500,0.0025257118977606297,-0.020305396988987923,0.015574213117361069,0.011352434754371643,0.0049583823420107365,0.013468209654092789,0.09884827584028244,0.08129905164241791,0.012720605358481407,0.791170597076416,1.0111610889434814,0.00015203841030597687,1.395585298538208,0.49901556968688965,1.1362135410308838e-07,1.0,1.0,pretrain,318,19,
7600,0.0021285577677190304,-0.023640664294362068,0.01609157770872116,0.009430206380784512,0.011806919239461422,0.011913075111806393,0.04909380152821541,0.03178737312555313,0.020734447985887527,0.7943485975265503,1.0103545188903809,0.00018405391892883927,1.39717435836792,0.5003834366798401,1.2246891856193542e-07,1.0,1.0,pretrain,322,23,
7700,0.0019622123800218105,-0.024860486388206482,0.015145881101489067,0.01655011996626854,0.01287606917321682,0.013865465298295021,0.034212999045848846,0.04514581337571144,0.028885183855891228,0.7899807691574097,1.0069187879562378,0.00019588679424487054,1.39499032497406,0.5028177499771118,1.1175870895385742e-07,1.0,1.0,pretrain,327,3,
7800,0.001825390849262476,-0.016226721927523613,0.009357623755931854,0.008602705784142017,0.008817712776362896,0.011012010276317596,0.0263095460832119,0.023666683584451675,0.017289884388446808,0.789432168006897,1.016473412513733,0.00017361872596666217,1.3947160243988037,0.507440984249115,1.317821443080902e-07,1.0,1.0,pretrain,331,7,
7900,0.0017575217643752694,-0.027954543009400368,0.020688766613602638,0.014774766750633717,0.007896002382040024,0.014907138422131538,0.11445187777280807,0.08813395351171494,0.009928914718329906,0.7868664264678955,1.0052495002746582,0.00010909842967521399,1.3934333324432373,0.500511646270752,1.2712553143501282e-07,1.0,1.0,pretrain,335,11,
8000,0.0013910871930420399,-0.01649131253361702,0.007877780124545097,0.005673655774444342,0.006294550374150276,0.01194743812084198,0.020864300429821014,0.016888173297047615,0.016245054081082344,0.7879917025566101,1.0106172561645508,0.00012166344822617248,1.3939958810806274,0.4990483522415161,9.359791874885559e-08,1.0,1.0,pretrain,339,15,
8100,0.0019198484951630235,-0.025906123220920563,0.017260150983929634,0.018436891958117485,0.011917728930711746,0.01323927566409111,0.05579923838376999,0.08521030843257904,0.012304927222430706,0.7943564057350159,1.0197253227233887,0.00022067278041504323,1.3971781730651855,0.4891265034675598,1.3224780559539795e-07,1.0,1.0,pretrain,343,19,
8200,0.0023463801480829716,-0.018675172701478004,0.013421716168522835,0.009620972909033298,0.0071836733259260654,0.0134966392070055,0.06182815134525299,0.03910079970955849,0.017847716808319092,0.7879403829574585,1.0092581510543823,0.00014508911408483982,1.393970251083374,0.4983437955379486,1.0943040251731873e-07,1.0,1.0,pretrain,347,23,
8300,0.002037815749645233,-0.014390231110155582,0.001528813154436648,0.003688295604661107,0.010361285880208015,0.012345971539616585,0.07869485020637512,0.07762765884399414,0.015220476314425468,0.7879106402397156,1.0102287530899048,0.0001283336605411023,1.3939552307128906,0.4993158280849457,1.3737007975578308e-07,1.0,1.0,pretrain,352,3,
8400,0.001641744514927268,-0.022261902689933777,0.010669590905308723,0.013618674129247665,0.01270068809390068,0.013519275933504105,0.027981946244835854,0.027128495275974274,0.018125463277101517,0.7938138246536255,1.000341773033142,0.0001674581435509026,1.3969069719314575,0.5099549293518066,1.126900315284729e-07,1.0,1.0,pretrain,356,7,
8500,0.00232111313380301,-0.021920351311564445,0.012083552777767181,0.014971235767006874,0.009130988270044327,0.013450903818011284,0.03650645911693573,0.0717209056019783,0.01264934428036213,0.790937066078186,1.0035942792892456,0.00016568064165767282,1.3954684734344482,0.5035633444786072,1.2433156371116638e-07,1.0,1.0,pretrain,360,11,
