update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
2800,0.003021941054612398,0.11543479561805725,-0.12378232181072235,-0.12551765143871307,-0.12728165090084076,0.015385513193905354,0.04532591253519058,0.03511941432952881,0.004310593940317631,0.8020938634872437,1.0595216751098633,5.8488265494816005e-05,1.4010469913482666,0.5534946918487549,1.210719347000122e-07,1.0,1.0,pretrain,122,23,
2900,0.003596735652536154,0.11106047034263611,-0.11779670417308807,-0.1163143739104271,-0.1213020533323288,0.01744847744703293,0.04581470787525177,0.07635574042797089,0.0034658892545849085,0.8004207015037537,1.0590282678604126,4.539276415016502e-05,1.4002103805541992,0.5567091703414917,1.4854595065116882e-07,1.0,1.0,pretrain,127,3,
3000,0.001983765745535493,0.11618582159280777,-0.12432648986577988,-0.12494884431362152,-0.12438410520553589,0.016114428639411926,0.01734004355967045,0.020196089521050453,0.0032872518058866262,0.7960755825042725,1.0578570365905762,3.311165710329078e-05,1.3980376720428467,0.5592248439788818,1.2712553143501282e-07,1.0,1.0,pretrain,131,7,
3100,0.0026491316966712475,0.11097975075244904,-0.12030480802059174,-0.11945590376853943,-0.12376882135868073,0.01535029523074627,0.055284708738327026,0.06034090369939804,0.004008902236819267,0.8012579083442688,1.0566505193710327,5.514231452252716e-05,1.400628924369812,0.5617114901542664,1.4202669262886047e-07,1.0,1.0,pretrain,135,11,
3200,0.0029265640769153833,0.10913312435150146,-0.12601953744888306,-0.12160316854715347,-0.1161593571305275,0.014611865393817425,0.12470261752605438,0.060639411211013794,0.003011990338563919,0.801054060459137,1.0549399852752686,5.97964899498038e-05,1.400527000427246,0.5629465579986572,1.1734664440155029e-07,1.0,1.0,pretrain,139,15,
3300,0.001871975138783455,0.12282786518335342,-0.13359946012496948,-0.13056226074695587,-0.13283760845661163,0.017225973308086395,0.023553617298603058,0.039911046624183655,0.002859381027519703,0.799256443977356,1.0532939434051514,5.3012372518423945e-05,1.3996282815933228,0.5627139806747437,1.1548399925231934e-07,1.0,1.0,pretrain,143,19,
3400,0.002897759899497032,0.11750833690166473,-0.12875592708587646,-0.1253385841846466,-0.12022332102060318,0.01401573047041893,0.09851083904504776,0.0590827651321888,0.002592282136902213,0.797980785369873,1.0515007972717285,4.2092346120625734e-05,1.3989903926849365,0.562117874622345,1.19674950838089e-07,1.0,1.0,pretrain,147,23,
3500,0.0024482461158186197,0.10349118709564209,-0.11602085828781128,-0.1197502538561821,-0.12021758407354355,0.015014858916401863,0.05004085972905159,0.025203416123986244,0.0036481490824371576,0.7998250722885132,1.047509789466858,5.375318869482726e-05,1.3999125957489014,0.5633882284164429,1.3131648302078247e-07,1.0,1.0,pretrain,152,3,
3600,0.0021398253738880157,0.09713266789913177,-0.10811734199523926,-0.1102520227432251,-0.11176358163356781,0.01489231362938881,0.047352008521556854,0.02992342785000801,0.0025444678030908108,0.7965209484100342,1.0449399948120117,5.3410920372698456e-05,1.3982605934143066,0.5638461112976074,1.2991949915885925e-07,1.0,1.0,pretrain,156,7,
3700,0.0021543451584875584,0.11505305767059326,-0.127195805311203,-0.12862953543663025,-0.12682317197322845,0.01597139798104763,0.03723602369427681,0.030273670330643654,0.0018976001301780343,0.7940147519111633,1.0408656597137451,4.639301550923847e-05,1.3970074653625488,0.5637654066085815,1.2665987014770508e-07,1.0,1.0,pretrain,160,11,
3800,0.0031641018576920033,0.10587611049413681,-0.11279706656932831,-0.11728116869926453,-0.12107676267623901,0.016098354011774063,0.09095042943954468,0.04865548014640808,0.002672901377081871,0.7961135506629944,1.0393675565719604,6.901349115651101e-05,1.3980567455291748,0.5652222037315369,1.5040859580039978e-07,1.0,1.0,pretrain,164,15,
3900,0.002875623293220997,0.11152404546737671,-0.12491477280855179,-0.12350641191005707,-0.1235448345541954,0.01725437305867672,0.028627756983041763,0.028150588274002075,0.005285165272653103,0.7980414628982544,1.0404375791549683,7.361915049841627e-05,1.3990206718444824,0.5670220851898193,1.234002411365509e-07,1.0,1.0,pretrain,168,19,
4000,0.0020701587200164795,0.10943014919757843,-0.11718311905860901,-0.11768543720245361,-0.12378225475549698,0.01570967026054859,0.07539908587932587,0.06453747302293777,0.005015949252992868,0.796328067779541,1.039676547050476,0.00010531035513849929,1.3981640338897705,0.5676246881484985,1.1175870895385742e-07,1.0,1.0,pretrain,172,23,
4100,0.0026068997103720903,0.10521193593740463,-0.11446228623390198,-0.11503177881240845,-0.12003113329410553,0.013572863303124905,0.08813683688640594,0.07688387483358383,0.0022384393960237503,0.7896448373794556,1.0361994504928589,7.215594087028876e-05,1.394822359085083,0.5667674541473389,1.2945383787155151e-07,1.0,1.0,pretrain,177,3,
4200,0.002190329832956195,0.09604401886463165,-0.10724587738513947,-0.11089831590652466,-0.11436531692743301,0.01644977182149887,0.09305690973997116,0.06071475148200989,0.0029189307242631912,0.7881295084953308,1.0320134162902832,8.356431499123573e-05,1.3940647840499878,0.5654997825622559,1.2991949915885925e-07,1.0,1.0,pretrain,181,7,
4300,0.0020494842901825905,0.11323507875204086,-0.1192711889743805,-0.11881466954946518,-0.1224626898765564,0.014221275225281715,0.04812280088663101,0.05940620228648186,0.0035123268608003855,0.7842756509780884,1.0319092273712158,8.118437835946679e-05,1.392137885093689,0.5656684637069702,1.3504177331924438e-07,1.0,1.0,pretrain,185,11,
4400,0.002573771169409156,0.11309704184532166,-0.12429098784923553,-0.12019594758749008,-0.126996248960495,0.01679750718176365,0.036631327122449875,0.09755303710699081,0.004282284528017044,0.7805519104003906,1.0276424884796143,6.874228711239994e-05,1.3902759552001953,0.5638716220855713,1.1920928955078125e-07,1.0,1.0,pretrain,189,15,
4500,0.0024351864121854305,0.10678665339946747,-0.11193370819091797,-0.11035476624965668,-0.11942776292562485,0.014142110012471676,0.09990578144788742,0.11570071429014206,0.0063947211019694805,0.7808935642242432,1.028010606765747,0.00010687045141821727,1.3904467821121216,0.5638832449913025,1.2014061212539673e-07,1.0,1.0,pretrain,193,19,
4600,0.002044156426563859,0.09486621618270874,-0.10482880473136902,-0.11106359958648682,-0.11245186626911163,0.0157991461455822,0.0905536636710167,0.040738545358181,0.006059181410819292,0.7759872078895569,1.0241163969039917,8.107412577373907e-05,1.387993574142456,0.5613223314285278,1.2153759598731995e-07,1.0,1.0,pretrain,197,23,
4700,0.0018179037142544985,0.11275453120470047,-0.11792833358049393,-0.12169499695301056,-0.12150357663631439,0.013752693310379982,0.050130777060985565,0.0362556055188179,0.006323264446109533,0.7852256298065186,1.021858811378479,0.0001852488931035623,1.3926129341125488,0.5616671442985535,1.2433156371116638e-07,1.0,1.0,pretrain,202,3,
4800,0.002107029315084219,0.1111217513680458,-0.12178777158260345,-0.11751216650009155,-0.11682505905628204,0.016544971615076065,0.06499163061380386,0.02750011347234249,0.005230374168604612,0.7842752933502197,1.0148077011108398,0.0001511287409812212,1.3921377658843994,0.5589128732681274,1.2526288628578186e-07,1.0,1.0,pretrain,206,7,
4900,0.0022140243090689182,0.10357595235109329,-0.11344802379608154,-0.1144661232829094,-0.11391468346118927,0.014974059537053108,0.01921560801565647,0.032477010041475296,0.00520436791703105,0.7877404689788818,1.0092869997024536,0.00021023345470894128,1.393870234489441,0.5576360821723938,1.1920928955078125e-07,1.0,1.0,pretrain,210,11,
5000,0.002268959302455187,0.09550370275974274,-0.10427850484848022,-0.10781532526016235,-0.1100626215338707,0.015432403422892094,0.07589581608772278,0.04269913583993912,0.006588441785424948,0.7865959405899048,1.0055118799209595,0.0002973866940010339,1.3932979106903076,0.5558810234069824,1.210719347000122e-07,1.0,1.0,pretrain,214,15,
5100,0.0018522108439356089,0.11182645708322525,-0.11637601256370544,-0.1154293492436409,-0.11928138136863708,0.015026075765490532,0.03827087581157684,0.05968042090535164,0.01010498870164156,0.7832829356193542,0.9988595247268677,0.00014736410230398178,1.391641616821289,0.5543878674507141,1.341104507446289e-07,1.0,1.0,pretrain,218,19,
5200,0.002198581350967288,0.10383393615484238,-0.11309173703193665,-0.11035643517971039,-0.10944027453660965,0.014499329030513763,0.05206061154603958,0.030903540551662445,0.004397217184305191,0.778986394405365,0.9891799688339233,0.00020910039893351495,1.3894932270050049,0.548859179019928,1.2153759598731995e-07,1.0,1.0,pretrain,222,23,
5300,0.001461963402107358,0.09839046001434326,-0.10769550502300262,-0.112629234790802,-0.11437737941741943,0.013496716506779194,0.09764601290225983,0.02427360601723194,0.017594212666153908,0.7700660228729248,0.9886607527732849,0.0001246594765689224,1.3850328922271729,0.5459977984428406,1.2526288628578186e-07,1.0,1.0,pretrain,227,3,
5400,0.0017030879389494658,0.09205510467290878,-0.10540448129177094,-0.10198274999856949,-0.0967213362455368,0.01411078404635191,0.11343322694301605,0.07613924145698547,0.011478033848106861,0.7456984519958496,0.990160346031189,7.777670543873683e-05,1.3728492259979248,0.5364087820053101,1.1175870895385742e-07,1.0,1.0,pretrain,231,7,
5500,0.0016178421210497618,0.10411086678504944,-0.10753488540649414,-0.11110623925924301,-0.1127081885933876,0.014086385257542133,0.06068988889455795,0.030061455443501472,0.04158544912934303,0.7671281099319458,0.9953341484069824,0.00017766485689207911,1.3835641145706177,0.5427315831184387,1.3504177331924438e-07,1.0,1.0,pretrain,235,11,
5600,0.0022927108220756054,0.08943720906972885,-0.09973035007715225,-0.09713832288980484,-0.10375699400901794,0.01406498160213232,0.057578906416893005,0.09105449914932251,0.00655723549425602,0.744969367980957,0.9970535039901733,9.795399091672152e-05,1.3724846839904785,0.5277777910232544,1.3923272490501404e-07,1.0,1.0,pretrain,239,15,
5700,0.0015151853440329432,0.09168234467506409,-0.10219553858041763,-0.10477587580680847,-0.10554809123277664,0.01516902819275856,0.05880936235189438,0.027561690658330917,0.010515016503632069,0.7530891299247742,1.0047781467437744,0.00018058493151329458,1.376544713973999,0.526322066783905,1.3085082173347473e-07,1.0,1.0,pretrain,243,19,
5800,0.0016394974663853645,0.08851444721221924,-0.09853947162628174,-0.10190000385046005,-0.10567277669906616,0.015218169428408146,0.10294897854328156,0.05829254910349846,0.022374227643013,0.7453501224517822,1.0167863368988037,0.00012980849714949727,1.3726750612258911,0.5120673179626465,1.2759119272232056e-07,1.0,1.0,pretrain,247,23,
5900,0.001452417578548193,0.09908090531826019,-0.10866888612508774,-0.10220934450626373,-0.10965219140052795,0.01530201081186533,0.029114503413438797,0.12053407728672028,0.010888887569308281,0.7438058853149414,1.0256682634353638,0.00014482036931440234,1.3719029426574707,0.5117224454879761,1.2665987014770508e-07,1.0,1.0,pretrain,252,3,
6000,0.002075015800073743,0.11442335695028305,-0.12404573708772659,-0.12920509278774261,-0.11410967260599136,0.01661338284611702,0.12689289450645447,0.2023613303899765,0.010723104700446129,0.7169675827026367,1.0500715970993042,7.652950444025919e-05,1.3584837913513184,0.48765867948532104,1.2363307178020477e-07,1.0,1.0,pretrain,256,7,
6100,0.0010778388241305947,0.09073825925588608,-0.10202093422412872,-0.10399460792541504,-0.10194141417741776,0.01453750766813755,0.022128582000732422,0.03259577974677086,0.00809943862259388,0.7450575828552246,1.0405360460281372,0.00019368808716535568,1.3725287914276123,0.4937971830368042,1.2898817658424377e-07,1.0,1.0,pretrain,260,11,
6200,0.0019004421774297953,0.09501398354768753,-0.10533659160137177,-0.10506539046764374,-0.1027306616306305,0.014982350170612335,0.05016434192657471,0.03744689002633095,0.03099721111357212,0.7508269548416138,1.0344936847686768,0.00019263444119133055,1.375413417816162,0.4976215362548828,1.2852251529693604e-07,1.0,1.0,pretrain,264,15,
6300,0.001516909571364522,0.08624900132417679,-0.09392642974853516,-0.09124152362346649,-0.09490029513835907,0.01435947883874178,0.01919572986662388,0.05903654545545578,0.045670799911022186,0.7697716951370239,1.0246055126190186,0.00021248355915304273,1.3848857879638672,0.5197386741638184,1.3317912817001343e-07,1.0,1.0,pretrain,268,19,
6400,0.0018746622372418642,0.09937993437051773,-0.10623487830162048,-0.1094311773777008,-0.10527600347995758,0.013344118371605873,0.024328337982296944,0.05957303196191788,0.017954722046852112,0.7537704706192017,1.03835129737854,0.00014051359903533012,1.376885175704956,0.4904356598854065,1.1688098311424255e-07,1.0,1.0,pretrain,272,23,
6500,0.002044207416474819,0.09062092751264572,-0.10484477132558823,-0.1065698117017746,-0.10142435878515244,0.01225772313773632,0.06030372530221939,0.08435340225696564,0.010236554779112339,0.7581050992012024,1.0373064279556274,0.00018263320089317858,1.3790525197982788,0.5053818225860596,1.2433156371116638e-07,1.0,1.0,pretrain,277,3,
6600,0.001665262272581458,0.08499167114496231,-0.10177932679653168,-0.09984268993139267,-0.09719472378492355,0.013382268138229847,0.06043911352753639,0.039227597415447235,0.024449728429317474,0.7675608992576599,1.0389751195907593,0.00020897763897664845,1.3837804794311523,0.5043967366218567,1.2200325727462769e-07,1.0,1.0,pretrain,281,7,
6700,0.0016079230699688196,0.09287118166685104,-0.0980786606669426,-0.10351432114839554,-0.10381251573562622,0.014045003801584244,0.07464983314275742,0.019794706255197525,0.058028556406497955,0.7647463083267212,1.0322489738464355,0.00014395988546311855,1.3823732137680054,0.5000002384185791,1.3550743460655212e-07,1.0,1.0,pretrain,285,11,
6800,0.001678497763350606,0.08836925774812698,-0.09594085812568665,-0.09796097874641418,-0.09548690915107727,0.01330540794879198,0.027627695351839066,0.04106169939041138,0.011932352557778358,0.7591966986656189,1.0408459901809692,0.00018154559074901044,1.3795983791351318,0.4983295202255249,1.3457611203193665e-07,1.0,1.0,pretrain,289,15,
6900,0.001667151809670031,0.08933790028095245,-0.10271792113780975,-0.10930462926626205,-0.1001509577035904,0.014544173143804073,0.037655144929885864,0.11917343735694885,0.03962891176342964,0.7663043141365051,1.0411882400512695,0.00020193395903334022,1.3831521272659302,0.4911920726299286,1.2060627341270447e-07,1.0,1.0,pretrain,293,19,
7000,0.0014258045703172684,0.09938320517539978,-0.10331471264362335,-0.09923013299703598,-0.10394287109375,0.014400013722479343,0.01805177889764309,0.06006290018558502,0.022141382098197937,0.7720167636871338,1.0219054222106934,0.00022399899899028242,1.3860085010528564,0.5199989080429077,1.2712553143501282e-07,1.0,1.0,pretrain,297,23,
7100,0.0015161157352849841,0.08617546409368515,-0.09626825898885727,-0.09212826192378998,-0.09756237268447876,0.013430103659629822,0.020269839093089104,0.07552260160446167,0.011690914630889893,0.7736044526100159,1.0280942916870117,0.0001601360272616148,1.3868021965026855,0.5113449692726135,1.3830140233039856e-07,1.0,1.0,pretrain,302,3,
7200,0.0016870393883436918,0.07449454069137573,-0.08463503420352936,-0.08946762979030609,-0.09061263501644135,0.011762617155909538,0.08561160415410995,0.029009107500314713,0.028093986213207245,0.7818801403045654,1.0209788084030151,0.00021755628404207528,1.3909401893615723,0.5197250843048096,1.3597309589385986e-07,1.0,1.0,pretrain,306,7,
7300,0.0015964956255629659,0.08422408998012543,-0.09118889272212982,-0.0867505893111229,-0.08815377950668335,0.014324558898806572,0.05834713950753212,0.021748404949903488,0.018644241616129875,0.7724477052688599,1.0127264261245728,9.868828055914491e-05,1.3862237930297852,0.5180285573005676,1.4062970876693726e-07,1.0,1.0,pretrain,310,11,
7400,0.001731066731736064,0.08845570683479309,-0.09530657529830933,-0.09670594334602356,-0.10102443397045135,0.014175988733768463,0.07176365703344345,0.059985123574733734,0.017766444012522697,0.771407961845398,1.025084376335144,0.00014835127512924373,1.3857040405273438,0.5125107169151306,1.364387571811676e-07,1.0,1.0,pretrain,314,15,
7500,0.001445362577214837,0.07596804946660995,-0.08829039335250854,-0.08790751546621323,-0.0822020098567009,0.014056895859539509,0.08421759307384491,0.08638467639684677,0.05761609971523285,0.7761999368667603,1.0223560333251953,0.0002966091560665518,1.3880999088287354,0.5148382782936096,1.2991949915885925e-07,1.0,1.0,pretrain,318,19,
7600,0.001777515048161149,0.07185877859592438,-0.0761076882481575,-0.08002278208732605,-0.08552256971597672,0.014719267375767231,0.13167181611061096,0.08315147459506989,0.017466815188527107,0.7772698402404785,1.0101373195648193,0.00015069925575517118,1.3886349201202393,0.52646404504776,1.2898817658424377e-07,1.0,1.0,pretrain,322,23,
7700,0.001061557442881167,0.08656279742717743,-0.09229782223701477,-0.0888129398226738,-0.09053678810596466,0.014568658545613289,0.03162475675344467,0.02664855495095253,0.027033377438783646,0.7731106877326965,1.0150963068008423,0.00018263886158820242,1.3865553140640259,0.5205321311950684,1.327134668827057e-07,1.0,1.0,pretrain,327,3,
7800,0.0013014834839850664,0.06832826882600784,-0.081388458609581,-0.08741355687379837,-0.0830833911895752,0.013533818535506725,0.0389411561191082,0.06927952915430069,0.02900969237089157,0.781421959400177,1.0063304901123047,0.00020184321328997612,1.3907110691070557,0.5317721962928772,1.2200325727462769e-07,1.0,1.0,pretrain,331,7,
7900,0.0014141539577394724,0.08048941195011139,-0.0837358683347702,-0.08448813855648041,-0.0891161784529686,0.013981165364384651,0.06978282332420349,0.061162009835243225,0.007138075772672892,0.7805602550506592,0.9905009865760803,0.00013554161705542356,1.3902801275253296,0.5441323518753052,1.35740265250206e-07,1.0,1.0,pretrain,335,11,
8000,0.0013213432393968105,0.08507686108350754,-0.09414001554250717,-0.09189099818468094,-0.09663314372301102,0.012942391447722912,0.04068727791309357,0.060687389224767685,0.019785722717642784,0.7885292172431946,0.9940025210380554,0.00020968785975128412,1.394264578819275,0.5393238067626953,1.3783574104309082e-07,1.0,1.0,pretrain,339,15,
8100,0.0018096817657351494,0.07464643567800522,-0.08118234574794769,-0.08392102271318436,-0.08368413895368576,0.011731915175914764,0.03926566615700722,0.03675613924860954,0.030184373259544373,0.777834415435791,1.0055878162384033,9.406112803844735e-05,1.3889172077178955,0.5332262516021729,1.1734664440155029e-07,1.0,1.0,pretrain,343,19,
8200,0.001281894277781248,0.0704244002699852,-0.08185763657093048,-0.08337165415287018,-0.08370773494243622,0.011876114644110203,0.026623796671628952,0.023455040529370308,0.023972351104021072,0.7894413471221924,0.9930151104927063,0.00016278876864816993,1.3947206735610962,0.546411395072937,1.341104507446289e-07,1.0,1.0,pretrain,347,23,
8300,0.0013244440779089928,0.06822908669710159,-0.07465971261262894,-0.0739741176366806,-0.07473740726709366,0.01247069239616394,0.02329161949455738,0.022169863805174828,0.013021497055888176,0.7839557528495789,0.994877278804779,0.00015492043166887015,1.3919780254364014,0.537938117980957,1.3690441846847534e-07,1.0,1.0,pretrain,352,3,
8400,0.0015331844333559275,0.06233857572078705,-0.06937918066978455,-0.07482175529003143,-0.0776234120130539,0.012746680527925491,0.09687776118516922,0.044982150197029114,0.027115166187286377,0.7857820987701416,0.9875568151473999,0.0001521447120467201,1.3928911685943604,0.5404897928237915,1.30385160446167e-07,1.0,1.0,pretrain,356,7,
