update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
3200,0.0019400643650442362,0.07167242467403412,-0.07675831019878387,-0.0778525099158287,-0.08107034862041473,0.013492140918970108,0.051376476883888245,0.03477350249886513,0.0015030013164505363,0.8065752983093262,0.9262046813964844,6.2441366026178e-05,1.403287649154663,0.5330352783203125,1.1408701539039612e-07,1.0,1.0,pretrain,139,15,
3300,0.003170215990394354,0.06148448958992958,-0.07521555572748184,-0.07553271949291229,-0.06739112734794617,0.011631193570792675,0.09178898483514786,0.09649132192134857,0.0012753575574606657,0.8055444955825806,0.925906240940094,4.980939775123261e-05,1.4027721881866455,0.5337954163551331,1.1222437024116516e-07,1.0,1.0,pretrain,143,19,
3400,0.002481542993336916,0.06970158219337463,-0.07653465867042542,-0.07828022539615631,-0.08203749358654022,0.0150243379175663,0.06388793140649796,0.04340176656842232,0.0006958663580007851,0.8050945401191711,0.9256309270858765,4.280636494513601e-05,1.4025473594665527,0.5349797010421753,1.0710209608078003e-07,1.0,1.0,pretrain,147,23,
3500,0.0026220371946692467,0.07166144996881485,-0.08291003108024597,-0.08121486008167267,-0.07259739190340042,0.012772421352565289,0.11589810252189636,0.0904863104224205,0.0015760291134938598,0.8050009608268738,0.9264416098594666,4.807711229659617e-05,1.4025003910064697,0.5359313488006592,1.2246891856193542e-07,1.0,1.0,pretrain,152,3,
3600,0.003050931729376316,0.0668194442987442,-0.06845331937074661,-0.07392383366823196,-0.07903808355331421,0.011671251617372036,0.12283911556005478,0.06012789160013199,0.0012243250384926796,0.8050957918167114,0.9237117171287537,4.343604814494029e-05,1.4025479555130005,0.5386582016944885,1.3131648302078247e-07,1.0,1.0,pretrain,156,7,
3700,0.0025095478631556034,0.07321926951408386,-0.07947339117527008,-0.07760068774223328,-0.07263287901878357,0.013624778017401695,0.07916358858346939,0.061876337975263596,0.002059876685962081,0.8047564029693604,0.9211797118186951,4.600494139594957e-05,1.4023780822753906,0.5413278341293335,1.2433156371116638e-07,1.0,1.0,pretrain,160,11,
3800,0.0024828040041029453,0.06441256403923035,-0.07244463264942169,-0.0716029480099678,-0.06259817630052567,0.01336166076362133,0.11561594158411026,0.10164301097393036,0.0017192320665344596,0.8047246932983398,0.9176716804504395,4.056374746141955e-05,1.40236234664917,0.5437794327735901,1.3690441846847534e-07,1.0,1.0,pretrain,164,15,
3900,0.0023313884157687426,0.06402313709259033,-0.07409848272800446,-0.07548308372497559,-0.07162747532129288,0.012678196653723717,0.03416864946484566,0.049314964562654495,0.0017339667538180947,0.8054088354110718,0.9160552024841309,4.62407260783948e-05,1.4027043581008911,0.5453754663467407,1.2479722499847412e-07,1.0,1.0,pretrain,168,19,
4000,0.0021903752349317074,0.07040635496377945,-0.07931853830814362,-0.08171024173498154,-0.07710731029510498,0.012679912149906158,0.03468732908368111,0.06914009153842926,0.0010718487901613116,0.8033280372619629,0.9179748296737671,3.304688652860932e-05,1.4016640186309814,0.5456984639167786,1.2060627341270447e-07,1.0,1.0,pretrain,172,23,
4100,0.0027130735106766224,0.07362006604671478,-0.07445791363716125,-0.07340864837169647,-0.07214312255382538,0.01126717496663332,0.03855786845088005,0.03528546541929245,0.001136932522058487,0.8033641576766968,0.9187355041503906,3.7988025724189356e-05,1.4016820192337036,0.5465331673622131,1.1362135410308838e-07,1.0,1.0,pretrain,177,3,
4200,0.002500468399375677,0.05139337480068207,-0.061050400137901306,-0.06304626911878586,-0.06651796400547028,0.013952472247183323,0.0620306022465229,0.04822191968560219,0.0016313984524458647,0.8016979098320007,0.9227676391601562,3.33131683873944e-05,1.4008489847183228,0.5464755296707153,1.2898817658424377e-07,1.0,1.0,pretrain,181,7,
4300,0.002433725632727146,0.06983350962400436,-0.07076466083526611,-0.07115206122398376,-0.06425521522760391,0.013275150209665298,0.0747779831290245,0.0898231491446495,0.0013315591495484114,0.8016619682312012,0.9261057376861572,3.208729322068393e-05,1.4008309841156006,0.5471089482307434,1.1781230568885803e-07,1.0,1.0,pretrain,185,11,
4400,0.00222873967140913,0.06483341753482819,-0.07448595762252808,-0.07369598746299744,-0.0729873850941658,0.013025950640439987,0.02241508662700653,0.03355797007679939,0.0019491675775498152,0.8020215034484863,0.9255029559135437,3.600851050578058e-05,1.4010107517242432,0.5480156540870667,1.341104507446289e-07,1.0,1.0,pretrain,189,15,
4500,0.0029899580404162407,0.06312204152345657,-0.07352447509765625,-0.06991809606552124,-0.07331801950931549,0.013078451156616211,0.023631377145648003,0.04255739971995354,0.0008728723041713238,0.799985945224762,0.9238584637641907,3.2808045943966135e-05,1.3999929428100586,0.5494375824928284,1.1734664440155029e-07,1.0,1.0,pretrain,193,19,
4600,0.003052470739930868,0.061944250017404556,-0.07251717150211334,-0.07245366275310516,-0.06511364877223969,0.013012230396270752,0.08672383427619934,0.0868937224149704,0.0009264029213227332,0.7991832494735718,0.920884370803833,2.958284858323168e-05,1.3995916843414307,0.5503672957420349,1.3783574104309082e-07,1.0,1.0,pretrain,197,23,
4700,0.0021917056292295456,0.05944507196545601,-0.06873379647731781,-0.06577552855014801,-0.06092972308397293,0.01323455199599266,0.09012821316719055,0.06548494100570679,0.001042234362103045,0.8016347885131836,0.9175113439559937,3.8263726310105994e-05,1.4008173942565918,0.5510000586509705,1.1408701539039612e-07,1.0,1.0,pretrain,202,3,
4800,0.002555972896516323,0.04869408160448074,-0.056215230375528336,-0.05965203791856766,-0.06464934349060059,0.013049764558672905,0.09526470303535461,0.0562991239130497,0.0015269374707713723,0.7993194460868835,0.9153165817260742,2.5491370251984335e-05,1.3996596336364746,0.5509935617446899,1.2153759598731995e-07,1.0,1.0,pretrain,206,7,
4900,0.0023634927347302437,0.059919144958257675,-0.06479881703853607,-0.06520817428827286,-0.06240034103393555,0.013360108248889446,0.03447924554347992,0.04000147804617882,0.0009392404463142157,0.7976675629615784,0.9119800925254822,2.726998718571849e-05,1.3988337516784668,0.5514520406723022,1.1362135410308838e-07,1.0,1.0,pretrain,210,11,
5000,0.0020968113094568253,0.06408388167619705,-0.07156801968812943,-0.07038429379463196,-0.06737642735242844,0.013577660545706749,0.05194815248250961,0.040428657084703445,0.0014872028259560466,0.7978051900863647,0.9094412922859192,3.9906870370032266e-05,1.3989026546478271,0.5519027709960938,1.2759119272232056e-07,1.0,1.0,pretrain,214,15,
5100,0.002655323129147291,0.055533383041620255,-0.06625983119010925,-0.07161129266023636,-0.07138718664646149,0.013480454683303833,0.06030077859759331,0.030216464772820473,0.0015226919203996658,0.8030285835266113,0.9093043804168701,7.558128709206358e-05,1.4015142917633057,0.55284583568573,1.3085082173347473e-07,1.0,1.0,pretrain,218,19,
5200,0.002468917053192854,0.04642972722649574,-0.05649835616350174,-0.060351334512233734,-0.05805347114801407,0.013261865824460983,0.026089031249284744,0.030472218990325928,0.0012930086813867092,0.7996528148651123,0.9147094488143921,5.220183447818272e-05,1.3998264074325562,0.5523364543914795,1.2200325727462769e-07,1.0,1.0,pretrain,222,23,
5300,0.0030416217632591724,0.06390820443630219,-0.06762290745973587,-0.06379267573356628,-0.06715300679206848,0.01282560732215643,0.021572105586528778,0.046060558408498764,0.0018991698743775487,0.7989010810852051,0.918694019317627,7.423124043270946e-05,1.3994505405426025,0.5515506267547607,1.0384246706962585e-07,1.0,1.0,pretrain,227,3,
5400,0.0024280156940221786,0.049503859132528305,-0.05445961654186249,-0.05534355714917183,-0.05883295089006424,0.015255729667842388,0.054178427904844284,0.05507858842611313,0.002159356838092208,0.797962486743927,0.9167385101318359,5.666190554620698e-05,1.3989812135696411,0.5521929860115051,1.341104507446289e-07,1.0,1.0,pretrain,231,7,
5500,0.0026786192320287228,0.050518158823251724,-0.06129744276404381,-0.060432810336351395,-0.05991142988204956,0.011684730648994446,0.023531215265393257,0.02331344038248062,0.0023506968282163143,0.8017606139183044,0.9124279022216797,8.073811477515846e-05,1.4008803367614746,0.5534167289733887,1.1455267667770386e-07,1.0,1.0,pretrain,235,11,
5600,0.0031482032500207424,0.05698803439736366,-0.06342938542366028,-0.06207035481929779,-0.07048745453357697,0.0127696692943573,0.08508341014385223,0.09051122516393661,0.0035592971835285425,0.8049017786979675,0.909941554069519,0.00014475712669081986,1.4024507999420166,0.5537018179893494,1.30385160446167e-07,1.0,1.0,pretrain,239,15,
5700,0.002833717502653599,0.05656403303146362,-0.06439318507909775,-0.06305133551359177,-0.06555482745170593,0.014005697332322598,0.02342577464878559,0.042388658970594406,0.0016634976491332054,0.7937633395195007,0.9145464897155762,7.254123192979023e-05,1.3968815803527832,0.5514549016952515,1.1781230568885803e-07,1.0,1.0,pretrain,243,19,
5800,0.0021499076392501593,0.046770546585321426,-0.05414501577615738,-0.05534549802541733,-0.05634646862745285,0.013014709576964378,0.03125845268368721,0.02768978849053383,0.0027443727012723684,0.7895644903182983,0.9226952791213989,5.634381523123011e-05,1.394782304763794,0.551088809967041,1.2665987014770508e-07,1.0,1.0,pretrain,247,23,
5900,0.0024943468160927296,0.058507319539785385,-0.06551632285118103,-0.06540772318840027,-0.06351872533559799,0.013518743216991425,0.029121141880750656,0.0384117066860199,0.003417056752368808,0.780208945274353,0.9428589344024658,8.087103196885437e-05,1.3901044130325317,0.5486774444580078,1.19674950838089e-07,1.0,1.0,pretrain,252,3,
6000,0.0030892244540154934,0.048311538994312286,-0.056470684707164764,-0.056661300361156464,-0.057341866195201874,0.0114944688975811,0.02475770190358162,0.03267184644937515,0.004140274133533239,0.7745987772941589,0.9579378366470337,4.713250382337719e-05,1.3872995376586914,0.5437749624252319,1.1874362826347351e-07,1.0,1.0,pretrain,256,7,
6100,0.0023930412717163563,0.05046948045492172,-0.05324038118124008,-0.05463920161128044,-0.061038896441459656,0.01129971444606781,0.09360924363136292,0.08433748781681061,0.004168146755546331,0.7585279941558838,0.986788272857666,6.68874999973923e-05,1.3792638778686523,0.5353291630744934,1.1455267667770386e-07,1.0,1.0,pretrain,260,11,
6200,0.0025710363406687975,0.05489153787493706,-0.057413555681705475,-0.0561397522687912,-0.059067174792289734,0.012400917708873749,0.02372889593243599,0.04807360842823982,0.004523007199168205,0.7597801089286804,0.9949095249176025,0.00012057064304826781,1.3798900842666626,0.5280479788780212,1.0663643479347229e-07,1.0,1.0,pretrain,264,15,
6300,0.0036094109527766705,0.06158052012324333,-0.06493435055017471,-0.06407401710748672,-0.06679454445838928,0.01302913948893547,0.029453378170728683,0.04459960386157036,0.006549380719661713,0.7591609954833984,1.0023307800292969,0.0002113697410095483,1.3795804977416992,0.5216692686080933,1.3085082173347473e-07,1.0,1.0,pretrain,268,19,
6400,0.001980641856789589,0.05036000907421112,-0.05558570846915245,-0.05563628673553467,-0.05716843903064728,0.012960760854184628,0.027151407673954964,0.021759605035185814,0.005631146486848593,0.7438040971755981,1.0110297203063965,6.531274266308174e-05,1.3719021081924438,0.500682532787323,1.1315569281578064e-07,1.0,1.0,pretrain,272,23,
6500,0.0019038544269278646,0.0415349006652832,-0.052983589470386505,-0.05800531059503555,-0.05747445672750473,0.01361820474267006,0.05512147769331932,0.020625842735171318,0.007509408984333277,0.7534092664718628,1.0161625146865845,0.00031581835355609655,1.3767045736312866,0.4862605333328247,1.210719347000122e-07,1.0,1.0,pretrain,277,3,
6600,0.0026548546738922596,0.0472833625972271,-0.05997198075056076,-0.06206157058477402,-0.05551048368215561,0.012019670568406582,0.05928412452340126,0.0953553095459938,0.007941046729683876,0.7164509296417236,1.0323984622955322,0.00015348559827543795,1.3582255840301514,0.45799195766448975,1.0710209608078003e-07,1.0,1.0,pretrain,281,7,
6700,0.002387621207162738,0.03893782198429108,-0.04806730896234512,-0.055172909051179886,-0.05757176876068115,0.01328212209045887,0.10637617111206055,0.033552031964063644,0.007186949718743563,0.7360571622848511,1.028747320175171,0.00018526727217249572,1.3680286407470703,0.47221583127975464,1.0104849934577942e-07,1.0,1.0,pretrain,285,11,
6800,0.0031358906999230385,0.04785429686307907,-0.059153541922569275,-0.06308070570230484,-0.06666406989097595,0.01190402265638113,0.09092158824205399,0.05213497579097748,0.010177402757108212,0.7411167621612549,1.0250047445297241,0.00014323490904644132,1.3705583810806274,0.47117936611175537,1.1711381375789642e-07,1.0,1.0,pretrain,289,15,
6900,0.0024621912743896246,0.0413442999124527,-0.045726507902145386,-0.04531332850456238,-0.050357405096292496,0.012972104363143444,0.058719612658023834,0.05669409781694412,0.01579524576663971,0.7572810649871826,1.0204379558563232,0.0001840151089709252,1.3786405324935913,0.47296613454818726,1.1944212019443512e-07,1.0,1.0,pretrain,293,19,
7000,0.0034256838262081146,0.05322857201099396,-0.05992638319730759,-0.05651628226041794,-0.052799042314291,0.012331491336226463,0.08551501482725143,0.05501595512032509,0.006782987155020237,0.7686390280723572,1.0123023986816406,0.00016012295964173973,1.384319543838501,0.49171483516693115,1.2712553143501282e-07,1.0,1.0,pretrain,297,23,
7100,0.002323655877262354,0.042618755251169205,-0.05285809934139252,-0.0540044903755188,-0.05666482821106911,0.011385941877961159,0.04772673919796944,0.04438269883394241,0.006822730880230665,0.7632021307945251,1.0206730365753174,0.0002031792391790077,1.381601095199585,0.47779741883277893,1.1478550732135773e-07,1.0,1.0,pretrain,302,3,
7200,0.003046398749575019,0.0350928008556366,-0.04639780521392822,-0.04497522860765457,-0.04714976251125336,0.013266900554299355,0.027436643838882446,0.04496140033006668,0.008761286735534668,0.7499094605445862,1.0241659879684448,0.00014035616186447442,1.3749547004699707,0.4759022295475006,1.0919757187366486e-07,1.0,1.0,pretrain,306,7,
7300,0.002262833993881941,0.04827652499079704,-0.054511718451976776,-0.06002765893936157,-0.058087658137083054,0.014220736920833588,0.04185713827610016,0.035086095333099365,0.014007861725986004,0.7605595588684082,1.0143113136291504,0.00014718290185555816,1.380279779434204,0.4853277802467346,1.126900315284729e-07,1.0,1.0,pretrain,310,11,
7400,0.002663306426256895,0.031789690256118774,-0.04443049430847168,-0.044697314500808716,-0.048143595457077026,0.012618398293852806,0.04549431428313255,0.0374857559800148,0.011058736592531204,0.775208592414856,1.0064659118652344,0.0003191331634297967,1.3876042366027832,0.4911401867866516,1.1175870895385742e-07,1.0,1.0,pretrain,314,15,
7500,0.003164551919326186,0.0463125966489315,-0.047045718878507614,-0.04261485114693642,-0.0521901473402977,0.015207908116281033,0.05774493142962456,0.0989406555891037,0.011306212283670902,0.7680078744888306,1.0054855346679688,0.0002815457701217383,1.3840038776397705,0.48848608136177063,1.287553459405899e-07,1.0,1.0,pretrain,318,19,
7600,0.0035392430145293474,0.033500444144010544,-0.04612979292869568,-0.04999378323554993,-0.04793756455183029,0.012458065524697304,0.03121291846036911,0.046620480716228485,0.005979663692414761,0.7554804682731628,1.0138349533081055,9.542089537717402e-05,1.3777402639389038,0.4828937351703644,1.0384246706962585e-07,1.0,1.0,pretrain,322,23,
7700,0.002776640234515071,0.031398411840200424,-0.04579395055770874,-0.04785763472318649,-0.04406818374991417,0.013243318535387516,0.03305076062679291,0.05498722940683365,0.008028284646570683,0.7660213708877563,1.0184296369552612,0.00024404563009738922,1.3830106258392334,0.4789193272590637,1.1711381375789642e-07,1.0,1.0,pretrain,327,3,
7800,0.0026425740215927362,0.040710657835006714,-0.05507000535726547,-0.051421746611595154,-0.04813060536980629,0.012819604948163033,0.07793920487165451,0.03891516104340553,0.007193271070718765,0.7731961011886597,1.011948823928833,0.0001885172096081078,1.3865981101989746,0.4838321805000305,1.1641532182693481e-07,1.0,1.0,pretrain,331,7,
7900,0.0022048656828701496,0.031357258558273315,-0.04451789706945419,-0.0506611093878746,-0.04503321275115013,0.015332168899476528,0.024347908794879913,0.05500897765159607,0.007117914035916328,0.754080057144165,1.019859790802002,0.00020833485177718103,1.3770400285720825,0.47385096549987793,1.2479722499847412e-07,1.0,1.0,pretrain,335,11,
8000,0.0027347304858267307,0.04792868345975876,-0.05606521666049957,-0.051304593682289124,-0.05089477449655533,0.01044860202819109,0.06360074132680893,0.03259081766009331,0.011543338187038898,0.7607120871543884,1.0181562900543213,0.00018390725017525256,1.3803560733795166,0.47546225786209106,1.1548399925231934e-07,1.0,1.0,pretrain,339,15,
8100,0.0036772543098777533,0.032083023339509964,-0.03656668961048126,-0.03322910889983177,-0.038968462496995926,0.01150716282427311,0.029790716245770454,0.06209494546055794,0.00835906621068716,0.7719252109527588,1.0215214490890503,0.00029071560129523277,1.3859624862670898,0.4728173613548279,1.0756775736808777e-07,1.0,1.0,pretrain,343,19,
8200,0.001959826797246933,0.02679060399532318,-0.038845598697662354,-0.03753224015235901,-0.03412541002035141,0.012512747198343277,0.053212590515613556,0.0476105771958828,0.007525395601987839,0.7945078611373901,1.020007848739624,0.0004263737937435508,1.3972538709640503,0.481464147567749,1.1455267667770386e-07,1.0,1.0,pretrain,347,23,
8300,0.0023492220789194107,0.04601096361875534,-0.05004193261265755,-0.04318109527230263,-0.047494396567344666,0.011821486055850983,0.03676804155111313,0.04867132753133774,0.006207578349858522,0.7776281833648682,1.0207915306091309,0.00024323794059455395,1.3888142108917236,0.4743768870830536,1.0570511221885681e-07,1.0,1.0,pretrain,352,3,
8400,0.0028115026652812958,0.036494847387075424,-0.05184181407094002,-0.046652019023895264,-0.04327194392681122,0.013336568139493465,0.09776883572340012,0.04736907035112381,0.015398493967950344,0.7865123152732849,1.004382610321045,0.00020057809888385236,1.3932561874389648,0.49162888526916504,1.1874362826347351e-07,1.0,1.0,pretrain,356,7,
