update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1700,0.005406599957495928,0.25248679518699646,-0.255638062953949,-0.24970290064811707,-0.2623831629753113,0.025704577565193176,0.24073338508605957,0.33495715260505676,0.011610085144639015,0.4663541615009308,1.0628423690795898,0.0,1.2331771850585938,0.44511348009109497,1.2130476534366608e-07,1.0,1.0,pretrain,77,3,
1800,0.0044455877505242825,0.2609589099884033,-0.2639756500720978,-0.2665550410747528,-0.2661735415458679,0.023063156753778458,0.09517897665500641,0.0662674754858017,0.010730283334851265,0.4557362198829651,1.0847578048706055,0.0,1.2278680801391602,0.42163509130477905,1.19674950838089e-07,1.0,1.0,pretrain,81,7,
1900,0.00486710574477911,0.2465294897556305,-0.2579382359981537,-0.2422884702682495,-0.25461024045944214,0.02617773599922657,0.061033688485622406,0.21795587241649628,0.009697413071990013,0.44340887665748596,1.0991700887680054,0.0,1.2217044830322266,0.39316534996032715,1.096632331609726e-07,1.0,1.0,pretrain,85,11,
2000,0.0035554184578359127,0.25046882033348083,-0.2562220096588135,-0.25647905468940735,-0.2514953017234802,0.01922694407403469,0.09578767418861389,0.16057629883289337,0.008871641010046005,0.4223855137825012,1.1137899160385132,0.0,1.2111927270889282,0.35152292251586914,1.1664815247058868e-07,1.0,1.0,pretrain,89,15,
2100,0.005277395248413086,0.25121718645095825,-0.26162096858024597,-0.2554001808166504,-0.2560941278934479,0.021773235872387886,0.21721456944942474,0.11466509848833084,0.008621154353022575,0.3990578353404999,1.1252257823944092,0.0,1.1995289325714111,0.3024594783782959,1.240987330675125e-07,1.0,1.0,pretrain,93,19,
2200,0.005147434305399656,0.24829638004302979,-0.2503296136856079,-0.2528280019760132,-0.2630997598171234,0.02070329710841179,0.23614755272865295,0.22669893503189087,0.005267262924462557,0.36775097250938416,1.1314287185668945,0.0,1.183875560760498,0.3251888155937195,1.026783138513565e-07,1.0,1.0,pretrain,97,23,
2300,0.0044418456964194775,0.2422533631324768,-0.25302189588546753,-0.24775847792625427,-0.24635717272758484,0.02318398281931877,0.10122668743133545,0.07202910631895065,0.003469929564744234,0.3375856876373291,1.1289122104644775,0.0,1.1687928438186646,0.3459342420101166,1.073349267244339e-07,1.0,1.0,pretrain,102,3,
2400,0.0037101437337696552,0.2500056028366089,-0.25667956471443176,-0.25141528248786926,-0.24435028433799744,0.02001529186964035,0.20118659734725952,0.1264933943748474,0.004258452914655209,0.3169645667076111,1.1201560497283936,0.0,1.158482313156128,0.36004528403282166,1.096632331609726e-07,1.0,1.0,pretrain,106,7,
2500,0.004027624614536762,0.2369765341281891,-0.23217302560806274,-0.2455841600894928,-0.24369588494300842,0.024144619703292847,0.22682617604732513,0.08299591392278671,0.0039853365160524845,0.2860114574432373,1.1112792491912842,0.0,1.1430057287216187,0.36403119564056396,1.2456439435482025e-07,1.0,1.0,pretrain,110,11,
2600,0.003951177466660738,0.24291285872459412,-0.2512594163417816,-0.24317044019699097,-0.24691207706928253,0.02053730934858322,0.11209727823734283,0.07592331618070602,0.007038673385977745,0.25686946511268616,1.1157407760620117,0.0,1.128434658050537,0.3476921319961548,1.1129304766654968e-07,1.0,1.0,pretrain,114,15,
2700,0.005729347467422485,0.24938416481018066,-0.2534326910972595,-0.254525363445282,-0.2580072283744812,0.018344897776842117,0.06428278237581253,0.0795712098479271,0.006057091988623142,0.23923549056053162,1.1283875703811646,0.0,1.1196177005767822,0.30750909447669983,1.0128132998943329e-07,1.0,1.0,pretrain,118,19,
2800,0.0037841838784515858,0.2512776255607605,-0.2626858949661255,-0.2619919776916504,-0.2650558650493622,0.021514154970645905,0.04548602178692818,0.05166694149374962,0.008154138922691345,0.22698673605918884,1.132215976715088,0.0,1.1134934425354004,0.2678927481174469,1.0826624929904938e-07,1.0,1.0,pretrain,122,23,
2900,0.005424907431006432,0.230665922164917,-0.2461784929037094,-0.23145753145217896,-0.2526313066482544,0.023927558213472366,0.10773959010839462,0.45509275794029236,0.0070674829185009,0.2237682342529297,1.1271607875823975,0.0,1.1118841171264648,0.3063056468963623,1.126900315284729e-07,1.0,1.0,pretrain,127,3,
3000,0.003129115328192711,0.2368794083595276,-0.24774448573589325,-0.24980118870735168,-0.2521761953830719,0.02110769972205162,0.1627306193113327,0.10147236287593842,0.00584087148308754,0.23769620060920715,1.1193739175796509,0.0,1.1188480854034424,0.3370742201805115,9.976793080568314e-08,1.0,1.0,pretrain,131,7,
3100,0.0032352700363844633,0.22379644215106964,-0.22923819720745087,-0.237248957157135,-0.23921677470207214,0.019744474440813065,0.28723835945129395,0.17905555665493011,0.005103596951812506,0.2599818706512451,1.111682415008545,0.0,1.1299909353256226,0.35855433344841003,1.1851079761981964e-07,1.0,1.0,pretrain,135,11,
3200,0.0038465773686766624,0.23522546887397766,-0.2400655746459961,-0.24415552616119385,-0.23384779691696167,0.01828848198056221,0.1888229101896286,0.2665861248970032,0.0020947549492120743,0.28147491812705994,1.1040763854980469,0.0,1.1407374143600464,0.36816853284835815,1.1641532182693481e-07,1.0,1.0,pretrain,139,15,
3300,0.0032463204115629196,0.22310131788253784,-0.23297642171382904,-0.23089230060577393,-0.23450660705566406,0.019142799079418182,0.03308209404349327,0.05902816727757454,0.004083551932126284,0.29970186948776245,1.099799633026123,0.0,1.1498509645462036,0.3662753105163574,1.1641532182693481e-07,1.0,1.0,pretrain,143,19,
3400,0.004599489271640778,0.22166568040847778,-0.23133832216262817,-0.23160403966903687,-0.2248549461364746,0.01945945993065834,0.14245112240314484,0.15167036652565002,0.003727403935045004,0.3437094986438751,1.099233627319336,0.0,1.1718547344207764,0.3597012758255005,1.157168298959732e-07,1.0,1.0,pretrain,147,23,
3500,0.004360160790383816,0.2041294276714325,-0.20584924519062042,-0.22281664609909058,-0.22481656074523926,0.024816062301397324,0.3725346624851227,0.05968283489346504,0.004693268798291683,0.3929799497127533,1.098235011100769,0.0,1.1964900493621826,0.35238271951675415,1.234002411365509e-07,1.0,1.0,pretrain,152,3,
3600,0.003022409277036786,0.2271762639284134,-0.23375606536865234,-0.2315896898508072,-0.2330177128314972,0.01827089861035347,0.03286661207675934,0.03282292187213898,0.00321408174932003,0.44463998079299927,1.1028029918670654,0.0,1.2223199605941772,0.35328710079193115,1.1711381375789642e-07,1.0,1.0,pretrain,156,7,
3700,0.003357450943440199,0.2198086529970169,-0.2227696031332016,-0.23103740811347961,-0.2203952819108963,0.02046007290482521,0.06113967299461365,0.23414872586727142,0.0031868484802544117,0.48344412446022034,1.1085472106933594,0.0,1.2417219877243042,0.37269309163093567,1.1222437024116516e-07,1.0,1.0,pretrain,160,11,
3800,0.003633593674749136,0.19959232211112976,-0.20455637574195862,-0.21323111653327942,-0.21158337593078613,0.018839184194803238,0.09700766950845718,0.12598231434822083,0.0040906076319515705,0.5317742824554443,1.1094872951507568,0.0,1.2658871412277222,0.38472115993499756,1.273583620786667e-07,1.0,1.0,pretrain,164,15,
3900,0.0037410177756100893,0.20581571757793427,-0.2195041924715042,-0.2112617790699005,-0.22400052845478058,0.02324010245501995,0.07399502396583557,0.33471688628196716,0.004192772787064314,0.5847971439361572,1.1081397533416748,0.0,1.2923985719680786,0.39627623558044434,1.1362135410308838e-07,1.0,1.0,pretrain,168,19,
4000,0.004000767134130001,0.2179078906774521,-0.22168350219726562,-0.21791395545005798,-0.22000403702259064,0.019989557564258575,0.05710269510746002,0.10926111042499542,0.004228806123137474,0.6213334798812866,1.1040431261062622,0.0,1.310666799545288,0.4123126268386841,1.150183379650116e-07,1.0,1.0,pretrain,172,23,
4100,0.0023816898465156555,0.20762653648853302,-0.22231078147888184,-0.2119862139225006,-0.22059336304664612,0.020238202065229416,0.04164966568350792,0.20672105252742767,0.005741555709391832,0.6540324687957764,1.095166802406311,0.0,1.3270162343978882,0.4292318522930145,1.0663643479347229e-07,1.0,1.0,pretrain,177,3,
4200,0.004173229448497295,0.23814162611961365,-0.24167516827583313,-0.242131769657135,-0.24239784479141235,0.01706029660999775,0.044152118265628815,0.05750010907649994,0.003909049089998007,0.6763191819190979,1.0972874164581299,0.0,1.3381595611572266,0.4329575300216675,1.1175870895385742e-07,1.0,1.0,pretrain,181,7,
4300,0.003358906600624323,0.1974799633026123,-0.20480337738990784,-0.20305563509464264,-0.2032856047153473,0.01958988979458809,0.06650441139936447,0.0492008738219738,0.003719063475728035,0.7172992825508118,1.0956275463104248,0.0,1.3586496114730835,0.44174066185951233,1.2060627341270447e-07,1.0,1.0,pretrain,185,11,
4400,0.0033480580896139145,0.20091500878334045,-0.21480169892311096,-0.2116350531578064,-0.21564584970474243,0.020429864525794983,0.0496099591255188,0.08559321612119675,0.0048140790313482285,0.7421099543571472,1.094414234161377,0.0,1.371055006980896,0.440777063369751,1.1920928955078125e-07,1.0,1.0,pretrain,189,15,
4500,0.0030704655218869448,0.20808196067810059,-0.2141643613576889,-0.21619020402431488,-0.21984411776065826,0.01688120886683464,0.07032549381256104,0.0808999091386795,0.004965178202837706,0.7732901573181152,1.091902732849121,4.2563652868921054e-07,1.3866450786590576,0.428767591714859,1.2991949915885925e-07,1.0,1.0,pretrain,193,19,
4600,0.0029453374445438385,0.19515781104564667,-0.20377972722053528,-0.20032310485839844,-0.20422595739364624,0.01792656071484089,0.030931318178772926,0.11812251061201096,0.003480838146060705,0.7881848812103271,1.0911023616790771,3.288095467723906e-05,1.3940924406051636,0.4191104471683502,1.2898817658424377e-07,1.0,1.0,pretrain,197,23,
4700,0.0033183973282575607,0.18137924373149872,-0.19007155299186707,-0.19751720130443573,-0.2036180943250656,0.018845055252313614,0.2094319462776184,0.1476069539785385,0.002922388492152095,0.7882200479507446,1.0918256044387817,2.7293766834191047e-05,1.3941099643707275,0.39987802505493164,1.0943040251731873e-07,1.0,1.0,pretrain,202,3,
4800,0.0029023289680480957,0.1780702769756317,-0.19137108325958252,-0.19135572016239166,-0.1817508339881897,0.01888374239206314,0.15400493144989014,0.16626565158367157,0.004375832621008158,0.782791018486023,1.094120979309082,2.8268379537621513e-05,1.3913955688476562,0.3888011574745178,1.1734664440155029e-07,1.0,1.0,pretrain,206,7,
4900,0.0032872173469513655,0.1689232587814331,-0.17626607418060303,-0.17835313081741333,-0.1779504418373108,0.018247757107019424,0.04083074629306793,0.0597456619143486,0.003471150528639555,0.7752577662467957,1.0896536111831665,7.05691309121903e-06,1.3876289129257202,0.38168877363204956,1.0756775736808777e-07,1.0,1.0,pretrain,210,11,
5000,0.0028371838852763176,0.18865196406841278,-0.19907347857952118,-0.20001524686813354,-0.19433416426181793,0.016082726418972015,0.16332149505615234,0.10742828249931335,0.0060416520573198795,0.7632920742034912,1.0980335474014282,1.1864471161970869e-05,1.381645917892456,0.3743152320384979,1.1315569281578064e-07,1.0,1.0,pretrain,214,15,
5100,0.0037574153393507004,0.19821660220623016,-0.20146578550338745,-0.19925659894943237,-0.205069899559021,0.016672072932124138,0.08523770421743393,0.11690595746040344,0.004033938050270081,0.7623847723007202,1.1146013736724854,4.6130138798616827e-05,1.3811923265457153,0.35622796416282654,1.1548399925231934e-07,1.0,1.0,pretrain,218,19,
5200,0.002845038427039981,0.19629278779029846,-0.20115366578102112,-0.1978779286146164,-0.1884216070175171,0.018120039254426956,0.18581853806972504,0.18509332835674286,0.005580514669418335,0.7404603362083435,1.1175123453140259,1.676816464168951e-05,1.3702301979064941,0.35517680644989014,1.0663643479347229e-07,1.0,1.0,pretrain,222,23,
5300,0.002847154624760151,0.17218314111232758,-0.17668728530406952,-0.1755169928073883,-0.18966034054756165,0.017953867092728615,0.20506326854228973,0.2575894892215729,0.005201959982514381,0.7546207904815674,1.1201317310333252,8.39709973661229e-05,1.3773105144500732,0.3524419665336609,1.157168298959732e-07,1.0,1.0,pretrain,227,3,
5400,0.0033859123941510916,0.18942925333976746,-0.20033884048461914,-0.20271924138069153,-0.19984394311904907,0.017786167562007904,0.14405669271945953,0.09678155928850174,0.0036353166215121746,0.7397168874740601,1.1221563816070557,5.7022072724066675e-05,1.3698585033416748,0.34876129031181335,1.019798219203949e-07,1.0,1.0,pretrain,231,7,
5500,0.003452496835961938,0.17652523517608643,-0.1913461685180664,-0.18797460198402405,-0.1902846097946167,0.015717025846242905,0.02519720233976841,0.047670021653175354,0.003235003910958767,0.727195680141449,1.1224594116210938,3.402649599593133e-05,1.3635978698730469,0.35126209259033203,1.157168298959732e-07,1.0,1.0,pretrain,235,11,
5600,0.0035206081811338663,0.1579604595899582,-0.17030255496501923,-0.17272524535655975,-0.1710970550775528,0.01942167803645134,0.0437907837331295,0.054243411868810654,0.004103323444724083,0.7343538999557495,1.1249431371688843,9.979003516491503e-05,1.3671770095825195,0.34854018688201904,1.1012889444828033e-07,1.0,1.0,pretrain,239,15,
5700,0.002781808841973543,0.17654366791248322,-0.18428029119968414,-0.18977728486061096,-0.18056733906269073,0.015420898795127869,0.11040623486042023,0.20795881748199463,0.00516761327162385,0.7299314737319946,1.1225459575653076,0.00010308359924238175,1.364965796470642,0.36362946033477783,1.1548399925231934e-07,1.0,1.0,pretrain,243,19,
5800,0.00449738185852766,0.18284446001052856,-0.19265958666801453,-0.2014024406671524,-0.19183996319770813,0.018282637000083923,0.07200760394334793,0.23663590848445892,0.0037008440122008324,0.7132310271263123,1.1244152784347534,0.00010317082342226058,1.3566155433654785,0.35728222131729126,1.1851079761981964e-07,1.0,1.0,pretrain,247,23,
5900,0.003421253990381956,0.17085054516792297,-0.18116138875484467,-0.18036633729934692,-0.18081781268119812,0.016953371465206146,0.04764637351036072,0.05910220369696617,0.005949193611741066,0.7133828997612,1.1207125186920166,8.65359470481053e-05,1.3566914796829224,0.3688635230064392,1.0873191058635712e-07,1.0,1.0,pretrain,252,3,
6000,0.0030734350439161062,0.1502109318971634,-0.15354344248771667,-0.15899333357810974,-0.15985319018363953,0.01880609057843685,0.11351770907640457,0.10637493431568146,0.005308412481099367,0.7472924590110779,1.1138865947723389,8.725315274205059e-05,1.3736462593078613,0.38783973455429077,1.1711381375789642e-07,1.0,1.0,pretrain,256,7,
6100,0.0035101522225886583,0.17125767469406128,-0.17992886900901794,-0.17825353145599365,-0.17201396822929382,0.01817360706627369,0.09752749651670456,0.07710211724042892,0.0054411506280303,0.7278904914855957,1.1146068572998047,5.8862024161498994e-05,1.3639452457427979,0.38173723220825195,1.2200325727462769e-07,1.0,1.0,pretrain,260,11,
6200,0.0027000904083251953,0.15560565888881683,-0.15905910730361938,-0.1611289083957672,-0.16837942600250244,0.0201234333217144,0.24185660481452942,0.16652262210845947,0.005811178125441074,0.7255501747131348,1.115990400314331,0.00010008944082073867,1.3627750873565674,0.374904066324234,1.0943040251731873e-07,1.0,1.0,pretrain,264,15,
6300,0.003759636078029871,0.18762747943401337,-0.19822169840335846,-0.19025757908821106,-0.1838952749967575,0.019422756507992744,0.2653465270996094,0.15506678819656372,0.004877889528870583,0.709139883518219,1.1204066276550293,4.917105252388865e-05,1.354569911956787,0.3664807677268982,1.180451363325119e-07,1.0,1.0,pretrain,268,19,
6400,0.005250853952020407,0.16067223250865936,-0.1726304292678833,-0.17242857813835144,-0.16892096400260925,0.018368540331721306,0.061167530715465546,0.08683404326438904,0.006481020711362362,0.7473485469818115,1.1080446243286133,0.00015361364057753235,1.3736742734909058,0.3951265811920166,1.0477378964424133e-07,1.0,1.0,pretrain,272,23,
6500,0.003907232545316219,0.14420682191848755,-0.14915545284748077,-0.13975580036640167,-0.14887571334838867,0.01739298552274704,0.02621171437203884,0.1849193125963211,0.007173003628849983,0.7640125751495361,1.103766679763794,0.00018847733736038208,1.382006287574768,0.4107740521430969,1.0803341865539551e-07,1.0,1.0,pretrain,277,3,
6600,0.003703394206240773,0.15713784098625183,-0.16698113083839417,-0.16625231504440308,-0.1636272370815277,0.01747363619506359,0.1740163117647171,0.13639183342456818,0.005499773193150759,0.7519629001617432,1.1078929901123047,0.00017746054800227284,1.3759814500808716,0.4010286033153534,1.210719347000122e-07,1.0,1.0,pretrain,281,7,
6700,0.0032462659291923046,0.14972300827503204,-0.15669402480125427,-0.15301497280597687,-0.15956822037696838,0.01696542650461197,0.054611627012491226,0.11065133661031723,0.006270935293287039,0.7470759153366089,1.10425865650177,9.704996773507446e-05,1.3735380172729492,0.4050407111644745,1.3085082173347473e-07,1.0,1.0,pretrain,285,11,
6800,0.0032320967875421047,0.13228802382946014,-0.13532063364982605,-0.1387554407119751,-0.14674511551856995,0.01896665245294571,0.16005386412143707,0.14152204990386963,0.008438410237431526,0.7645188570022583,1.1038146018981934,0.00020189100177958608,1.382259488105774,0.40173977613449097,1.1641532182693481e-07,1.0,1.0,pretrain,289,15,
6900,0.0032482589595019817,0.12371965497732162,-0.13500122725963593,-0.1255207061767578,-0.13977348804473877,0.019327471032738686,0.12369491159915924,0.25364869832992554,0.0039799949154257774,0.7485503554344177,1.1108176708221436,0.00010871721315197647,1.3742752075195312,0.3967825472354889,1.2153759598731995e-07,1.0,1.0,pretrain,293,19,
7000,0.003215532284229994,0.15532733500003815,-0.16111384332180023,-0.15824228525161743,-0.1610320806503296,0.020004240795969963,0.06896094232797623,0.06761908531188965,0.008495627902448177,0.7615881562232971,1.1034537553787231,0.00011646289203781635,1.3807940483093262,0.42144662141799927,1.2479722499847412e-07,1.0,1.0,pretrain,297,23,
7100,0.003645520657300949,0.1170511469244957,-0.13051240146160126,-0.13152895867824554,-0.14052489399909973,0.01876545324921608,0.11800248175859451,0.10153824090957642,0.00474254647269845,0.7580342292785645,1.096924066543579,6.509221566375345e-05,1.3790171146392822,0.421038955450058,1.0756775736808777e-07,1.0,1.0,pretrain,302,3,
7200,0.004746669437736273,0.1289437711238861,-0.13928008079528809,-0.1440904438495636,-0.15239140391349792,0.020203309133648872,0.20391845703125,0.17119786143302917,0.005928893107920885,0.7571758031845093,1.1002545356750488,6.935051351319999e-05,1.3785879611968994,0.41514402627944946,1.2712553143501282e-07,1.0,1.0,pretrain,306,7,
7300,0.0026845638640224934,0.15000072121620178,-0.15881532430648804,-0.15896348655223846,-0.15530100464820862,0.01697835512459278,0.04726513475179672,0.06118941307067871,0.0100120073184371,0.7522029876708984,1.1007347106933594,7.768503564875573e-05,1.3761014938354492,0.4085511267185211,1.210719347000122e-07,1.0,1.0,pretrain,310,11,
7400,0.003227720269933343,0.11407221853733063,-0.11873891949653625,-0.12193283438682556,-0.12998610734939575,0.016083121299743652,0.19376161694526672,0.14236995577812195,0.013751898892223835,0.7595387697219849,1.098769187927246,0.00011997971887467429,1.3797694444656372,0.40375590324401855,1.103617250919342e-07,1.0,1.0,pretrain,314,15,
7500,0.003044156124815345,0.13681921362876892,-0.14430230855941772,-0.14504939317703247,-0.14650630950927734,0.017984889447689056,0.03277747333049774,0.05857551097869873,0.008858315646648407,0.758657693862915,1.0917599201202393,5.603612953564152e-05,1.3793288469314575,0.41415926814079285,1.210719347000122e-07,1.0,1.0,pretrain,318,19,
7600,0.0029107308946549892,0.13143391907215118,-0.13818715512752533,-0.13002805411815643,-0.1330529898405075,0.016834547743201256,0.13114571571350098,0.0634232833981514,0.013639220036566257,0.7630937099456787,1.0972609519958496,0.0001400221954099834,1.3815467357635498,0.41603752970695496,1.3690441846847534e-07,1.0,1.0,pretrain,322,23,
7700,0.004414886236190796,0.12889280915260315,-0.13729596138000488,-0.13825859129428864,-0.14079676568508148,0.018493665382266045,0.13918928802013397,0.1305955946445465,0.007096713408827782,0.7632577419281006,1.0896337032318115,0.00019415048882365227,1.3816288709640503,0.41050732135772705,1.2060627341270447e-07,1.0,1.0,pretrain,327,3,
7800,0.0036558350548148155,0.12922246754169464,-0.13840578496456146,-0.1419096291065216,-0.14712071418762207,0.018073346465826035,0.15784722566604614,0.06978712975978851,0.011675401590764523,0.7696816325187683,1.0853948593139648,8.510646875947714e-05,1.3848408460617065,0.423974871635437,1.234002411365509e-07,1.0,1.0,pretrain,331,7,
7900,0.003549974411725998,0.12092304229736328,-0.132468581199646,-0.1325272172689438,-0.1345171332359314,0.02051525190472603,0.08650816977024078,0.09002120792865753,0.006023582071065903,0.7561103105545044,1.0937680006027222,8.962936408352107e-05,1.378055214881897,0.41528981924057007,1.2619420886039734e-07,1.0,1.0,pretrain,335,11,
8000,0.00309155136346817,0.14669230580329895,-0.15252003073692322,-0.15788662433624268,-0.15948764979839325,0.015179472044110298,0.08773370087146759,0.035528719425201416,0.010076102800667286,0.7631381750106812,1.0864722728729248,0.00015367410378530622,1.3815691471099854,0.42058151960372925,1.2200325727462769e-07,1.0,1.0,pretrain,339,15,
8100,0.003607573453336954,0.12651948630809784,-0.13508081436157227,-0.13694638013839722,-0.12691672146320343,0.018788324669003487,0.14178262650966644,0.16818144917488098,0.010348215699195862,0.7643280029296875,1.0971176624298096,0.0001239690463989973,1.3821640014648438,0.40203264355659485,1.103617250919342e-07,1.0,1.0,pretrain,343,19,
8200,0.0037563922815024853,0.1028364822268486,-0.10672728717327118,-0.11560820043087006,-0.11671574413776398,0.019249742850661278,0.1406334638595581,0.04177488014101982,0.006225163117051125,0.7628871202468872,1.0947957038879395,0.00014448611182160676,1.3814436197280884,0.40787196159362793,1.19674950838089e-07,1.0,1.0,pretrain,347,23,
8300,0.0028355405665934086,0.1139182522892952,-0.1256529688835144,-0.12344969063997269,-0.12373517453670502,0.016917577013373375,0.040578458458185196,0.039863742887973785,0.01604754850268364,0.7790191769599915,1.0898841619491577,0.0001808359520509839,1.3895095586776733,0.41846054792404175,1.1874362826347351e-07,1.0,1.0,pretrain,352,3,
8400,0.003871757769957185,0.14881886541843414,-0.16234323382377625,-0.1601671427488327,-0.15069380402565002,0.017689986154437065,0.26000481843948364,0.21671399474143982,0.018587296828627586,0.7752003073692322,1.0856629610061646,0.00013459008187055588,1.3876001834869385,0.42318087816238403,1.19674950838089e-07,1.0,1.0,pretrain,356,7,
8500,0.0025693238712847233,0.11114079505205154,-0.12083834409713745,-0.11406421661376953,-0.12371908128261566,0.01884400099515915,0.05223972722887993,0.12857678532600403,0.00925054308027029,0.7659745812416077,1.0893659591674805,8.872185571817681e-05,1.3829872608184814,0.4201512336730957,1.19674950838089e-07,1.0,1.0,pretrain,360,11,
