update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1100,0.00455127889290452,0.13640576601028442,-0.1449587643146515,-0.149044930934906,-0.14973002672195435,0.015862995758652687,0.051299940794706345,0.040521420538425446,0.0076224664226174355,0.19004693627357483,1.0786664485931396,0.0,1.0950233936309814,0.4497888684272766,1.0104849934577942e-07,1.0,1.0,pretrain,52,3,
1200,0.00322087574750185,0.13293205201625824,-0.14693856239318848,-0.14275985956192017,-0.1473960131406784,0.016709499061107635,0.028604255989193916,0.05786506459116936,0.007548951078206301,0.21486841142177582,1.077183723449707,0.0,1.1074342727661133,0.4586177170276642,1.2188684195280075e-07,1.0,1.0,pretrain,56,7,
1300,0.00456409202888608,0.13871413469314575,-0.1452903151512146,-0.14915277063846588,-0.14046365022659302,0.016523387283086777,0.06592347472906113,0.10626330971717834,0.007458946201950312,0.24434256553649902,1.0743980407714844,0.0,1.1221712827682495,0.4676198959350586,1.0652001947164536e-07,1.0,1.0,pretrain,60,11,
1400,0.005395012907683849,0.13209615647792816,-0.13969892263412476,-0.14439177513122559,-0.14377523958683014,0.013920706696808338,0.05168731510639191,0.03514949977397919,0.0068907542154192924,0.281635582447052,1.0713796615600586,0.0,1.1408178806304932,0.47836700081825256,1.1338852345943451e-07,1.0,1.0,pretrain,64,15,
1500,0.004776360001415014,0.13371379673480988,-0.1431914120912552,-0.14785923063755035,-0.1431688815355301,0.019133392721414566,0.028214484453201294,0.052661363035440445,0.008352118544280529,0.32134610414505005,1.0677200555801392,0.0,1.1606731414794922,0.489209920167923,1.2223608791828156e-07,1.0,1.0,pretrain,68,19,
1600,0.004192385356873274,0.13138628005981445,-0.1394888460636139,-0.14067843556404114,-0.13761597871780396,0.01511607225984335,0.03730012848973274,0.05225997045636177,0.007298044394701719,0.37099456787109375,1.064293384552002,0.0,1.1854972839355469,0.5008015632629395,1.1874362826347351e-07,1.0,1.0,pretrain,72,23,
1700,0.002940163481980562,0.1305452138185501,-0.13809806108474731,-0.13742348551750183,-0.14211879670619965,0.017751600593328476,0.046186935156583786,0.06369191408157349,0.008577774278819561,0.42461836338043213,1.0624914169311523,0.0,1.2123091220855713,0.5103482007980347,1.0686926543712616e-07,1.0,1.0,pretrain,77,3,
1800,0.0039384569972753525,0.12255300581455231,-0.1383455991744995,-0.12697631120681763,-0.13703535497188568,0.02042459137737751,0.029360637068748474,0.1155349388718605,0.007561541628092527,0.48321473598480225,1.06102454662323,0.0,1.2416073083877563,0.5189918279647827,1.050066202878952e-07,1.0,1.0,pretrain,81,7,
1900,0.003105102339759469,0.13385894894599915,-0.14310547709465027,-0.13679328560829163,-0.13849858939647675,0.016146313399076462,0.05418822169303894,0.03135865554213524,0.005768720526248217,0.5321412086486816,1.0622141361236572,0.0,1.2660706043243408,0.5221842527389526,1.1455267667770386e-07,1.0,1.0,pretrain,85,11,
2000,0.002748836064711213,0.1344795972108841,-0.14371588826179504,-0.1411171406507492,-0.13751059770584106,0.014425075612962246,0.06095680221915245,0.03919809311628342,0.006975687108933926,0.574873149394989,1.0622886419296265,0.0,1.287436604499817,0.5225308537483215,1.0477378964424133e-07,1.0,1.0,pretrain,89,15,
2100,0.00415475619956851,0.1302543580532074,-0.135465607047081,-0.1358775496482849,-0.13451609015464783,0.017406580969691277,0.043367449194192886,0.04675085097551346,0.007331907749176025,0.6209859848022461,1.0613481998443604,0.0,1.310492992401123,0.5250419974327087,1.1734664440155029e-07,1.0,1.0,pretrain,93,19,
2200,0.003970205783843994,0.12433264404535294,-0.1318887174129486,-0.1338966190814972,-0.12723028659820557,0.01600317284464836,0.060737788677215576,0.09014265984296799,0.00685558095574379,0.6666454076766968,1.061443567276001,0.0,1.3333227634429932,0.5271664261817932,1.1548399925231934e-07,1.0,1.0,pretrain,97,23,
2300,0.0028336031828075647,0.1307353377342224,-0.1374400109052658,-0.14253035187721252,-0.13917511701583862,0.018863480538129807,0.03135751932859421,0.05540831387042999,0.007326105609536171,0.7087799906730652,1.062303900718689,0.0,1.354390025138855,0.5254108905792236,1.1734664440155029e-07,1.0,1.0,pretrain,102,3,
2400,0.0028253907803446054,0.13162559270858765,-0.1416597068309784,-0.14170238375663757,-0.13724204897880554,0.014544306322932243,0.04640533775091171,0.0569620318710804,0.00941447727382183,0.7439323663711548,1.0635021924972534,0.0,1.3719661235809326,0.5213512182235718,1.1920928955078125e-07,1.0,1.0,pretrain,106,7,
2500,0.0029522068798542023,0.13336943089962006,-0.14112815260887146,-0.13974089920520782,-0.13512253761291504,0.014639277942478657,0.06435009837150574,0.054594770073890686,0.005714959464967251,0.7861698269844055,1.0640841722488403,2.4689859856152907e-05,1.3930848836898804,0.5202763080596924,1.2852251529693604e-07,1.0,1.0,pretrain,110,11,
2600,0.004656848032027483,0.11708341538906097,-0.1288054883480072,-0.12871068716049194,-0.12436644732952118,0.015259260311722755,0.052126653492450714,0.06978338211774826,0.007169970311224461,0.7812255024909973,1.0618517398834229,4.085346154170111e-05,1.3906127214431763,0.5083140134811401,1.1362135410308838e-07,1.0,1.0,pretrain,114,15,
2700,0.0027112194802612066,0.1229930892586708,-0.12961766123771667,-0.13764354586601257,-0.1311493217945099,0.01927732303738594,0.028799977153539658,0.08219844102859497,0.008397127501666546,0.7769600749015808,1.060138463973999,2.9911852834629826e-05,1.3884799480438232,0.49866241216659546,1.2293457984924316e-07,1.0,1.0,pretrain,118,19,
2800,0.0034538526087999344,0.12545250356197357,-0.1324567049741745,-0.13032925128936768,-0.12961682677268982,0.017490535974502563,0.04943479970097542,0.04219621792435646,0.006236957386136055,0.7824512720108032,1.0632760524749756,0.0001004500372800976,1.3912256956100464,0.48473089933395386,1.257285475730896e-07,1.0,1.0,pretrain,122,23,
2900,0.003616373986005783,0.12349202483892441,-0.1340906322002411,-0.13217955827713013,-0.12656033039093018,0.01868274062871933,0.09953916072845459,0.10846125334501266,0.00969755370169878,0.7797235250473022,1.076897382736206,0.00011834356701001525,1.389861822128296,0.4627116322517395,1.2386590242385864e-07,1.0,1.0,pretrain,127,3,
3000,0.0027398481033742428,0.12088170647621155,-0.1341707706451416,-0.1341933012008667,-0.13547742366790771,0.016862163320183754,0.028925474733114243,0.03078703209757805,0.022623276337981224,0.7569043636322021,1.095507264137268,8.60651780385524e-05,1.378452181816101,0.42641565203666687,1.0617077350616455e-07,1.0,1.0,pretrain,131,7,
3100,0.0036734798923134804,0.11246798187494278,-0.12118937075138092,-0.11858663707971573,-0.12731820344924927,0.01813386380672455,0.08347271382808685,0.1268431544303894,0.008440784178674221,0.7463167905807495,1.104079008102417,8.499363320879638e-05,1.3731584548950195,0.3740118741989136,1.280568540096283e-07,1.0,1.0,pretrain,135,11,
3200,0.0037892782129347324,0.11799182742834091,-0.12717387080192566,-0.12421412020921707,-0.118988536298275,0.016008935868740082,0.10463061183691025,0.0830753743648529,0.028326554223895073,0.7041062116622925,1.1132627725601196,4.430309490999207e-05,1.3520530462265015,0.35185810923576355,1.2153759598731995e-07,1.0,1.0,pretrain,139,15,
3300,0.00348031148314476,0.12164891511201859,-0.13341787457466125,-0.13106070458889008,-0.13426165282726288,0.017567038536071777,0.04681297019124031,0.061610572040081024,0.009050658904016018,0.7168391942977905,1.1058769226074219,0.00020902900723740458,1.35841965675354,0.3722432255744934,1.1338852345943451e-07,1.0,1.0,pretrain,143,19,
3400,0.0033579515293240547,0.11274324357509613,-0.12534597516059875,-0.11939407140016556,-0.1252327561378479,0.015922196209430695,0.02852952666580677,0.09802821278572083,0.009236817248165607,0.7069377303123474,1.1001570224761963,0.0002275398001074791,1.353468894958496,0.3894772529602051,1.2200325727462769e-07,1.0,1.0,pretrain,147,23,
3500,0.00450870580971241,0.11080782860517502,-0.12358313798904419,-0.12630099058151245,-0.1300351619720459,0.017808858305215836,0.08005846291780472,0.07201524078845978,0.011859288439154625,0.7432200312614441,1.0999891757965088,0.00038913037860766053,1.3716100454330444,0.3967069089412689,1.1594966053962708e-07,1.0,1.0,pretrain,152,3,
3600,0.003888222388923168,0.10470379143953323,-0.11680576205253601,-0.11196239292621613,-0.1232256293296814,0.018448738381266594,0.10920784622430801,0.19781017303466797,0.009230698458850384,0.7344537973403931,1.097611665725708,0.00015847473696339875,1.3672268390655518,0.4011337459087372,1.2456439435482025e-07,1.0,1.0,pretrain,156,7,
3700,0.003807283705100417,0.13035771250724792,-0.14274752140045166,-0.14547333121299744,-0.1290540099143982,0.01886669360101223,0.15997368097305298,0.23028285801410675,0.008992420509457588,0.7301136255264282,1.0995378494262695,0.00032716384157538414,1.3650567531585693,0.391998291015625,1.0663643479347229e-07,1.0,1.0,pretrain,160,11,
3800,0.003779338439926505,0.12150788307189941,-0.1331859827041626,-0.13727304339408875,-0.12703515589237213,0.018949126824736595,0.08476409316062927,0.16193796694278717,0.027147594839334488,0.7601826786994934,1.0983620882034302,0.0002516978420317173,1.3800914287567139,0.40582382678985596,1.2293457984924316e-07,1.0,1.0,pretrain,164,15,
3900,0.003855607472360134,0.1150265783071518,-0.12723755836486816,-0.1298665851354599,-0.12686052918434143,0.020350169390439987,0.05908254534006119,0.07190053910017014,0.011069671250879765,0.7501083612442017,1.0977530479431152,0.00018318777438253164,1.375054121017456,0.3980938196182251,1.2852251529693604e-07,1.0,1.0,pretrain,168,19,
4000,0.0032750885002315044,0.10468597710132599,-0.11942865699529648,-0.1297467201948166,-0.12027142941951752,0.02096763253211975,0.04478855058550835,0.12307404726743698,0.04893004521727562,0.7596957683563232,1.098231554031372,0.00046613707672804594,1.3798480033874512,0.4071802794933319,1.0803341865539551e-07,1.0,1.0,pretrain,172,23,
4100,0.00331672839820385,0.10050103068351746,-0.1075194776058197,-0.11688835918903351,-0.109039306640625,0.019986340776085854,0.05211992561817169,0.10820919275283813,0.013328293338418007,0.7713593244552612,1.0817267894744873,0.0002495455846656114,1.3856794834136963,0.4444560408592224,1.1920928955078125e-07,1.0,1.0,pretrain,177,3,
4200,0.0037284567952156067,0.0988859310746193,-0.10426315665245056,-0.10932508856058121,-0.12450519949197769,0.017777137458324432,0.24237851798534393,0.23205791413784027,0.009174308739602566,0.7719767689704895,1.0927112102508545,0.00038540520472452044,1.385988473892212,0.42488497495651245,1.1175870895385742e-07,1.0,1.0,pretrain,181,7,
4300,0.00274427211843431,0.1164051964879036,-0.12795820832252502,-0.12872374057769775,-0.13455647230148315,0.017599616199731827,0.08435703068971634,0.07574387639760971,0.02939945086836815,0.7839255332946777,1.0749225616455078,0.00027373083867132664,1.3919627666473389,0.4580402672290802,1.1455267667770386e-07,1.0,1.0,pretrain,185,11,
4400,0.0034895872231572866,0.10839757323265076,-0.11859788000583649,-0.11399845033884048,-0.12455443292856216,0.01979203335940838,0.08886434137821198,0.17050446569919586,0.025849442929029465,0.7751649618148804,1.0699748992919922,0.00022694699873682112,1.387582540512085,0.448655903339386,1.1781230568885803e-07,1.0,1.0,pretrain,189,15,
4500,0.0033019932452589273,0.1001485288143158,-0.11476938426494598,-0.11362434923648834,-0.11967334151268005,0.02001047134399414,0.07774313539266586,0.10397817194461823,0.04128953441977501,0.7824558019638062,1.0667802095413208,0.0003001564182341099,1.3912279605865479,0.44954758882522583,1.1781230568885803e-07,1.0,1.0,pretrain,193,19,
4600,0.0025227179285138845,0.09910677373409271,-0.11287972331047058,-0.11177826672792435,-0.11760582029819489,0.017875922843813896,0.08061565458774567,0.09736757725477219,0.009527672082185745,0.7881449460983276,1.0543100833892822,0.00028877967270091176,1.3940725326538086,0.4544641077518463,1.0617077350616455e-07,1.0,1.0,pretrain,197,23,
4700,0.0035303859040141106,0.10931149125099182,-0.1216469332575798,-0.11997847259044647,-0.12182070314884186,0.018039057031273842,0.035250142216682434,0.04619207978248596,0.02387172169983387,0.7898250222206116,1.0522007942199707,0.0002460410469211638,1.3949124813079834,0.45238006114959717,1.2479722499847412e-07,1.0,1.0,pretrain,202,3,
4800,0.002665487816557288,0.10605955123901367,-0.12435220927000046,-0.11505042761564255,-0.11736559867858887,0.017643775790929794,0.09445638209581375,0.040665555745363235,0.012030559591948986,0.7886239290237427,1.0327118635177612,0.00015500892186537385,1.3943120241165161,0.46903854608535767,1.150183379650116e-07,1.0,1.0,pretrain,206,7,
4900,0.0023783675860613585,0.09554296731948853,-0.10490937530994415,-0.10464106500148773,-0.11488877236843109,0.01858990639448166,0.1467347890138626,0.14722701907157898,0.019182246178388596,0.792668342590332,1.0380983352661133,0.00021148219821043313,1.396334171295166,0.460327684879303,1.0849907994270325e-07,1.0,1.0,pretrain,210,11,
5000,0.003942601382732391,0.09829813241958618,-0.10720514506101608,-0.10718075931072235,-0.10408242791891098,0.018859505653381348,0.04414163902401924,0.07926509529352188,0.015146983787417412,0.7880915403366089,1.033332109451294,0.0001667919714236632,1.3940458297729492,0.4633547067642212,1.2945383787155151e-07,1.0,1.0,pretrain,214,15,
5100,0.0032274583354592323,0.11520714312791824,-0.12642081081867218,-0.1221454069018364,-0.11755049228668213,0.017414450645446777,0.10870812088251114,0.07530522346496582,0.06930434703826904,0.7931386828422546,1.0293042659759521,0.00029745459323748946,1.3965692520141602,0.4628911018371582,1.19674950838089e-07,1.0,1.0,pretrain,218,19,
5200,0.002946938155218959,0.1015772819519043,-0.11143071949481964,-0.11048237979412079,-0.11217837035655975,0.021903585642576218,0.06566575169563293,0.08096624910831451,0.02681276574730873,0.7937605381011963,1.028854250907898,0.00021735262998845428,1.3968803882598877,0.46688413619995117,1.1781230568885803e-07,1.0,1.0,pretrain,222,23,
5300,0.0030648766551166773,0.09892188012599945,-0.11329223215579987,-0.11640530079603195,-0.10867753624916077,0.018996698781847954,0.07768771797418594,0.1479015052318573,0.01159515418112278,0.7957455515861511,1.0058064460754395,0.00022862076002638787,1.397872805595398,0.4807334542274475,1.2759119272232056e-07,1.0,1.0,pretrain,227,3,
5400,0.0035394015721976757,0.09347838908433914,-0.10365650057792664,-0.10453926771879196,-0.10590540617704391,0.020033754408359528,0.06214277073740959,0.06285285204648972,0.017398502677679062,0.7863736152648926,1.017147421836853,0.00014235530397854745,1.3931868076324463,0.4765777587890625,1.1874362826347351e-07,1.0,1.0,pretrain,231,7,
5500,0.003236698918044567,0.09781031310558319,-0.1083415150642395,-0.10556639730930328,-0.11238227784633636,0.019272074103355408,0.07387641072273254,0.10753824561834335,0.017223356291651726,0.788752555847168,1.0307806730270386,0.00018966570496559143,1.394376277923584,0.4668675363063812,1.30385160446167e-07,1.0,1.0,pretrain,235,11,
5600,0.0021877342369407415,0.08057746291160583,-0.09738920629024506,-0.0934547558426857,-0.09326697885990143,0.01868954487144947,0.09202206879854202,0.031131671741604805,0.010728874243795872,0.7926258444786072,1.013622522354126,0.00022998248459771276,1.396312952041626,0.4937019944190979,1.2619420886039734e-07,1.0,1.0,pretrain,239,15,
5700,0.002979725133627653,0.09013433009386063,-0.09540437906980515,-0.09624321013689041,-0.1032913476228714,0.01827944442629814,0.11282374709844589,0.12099015712738037,0.02014528587460518,0.7931893467903137,1.0177021026611328,0.000169407096109353,1.3965946435928345,0.4912720322608948,1.2665987014770508e-07,1.0,1.0,pretrain,243,19,
5800,0.002518183086067438,0.0994405746459961,-0.10931219160556793,-0.11036904901266098,-0.10654785484075546,0.018648356199264526,0.03560381755232811,0.0610482320189476,0.010094252415001392,0.7926561236381531,1.0075372457504272,0.00016734185919631273,1.3963279724121094,0.5028292536735535,1.2619420886039734e-07,1.0,1.0,pretrain,247,23,
5900,0.0025214585475623608,0.08226415514945984,-0.0952141284942627,-0.08877889811992645,-0.10041756927967072,0.018262360244989395,0.08120919018983841,0.1715821474790573,0.02375369518995285,0.7918245196342468,1.0186171531677246,0.00023857728228904307,1.3959121704101562,0.492575466632843,1.1362135410308838e-07,1.0,1.0,pretrain,252,3,
6000,0.004119382705539465,0.12116163969039917,-0.129106342792511,-0.12928834557533264,-0.1280505657196045,0.020144730806350708,0.07604995369911194,0.058579880744218826,0.021364079788327217,0.785577118396759,1.0149071216583252,0.00013974853209219873,1.3927886486053467,0.4927816390991211,1.1688098311424255e-07,1.0,1.0,pretrain,256,7,
6100,0.004145161714404821,0.10031428188085556,-0.11842228472232819,-0.1199907511472702,-0.10692910104990005,0.017182480543851852,0.18779627978801727,0.22958281636238098,0.03424983099102974,0.7880481481552124,1.0202836990356445,0.00015202522627077997,1.394024133682251,0.4951081871986389,1.2386590242385864e-07,1.0,1.0,pretrain,260,11,
6200,0.0030041225254535675,0.0949544906616211,-0.10790852457284927,-0.10426732897758484,-0.10126560181379318,0.01702907308936119,0.10834291577339172,0.07039396464824677,0.03315618634223938,0.7958449125289917,1.0308395624160767,0.00023936128127388656,1.3979225158691406,0.48323363065719604,1.1594966053962708e-07,1.0,1.0,pretrain,264,15,
6300,0.0028468414675444365,0.08902357518672943,-0.09605908393859863,-0.09622547775506973,-0.09542182087898254,0.01889326237142086,0.03550759330391884,0.05744631588459015,0.011975601315498352,0.7869762778282166,1.0349950790405273,0.00011155829270137474,1.3934881687164307,0.48688003420829773,1.1827796697616577e-07,1.0,1.0,pretrain,268,19,
6400,0.003528593573719263,0.09187845140695572,-0.10735898464918137,-0.10296424478292465,-0.08997137099504471,0.017060130834579468,0.23782461881637573,0.2024647742509842,0.01022574957460165,0.7967383861541748,1.0261727571487427,0.00017016132187563926,1.398369312286377,0.4928973317146301,1.1641532182693481e-07,1.0,1.0,pretrain,272,23,
6500,0.0024214554578065872,0.08431348949670792,-0.09418711811304092,-0.08875449001789093,-0.0955778956413269,0.017249584197998047,0.04223267361521721,0.09934689849615097,0.025648856535553932,0.7962226867675781,1.0238399505615234,0.0001476876495871693,1.398111343383789,0.4892372190952301,1.2479722499847412e-07,1.0,1.0,pretrain,277,3,
6600,0.004629715345799923,0.07910574972629547,-0.08889705687761307,-0.09316031634807587,-0.09761331230401993,0.01854182779788971,0.11350622773170471,0.08527077734470367,0.016903048381209373,0.7931777834892273,1.0280227661132812,0.0001365926582366228,1.396588921546936,0.4881252646446228,1.2153759598731995e-07,1.0,1.0,pretrain,281,7,
6700,0.003131750039756298,0.08830156177282333,-0.10221540927886963,-0.09626174718141556,-0.09773627668619156,0.01902533695101738,0.06680856645107269,0.0449262298643589,0.023950839415192604,0.7930775880813599,1.0204862356185913,0.00014407520939130336,1.3965388536453247,0.4894026517868042,1.19674950838089e-07,1.0,1.0,pretrain,285,11,
6800,0.0030860682018101215,0.09059479832649231,-0.1000908836722374,-0.10043570399284363,-0.0950745940208435,0.017162328585982323,0.0934988483786583,0.11084823310375214,0.016665000468492508,0.7980506420135498,1.0263158082962036,0.00015280269144568592,1.3990254402160645,0.48389649391174316,1.3364478945732117e-07,1.0,1.0,pretrain,289,15,
6900,0.0028208130970597267,0.10008378326892853,-0.10391069948673248,-0.10505897551774979,-0.106728695333004,0.017698613926768303,0.04620874673128128,0.04308953881263733,0.019156189635396004,0.7905552387237549,1.0199247598648071,0.00012860001879744232,1.395277500152588,0.4910644292831421,1.210719347000122e-07,1.0,1.0,pretrain,293,19,
7000,0.002428005449473858,0.08048271387815475,-0.08599178493022919,-0.08604872226715088,-0.09216148406267166,0.018886609002947807,0.0868300199508667,0.08745051175355911,0.01656646654009819,0.7958407998085022,1.0211272239685059,0.0001645713928155601,1.3979203701019287,0.48523566126823425,1.341104507446289e-07,1.0,1.0,pretrain,297,23,
7100,0.002794666215777397,0.0849718451499939,-0.09383358061313629,-0.09362317621707916,-0.1011703833937645,0.016863273456692696,0.10218261182308197,0.12531323730945587,0.013155067339539528,0.789077877998352,1.0183236598968506,0.00010401876352261752,1.3945389986038208,0.4895176887512207,1.2852251529693604e-07,1.0,1.0,pretrain,302,3,
7200,0.002657070057466626,0.08301667869091034,-0.09168651700019836,-0.09030339866876602,-0.08865401148796082,0.017622627317905426,0.044209741055965424,0.0595715157687664,0.03426723927259445,0.7949734330177307,1.0197651386260986,0.0002224208728875965,1.397486686706543,0.4881558418273926,1.1874362826347351e-07,1.0,1.0,pretrain,306,7,
7300,0.002798896748572588,0.08275017142295837,-0.09268519282341003,-0.08839986473321915,-0.09549318999052048,0.017413001507520676,0.05673227459192276,0.11314985901117325,0.008884514681994915,0.7983427047729492,1.0117449760437012,0.00018884298333432525,1.3991713523864746,0.4931614398956299,1.2945383787155151e-07,1.0,1.0,pretrain,310,11,
7400,0.0028858687728643417,0.10115404427051544,-0.11098052561283112,-0.11221325397491455,-0.1094522625207901,0.018370427191257477,0.06429710239171982,0.07675693184137344,0.010175819508731365,0.7929500341415405,1.0175200700759888,0.00016774934192653745,1.396475076675415,0.4842700660228729,1.30385160446167e-07,1.0,1.0,pretrain,314,15,
7500,0.0035497203934937716,0.09589636325836182,-0.10598816722631454,-0.10235301405191422,-0.09364552050828934,0.018619026988744736,0.17474238574504852,0.1694604456424713,0.016256079077720642,0.7916238903999329,1.0196046829223633,0.00014795747119933367,1.395811915397644,0.4923441410064697,1.1781230568885803e-07,1.0,1.0,pretrain,318,19,
7600,0.00236335932277143,0.08259747922420502,-0.09126013517379761,-0.08580955117940903,-0.09093917906284332,0.017682773992419243,0.033112503588199615,0.08672045916318893,0.01995307020843029,0.7935352325439453,1.01908540725708,0.00016887905076146126,1.3967676162719727,0.4941338896751404,1.3085082173347473e-07,1.0,1.0,pretrain,322,23,
7700,0.0029552048072218895,0.08440101891756058,-0.09295015037059784,-0.10017965734004974,-0.08644407987594604,0.017165489494800568,0.08648552745580673,0.19271062314510345,0.01942671462893486,0.7986636161804199,1.002354383468628,0.00026739866007119417,1.39933180809021,0.5071381330490112,1.1874362826347351e-07,1.0,1.0,pretrain,327,3,
7800,0.002166110323742032,0.08096951991319656,-0.08963591605424881,-0.08800946176052094,-0.08740697801113129,0.017535336315631866,0.03610282763838768,0.03972204402089119,0.023860372602939606,0.7955653667449951,1.0280803442001343,0.00019560876535251737,1.3977826833724976,0.4781172573566437,1.1362135410308838e-07,1.0,1.0,pretrain,331,7,
7900,0.003429363016039133,0.0756949707865715,-0.0815189853310585,-0.08545160293579102,-0.09480024874210358,0.016499951481819153,0.16991640627384186,0.13699735701084137,0.023195132613182068,0.7969813346862793,1.0274643898010254,0.000198937370441854,1.3984906673431396,0.49097299575805664,1.1222437024116516e-07,1.0,1.0,pretrain,335,11,
8000,0.002559278393164277,0.08083504438400269,-0.08978752046823502,-0.09000974893569946,-0.08995915204286575,0.015245204791426659,0.02900630235671997,0.029476048424839973,0.012992190197110176,0.7928938865661621,1.0253584384918213,0.00021018341067247093,1.396446943283081,0.4760296046733856,1.2433156371116638e-07,1.0,1.0,pretrain,339,15,
8100,0.0033093078527599573,0.06863416731357574,-0.07620329409837723,-0.08013518154621124,-0.08680588006973267,0.017131216824054718,0.13190209865570068,0.09813623875379562,0.012911545112729073,0.8024369478225708,1.0076031684875488,0.00026329822139814496,1.4012184143066406,0.5009289383888245,1.2479722499847412e-07,1.0,1.0,pretrain,343,19,
8200,0.00250685284845531,0.08427561819553375,-0.09269808977842331,-0.09738709032535553,-0.07913745939731598,0.016412092372775078,0.16499841213226318,0.2647058069705963,0.014864975586533546,0.794247567653656,1.0181554555892944,0.00016824001795612276,1.3971238136291504,0.48775821924209595,1.2386590242385864e-07,1.0,1.0,pretrain,347,23,
8300,0.0019334766548126936,0.06485676020383835,-0.0738702118396759,-0.07577358931303024,-0.08079253137111664,0.015091008506715298,0.09347595274448395,0.07127548009157181,0.04497901350259781,0.8037319183349609,1.0066044330596924,0.0002908225287683308,1.4018659591674805,0.4960654377937317,1.2014061212539673e-07,1.0,1.0,pretrain,352,3,
8400,0.0021383571438491344,0.06748996675014496,-0.0734882652759552,-0.07747703045606613,-0.08100256323814392,0.01578218676149845,0.07940991967916489,0.05134779214859009,0.0115257753059268,0.7917096614837646,1.010267972946167,0.00013428479724097997,1.3958549499511719,0.49875977635383606,1.2014061212539673e-07,1.0,1.0,pretrain,356,7,
