stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,27,0.008578768967947917,0.14239191556645361,112368.62170845251,0.9378721414560759,1.3498011453387253,0.08457756482023822,1.2323200337012254,0.0,0.11616001685061271,0.35097071847745354,0.4646400371566415,0.8541087269783018,0.2135880473849856,0.46464006740245084,6.182207949271638e-08,0.0,1.1341845740874608,648,521
pretrain,,28,-0.07162514147963195,0.14210713173532072,102883.32835118,1.0622557979123597,1.4273963263662643,0.08304197146202896,1.2213028979909029,0.0,0.1106514489954515,0.4123445959495647,0.44260575560232,0.6977092623710632,0.1734840037706239,0.44260579598180594,6.135641820540864e-08,0.0,1.1308300097783406,672,545
pretrain,,29,-0.02005342174246658,0.14182291747185008,109051.75099050735,1.0479038901158833,1.5175438785463553,0.0858813334249957,1.2753556156530976,0.0,0.13767780782654884,0.37294411606022293,0.5507112313061953,0.7777700453996659,0.1838684990762527,0.5507112313061954,4.363911493276973e-08,0.0,1.1297409733136494,696,569
pretrain,,30,-0.03651156962029156,0.14153927163690638,107482.24237391641,1.0362125599731458,1.4206732963987863,0.088437769636516,1.2229253337829418,0.0,0.11146266689147093,0.3541503410254206,0.44585067002723616,0.7248736888170242,0.20504651267197577,0.4458506675658836,6.321906337314331e-08,0.0,1.1306272844473522,720,593
pretrain,,31,0.2365518552989051,0.14125619309363258,150350.67284873762,1.0898765479924533,1.5559354654534885,0.08194699077383256,1.2277291011996567,0.0,0.11386455059982836,0.3960417227021285,0.4554581803580125,0.729053446650505,0.16965800734319061,0.45545820239931345,4.2264305388783896e-08,0.0,1.1272383779287338,744,617
pretrain,,32,0.026710924917407747,0.14097368070744531,114325.76033609579,1.007162634661467,1.5020977669725688,0.08216297521584531,1.237782724312551,0.0,0.11889136215627549,0.40345933394772665,0.4755654130131006,0.7035261482000351,0.1665461220385273,0.47556544862510197,5.920550655291734e-08,0.0,1.1286713232596715,768,641
pretrain,,33,0.04865518748808714,0.1406917333460304,117807.806782297,1.144196734232927,1.4495301734949155,0.08542052648839284,1.2337490785312617,0.0,0.11687453926563089,0.4272624211651938,0.4674981463079651,0.7989966362714767,0.20696019566238685,0.46749815706252346,4.525784228862998e-08,0.0,1.1298315127690632,792,665
pretrain,,34,0.11365662827826549,0.14041034987933834,126686.75219062947,1.0108052963835952,1.5292744935948839,0.08082904537266512,1.2154234181202594,0.0,0.10771170906012968,0.3810820590172495,0.4308468208958705,0.7109883695840835,0.18719647719045412,0.43084683624051867,5.0734905943095043e-08,0.0,1.126424103975296,816,689
pretrain,,35,0.033540306369607795,0.14012952917957966,115782.68741769329,1.0360933653371383,1.4779547461307572,0.0856439253772014,1.2585207849652285,0.0,0.12926039248261426,0.39363065361976624,0.5170415521909794,0.8225157052278518,0.21591726308779988,0.517041569930457,4.479218096431481e-08,0.0,1.132878730694453,840,713
pretrain,,36,-0.18025507877470986,0.1398492701212205,92229.71311253794,0.9612093901169318,1.4170830093705693,0.08000483264544644,1.2424483276415794,0.0,0.12122416382078971,0.3650345280766487,0.48489663066963357,0.8365827053785322,0.20952197238022433,0.4848966552831588,6.080205957233649e-08,0.0,1.1354165226221085,864,737
pretrain,,37,-0.2732245940766529,0.13956957158097807,85543.97742829178,1.0790348488445607,1.5016414112718899,0.08686268946980791,1.2806166757252955,0.0,0.14030833786264774,0.3772118219307491,0.5612333416938782,0.8208693683147429,0.160461003417754,0.5612333514505908,4.612264176140357e-08,0.0,1.1340686281522114,888,761
pretrain,,38,0.07090082333327624,0.1392904324378161,120136.33804037565,1.161165664213099,1.6483536888110195,0.08059296733601835,1.2662743020004459,0.0,0.13313715100022303,0.3911473974585533,0.5325485821813345,0.8070741891860962,0.17802241432987997,0.532548604000892,5.268624851210527e-08,0.0,1.1292731910943985,912,785
pretrain,,39,-0.29089317011320626,0.13901185157294046,84037.37701996606,0.9469446596714916,1.5950748705084525,0.08412205308842512,1.2730595536663065,0.0,0.1365297768331532,0.4073632444654192,0.5461190734058619,0.9142192393541336,0.22628911084191758,0.5461191073326128,6.160033603578678e-08,0.0,1.132242312033971,936,809
pretrain,,40,-0.13246945180976336,0.1387338278697946,96556.9686410544,1.0760576888697606,1.4728785156340147,0.08067618419906963,1.2656961923819923,0.0,0.13284809619099613,0.4021215641072818,0.5313923619687557,0.793208333849907,0.2209160501852987,0.5313923847639844,5.0823603362874316e-08,0.0,1.1306346555550892,960,833
pretrain,,41,0.05955817140749497,0.138456360214055,118891.66322614158,1.0496713076940012,1.4821867779462257,0.0827833006979638,1.2437041937151836,0.0,0.12185209685759175,0.3969157040119171,0.4874083837494254,0.8143306344747543,0.24074228913980028,0.487408387430367,6.026987518318687e-08,0.0,1.1298703749974568,984,857
pretrain,,42,0.10888962411935826,0.1381794474936269,125922.1604055349,0.7683812520038346,1.3615956731228251,0.08080748490015814,1.329697848064825,0.3333333333333333,0.16484892403241247,0.5419959455196346,0.6593956872820854,0.9999861717224121,0.29061449798734457,0.6593956961296498,4.991445512469994e-08,0.0,1.058262104789416,1008,881
pretrain,,43,0.13176103206506734,0.13790308859863964,130874.83296940108,0.25163830979442775,0.43003791066947006,0.08679176887785324,1.4999832843785132,1.0,0.2499916421892565,0.569760141628129,0.9999665667613348,0.9999884486198425,2.5732499804843458e-05,0.999966568757026,6.248730990051261e-08,0.0,0.9101332128047943,1032,905
pretrain,,44,0.08757250145593692,0.13762728242144237,126067.33043980462,0.3230118077198829,0.4773047127551649,0.09933381702257689,1.4999646477046469,1.0,0.24998232385232333,0.5827631157423769,0.9999292691548666,0.9999669790267944,2.473347437566531e-05,0.9999292954092933,8.390772911666862e-08,0.0,0.882621631026268,1056,929
pretrain,,45,0.21070945832598645,0.13735202785659947,147556.8064644605,0.2932127570198818,0.3835661174431264,0.09298786964681809,1.4999797691458039,1.0,0.24998988457290192,0.5793524778314999,0.9999595085779825,0.9999919831752777,2.855728498116923e-05,0.9999595382916077,6.004813170775354e-08,0.0,0.8998386909564337,1080,953
pretrain,,46,0.09267758764235329,0.13707732380088627,125906.21912803734,0.2744392247428396,0.5383202029033569,0.094233725232712,1.4999579927839692,0.9583333333333334,0.2499789963919847,0.5859311898904187,0.9999159450332323,0.9999638080596924,4.608462950909078e-05,0.9999159855679386,6.403951419153842e-08,0.0,0.9237080017725626,1104,977
pretrain,,47,-0.0574483526272259,0.13680316915328453,102780.86998864773,0.20291535009461995,0.5892513889452492,0.07042054333690649,1.499842566948029,0.5,0.24992128347401465,0.5851408764719963,0.9996850987275442,0.9999863564968109,0.0003489801985259113,0.9996851338960585,6.461604712404423e-08,0.0,0.8865841155250868,1128,1001
pretrain,,48,0.13496887920927098,0.13652956281497794,136000.5155663337,0.2510000795338539,0.3930070630995909,0.1081164921507014,1.4999553481382986,0.9583333333333334,0.2499776740691492,0.5850056276789732,0.9999106774727503,0.9999559938907623,4.099129400181911e-05,0.9999106962765966,7.095791036230518e-08,0.0,0.8663119673728943,1152,1025
pretrain,,49,0.2457074416805265,0.13625650368934797,160242.57114989776,0.3324491866569185,0.41186625964566453,0.10853222292191922,1.4999746946351868,1.0,0.24998734731759345,0.5825000961444207,0.9999493757883707,0.9999769866466522,2.4713081593968844e-05,0.9999493892703738,7.823109621218904e-08,0.0,0.8488257005810738,1176,1049
pretrain,,50,0.011482787628551223,0.13598399068196929,115311.04108418972,0.2942160340323708,0.387603972055734,0.10108130696392448,1.4999940731296582,1.0,0.2499970365648291,0.5811819341033697,0.9999881188074747,0.9999967098236084,8.267112505936429e-06,0.9999881462593163,5.942724995433579e-08,0.0,0.8518622815608978,1200,1073
pretrain,,51,0.009578747309987312,0.13571202270060534,115978.60938683947,0.2304227897209622,0.372627647186154,0.10682774229347318,1.499996858915048,1.0,0.249998429457524,0.5819463104541813,0.999993696808815,0.9999987542629242,4.250349611948938e-06,0.999993717830096,6.058031594887343e-08,0.0,0.8483190561334292,1224,1097
pretrain,,52,-0.08759144813681308,0.13544059865520414,104568.86031728226,0.2730601325559749,0.3910826576194886,0.10940317366657648,1.499990953043813,1.0,0.24999547652190643,0.582633017961468,0.9999818603197733,0.9999907314777374,7.01621155262043e-06,0.9999819060876255,6.54586723528953e-08,0.0,0.8375989869236946,1248,1121
pretrain,,53,0.04777619314294593,0.13516971745789375,114937.69583048145,0.16853414085915716,0.32619338185629004,0.0684893542165333,1.4999423396130582,1.0,0.2499711698065291,0.5454077064724905,0.999884677429994,0.9999522984027862,3.872709592625726e-05,0.999884679226116,6.388429379944327e-08,0.0,0.8898778185248375,1272,1145
pretrain,,54,0.12110580597278256,0.13489937802297794,126418.87621319568,0.19697891768250755,0.3813422769596687,0.07322756861937439,1.4999649269184807,0.9583333333333334,0.24998246345924038,0.5381348810956946,0.9999298378825188,0.9999973714351654,7.170689470942898e-05,0.9999298538369613,6.604629256464396e-08,0.0,0.9000696862737337,1296,1169
pretrain,,55,-0.08213127264369136,0.13462957926693198,102559.67270735883,0.1582693894239143,0.30670992514565587,0.0892409662492566,1.49998668413831,1.0,0.24999334206915505,0.5771776467029537,0.9999733418226242,0.9999953269958496,3.315928352317571e-05,0.9999733682766202,7.257663777367658e-08,0.0,0.882029578089714,1320,1193
pretrain,,56,-0.13908264854437538,0.13436032010839813,95674.57804599186,0.18233154764408674,0.309742580470773,0.07822743113881807,1.499988953361199,1.0,0.24999447668059951,0.5666107012491142,0.9999779015779495,0.9999963164329528,2.408850664333331e-05,0.999977906722398,7.029268004702753e-08,0.0,0.8908774505058924,1344,1217
pretrain,,57,0.08497895497069566,0.1340915994681813,118455.69098913843,0.14826535461954612,0.3201801937369552,0.05901960815119637,1.4999633432654218,1.0,0.249981671632711,0.5262330215690392,0.9999266788363457,0.9999726414680481,4.037095471071958e-05,0.999926686530844,6.266470462904887e-08,0.0,0.8890014613668124,1368,1241
pretrain,,58,0.30934954630795697,0.13382341626924496,162875.37727936983,0.11551477001669457,0.0938496452880418,0.06390342431275038,1.4999892970025985,1.0,0.24999464850129915,0.4858828499314508,0.9999785721302032,0.9999921262264252,1.2607560133146466e-05,0.9999785940051966,5.786395855060059e-08,0.0,0.9033418074250221,1392,1265
pretrain,,59,-0.04805607108652494,0.13355576943670647,102864.43733152957,0.10521017220077711,0.0902934291543413,0.06325232709795287,1.4999951247979577,1.0,0.24999756239897886,0.4647767173592001,0.9999902198712031,0.9999953985214234,5.9726299824363345e-06,0.9999902495959153,5.628957988612626e-08,0.0,0.9041039223472277,1416,1289
pretrain,,60,-0.01894896381998834,0.13328865789783306,106089.50587746935,0.13137520503337694,0.15086358869216873,0.06362388704258372,1.4999833226292616,0.9583333333333334,0.2499916613146308,0.5172802767982441,0.999966616431872,0.9999956846237182,6.545726553236588e-05,0.9999666452585232,5.07570803350473e-08,0.0,0.9004143103957176,1440,1313
pretrain,,61,0.07363885102181204,0.13302208058203738,116516.16056813695,0.1252452131306362,0.11704509411550024,0.056759253678702555,1.4999253880786931,0.75,0.2499626940393466,0.5512095669816648,0.9998507673541704,0.9999758780002594,0.00013522544717165216,0.9998507761573862,5.944942432778433e-08,0.0,0.8754305566350619,1464,1337
pretrain,,62,0.1402944631262242,0.13275603642087333,126210.77406030693,0.16923313695221923,0.3467792392918751,0.056150127541855006,1.4999181814824365,0.7083333333333334,0.24995909074121822,0.5467762941760677,0.99983632316192,0.9999838650226593,0.00020937193256347463,0.9998363629648729,6.490431368281573e-08,0.0,0.8727921769022942,1488,1361
pretrain,,63,0.07000494822501183,0.13249052434803157,115977.46343792073,0.14491285479452992,0.30523602598877775,0.056465475286694315,1.499937411175952,0.7916666666666666,0.24996870558797604,0.5524319255990642,0.9998747979601225,0.999976646900177,0.00010557254338239068,0.9998748223519041,7.694498403247134e-08,0.0,0.8747093230485916,1512,1385
pretrain,,64,0.11901415797058168,0.1322255432993355,123532.23831272303,0.28486558362038106,0.43869127281189213,0.05956712938744139,1.4999823488317252,1.0,0.24999117441586263,0.528252240004284,0.9999646519621214,0.9999961674213409,4.805407921950651e-05,0.9999646976634505,7.208880213142403e-08,0.0,0.8949049512545267,1536,1409
pretrain,,65,0.10669471163745207,0.13196109221273683,122772.93095839635,0.18565764633111156,0.3045963187962181,0.06566124699604671,1.49999853495198,1.0,0.24999926747599,0.44980079002146206,0.9999970446030298,0.9999997615814209,5.456176435407924e-06,0.9999970699039599,5.657784640789032e-08,0.0,0.9053794840971628,1560,1433
pretrain,,66,0.34174593852694424,0.13169717002831136,173087.72548860413,0.1330424309580063,0.28731163384509095,0.06709361902405438,1.4999999304972809,1.0,0.24999996524864054,0.4218068746350972,0.9999998062849045,0.9999998807907104,7.711636510292608e-08,0.9999998609945623,7.312545289665333e-08,0.0,0.9053206716974577,1584,1457
pretrain,,67,-0.21964457360955034,0.13143377568825473,87533.11901899432,0.12154528765746109,0.1581380774390368,0.06434986835448157,1.4999902469654833,1.0,0.2499951234827417,0.5626541416027716,0.9999804769953092,0.9999998807907104,4.079479465847358e-05,0.9999804939309668,5.388920681914655e-08,0.0,0.896346777677536,1608,1481
pretrain,,68,0.26306726804438646,0.13117090813687823,151534.96852988348,0.17916797447740498,0.4285912552315854,0.06418253631907496,1.4971530468957053,0.0,0.24857652344785275,0.5665648560971022,0.9943060626586279,0.9997177302837372,0.006599040277510162,0.994306093791411,5.907246044175215e-08,0.0,0.89482132345438,1632,1505
pretrain,,69,-0.022161890195027643,0.13090856632060446,109724.96507663897,0.21235700430106272,0.3391345734465462,0.0923268897513408,1.4948584660222488,0.0,0.24742923301112438,0.5060108222865632,0.989716924726963,0.9966488659381867,0.007745032236457015,0.9897169320444975,5.787504568181371e-08,0.0,0.9268675446510315,1656,1529
pretrain,,70,-0.17898152249490834,0.13064674918796326,96380.09776740528,0.214813137472006,0.3964785909513689,0.11785242942408629,1.4983159898824636,0.0,0.24915799494123178,0.5681592284568718,0.9966319526235262,0.9995630830526352,0.0042113809954792926,0.9966319797649271,6.989354178754681e-08,0.0,0.8849076926708221,1680,1553
pretrain,,71,0.10449597291430729,0.13038545568958734,133706.22913416236,0.2962773994738421,0.4281828529544852,0.12299643008331702,1.49988911660122,0.5416666666666666,0.24994455830061013,0.5769970390413488,0.9997782111167908,0.9999104082584381,0.0001347699489254933,0.9997782332024402,7.175618684425918e-08,0.0,0.8494117731849352,1704,1577
pretrain,,72,0.25414650528263827,0.13012468477820816,167072.80915844053,0.2947060697332855,0.3928421065509454,0.12276004449318416,1.4999628369474696,1.0,0.24998141847373476,0.5796623762164796,0.9999256432056427,0.9999696671962738,4.3886036098320716e-05,0.9999256738949388,7.308664771536282e-08,0.0,0.8414486696322759,1728,1601
pretrain,,73,0.06220039342357815,0.12986443540865175,126565.69492309967,0.250328652348073,0.4808344623877539,0.12308007919202339,1.4999809764503016,1.0,0.2499904882251507,0.5803903131080526,0.9999619424343109,0.999983423948288,2.1070382132889794e-05,0.9999619529006027,8.248857093680802e-08,0.0,0.8388702695568403,1752,1625
pretrain,,74,0.22619586242660744,0.12960470653783443,160471.00527805116,0.22301229570767334,0.43443098468958125,0.125532168063801,1.499974785062174,1.0,0.249987392531087,0.5804209796977895,0.9999495595693588,0.9999794602394104,1.9436544869406868e-05,0.999949570124348,5.667763092187528e-08,0.0,0.8388519262274107,1776,1649
pretrain,,75,-0.09079558138372759,0.12934549712475876,106531.03842031432,0.22143086314254398,0.3647685587355768,0.12675168218086463,1.4997812765428709,0.2916666666666667,0.24989063827143543,0.5775093553321702,0.9995625540614128,0.9999143421649933,0.00032763866485941356,0.9995625530857414,5.818548655852259e-08,0.0,0.8583108931779861,1800,1673
pretrain,,76,-0.047876757606623035,0.12908680613050924,110447.29466315967,0.32171148661400345,0.46422265062045653,0.11872293979709102,1.4990625063489589,0.0,0.24953125317447955,0.5298783676698804,0.9981249943375587,0.9992989629507065,0.000998376182702829,0.9981250126979181,7.534843117958563e-08,0.0,0.897694411377112,1824,1697
pretrain,,77,-0.2742178366837253,0.12882863251824822,88496.17532849776,0.3182509017318858,0.5034687390975839,0.12018791616779223,1.4996969535325964,0.08333333333333333,0.24984847676629826,0.5342385163530707,0.9993938828508059,0.999822273850441,0.0004526746807469061,0.9993939070651928,5.7342861422190104e-08,0.0,0.8958206549286842,1848,1721
pretrain,,78,-0.04716413279225707,0.12857097525321173,110073.81806657961,0.3768859963423421,0.6156927881696288,0.11556906770198115,1.4984396380993228,0.0,0.2492198190496614,0.5511107007041574,0.9968792671958605,0.9995867103338242,0.0024050279174324747,0.9968792761986452,5.237580767240383e-08,0.0,0.9197841982046763,1872,1745
pretrain,,79,0.249575438932253,0.12831383330270532,162007.57025955472,0.17314880552021963,0.3866579693936175,0.11097454564990272,1.4983980171825912,0.0,0.24919900859129573,0.5766934768429823,0.9967960094412168,0.9989107996225357,0.0019985385445112965,0.9967960343651828,5.27749458763734e-08,0.0,0.9024285972118378,1896,1769
pretrain,,80,-0.1713448956869802,0.1280572056360999,96890.68490235576,0.24407677914323953,0.37526210350623324,0.11604494637081068,1.499881557898507,0.5833333333333334,0.24994077894925362,0.5813939709748541,0.9997630988558134,0.9999431848526001,0.00020333816917170815,0.9997631157970144,5.809678919425446e-08,0.0,0.8529143358270327,1920,1793
pretrain,,81,0.05410355381951169,0.12780109122482772,123672.38176158688,0.2888389822418111,0.3606282270196504,0.11442373091631862,1.4999784919477646,1.0,0.24998924597388225,0.5826849245599337,0.9999569207429886,0.9999799847602844,2.0543489658766543e-05,0.9999569838955288,8.443991341329966e-08,0.0,0.8403872599204382,1944,1817
pretrain,,82,0.1530351469926422,0.12754548904237806,141460.47848010826,0.2866181726234127,0.3468992852662035,0.11671135744721622,1.4999911191740207,1.0,0.24999555958701036,0.582856895668166,0.9999822278817495,0.9999916195869446,6.807231811303565e-06,0.9999822383480413,5.783069702743523e-08,0.0,0.8364943588773409,1968,1841
pretrain,,83,0.2944200824329293,0.1272903980642933,176523.3029315378,0.2701790575142163,0.34594883614805416,0.11590206091479116,1.4999951158783265,1.0,0.24999755793916326,0.5832676749144281,0.9999901950359344,0.99999440908432,3.503361885328274e-06,0.999990231756653,5.446019624155696e-08,0.0,0.8338539600372314,1992,1865
pretrain,,84,-0.050478260110211406,0.1270358172681647,109947.00820959688,0.23903345276344545,0.3699412431007241,0.11745765938137177,1.4999954963901214,1.0,0.24999774819506068,0.5835081283003092,0.9999909649292628,0.9999955654144287,5.229161517943444e-06,0.9999909927802425,5.712111794675678e-08,0.0,0.8322522714734077,2016,1889
pretrain,,85,-0.2985415406729362,0.12678174563362837,86548.63868794298,0.282587717990004,0.3929488542915452,0.11926822124502105,1.4999973359739496,1.0,0.24999866798697487,0.5837397737694638,0.9999946802854538,0.9999973237514496,1.8775771614367512e-06,0.9999946719478991,5.623414397100864e-08,0.0,0.8307046790917715,2040,1913
pretrain,,86,0.007422723549385668,0.1265281821423611,117180.26145175865,0.31234744480222026,0.3969077361480288,0.11599269196795196,1.4999979276742252,1.0,0.24999896383711273,0.5838270054331847,0.9999958475430807,0.999998140335083,1.6606413316588982e-06,0.9999958553484508,7.202227906658958e-08,0.0,0.8299689119060835,2064,1937
