update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1100,0.002740269061177969,-0.014968685805797577,0.004365529865026474,0.014246114529669285,0.01373541634529829,0.014925368130207062,0.10546429455280304,0.012090710923075676,0.008025298826396465,0.16543319821357727,1.1154981851577759,0.0,1.0827165842056274,0.3714938759803772,1.1618249118328094e-07,1.0,1.0,pretrain,52,3,
1200,0.0031350625213235617,-0.02291492000222206,0.014365420676767826,0.015178991481661797,0.018347498029470444,0.012451425194740295,0.045825399458408356,0.028498483821749687,0.007271288428455591,0.176172137260437,1.1140363216400146,0.0,1.0880861282348633,0.3794969320297241,1.0884832590818405e-07,1.0,1.0,pretrain,56,7,
1300,0.003234277479350567,-0.009636765345931053,0.005469866096973419,0.010818300768733025,0.007078181020915508,0.011625729501247406,0.036875560879707336,0.03738017380237579,0.007639189250767231,0.18513256311416626,1.1121593713760376,0.0,1.0925662517547607,0.377341091632843,1.2014061212539673e-07,1.0,1.0,pretrain,60,11,
1400,0.002342287916690111,-0.021838132292032242,0.013212837278842926,0.016188712790608406,0.01866729184985161,0.010495757684111595,0.06731462478637695,0.027645479887723923,0.0051929340697824955,0.19529715180397034,1.1082658767700195,0.0,1.0976486206054688,0.3666613698005676,1.153675839304924e-07,1.0,1.0,pretrain,64,15,
1500,0.0029119302053004503,-0.018715875223279,0.012548808939754963,0.015638228505849838,0.017607402056455612,0.013878335244953632,0.058898720890283585,0.02165045216679573,0.006056517828255892,0.21036949753761292,1.1046767234802246,0.0,1.10518479347229,0.3486677408218384,1.0477378964424133e-07,1.0,1.0,pretrain,68,19,
1600,0.0021817951928824186,-0.026552585884928703,0.02224981039762497,0.019424069672822952,0.019381597638130188,0.011873779818415642,0.036471422761678696,0.016271822154521942,0.005472897551953793,0.23466740548610687,1.0971417427062988,0.0,1.1173337697982788,0.33936625719070435,1.1292286217212677e-07,1.0,1.0,pretrain,72,23,
1700,0.001980892615392804,-0.02303967997431755,0.01384221576154232,0.011614082381129265,0.011236529797315598,0.01193945948034525,0.03328948840498924,0.01424260064959526,0.006340143736451864,0.2606574594974518,1.0901929140090942,0.0,1.1303287744522095,0.3230818212032318,1.200241968035698e-07,1.0,1.0,pretrain,77,3,
1800,0.002483958378434181,-0.030092017725110054,0.013641361147165298,0.007003608625382185,0.008167684078216553,0.01187900360673666,0.05958554148674011,0.023518741130828857,0.006507375277578831,0.292396605014801,1.0839418172836304,0.0,1.1461982727050781,0.3079308867454529,1.1175870895385742e-07,1.0,1.0,pretrain,81,7,
1900,0.002470563165843487,-0.017893638461828232,0.009478126652538776,0.00940753985196352,0.006340080872178078,0.011240215972065926,0.037436723709106445,0.028373511508107185,0.0065491353161633015,0.33501136302948,1.0766010284423828,0.0,1.1675057411193848,0.31897634267807007,1.0873191058635712e-07,1.0,1.0,pretrain,85,11,
2000,0.002178672468289733,-0.009100832976400852,0.0007981482776813209,0.006882781628519297,0.005687465891242027,0.010852688923478127,0.057681530714035034,0.01955128088593483,0.007091689854860306,0.38060322403907776,1.0704394578933716,0.0,1.1903016567230225,0.3314208388328552,1.019798219203949e-07,1.0,1.0,pretrain,89,15,
2100,0.001437425147742033,-0.02683938667178154,0.022626662626862526,0.016625022515654564,0.018266979604959488,0.011947233229875565,0.05173810198903084,0.017799731343984604,0.007466720882803202,0.43622922897338867,1.0629090070724487,0.0,1.2181146144866943,0.34350019693374634,1.2363307178020477e-07,1.0,1.0,pretrain,93,19,
2200,0.002415045164525509,-0.019183875992894173,0.014021655544638634,0.014097848907113075,0.008720031008124352,0.011611944064497948,0.061673179268836975,0.050214532762765884,0.00692682433873415,0.49540603160858154,1.055715560913086,0.0,1.2477030754089355,0.3507189154624939,1.1292286217212677e-07,1.0,1.0,pretrain,97,23,
2300,0.0018234612653031945,-0.024656454101204872,0.013217397034168243,0.009102676063776016,0.012098799459636211,0.01089445035904646,0.01933351717889309,0.02963525615632534,0.00980617105960846,0.5592964887619019,1.0511012077331543,0.0,1.2796483039855957,0.36004066467285156,1.1827796697616577e-07,1.0,1.0,pretrain,102,3,
2400,0.0013961514923721552,-0.022852595895528793,0.013380782678723335,0.012765761464834213,0.013441568240523338,0.00990552268922329,0.017495468258857727,0.0168350487947464,0.007700080517679453,0.6288942694664001,1.046586275100708,0.0,1.3144471645355225,0.36914151906967163,1.0523945093154907e-07,1.0,1.0,pretrain,106,7,
2500,0.0018102116882801056,-0.02766541950404644,0.014292126521468163,0.016012605279684067,0.015355418436229229,0.01107632927596569,0.018022794276475906,0.02349076233804226,0.00948286522179842,0.6973036527633667,1.044931411743164,0.0,1.3486518859863281,0.3801056444644928,1.1827796697616577e-07,1.0,1.0,pretrain,110,11,
2600,0.001581057207658887,-0.015388737432658672,0.008342002518475056,0.008983269333839417,0.009945067577064037,0.010412374511361122,0.02125491388142109,0.015056758187711239,0.007883322425186634,0.7552410364151001,1.0462610721588135,0.0,1.3776205778121948,0.38349008560180664,1.1548399925231934e-07,1.0,1.0,pretrain,114,15,
2700,0.0019025480141863227,-0.012884548865258694,0.004521696828305721,0.009916860610246658,0.007096945308148861,0.01177465170621872,0.0313757061958313,0.025415528565645218,0.004734730813652277,0.7977919578552246,1.0494133234024048,5.4396168707171455e-06,1.3988959789276123,0.3826026916503906,1.2759119272232056e-07,1.0,1.0,pretrain,118,19,
2800,0.0017954512732103467,-0.02054191194474697,0.01448480598628521,0.007244614884257317,0.0151691734790802,0.010857879184186459,0.013262572698295116,0.06571891158819199,0.002891256706789136,0.8029124736785889,1.048327088356018,5.256462827674113e-05,1.4014562368392944,0.37846100330352783,1.1641532182693481e-07,1.0,1.0,pretrain,122,23,
2900,0.00203512329608202,-0.02719925343990326,0.012361373752355576,0.007760429289191961,0.01819419674575329,0.010103786364197731,0.06863761693239212,0.0893201008439064,0.0028513995930552483,0.8061032295227051,1.0440223217010498,8.966233144747093e-05,1.4030516147613525,0.37881922721862793,1.2619420886039734e-07,1.0,1.0,pretrain,127,3,
3000,0.0017612493829801679,-0.019376754760742188,0.009019056335091591,0.0027329002041369677,0.012565831653773785,0.011934878304600716,0.042933590710163116,0.08139114081859589,0.0020673638209700584,0.8035096526145935,1.042736291885376,6.647788541158661e-05,1.4017548561096191,0.376041054725647,1.19674950838089e-07,1.0,1.0,pretrain,131,7,
3100,0.001560600707307458,-0.024444498121738434,0.016890613362193108,0.015566720627248287,0.01238785870373249,0.01106836088001728,0.055222928524017334,0.029965750873088837,0.003536198753863573,0.8027811646461487,1.0433108806610107,5.462137050926685e-05,1.401390552520752,0.3725746273994446,1.2153759598731995e-07,1.0,1.0,pretrain,135,11,
3200,0.00212588207796216,-0.03073202073574066,0.015214918181300163,0.008231711573898792,0.01406476367264986,0.01089111901819706,0.024134840816259384,0.053037021309137344,0.001968465046957135,0.8013064861297607,1.0472066402435303,6.71608213451691e-05,1.40065336227417,0.37475091218948364,1.1175870895385742e-07,1.0,1.0,pretrain,139,15,
3300,0.0019155294867232442,-0.0187224093824625,0.00931977853178978,0.00931181013584137,0.009391590021550655,0.011104363016784191,0.01821703091263771,0.02022857591509819,0.004689548164606094,0.795290470123291,1.0547332763671875,5.021254037274048e-05,1.3976452350616455,0.3877553939819336,1.1175870895385742e-07,1.0,1.0,pretrain,143,19,
3400,0.0017046392895281315,-0.02281930111348629,0.018057184293866158,0.01618088036775589,0.011285698041319847,0.01011598389595747,0.08117702603340149,0.04173591360449791,0.004645579494535923,0.7873707413673401,1.0629347562789917,4.228376201353967e-05,1.3936853408813477,0.4048457145690918,1.1082738637924194e-07,1.0,1.0,pretrain,147,23,
3500,0.0020229981746524572,-0.0121611924842,0.00046807387843728065,0.001271554036065936,-0.0006662593223154545,0.0107809416949749,0.0216654185205698,0.024376001209020615,0.0032817015890032053,0.7901132702827454,1.069692850112915,6.662055238848552e-05,1.3950567245483398,0.41514939069747925,1.2386590242385864e-07,1.0,1.0,pretrain,152,3,
3600,0.0018085285555571318,-0.022796085104346275,0.00965698342770338,0.012837247923016548,0.012869318947196007,0.01099000871181488,0.037882134318351746,0.011728894896805286,0.005763818509876728,0.7855620384216309,1.076141357421875,5.1281313062645495e-05,1.3927810192108154,0.42143771052360535,1.2014061212539673e-07,1.0,1.0,pretrain,156,7,
3700,0.00177257158793509,-0.01696632243692875,0.0060519324615597725,0.014164886437356472,0.011847920715808868,0.012259529903531075,0.06861208379268646,0.02083675004541874,0.006444631144404411,0.7912834882736206,1.0830230712890625,0.0001259448763448745,1.3956416845321655,0.43020549416542053,1.2060627341270447e-07,1.0,1.0,pretrain,160,11,
3800,0.0014706650981679559,-0.029256179928779602,0.018695255741477013,0.010294977575540543,0.014502078294754028,0.012276379391551018,0.049089185893535614,0.037931665778160095,0.0028183008544147015,0.7962114810943604,1.0886069536209106,0.00016877707093954086,1.3981057405471802,0.4228842258453369,1.1082738637924194e-07,1.0,1.0,pretrain,164,15,
3900,0.001656580250710249,-0.02868962287902832,0.018248645588755608,0.005710277706384659,0.01301949005573988,0.015203051269054413,0.057479508221149445,0.06424057483673096,0.002696016803383827,0.7891067862510681,1.0874419212341309,0.0001075389445759356,1.3945534229278564,0.4168575406074524,1.0989606380462646e-07,1.0,1.0,pretrain,168,19,
4000,0.0014380950015038252,-0.02422139421105385,0.013454027473926544,0.007637316826730967,0.007988538593053818,0.011298656463623047,0.06331444531679153,0.014823547564446926,0.004830514546483755,0.7959673404693604,1.0830256938934326,0.00016141800733748823,1.3979837894439697,0.4086517095565796,1.2060627341270447e-07,1.0,1.0,pretrain,172,23,
4100,0.00179457594640553,-0.022595014423131943,0.01246165856719017,0.005448844283819199,0.010675225406885147,0.010429048910737038,0.025985896587371826,0.04246647283434868,0.0038438637275248766,0.7915977835655212,1.0829776525497437,0.00013303631567396224,1.395798921585083,0.40622371435165405,1.1734664440155029e-07,1.0,1.0,pretrain,177,3,
4200,0.0014965746086090803,-0.02828170172870159,0.0169856995344162,0.010991758666932583,0.014091582968831062,0.010975537821650505,0.032644122838974,0.028264055028557777,0.004495895467698574,0.7893706560134888,1.0811148881912231,0.00014372883015312254,1.3946852684020996,0.40618816018104553,1.2433156371116638e-07,1.0,1.0,pretrain,181,7,
4300,0.0020212186500430107,-0.018662450835108757,0.00783630646765232,0.012343467213213444,0.016189901158213615,0.010558230802416801,0.09350249916315079,0.03293626010417938,0.005052678752690554,0.789885401725769,1.0786985158920288,0.0002080151898553595,1.3949427604675293,0.41469085216522217,1.1594966053962708e-07,1.0,1.0,pretrain,185,11,
4400,0.0021299351938068867,-0.01654611900448799,0.008809151127934456,0.00925557129085064,0.011618254706263542,0.009931099601089954,0.03681046515703201,0.02986014261841774,0.005909659434109926,0.7780792117118835,1.0869609117507935,0.00013229275646153837,1.3890395164489746,0.4104487895965576,1.0803341865539551e-07,1.0,1.0,pretrain,189,15,
4500,0.002366296947002411,-0.02206355333328247,0.016825910657644272,0.014049800112843513,0.009287085384130478,0.011054805479943752,0.08659452199935913,0.0414472334086895,0.003233968745917082,0.7764837145805359,1.0857259035110474,0.0002171136438846588,1.3882418870925903,0.4071187674999237,1.1175870895385742e-07,1.0,1.0,pretrain,193,19,
4600,0.0020207304041832685,-0.0198818389326334,0.006525268778204918,0.010918146930634975,0.01321751344949007,0.011050708591938019,0.0776231437921524,0.029028767719864845,0.007577087264508009,0.772761344909668,1.0812511444091797,0.0001616594527149573,1.386380672454834,0.416191428899765,1.2153759598731995e-07,1.0,1.0,pretrain,197,23,
4700,0.0016918301116675138,-0.022218933328986168,0.013220010325312614,0.018169203773140907,0.010254062712192535,0.009547378867864609,0.03730693832039833,0.06356192380189896,0.003631098661571741,0.7587275505065918,1.0864689350128174,0.00016026664525270462,1.379363775253296,0.4098864197731018,1.1874362826347351e-07,1.0,1.0,pretrain,202,3,
4800,0.001691741868853569,-0.02500186488032341,0.017167946323752403,0.02256711944937706,0.0206514373421669,0.010836233384907246,0.04215148836374283,0.020270997658371925,0.004090118687599897,0.7528620958328247,1.0882153511047363,0.0002108183689415455,1.3764309883117676,0.41143670678138733,1.126900315284729e-07,1.0,1.0,pretrain,206,7,
4900,0.0016126406844705343,-0.020670723170042038,0.012917261570692062,0.01795688271522522,0.010692911222577095,0.010857859626412392,0.027369383722543716,0.06089966744184494,0.0034747449681162834,0.7592085003852844,1.0847238302230835,0.0001671674253884703,1.3796043395996094,0.41316232085227966,1.1548399925231934e-07,1.0,1.0,pretrain,210,11,
5000,0.001868645427748561,-0.030724534764885902,0.018290404230356216,0.018350817263126373,0.020169183611869812,0.008732602931559086,0.026425303891301155,0.020652472972869873,0.01031309925019741,0.7585206627845764,1.0892925262451172,0.00030243670335039496,1.3792603015899658,0.40467143058776855,1.3737007975578308e-07,1.0,1.0,pretrain,214,15,
5100,0.0014988277107477188,-0.025935569778084755,0.01756124570965767,0.014578381553292274,0.012298167683184147,0.009662790223956108,0.05629553273320198,0.024923931807279587,0.017300928011536598,0.7458257079124451,1.0878435373306274,0.0002016925427597016,1.372912883758545,0.4060404896736145,1.0710209608078003e-07,1.0,1.0,pretrain,218,19,
5200,0.0019890102557837963,-0.027159996330738068,0.012442924082279205,0.009435596875846386,0.012201416306197643,0.010989973321557045,0.02139982022345066,0.028335418552160263,0.0058240643702447414,0.742813229560852,1.088634729385376,0.0002071739872917533,1.3714065551757812,0.40452224016189575,1.1711381375789642e-07,1.0,1.0,pretrain,222,23,
5300,0.001861524535343051,-0.025076931342482567,0.015492221340537071,0.016428934410214424,0.014375360682606697,0.009768811985850334,0.027661234140396118,0.022177135571837425,0.008472948335111141,0.74882572889328,1.0925344228744507,0.00011509342584758997,1.3744128942489624,0.398384153842926,1.2479722499847412e-07,1.0,1.0,pretrain,227,3,
5400,0.002063271589577198,-0.03010736219584942,0.025500621646642685,0.018748290836811066,0.015391828492283821,0.011241527274250984,0.11023465543985367,0.029056744650006294,0.0065255495719611645,0.7718954682350159,1.076582670211792,0.0002362042578170076,1.3859477043151855,0.41128650307655334,1.3131648302078247e-07,1.0,1.0,pretrain,231,7,
5500,0.0011461891699582338,-0.017840823158621788,0.007485779467970133,0.012182752601802349,0.012622453272342682,0.010362066328525543,0.05964125692844391,0.013225240632891655,0.005340186879038811,0.7707222700119019,1.0792503356933594,0.0002618315047584474,1.3853610754013062,0.4131077527999878,1.2060627341270447e-07,1.0,1.0,pretrain,235,11,
5600,0.002294145990163088,-0.019418472424149513,0.017417270690202713,0.018698859959840775,0.007826438173651695,0.009565450251102448,0.1043134406208992,0.0877327173948288,0.00593708036467433,0.7733269333839417,1.077836036682129,0.0001982957182917744,1.3866634368896484,0.4138130247592926,1.210719347000122e-07,1.0,1.0,pretrain,239,15,
5700,0.001900800270959735,-0.02732020616531372,0.013647534884512424,0.009688167832791805,0.015682203695178032,0.01138190645724535,0.030460437759757042,0.04998674988746643,0.008248665370047092,0.7696471810340881,1.0767059326171875,0.00017039457452483475,1.3848235607147217,0.4185628890991211,1.1012889444828033e-07,1.0,1.0,pretrain,243,19,
5800,0.0017349508125334978,-0.026614012196660042,0.019045958295464516,0.01599465310573578,0.01064341515302658,0.01022079773247242,0.0917154923081398,0.04422352835536003,0.005590309854596853,0.7927498817443848,1.06202232837677,0.00034641457023099065,1.3963749408721924,0.4315272569656372,1.2200325727462769e-07,1.0,1.0,pretrain,247,23,
5900,0.0018051119986921549,-0.029530081897974014,0.018989477306604385,0.017399881035089493,0.020072925835847855,0.00952293910086155,0.0211201012134552,0.02696543000638485,0.009206869639456272,0.7755790948867798,1.067126750946045,0.00023196358233690262,1.3877896070480347,0.4365370571613312,1.2665987014770508e-07,1.0,1.0,pretrain,252,3,
6000,0.0022898034658282995,-0.0245293490588665,0.012330825440585613,0.017772778868675232,0.025270355865359306,0.011301539838314056,0.14218351244926453,0.06849388778209686,0.015859251841902733,0.7893075942993164,1.0628926753997803,0.00021825064322911203,1.3946537971496582,0.4348960518836975,1.1594966053962708e-07,1.0,1.0,pretrain,256,7,
6100,0.0018123795744031668,-0.03089604713022709,0.01773567870259285,0.011565625667572021,0.011400500312447548,0.010728806257247925,0.06614018976688385,0.012123563326895237,0.007662948686629534,0.7819477319717407,1.0487332344055176,0.00020352521096356213,1.3909739255905151,0.44596588611602783,1.3085082173347473e-07,1.0,1.0,pretrain,260,11,
6200,0.001446784008294344,-0.03642457351088524,0.023753613233566284,0.015657667070627213,0.01765943318605423,0.012027781456708908,0.06811633706092834,0.018793143332004547,0.005979693494737148,0.7847003936767578,1.056567668914795,0.00017158687114715576,1.392350196838379,0.44601938128471375,1.2293457984924316e-07,1.0,1.0,pretrain,264,15,
6300,0.001502194325439632,-0.019884146749973297,0.01080656424164772,0.01681732013821602,0.015922624617815018,0.012270130217075348,0.064923495054245,0.016243940219283104,0.005277651362121105,0.7893502712249756,1.051734447479248,0.0002512232749722898,1.3946751356124878,0.44842448830604553,1.1641532182693481e-07,1.0,1.0,pretrain,268,19,
6400,0.001705113798379898,-0.024126147851347923,0.012627830728888512,0.014016159810125828,0.01795564964413643,0.009686747565865517,0.05616191774606705,0.033585075289011,0.01915324293076992,0.7919887900352478,1.0471678972244263,0.00022713528596796095,1.3959944248199463,0.45273181796073914,1.1222437024116516e-07,1.0,1.0,pretrain,272,23,
6500,0.001333774533122778,-0.021593060344457626,0.009787831455469131,0.007682560943067074,0.0091012641787529,0.010650498792529106,0.013862000778317451,0.016979418694972992,0.005826289299875498,0.7843066453933716,1.0429551601409912,0.0001511604932602495,1.392153263092041,0.4576948881149292,1.2153759598731995e-07,1.0,1.0,pretrain,277,3,
6600,0.0020751217380166054,-0.02905457653105259,0.026852983981370926,0.026209169998764992,0.013932880945503712,0.010024778544902802,0.14271512627601624,0.10231177508831024,0.00973404198884964,0.7842655181884766,1.0523008108139038,0.0002088947658194229,1.3921327590942383,0.45537787675857544,1.1874362826347351e-07,1.0,1.0,pretrain,281,7,
6700,0.0016491874121129513,-0.019455794245004654,0.01452254131436348,0.02302377298474312,0.017129838466644287,0.012374812737107277,0.030518289655447006,0.05147726461291313,0.017459522932767868,0.7782062292098999,1.0480566024780273,0.00011120185808977112,1.3891030550003052,0.445019394159317,1.126900315284729e-07,1.0,1.0,pretrain,285,11,
6800,0.0020158872939646244,-0.033684756606817245,0.02352287620306015,0.013738028705120087,0.01206277683377266,0.013115252368152142,0.12960077822208405,0.020350441336631775,0.011621687561273575,0.7815681099891663,1.0351756811141968,0.00018341394024901092,1.3907840251922607,0.4596937596797943,1.257285475730896e-07,1.0,1.0,pretrain,289,15,
6900,0.0020913523621857166,-0.02429819479584694,0.014757447876036167,0.027637261897325516,0.01836508885025978,0.013974635861814022,0.04214515909552574,0.07575152814388275,0.014210466295480728,0.778653621673584,1.0523531436920166,0.00014064664719626307,1.389326810836792,0.44791239500045776,1.043081283569336e-07,1.0,1.0,pretrain,293,19,
7000,0.0016144763212651014,-0.02543669380247593,0.014964869245886803,0.014470485970377922,0.022719047963619232,0.009464921429753304,0.0849669948220253,0.0660010352730751,0.008551445789635181,0.7942585945129395,1.0325000286102295,0.00030932380468584597,1.3971292972564697,0.4606667160987854,1.1455267667770386e-07,1.0,1.0,pretrain,297,23,
7100,0.0012070232769474387,-0.031176090240478516,0.019324732944369316,0.015011771582067013,0.01709568500518799,0.01191575638949871,0.026659345254302025,0.024165429174900055,0.017113208770751953,0.7827603816986084,1.0327471494674683,0.00023463633260689676,1.3913803100585938,0.4650219678878784,1.1641532182693481e-07,1.0,1.0,pretrain,302,3,
7200,0.0013822326436638832,-0.03055683709681034,0.022792406380176544,0.020918600261211395,0.0221781637519598,0.009738059714436531,0.02346871979534626,0.020043427124619484,0.005361936986446381,0.7948128581047058,1.0333868265151978,0.00026709630037657917,1.3974063396453857,0.45830094814300537,1.1222437024116516e-07,1.0,1.0,pretrain,306,7,
7300,0.00190124218352139,-0.02406684122979641,0.012516923248767853,0.020138483494520187,0.019256670027971268,0.012660929933190346,0.07378366589546204,0.015408497303724289,0.008337539620697498,0.7848016023635864,1.0330893993377686,0.00014885244308970869,1.3924007415771484,0.4663121700286865,1.2153759598731995e-07,1.0,1.0,pretrain,310,11,
7400,0.0014514743816107512,-0.0273392666131258,0.018843526020646095,0.019768930971622467,0.019880322739481926,0.010484525933861732,0.016769737005233765,0.013365969993174076,0.015976132825016975,0.7790713310241699,1.0402674674987793,0.0001322891330346465,1.389535665512085,0.45846331119537354,1.2246891856193542e-07,1.0,1.0,pretrain,314,15,
7500,0.001794768963009119,-0.030649365857243538,0.016494154930114746,0.024906188249588013,0.019757801666855812,0.013628065586090088,0.03929875046014786,0.04271550104022026,0.01596764847636223,0.7932842969894409,1.0266757011413574,0.00022798258578404784,1.3966422080993652,0.46001097559928894,1.280568540096283e-07,1.0,1.0,pretrain,318,19,
7600,0.00197027251124382,-0.01842426508665085,0.015364083461463451,0.01714535430073738,0.012562252581119537,0.010658583603799343,0.03377038612961769,0.04169388860464096,0.011737827211618423,0.7780429124832153,1.0351636409759521,0.00011328748223604634,1.389021396636963,0.4519462287425995,1.1129304766654968e-07,1.0,1.0,pretrain,322,23,
7700,0.0014766022795811296,-0.03231006860733032,0.026410812512040138,0.02237425372004509,0.017338043078780174,0.012201359495520592,0.10106531530618668,0.043894726783037186,0.013783887028694153,0.7753736972808838,1.026031494140625,0.00014906932483427227,1.3876869678497314,0.4605986475944519,1.1315569281578064e-07,1.0,1.0,pretrain,327,3,
7800,0.0018935351399704814,-0.020933829247951508,0.015294142998754978,0.018558677285909653,0.01359415240585804,0.011432727798819542,0.028921449556946754,0.041894447058439255,0.0065511781722307205,0.7864781618118286,1.015891671180725,0.000235083163715899,1.3932390213012695,0.48214519023895264,1.2293457984924316e-07,1.0,1.0,pretrain,331,7,
7900,0.0016259683761745691,-0.025530390441417694,0.014717036858201027,0.019108250737190247,0.02208828367292881,0.012344105169177055,0.08384688198566437,0.026890086010098457,0.008465299382805824,0.7846876382827759,1.0399200916290283,0.00019241226254962385,1.3923438787460327,0.4499724507331848,1.280568540096283e-07,1.0,1.0,pretrain,335,11,
8000,0.0015491372905671597,-0.024519935250282288,0.01888386905193329,0.02102012373507023,0.01953905075788498,0.00995137169957161,0.022051425650715828,0.018826577812433243,0.005371152888983488,0.7715985774993896,1.0322771072387695,0.0001269298663828522,1.3857992887496948,0.4614311158657074,1.210719347000122e-07,1.0,1.0,pretrain,339,15,
8100,0.0021784226410090923,-0.0259782113134861,0.017880849540233612,0.016048530116677284,0.019716937094926834,0.011427308432757854,0.02836456708610058,0.035962071269750595,0.0106761259958148,0.7860720157623291,1.0298925638198853,0.0001823265920393169,1.3930360078811646,0.4626845121383667,1.280568540096283e-07,1.0,1.0,pretrain,343,19,
8200,0.0016127615235745907,-0.025832705199718475,0.021066535264253616,0.016246112063527107,0.011349417269229889,0.011468660086393356,0.10386092215776443,0.04208758473396301,0.005882977042347193,0.7787690162658691,1.0320987701416016,0.00012334356142673641,1.3893845081329346,0.4601629376411438,1.2712553143501282e-07,1.0,1.0,pretrain,347,23,
8300,0.0017649952787905931,-0.028881778940558434,0.01519534457474947,0.014989991672337055,0.02084914594888687,0.010108443908393383,0.06260143965482712,0.05118420720100403,0.008850349113345146,0.7891541719436646,1.013460397720337,0.00018591807747725397,1.3945770263671875,0.4663459062576294,1.1688098311424255e-07,1.0,1.0,pretrain,352,3,
8400,0.0014738673344254494,-0.021654214709997177,0.014187091961503029,0.018706131726503372,0.018121199682354927,0.010922871530056,0.04297052323818207,0.016705390065908432,0.011739633977413177,0.7900367379188538,1.026934027671814,0.00020079467503819615,1.3950183391571045,0.4679001271724701,1.1781230568885803e-07,1.0,1.0,pretrain,356,7,
8500,0.001686017494648695,-0.03484440594911575,0.02923174574971199,0.026021551340818405,0.022503983229398727,0.010148251429200172,0.07403215020895004,0.03431510180234909,0.009134248830378056,0.7852746844291687,1.0141816139221191,0.00013628590386360884,1.3926373720169067,0.4709929823875427,1.2014061212539673e-07,1.0,1.0,pretrain,360,11,
