update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
5700,0.001309708459302783,0.08031975477933884,-0.08948592841625214,-0.09219780564308167,-0.08872520923614502,0.011579669080674648,0.01880742609500885,0.04067593067884445,0.003241990925744176,0.7197266817092896,1.0082387924194336,4.879392508883029e-05,1.35986328125,0.5655686855316162,1.0104849934577942e-07,1.0,1.0,pretrain,243,19,
5800,0.0016376747516915202,0.07923468947410583,-0.07994324713945389,-0.07903695851564407,-0.08726464211940765,0.010734174400568008,0.09246420115232468,0.1124117523431778,0.004903965629637241,0.7362984418869019,1.008575677871704,9.965607023332268e-05,1.3681492805480957,0.5670230388641357,1.1734664440155029e-07,1.0,1.0,pretrain,247,23,
5900,0.00155691709369421,0.06735224276781082,-0.07808756828308105,-0.0745452493429184,-0.07382594048976898,0.011644629761576653,0.05231722816824913,0.015127316117286682,0.0067775980569422245,0.7585431337356567,1.0013854503631592,0.00016204212442971766,1.3792715072631836,0.5679521560668945,1.1827796697616577e-07,1.0,1.0,pretrain,252,3,
6000,0.0015350331086665392,0.054932840168476105,-0.06814468652009964,-0.06521639227867126,-0.0681624487042427,0.01242159679532051,0.014600205235183239,0.047406647354364395,0.004287977237254381,0.7682633996009827,0.9869610667228699,7.547704444732517e-05,1.384131669998169,0.5714020133018494,1.1106021702289581e-07,1.0,1.0,pretrain,256,7,
6100,0.00135795958340168,0.06825732439756393,-0.08112697303295135,-0.08060033619403839,-0.07857909798622131,0.011252688243985176,0.03744618594646454,0.027302611619234085,0.004606517031788826,0.7475303411483765,0.9887930154800415,7.651191845070571e-05,1.373765230178833,0.565038800239563,1.096632331609726e-07,1.0,1.0,pretrain,260,11,
6200,0.001064544077962637,0.06903786957263947,-0.07741875946521759,-0.07207188010215759,-0.07824345678091049,0.01240895688533783,0.020739620551466942,0.08414174616336823,0.005249973386526108,0.7512433528900146,0.9886894226074219,9.559640602674335e-05,1.3756216764450073,0.5620516538619995,1.1990778148174286e-07,1.0,1.0,pretrain,264,15,
6300,0.0012748942244797945,0.07302089035511017,-0.07929115742444992,-0.07921570539474487,-0.07449138909578323,0.011526384390890598,0.05505526438355446,0.057953979820013046,0.004062287975102663,0.7313107848167419,1.0023099184036255,0.00011052381159970537,1.3656554222106934,0.5569294691085815,1.0640360414981842e-07,1.0,1.0,pretrain,268,19,
6400,0.0017869910225272179,0.07952214032411575,-0.08831897377967834,-0.09257474541664124,-0.08006417006254196,0.011699806898832321,0.09961085021495819,0.164583221077919,0.005090693477541208,0.7422951459884644,0.9975209832191467,7.760043808957562e-05,1.371147632598877,0.557669997215271,1.2526288628578186e-07,1.0,1.0,pretrain,272,23,
6500,0.0012268954887986183,0.07245956361293793,-0.08323666453361511,-0.08001342415809631,-0.0821353942155838,0.011412257328629494,0.01826588436961174,0.039336156100034714,0.0070731500163674355,0.7415763735771179,0.9997231960296631,5.313850851962343e-05,1.3707882165908813,0.5509467720985413,1.1664815247058868e-07,1.0,1.0,pretrain,277,3,
6600,0.0015500015579164028,0.04784679785370827,-0.05180679261684418,-0.05468298867344856,-0.05787772685289383,0.011437652632594109,0.07625439018011093,0.042026087641716,0.007952876389026642,0.7596970796585083,0.9934430122375488,0.00010706218017730862,1.3798484802246094,0.5560818910598755,1.1362135410308838e-07,1.0,1.0,pretrain,281,7,
6700,0.0013693375512957573,0.06566023081541061,-0.07151731848716736,-0.07032203674316406,-0.07245717942714691,0.011156658641994,0.018586454913020134,0.027627520263195038,0.0036803381517529488,0.756650984287262,1.0089486837387085,8.280796464532614e-05,1.3783255815505981,0.5545350313186646,1.103617250919342e-07,1.0,1.0,pretrain,285,11,
6800,0.001550775021314621,0.05869796872138977,-0.06352652609348297,-0.06811867654323578,-0.05703093111515045,0.01150377094745636,0.07625460624694824,0.14248022437095642,0.003744527231901884,0.7487164735794067,1.0222420692443848,7.13780609657988e-05,1.3743581771850586,0.5451565384864807,1.1199153959751129e-07,1.0,1.0,pretrain,289,15,
6900,0.0012532093096524477,0.06272893399000168,-0.07328460365533829,-0.07241781800985336,-0.06855544447898865,0.010938666760921478,0.05576176568865776,0.05463626980781555,0.004068111535161734,0.7627103328704834,1.0259640216827393,0.00016176429926417768,1.3813552856445312,0.5458056926727295,1.1618249118328094e-07,1.0,1.0,pretrain,293,19,
7000,0.0016986837144941092,0.06272037327289581,-0.07046711444854736,-0.07011754810810089,-0.07578215003013611,0.012233278714120388,0.06155620887875557,0.0694681853055954,0.004740095231682062,0.7611303925514221,1.0221463441848755,0.00010497317998670042,1.3805651664733887,0.5409736633300781,1.1618249118328094e-07,1.0,1.0,pretrain,297,23,
7100,0.0012831430649384856,0.05757224187254906,-0.06411470472812653,-0.06410811096429825,-0.05974727123975754,0.010402629151940346,0.04812616482377052,0.05190164968371391,0.0040797824040055275,0.765896201133728,1.0220450162887573,9.30625683395192e-05,1.3829481601715088,0.544643759727478,1.1827796697616577e-07,1.0,1.0,pretrain,302,3,
7200,0.0012370371259748936,0.061569467186927795,-0.06717556715011597,-0.06625524908304214,-0.07358574867248535,0.011637716554105282,0.07576683908700943,0.08926903456449509,0.007273266091942787,0.7595347166061401,1.0162361860275269,7.168241427280009e-05,1.3797674179077148,0.5426230430603027,1.1245720088481903e-07,1.0,1.0,pretrain,306,7,
7300,0.0016339253634214401,0.04403814673423767,-0.05354001373052597,-0.0518554225564003,-0.05988183617591858,0.01230360846966505,0.07211507111787796,0.10499560087919235,0.00549634313210845,0.7555962800979614,1.0131595134735107,4.723497113445774e-05,1.377798080444336,0.5466774106025696,1.1478550732135773e-07,1.0,1.0,pretrain,310,11,
7400,0.0011594167444854975,0.050438299775123596,-0.06151648610830307,-0.05669468268752098,-0.05625724047422409,0.010929705575108528,0.06517421454191208,0.016506005078554153,0.006571067031472921,0.761283814907074,1.0036436319351196,7.092712621670216e-05,1.3806419372558594,0.5398058891296387,1.2246891856193542e-07,1.0,1.0,pretrain,314,15,
7500,0.0013056355528533459,0.05187983810901642,-0.062478430569171906,-0.060211431235075,-0.055290140211582184,0.010882699862122536,0.0841536819934845,0.06516728550195694,0.009541495703160763,0.7546008825302124,1.0175690650939941,3.212173396605067e-05,1.377300500869751,0.5447348952293396,1.2293457984924316e-07,1.0,1.0,pretrain,318,19,
7600,0.0011974675580859184,0.04330366477370262,-0.05358794331550598,-0.055294789373874664,-0.05375104770064354,0.010527358390390873,0.017304131761193275,0.022303925827145576,0.005689894314855337,0.7650884985923767,1.0065689086914062,6.189499981701374e-05,1.3825442790985107,0.544697105884552,1.1757947504520416e-07,1.0,1.0,pretrain,322,23,
7700,0.0011763849761337042,0.04803328588604927,-0.057575926184654236,-0.05211341753602028,-0.058214686810970306,0.012097762897610664,0.02215402014553547,0.06718483567237854,0.004583905450999737,0.7604858875274658,1.013623595237732,0.00010354635014664382,1.380242943763733,0.5436168909072876,1.2433156371116638e-07,1.0,1.0,pretrain,327,3,
7800,0.001344846561551094,0.05419096723198891,-0.06122884899377823,-0.060492340475320816,-0.0665525570511818,0.011108987033367157,0.05871269851922989,0.07566257566213608,0.012478993274271488,0.7680329084396362,1.003442406654358,5.2583847718779e-05,1.384016513824463,0.5484773516654968,1.2852251529693604e-07,1.0,1.0,pretrain,331,7,
7900,0.0011367913102731109,0.043795760720968246,-0.054144956171512604,-0.05358356609940529,-0.05123271048069,0.010462154634296894,0.03470422700047493,0.034321077167987823,0.009433656930923462,0.7822158932685852,0.9995866417884827,8.823232201393694e-05,1.3911080360412598,0.5622915029525757,1.2293457984924316e-07,1.0,1.0,pretrain,335,11,
8000,0.001196115743368864,0.05585533007979393,-0.06364014744758606,-0.062498465180397034,-0.05892016738653183,0.011909912340342999,0.05231219530105591,0.041060104966163635,0.010132620111107826,0.7801355123519897,0.9988250136375427,0.00015233248996082693,1.3900678157806396,0.5550105571746826,1.2665987014770508e-07,1.0,1.0,pretrain,339,15,
8100,0.0011096030939370394,0.045637097209692,-0.05670280009508133,-0.05536244064569473,-0.05466218292713165,0.010599497705698013,0.028673628345131874,0.02320653572678566,0.007773831486701965,0.7722231149673462,1.000697135925293,8.812089799903333e-05,1.3861116170883179,0.5426889657974243,1.280568540096283e-07,1.0,1.0,pretrain,343,19,
8200,0.0016262582503259182,0.0450475811958313,-0.05060473084449768,-0.057696692645549774,-0.04988054558634758,0.012635024264454842,0.017254658043384552,0.09267771244049072,0.0055892434902489185,0.7749279737472534,0.9844765663146973,7.059858762659132e-05,1.3874640464782715,0.5549138188362122,1.3131648302078247e-07,1.0,1.0,pretrain,347,23,
8300,0.0011948480969294906,0.03013687953352928,-0.039577558636665344,-0.03891889005899429,-0.0377010814845562,0.009801517240703106,0.02287379279732704,0.020321430638432503,0.0035521327517926693,0.7730976939201355,0.9827191233634949,9.319467062596232e-05,1.3865488767623901,0.5548794865608215,1.2712553143501282e-07,1.0,1.0,pretrain,352,3,
8400,0.0012797261588275433,0.04544052481651306,-0.05343204736709595,-0.05319511890411377,-0.05310522019863129,0.009859484620392323,0.01810801960527897,0.01818818785250187,0.010107801295816898,0.7780104875564575,0.9841035604476929,0.00011168344644829631,1.389005184173584,0.5570386648178101,1.1734664440155029e-07,1.0,1.0,pretrain,356,7,
