update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
4100,0.003396763699129224,0.23153002560138702,-0.23952078819274902,-0.2376832664012909,-0.23536834120750427,0.01648411527276039,0.07534697651863098,0.056655071675777435,0.023034006357192993,0.7735375761985779,1.07230544090271,0.00010030453267972916,1.3867688179016113,0.4648037552833557,1.1548399925231934e-07,1.0,1.0,pretrain,177,3,
4200,0.0030468052718788385,0.21321377158164978,-0.2286209762096405,-0.2254742830991745,-0.2311909794807434,0.017765503376722336,0.04746079444885254,0.06969296187162399,0.01692829839885235,0.7622689008712769,1.0791664123535156,0.00012834585504606366,1.3811345100402832,0.46444082260131836,1.1641532182693481e-07,1.0,1.0,pretrain,181,7,
4300,0.0030526244081556797,0.21453797817230225,-0.22041340172290802,-0.22182616591453552,-0.21976207196712494,0.015486322343349457,0.08302483707666397,0.15387243032455444,0.013649624772369862,0.7471399903297424,1.0863149166107178,5.89205083088018e-05,1.3735700845718384,0.4605802297592163,1.1175870895385742e-07,1.0,1.0,pretrain,185,11,
4400,0.0026088960003107786,0.21915534138679504,-0.23091745376586914,-0.23115216195583344,-0.22374814748764038,0.016520310193300247,0.10195346921682358,0.12575605511665344,0.03519425913691521,0.7527163028717041,1.0903489589691162,8.190299558918923e-05,1.3763582706451416,0.4604094922542572,1.210719347000122e-07,1.0,1.0,pretrain,189,15,
4500,0.003772185416892171,0.19124901294708252,-0.20475465059280396,-0.20088927447795868,-0.20804573595523834,0.018168406561017036,0.05176350101828575,0.1312485635280609,0.00479109538719058,0.7641284465789795,1.0898797512054443,0.00013226535520516336,1.3820641040802002,0.4616709053516388,1.0058283805847168e-07,1.0,1.0,pretrain,193,19,
4600,0.0025785774923861027,0.23467758297920227,-0.2399950921535492,-0.24121978878974915,-0.23652231693267822,0.017237041145563126,0.08011715859174728,0.18722936511039734,0.018905505537986755,0.7352670431137085,1.0858145952224731,6.148703687358648e-05,1.367633581161499,0.46956050395965576,1.2153759598731995e-07,1.0,1.0,pretrain,197,23,
4700,0.0026953977067023516,0.21903394162654877,-0.2301734834909439,-0.2275284081697464,-0.22503940761089325,0.016615478321909904,0.11525419354438782,0.04372052103281021,0.026682987809181213,0.7590978145599365,1.0872564315795898,7.152034959290177e-05,1.3795489072799683,0.45684337615966797,1.1548399925231934e-07,1.0,1.0,pretrain,202,3,
4800,0.0033269543200731277,0.20470428466796875,-0.21577221155166626,-0.21649092435836792,-0.20932883024215698,0.01609930768609047,0.1703665852546692,0.11485055834054947,0.02338165044784546,0.756633996963501,1.0839331150054932,7.275745156221092e-05,1.37831711769104,0.4652175307273865,1.2060627341270447e-07,1.0,1.0,pretrain,206,7,
4900,0.0031100530177354813,0.18265464901924133,-0.18942812085151672,-0.189937561750412,-0.19542157649993896,0.01534605398774147,0.14958181977272034,0.16355830430984497,0.011085660196840763,0.7627381086349487,1.0845612287521362,7.498005288653076e-05,1.3813691139221191,0.4488249123096466,1.0244548320770264e-07,1.0,1.0,pretrain,210,11,
5000,0.0026691940147429705,0.2164989411830902,-0.21915364265441895,-0.21871736645698547,-0.22238852083683014,0.015319802798330784,0.13676726818084717,0.08187005668878555,0.009406507015228271,0.7426724433898926,1.077358365058899,8.302500646095723e-05,1.3713362216949463,0.4633614122867584,1.2433156371116638e-07,1.0,1.0,pretrain,214,15,
5100,0.0027249790728092194,0.21848064661026,-0.2300127148628235,-0.23179396986961365,-0.22598586976528168,0.014524029567837715,0.053272902965545654,0.0709327757358551,0.008174458518624306,0.7359781265258789,1.0736260414123535,7.688178448006511e-05,1.3679890632629395,0.4608033299446106,1.3364478945732117e-07,1.0,1.0,pretrain,218,19,
5200,0.0024584452621638775,0.1953134387731552,-0.205209419131279,-0.20280137658119202,-0.2033858299255371,0.01538640633225441,0.06231175735592842,0.049489233642816544,0.010071247816085815,0.7488245368003845,1.0713685750961304,4.597783845383674e-05,1.3744122982025146,0.4596397578716278,1.2852251529693604e-07,1.0,1.0,pretrain,222,23,
5300,0.0037170809227973223,0.20176631212234497,-0.21209613978862762,-0.20373070240020752,-0.2123853862285614,0.019206181168556213,0.07670805603265762,0.16769395768642426,0.018539823591709137,0.7460356950759888,1.0687772035598755,7.740489672869444e-05,1.3730179071426392,0.45956119894981384,1.1897645890712738e-07,1.0,1.0,pretrain,227,3,
5400,0.0031532966531813145,0.1993875801563263,-0.21038465201854706,-0.21098178625106812,-0.21495771408081055,0.017661580815911293,0.08997597545385361,0.1315147876739502,0.013747078366577625,0.7538378238677979,1.0649921894073486,0.0002226619835710153,1.376918911933899,0.47272738814353943,1.1175870895385742e-07,1.0,1.0,pretrain,231,7,
5500,0.003215207951143384,0.1852714717388153,-0.19019538164138794,-0.19135120511054993,-0.20204532146453857,0.015495087951421738,0.2284800410270691,0.23345211148262024,0.017215678468346596,0.7575544714927673,1.066378116607666,9.205727110384032e-05,1.378777265548706,0.4583964943885803,1.2991949915885925e-07,1.0,1.0,pretrain,235,11,
5600,0.0022458427120000124,0.1867193728685379,-0.199107825756073,-0.20101937651634216,-0.20352113246917725,0.0169314406812191,0.05888552591204643,0.038881342858076096,0.016464507207274437,0.7602725028991699,1.0637080669403076,0.0001124135305872187,1.380136251449585,0.4685344099998474,1.126900315284729e-07,1.0,1.0,pretrain,239,15,
5700,0.0030159761663526297,0.1827145218849182,-0.1962752640247345,-0.19227711856365204,-0.1973288208246231,0.01655058190226555,0.07746849954128265,0.06358451396226883,0.022152215242385864,0.7554966807365417,1.0646414756774902,9.622761717764661e-05,1.3777483701705933,0.4609360694885254,1.3131648302078247e-07,1.0,1.0,pretrain,243,19,
5800,0.0027300608344376087,0.20248761773109436,-0.21670033037662506,-0.21359319984912872,-0.20428434014320374,0.015982404351234436,0.16719529032707214,0.12326058000326157,0.014695273712277412,0.7543511986732483,1.0678380727767944,5.985274401609786e-05,1.3771755695343018,0.4708612561225891,1.2293457984924316e-07,1.0,1.0,pretrain,247,23,
5900,0.0019530241843312979,0.17193523049354553,-0.18319052457809448,-0.18062832951545715,-0.18317313492298126,0.017826441675424576,0.03381160646677017,0.04764604941010475,0.00926530547440052,0.7642761468887329,1.063372015953064,0.00014915835345163941,1.3821381330490112,0.46471279859542847,1.2479722499847412e-07,1.0,1.0,pretrain,252,3,
6000,0.0026401181239634752,0.20322652161121368,-0.20976008474826813,-0.21475160121917725,-0.21273775398731232,0.017201680690050125,0.08916926383972168,0.05773068219423294,0.010661554522812366,0.7649105787277222,1.060906171798706,0.0001234101946465671,1.3824554681777954,0.47674575448036194,1.2200325727462769e-07,1.0,1.0,pretrain,256,7,
6100,0.003056150395423174,0.17282557487487793,-0.1817081719636917,-0.18600940704345703,-0.1951257884502411,0.016044626012444496,0.2097417414188385,0.1916828155517578,0.014545654878020287,0.7683004140853882,1.066225290298462,0.00010699889389798045,1.3841502666473389,0.483014315366745,1.2293457984924316e-07,1.0,1.0,pretrain,260,11,
6200,0.0028600203804671764,0.1854885220527649,-0.19272290170192719,-0.1901666224002838,-0.19300052523612976,0.01738191954791546,0.027631476521492004,0.04359542950987816,0.01872115209698677,0.7546534538269043,1.0689098834991455,8.047540177358314e-05,1.3773267269134521,0.46660199761390686,1.19674950838089e-07,1.0,1.0,pretrain,264,15,
6300,0.003107531927525997,0.18031641840934753,-0.18626897037029266,-0.18594540655612946,-0.19572171568870544,0.016900232061743736,0.12433112412691116,0.10125144571065903,0.010057172738015652,0.7611457109451294,1.0646800994873047,0.00012667907867580652,1.3805729150772095,0.4769551753997803,1.2293457984924316e-07,1.0,1.0,pretrain,268,19,
6400,0.002600485924631357,0.17629213631153107,-0.19010013341903687,-0.194412961602211,-0.1909240037202835,0.015146015211939812,0.05206343159079552,0.04723546281456947,0.018010705709457397,0.7682243585586548,1.064331293106079,0.000210634054383263,1.3841121196746826,0.48099708557128906,1.1874362826347351e-07,1.0,1.0,pretrain,272,23,
6500,0.00327631295658648,0.18034371733665466,-0.18538996577262878,-0.18606165051460266,-0.18935608863830566,0.017464427277445793,0.055662043392658234,0.05817639082670212,0.02163473516702652,0.7632206678390503,1.0648657083511353,7.806599023751915e-05,1.3816102743148804,0.47411033511161804,1.1455267667770386e-07,1.0,1.0,pretrain,277,3,
6600,0.0018673342419788241,0.16656632721424103,-0.17527413368225098,-0.17507001757621765,-0.17952801287174225,0.014302505180239677,0.06937208026647568,0.08405958116054535,0.025436701253056526,0.7604914903640747,1.0645931959152222,0.00016587167920079082,1.3802456855773926,0.476516455411911,1.210719347000122e-07,1.0,1.0,pretrain,281,7,
6700,0.0025936788879334927,0.17581404745578766,-0.1800646185874939,-0.1857549548149109,-0.19062352180480957,0.016245365142822266,0.17116296291351318,0.11691993474960327,0.00868952739983797,0.7720217108726501,1.0648078918457031,0.0002033844357356429,1.3860108852386475,0.49375540018081665,1.19674950838089e-07,1.0,1.0,pretrain,285,11,
6800,0.0023400778882205486,0.1717294156551361,-0.17525658011436462,-0.17880502343177795,-0.1848900467157364,0.017081046476960182,0.14328773319721222,0.10489826649427414,0.04813816770911217,0.7601490616798401,1.0658546686172485,0.00015088083455339074,1.3800745010375977,0.477078378200531,1.19674950838089e-07,1.0,1.0,pretrain,289,15,
6900,0.002542700618505478,0.15987536311149597,-0.16218918561935425,-0.16670942306518555,-0.17033201456069946,0.01715119555592537,0.11235444247722626,0.0690704807639122,0.026288483291864395,0.7698915004730225,1.0648077726364136,0.00016409257659688592,1.3849457502365112,0.4902355670928955,1.0896474123001099e-07,1.0,1.0,pretrain,293,19,
7000,0.0019610656891018152,0.15326237678527832,-0.1682363748550415,-0.16491006314754486,-0.16748233139514923,0.015468728728592396,0.02460291236639023,0.043020687997341156,0.020846188068389893,0.7779104709625244,1.0636357069015503,0.00013896591553930193,1.3889552354812622,0.49508798122406006,1.2479722499847412e-07,1.0,1.0,pretrain,297,23,
7100,0.0027637709863483906,0.15694667398929596,-0.17074912786483765,-0.17017149925231934,-0.15916728973388672,0.013842159882187843,0.17678730189800262,0.19706988334655762,0.02479293756186962,0.7702731490135193,1.0637778043746948,0.00011811465810751542,1.385136604309082,0.49438637495040894,1.210719347000122e-07,1.0,1.0,pretrain,302,3,
7200,0.0025259521789848804,0.14316315948963165,-0.14972175657749176,-0.14522722363471985,-0.1516229212284088,0.016947362571954727,0.028933409601449966,0.06672456115484238,0.01965280994772911,0.7883707284927368,1.0565128326416016,0.00025917449966073036,1.3941853046417236,0.4992884695529938,1.0943040251731873e-07,1.0,1.0,pretrain,306,7,
7300,0.0030873138457536697,0.15962621569633484,-0.1678144931793213,-0.16961005330085754,-0.17435891926288605,0.016892068088054657,0.0977679118514061,0.07562525570392609,0.017660729587078094,0.784399151802063,1.0565357208251953,0.0002002317924052477,1.3921995162963867,0.5008426308631897,1.2014061212539673e-07,1.0,1.0,pretrain,310,11,
7400,0.002793450839817524,0.1457616537809372,-0.15124830603599548,-0.15588758885860443,-0.16333356499671936,0.01635877788066864,0.12508413195610046,0.07359291613101959,0.013254278339445591,0.7800265550613403,1.0552706718444824,0.0001899710769066587,1.3900132179260254,0.49632778763771057,1.3131648302078247e-07,1.0,1.0,pretrain,314,15,
7500,0.0021637938916683197,0.14735147356987,-0.16049408912658691,-0.1624039262533188,-0.16194957494735718,0.014871738851070404,0.05610330030322075,0.046656787395477295,0.03275332972407341,0.7840496301651001,1.054208517074585,0.00023521340335719287,1.3920247554779053,0.49729645252227783,1.364387571811676e-07,1.0,1.0,pretrain,318,19,
7600,0.002503135008737445,0.1287865936756134,-0.14045654237270355,-0.14081604778766632,-0.13457262516021729,0.014049747958779335,0.08520562946796417,0.11475197970867157,0.02381102554500103,0.7730486392974854,1.051509141921997,0.0001443766086595133,1.3865242004394531,0.4928632974624634,1.0803341865539551e-07,1.0,1.0,pretrain,322,23,
7700,0.002834128215909004,0.1697806417942047,-0.17840656638145447,-0.17628741264343262,-0.17634141445159912,0.016794905066490173,0.03454551100730896,0.02679574117064476,0.01745755597949028,0.7678624391555786,1.0532820224761963,0.00011773928417824209,1.3839311599731445,0.49602270126342773,1.2945383787155151e-07,1.0,1.0,pretrain,327,3,
7800,0.0021467655897140503,0.12542715668678284,-0.13429638743400574,-0.13547828793525696,-0.1404051035642624,0.0153293302282691,0.06915009021759033,0.06039978563785553,0.018764212727546692,0.7789018154144287,1.050574541091919,0.00015768158482387662,1.3894509077072144,0.4931652247905731,1.2665987014770508e-07,1.0,1.0,pretrain,331,7,
7900,0.0023806067183613777,0.13895893096923828,-0.15304884314537048,-0.1550208032131195,-0.15422996878623962,0.01657317392528057,0.023782970383763313,0.03355559706687927,0.037665076553821564,0.7860002517700195,1.0481679439544678,0.00018307953723706305,1.3930001258850098,0.49937376379966736,1.1594966053962708e-07,1.0,1.0,pretrain,335,11,
8000,0.0034228162840008736,0.1410164088010788,-0.15153324604034424,-0.15278302133083344,-0.1458130180835724,0.019708501175045967,0.07656249403953552,0.08405861258506775,0.018109945580363274,0.7872213125228882,1.0504493713378906,0.0002945131273008883,1.3936107158660889,0.5007937550544739,1.126900315284729e-07,1.0,1.0,pretrain,339,15,
8100,0.002974411007016897,0.14560024440288544,-0.15582275390625,-0.15969589352607727,-0.15981397032737732,0.016562607139348984,0.056634869426488876,0.03358771279454231,0.010031983256340027,0.7822638750076294,1.050881266593933,6.743011181242764e-05,1.39113187789917,0.4960322976112366,1.1827796697616577e-07,1.0,1.0,pretrain,343,19,
8200,0.0025294090155512094,0.1364571452140808,-0.14425137639045715,-0.14702093601226807,-0.14647120237350464,0.016096578910946846,0.05171876400709152,0.03775869309902191,0.036364778876304626,0.787749171257019,1.0440198183059692,0.00016774627147242427,1.3938745260238647,0.5012721419334412,1.1408701539039612e-07,1.0,1.0,pretrain,347,23,
8300,0.002966521307826042,0.1329517662525177,-0.14612610638141632,-0.1387990117073059,-0.14532914757728577,0.015737153589725494,0.0384705550968647,0.1181643158197403,0.018255678936839104,0.7850949168205261,1.044260859489441,9.717979992274195e-05,1.392547369003296,0.4988552927970886,1.1920928955078125e-07,1.0,1.0,pretrain,352,3,
8400,0.002844075206667185,0.1302652359008789,-0.13311591744422913,-0.13362018764019012,-0.1322295367717743,0.01440186146646738,0.04133949428796768,0.031440846621990204,0.01358116790652275,0.7874075770378113,1.0394903421401978,0.00012744154082611203,1.393703818321228,0.4998099207878113,1.317821443080902e-07,1.0,1.0,pretrain,356,7,
