update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1100,0.0066996486857533455,0.22103023529052734,-0.2359849214553833,-0.2312183678150177,-0.23740825057029724,0.018706511706113815,0.042326297610998154,0.07944533228874207,0.007178911007940769,0.16126295924186707,1.0936131477355957,0.0,1.0806314945220947,0.4235765337944031,1.0489020496606827e-07,1.0,1.0,pretrain,52,3,
1200,0.005341276526451111,0.2317575067281723,-0.2471129447221756,-0.2470676451921463,-0.24609605967998505,0.014744923450052738,0.05045224353671074,0.0363471619784832,0.0062727052718400955,0.1776978075504303,1.0907444953918457,0.0,1.0888489484786987,0.42994576692581177,1.1385418474674225e-07,1.0,1.0,pretrain,56,7,
1300,0.005558977369219065,0.2288466989994049,-0.24170872569084167,-0.2398875653743744,-0.2372378706932068,0.01882082410156727,0.052525587379932404,0.04393867775797844,0.0071395463310182095,0.19700679183006287,1.0888431072235107,0.0,1.0985033512115479,0.43194258213043213,1.1513475328683853e-07,1.0,1.0,pretrain,60,11,
1400,0.0066137658432126045,0.22387298941612244,-0.23358461260795593,-0.22408907115459442,-0.22378592193126678,0.020426154136657715,0.11233297735452652,0.028884561732411385,0.007748917210847139,0.22309532761573792,1.0863957405090332,0.0,1.1115477085113525,0.4342913031578064,1.1082738637924194e-07,1.0,1.0,pretrain,64,15,
1500,0.004649205133318901,0.21719089150428772,-0.22522324323654175,-0.23041829466819763,-0.23538951575756073,0.01810142770409584,0.12002409994602203,0.061170656234025955,0.00932383257895708,0.2542923390865326,1.0852866172790527,0.0,1.1271462440490723,0.43284082412719727,1.0814983397722244e-07,1.0,1.0,pretrain,68,19,
1600,0.005666079465299845,0.2031707614660263,-0.21371620893478394,-0.2108892798423767,-0.22031933069229126,0.01650797389447689,0.07723858952522278,0.0998140275478363,0.01048591174185276,0.28813138604164124,1.087705135345459,0.0,1.1440656185150146,0.42395031452178955,1.0989606380462646e-07,1.0,1.0,pretrain,72,23,
1700,0.0066407909616827965,0.20737072825431824,-0.22525160014629364,-0.21907933056354523,-0.21137580275535583,0.01798117347061634,0.16658863425254822,0.10001209378242493,0.010107601061463356,0.32384347915649414,1.0970757007598877,0.0,1.161921739578247,0.39990857243537903,1.1827796697616577e-07,1.0,1.0,pretrain,77,3,
1800,0.003991477657109499,0.2121952921152115,-0.22613635659217834,-0.23322907090187073,-0.21868127584457397,0.019569329917430878,0.08957906067371368,0.17339545488357544,0.009249692782759666,0.3577622175216675,1.109792947769165,0.0,1.1788811683654785,0.35927122831344604,1.0174699127674103e-07,1.0,1.0,pretrain,81,7,
1900,0.005981628783047199,0.19936434924602509,-0.21218061447143555,-0.21222063899040222,-0.2180001437664032,0.01704603061079979,0.07963860780000687,0.0737040713429451,0.008681993000209332,0.39296847581863403,1.120640754699707,0.0,1.1964842081069946,0.3126395344734192,1.1152587831020355e-07,1.0,1.0,pretrain,85,11,
2000,0.003917122725397348,0.19682204723358154,-0.21162450313568115,-0.21526047587394714,-0.21458816528320312,0.018769968301057816,0.04617855325341225,0.027796274051070213,0.008753989823162556,0.43089455366134644,1.1255338191986084,0.0,1.215447187423706,0.28001415729522705,1.1478550732135773e-07,1.0,1.0,pretrain,89,15,
2100,0.004928505048155785,0.2053116261959076,-0.21692118048667908,-0.22261092066764832,-0.2142787128686905,0.017139803618192673,0.04200043901801109,0.08884845674037933,0.008057764731347561,0.4771922528743744,1.122879981994629,0.0,1.2385962009429932,0.30179357528686523,1.1688098311424255e-07,1.0,1.0,pretrain,93,19,
2200,0.005545152351260185,0.19532410800457,-0.2031257003545761,-0.20320433378219604,-0.21304167807102203,0.017535988241434097,0.11255396902561188,0.11976106464862823,0.009632294066250324,0.5260589718818665,1.1175341606140137,0.0,1.2630294561386108,0.32810819149017334,1.1408701539039612e-07,1.0,1.0,pretrain,97,23,
2300,0.007369501516222954,0.2046915739774704,-0.21206805109977722,-0.21451085805892944,-0.21497051417827606,0.018193960189819336,0.059536926448345184,0.03913315013051033,0.007829912006855011,0.5768824815750122,1.111940860748291,0.0,1.2884411811828613,0.3447105586528778,1.2619420886039734e-07,1.0,1.0,pretrain,102,3,
2400,0.0033264020457863808,0.19967521727085114,-0.2070387452840805,-0.20632487535476685,-0.2190459668636322,0.014852091670036316,0.1424093097448349,0.15066823363304138,0.010428049601614475,0.6326802968978882,1.1057683229446411,0.0,1.3163402080535889,0.3569362461566925,1.240987330675125e-07,1.0,1.0,pretrain,106,7,
2500,0.006197946146130562,0.1946338713169098,-0.20762699842453003,-0.1993083655834198,-0.1963077038526535,0.018650617450475693,0.153898224234581,0.059698689728975296,0.010257435962557793,0.6944379806518555,1.110095500946045,0.0,1.3472189903259277,0.3353233337402344,1.2898817658424377e-07,1.0,1.0,pretrain,110,11,
2600,0.003647084813565016,0.207778662443161,-0.21248307824134827,-0.2069654017686844,-0.21310609579086304,0.01685546711087227,0.044734276831150055,0.08252982795238495,0.00983787514269352,0.7480402588844299,1.115810751914978,0.0,1.3740200996398926,0.30650997161865234,1.1222437024116516e-07,1.0,1.0,pretrain,114,15,
2700,0.00475268391892314,0.21093663573265076,-0.22316399216651917,-0.20945455133914948,-0.20262029767036438,0.020439233630895615,0.26016831398010254,0.08814187347888947,0.008126494474709034,0.7901670932769775,1.1161904335021973,3.4386393963359296e-05,1.3950836658477783,0.3001477122306824,1.1920928955078125e-07,1.0,1.0,pretrain,118,19,
2800,0.0030012736096978188,0.17297495901584625,-0.1951007843017578,-0.19842202961444855,-0.19733694195747375,0.016265705227851868,0.03808082640171051,0.024383997544646263,0.009573395363986492,0.7899640202522278,1.1183689832687378,9.437935659661889e-05,1.394982099533081,0.29400545358657837,1.1641532182693481e-07,1.0,1.0,pretrain,122,23,
2900,0.005116621032357216,0.17649564146995544,-0.18256843090057373,-0.18496686220169067,-0.19034579396247864,0.017096783965826035,0.11732664704322815,0.06687971949577332,0.006326786708086729,0.7850784063339233,1.1202846765518188,0.00012061267625540495,1.3925392627716064,0.3067132234573364,1.0943040251731873e-07,1.0,1.0,pretrain,127,3,
3000,0.004046220798045397,0.18802784383296967,-0.1966780424118042,-0.21055477857589722,-0.21163785457611084,0.018191052600741386,0.19585061073303223,0.02555099129676819,0.008357532322406769,0.7709323167800903,1.1241083145141602,0.00013222085544839501,1.38546621799469,0.3170379400253296,1.2200325727462769e-07,1.0,1.0,pretrain,131,7,
3100,0.006602036766707897,0.20532917976379395,-0.21535518765449524,-0.20526817440986633,-0.20025518536567688,0.020145734772086143,0.19428470730781555,0.07969382405281067,0.0052023110911250114,0.7508431673049927,1.1246836185455322,6.048818613635376e-05,1.3754216432571411,0.3384467661380768,1.2386590242385864e-07,1.0,1.0,pretrain,135,11,
3200,0.003543490543961525,0.18328699469566345,-0.18974052369594574,-0.18595299124717712,-0.19819408655166626,0.015433887019753456,0.12397626787424088,0.1565747708082199,0.011508704163134098,0.7539555430412292,1.1228394508361816,0.00012032898666802794,1.376977801322937,0.35237395763397217,1.1362135410308838e-07,1.0,1.0,pretrain,139,15,
3300,0.005494225770235062,0.19837789237499237,-0.20869718492031097,-0.20895448327064514,-0.20094841718673706,0.017056122422218323,0.1123492494225502,0.10711656510829926,0.0075204502791166306,0.7552779912948608,1.1192617416381836,0.00023164173762779683,1.3776389360427856,0.37077224254608154,1.2386590242385864e-07,1.0,1.0,pretrain,143,19,
3400,0.00369067071005702,0.1908699870109558,-0.20425623655319214,-0.2024921178817749,-0.1968488246202469,0.017769830301404,0.10534173250198364,0.07053860276937485,0.007297045085579157,0.735551118850708,1.1169050931930542,0.00025199021911248565,1.3677756786346436,0.37788650393486023,1.2526288628578186e-07,1.0,1.0,pretrain,147,23,
3500,0.005172834265977144,0.16520580649375916,-0.18184024095535278,-0.18579819798469543,-0.1858462691307068,0.01768800988793373,0.0833754763007164,0.03233427181839943,0.010484879836440086,0.7494992613792419,1.1103508472442627,0.00019752442312892526,1.3747496604919434,0.3898865580558777,1.1315569281578064e-07,1.0,1.0,pretrain,152,3,
3600,0.005354810506105423,0.18089383840560913,-0.19171002507209778,-0.19477704167366028,-0.18685424327850342,0.017719605937600136,0.09955062717199326,0.11152543127536774,0.013939988799393177,0.7298266887664795,1.1105709075927734,0.0002280060143675655,1.3649133443832397,0.38610851764678955,1.1199153959751129e-07,1.0,1.0,pretrain,156,7,
3700,0.005804162472486496,0.1755000352859497,-0.18006615340709686,-0.1751714050769806,-0.19599689543247223,0.01671764999628067,0.21440589427947998,0.2551412880420685,0.008290667086839676,0.7042458057403564,1.1072750091552734,0.00021238107001408935,1.3521230220794678,0.3837929368019104,1.2177042663097382e-07,1.0,1.0,pretrain,160,11,
3800,0.0035445219837129116,0.1771777868270874,-0.18616890907287598,-0.18892601132392883,-0.18251976370811462,0.018454205244779587,0.06174779310822487,0.08725076168775558,0.010515599511563778,0.7066972255706787,1.1101913452148438,9.89759573712945e-05,1.353348731994629,0.3778401017189026,1.1292286217212677e-07,1.0,1.0,pretrain,164,15,
3900,0.004060860723257065,0.17071318626403809,-0.18094408512115479,-0.18368780612945557,-0.1868993639945984,0.01695840246975422,0.1024865061044693,0.05868235230445862,0.007642343640327454,0.7121957540512085,1.1101258993148804,0.0001770363305695355,1.356097936630249,0.38007652759552,1.210719347000122e-07,1.0,1.0,pretrain,168,19,
4000,0.004434681497514248,0.16453205049037933,-0.1751069724559784,-0.17526838183403015,-0.1816391944885254,0.02011706493794918,0.08620849996805191,0.08677325397729874,0.01657301001250744,0.7344053983688354,1.1040726900100708,0.0002424704289296642,1.3672027587890625,0.39583349227905273,1.1129304766654968e-07,1.0,1.0,pretrain,172,23,
4100,0.004640039522200823,0.1779858022928238,-0.19065815210342407,-0.19740378856658936,-0.1821766197681427,0.019480448216199875,0.12317021936178207,0.20459608733654022,0.008801176212728024,0.714042603969574,1.1103631258010864,0.0001368215016555041,1.3570213317871094,0.38286882638931274,1.1641532182693481e-07,1.0,1.0,pretrain,177,3,
4200,0.0045521254651248455,0.17477677762508392,-0.1786041408777237,-0.1708715856075287,-0.18239718675613403,0.018489498645067215,0.06489492207765579,0.13707102835178375,0.011111732572317123,0.7430397272109985,1.1110060214996338,0.0003210057911928743,1.371519923210144,0.37906157970428467,1.1315569281578064e-07,1.0,1.0,pretrain,181,7,
4300,0.005227882415056229,0.16101793944835663,-0.17617787420749664,-0.17280292510986328,-0.16938626766204834,0.017351560294628143,0.11409235000610352,0.06230979785323143,0.010502513498067856,0.7510659694671631,1.1101658344268799,0.0003010723739862442,1.375532865524292,0.38029563426971436,1.210719347000122e-07,1.0,1.0,pretrain,185,11,
4400,0.003763349261134863,0.1621745526790619,-0.17440474033355713,-0.1730497032403946,-0.17548350989818573,0.017959164455533028,0.030378269031643867,0.04977792128920555,0.01853170059621334,0.7526618242263794,1.1144521236419678,0.0003993497521150857,1.376330852508545,0.3703235387802124,1.1175870895385742e-07,1.0,1.0,pretrain,189,15,
4500,0.0032661184668540955,0.148300901055336,-0.15967434644699097,-0.15975603461265564,-0.16578349471092224,0.017496123909950256,0.099613718688488,0.08298525214195251,0.015504990704357624,0.7668397426605225,1.1029980182647705,0.00046263454714789987,1.3834198713302612,0.39278894662857056,1.341104507446289e-07,1.0,1.0,pretrain,193,19,
4600,0.0039969515055418015,0.16542497277259827,-0.17350062727928162,-0.17295466363430023,-0.1813700944185257,0.01791507378220558,0.14095592498779297,0.10889506340026855,0.005598065443336964,0.7471393346786499,1.1002156734466553,0.0003062244795728475,1.3735697269439697,0.3916599452495575,1.0943040251731873e-07,1.0,1.0,pretrain,197,23,
4700,0.004675040952861309,0.170579731464386,-0.18377715349197388,-0.18444913625717163,-0.1780073493719101,0.017408160492777824,0.10335075855255127,0.09579451382160187,0.01369687169790268,0.7538971900939941,1.1054461002349854,0.0002558413543738425,1.376948595046997,0.38372308015823364,1.1641532182693481e-07,1.0,1.0,pretrain,202,3,
4800,0.005235759075731039,0.16346269845962524,-0.18106728792190552,-0.18761016428470612,-0.1797333061695099,0.019467394798994064,0.07402948290109634,0.116122305393219,0.026336144655942917,0.7591623663902283,1.0985584259033203,0.0002688980021048337,1.3795812129974365,0.39106279611587524,1.1315569281578064e-07,1.0,1.0,pretrain,206,7,
4900,0.003678828477859497,0.1588367372751236,-0.16081470251083374,-0.1669989675283432,-0.17618338763713837,0.019659990444779396,0.22802734375,0.12644445896148682,0.017498187720775604,0.7486366033554077,1.1030240058898926,0.0001600068062543869,1.3743183612823486,0.3873649835586548,1.1827796697616577e-07,1.0,1.0,pretrain,210,11,
5000,0.003458926919847727,0.1581963747739792,-0.17062720656394958,-0.1655636578798294,-0.1686723232269287,0.01954369992017746,0.062364306300878525,0.057634029537439346,0.007081391289830208,0.7706738710403442,1.0984904766082764,0.0003098940069321543,1.385336995124817,0.39232540130615234,1.1781230568885803e-07,1.0,1.0,pretrain,214,15,
5100,0.0042854538187384605,0.1524057686328888,-0.17171703279018402,-0.16644518077373505,-0.1705443561077118,0.02137026935815811,0.034727130085229874,0.06249399110674858,0.00805482268333435,0.7519434690475464,1.1016061305999756,0.00016313564265146852,1.375971794128418,0.3857600688934326,1.0244548320770264e-07,1.0,1.0,pretrain,218,19,
5200,0.003922124393284321,0.16104741394519806,-0.1693827211856842,-0.16503401100635529,-0.16241659224033356,0.017974000424146652,0.10316058993339539,0.052075743675231934,0.012235133908689022,0.7695039510726929,1.0990586280822754,0.0002462874981574714,1.3847520351409912,0.38951200246810913,1.19674950838089e-07,1.0,1.0,pretrain,222,23,
5300,0.0025379748549312353,0.15132567286491394,-0.1605006456375122,-0.1633259356021881,-0.1696547567844391,0.019910713657736778,0.14688041806221008,0.09573452919721603,0.023999981582164764,0.7640358209609985,1.1004228591918945,0.00016802018217276782,1.382017970085144,0.3890254497528076,1.2479722499847412e-07,1.0,1.0,pretrain,227,3,
5400,0.005582372657954693,0.1585104912519455,-0.16899742186069489,-0.16500324010849,-0.1576000154018402,0.02073618583381176,0.17793422937393188,0.11785680055618286,0.017121003940701485,0.7758718729019165,1.0969467163085938,0.0002292721765115857,1.3879358768463135,0.38821783661842346,1.1874362826347351e-07,1.0,1.0,pretrain,231,7,
5500,0.003718493040651083,0.16733020544052124,-0.18091170489788055,-0.17440356314182281,-0.1719191074371338,0.018653204664587975,0.14867578446865082,0.04311344400048256,0.005212267395108938,0.7822694182395935,1.0924856662750244,0.0003157647734042257,1.3911347389221191,0.4022344648838043,1.2712553143501282e-07,1.0,1.0,pretrain,235,11,
5600,0.004603173583745956,0.13694658875465393,-0.15017752349376678,-0.15200459957122803,-0.1586807668209076,0.016138620674610138,0.15737639367580414,0.106406569480896,0.008795777335762978,0.7832810878753662,1.094343900680542,0.0002954500960186124,1.391640543937683,0.4009860157966614,1.1362135410308838e-07,1.0,1.0,pretrain,239,15,
5700,0.003995614591985941,0.14581581950187683,-0.1583506315946579,-0.15865331888198853,-0.1495741605758667,0.016568027436733246,0.1690407693386078,0.1329302340745926,0.010341278277337551,0.7905585169792175,1.0907185077667236,0.0003146110684610903,1.3952791690826416,0.40180903673171997,1.1362135410308838e-07,1.0,1.0,pretrain,243,19,
5800,0.004097570665180683,0.14573654532432556,-0.15779484808444977,-0.15599636733531952,-0.15883760154247284,0.01812521368265152,0.03542055934667587,0.043320585042238235,0.015086553059518337,0.7823390364646912,1.0933350324630737,0.00022420569439418614,1.391169548034668,0.395188570022583,1.2293457984924316e-07,1.0,1.0,pretrain,247,23,
5900,0.003586109494790435,0.13844403624534607,-0.15406405925750732,-0.1527133285999298,-0.14807674288749695,0.01696636527776718,0.12861306965351105,0.0774170458316803,0.01143607310950756,0.7761524319648743,1.0891212224960327,0.00018122457549907267,1.3880761861801147,0.4153890907764435,1.2293457984924316e-07,1.0,1.0,pretrain,252,3,
6000,0.004604783840477467,0.1491527259349823,-0.1626056432723999,-0.1615278720855713,-0.15679976344108582,0.016182376071810722,0.12040282040834427,0.08064734935760498,0.009781536646187305,0.7827867269515991,1.0856202840805054,0.00021028504124842584,1.3913934230804443,0.4197148084640503,1.1455267667770386e-07,1.0,1.0,pretrain,256,7,
6100,0.004408332519233227,0.15404607355594635,-0.16739162802696228,-0.1633385419845581,-0.15987613797187805,0.019297461956739426,0.12161725759506226,0.06024745851755142,0.00660712132230401,0.7830997705459595,1.0869965553283691,0.00017276807921007276,1.3915499448776245,0.41710689663887024,1.2014061212539673e-07,1.0,1.0,pretrain,260,11,
6200,0.0025696582160890102,0.13729341328144073,-0.14823904633522034,-0.15144991874694824,-0.14355069398880005,0.01631920598447323,0.08897082507610321,0.12158128619194031,0.033761631697416306,0.7838921546936035,1.0826741456985474,0.0001858632022049278,1.3919460773468018,0.4229968190193176,1.2759119272232056e-07,1.0,1.0,pretrain,264,15,
6300,0.006285912357270718,0.13132578134536743,-0.14884939789772034,-0.14665961265563965,-0.14916662871837616,0.018294215202331543,0.06345260143280029,0.0811680406332016,0.02742248959839344,0.7783685326576233,1.087811827659607,0.0001473936135880649,1.3891842365264893,0.4214576482772827,1.1734664440155029e-07,1.0,1.0,pretrain,268,19,
6400,0.003943389281630516,0.14078567922115326,-0.1511458307504654,-0.15479201078414917,-0.1452953815460205,0.015154710039496422,0.10145482420921326,0.1370713710784912,0.022360824048519135,0.7835967540740967,1.077665090560913,0.00016690915799699724,1.391798496246338,0.4362030327320099,1.2479722499847412e-07,1.0,1.0,pretrain,272,23,
6500,0.003226679051294923,0.13645808398723602,-0.14142392575740814,-0.13682347536087036,-0.1475193202495575,0.01604025438427925,0.09527947753667831,0.15953877568244934,0.013287658803164959,0.7923039197921753,1.0694557428359985,0.00025964248925447464,1.3961520195007324,0.4418547749519348,1.2386590242385864e-07,1.0,1.0,pretrain,277,3,
6600,0.0026541315019130707,0.1424725204706192,-0.15351396799087524,-0.147757425904274,-0.14200648665428162,0.018216421827673912,0.19744011759757996,0.08305002748966217,0.01343161053955555,0.7916418313980103,1.0659515857696533,0.0002593357639852911,1.3958208560943604,0.4527640640735626,1.2759119272232056e-07,1.0,1.0,pretrain,281,7,
6700,0.003750109812244773,0.1456054449081421,-0.1651095747947693,-0.15906335413455963,-0.14991603791713715,0.017587311565876007,0.23798877000808716,0.1312047690153122,0.014911578968167305,0.7868688106536865,1.071655035018921,0.0002090010093525052,1.3934344053268433,0.44119906425476074,1.1129304766654968e-07,1.0,1.0,pretrain,285,11,
6800,0.004425870254635811,0.15307117998600006,-0.16644534468650818,-0.1599685549736023,-0.15347400307655334,0.01936393603682518,0.24681678414344788,0.13054630160331726,0.01430651918053627,0.7869495153427124,1.0683484077453613,0.00014281865151133388,1.393474817276001,0.4473937749862671,1.2712553143501282e-07,1.0,1.0,pretrain,289,15,
6900,0.0045674387365579605,0.12965522706508636,-0.13799546658992767,-0.1374453604221344,-0.13636445999145508,0.015105883590877056,0.04947160556912422,0.04318569600582123,0.014289051294326782,0.7870906591415405,1.06765878200531,0.00023786084784660488,1.393545389175415,0.45364442467689514,1.3550743460655212e-07,1.0,1.0,pretrain,293,19,
7000,0.0025535067543387413,0.12299032509326935,-0.1383039653301239,-0.14066453278064728,-0.13781991600990295,0.015652528032660484,0.03373630344867706,0.06704630702733994,0.017295094206929207,0.7890440821647644,1.0640149116516113,0.0001757151330821216,1.3945220708847046,0.4532356858253479,1.3131648302078247e-07,1.0,1.0,pretrain,297,23,
7100,0.003933863714337349,0.1424347162246704,-0.1534847766160965,-0.15090861916542053,-0.1496172994375229,0.01613660529255867,0.05419304966926575,0.041601020842790604,0.018257325515151024,0.7890989780426025,1.0601695775985718,0.0002457075461279601,1.3945494890213013,0.4601072371006012,1.327134668827057e-07,1.0,1.0,pretrain,302,3,
7200,0.0033768664579838514,0.13930019736289978,-0.14332503080368042,-0.14073848724365234,-0.15091967582702637,0.016248110681772232,0.12154655903577805,0.15160177648067474,0.0066556851379573345,0.7892987728118896,1.0631914138793945,0.00022503506625071168,1.3946493864059448,0.46104323863983154,1.1175870895385742e-07,1.0,1.0,pretrain,306,7,
7300,0.003987591713666916,0.12614113092422485,-0.14593657851219177,-0.14889809489250183,-0.13264837861061096,0.016805006191134453,0.22813670337200165,0.24350987374782562,0.014595271088182926,0.7769544124603271,1.0569100379943848,8.40415304992348e-05,1.3884772062301636,0.47493717074394226,1.1548399925231934e-07,1.0,1.0,pretrain,310,11,
7400,0.004529985599219799,0.12869632244110107,-0.13867634534835815,-0.14701734483242035,-0.14883999526500702,0.018368378281593323,0.17590108513832092,0.04836444556713104,0.04186487942934036,0.7849597930908203,1.0532355308532715,0.0001608499587746337,1.3924798965454102,0.4703162908554077,1.1594966053962708e-07,1.0,1.0,pretrain,314,15,
7500,0.004034613724797964,0.11738768965005875,-0.1340872347354889,-0.13202978670597076,-0.1275257170200348,0.015874262899160385,0.10960974544286728,0.06747788935899734,0.011611995287239552,0.7926240563392639,1.05430269241333,0.00018209702102467418,1.3963119983673096,0.4643063545227051,1.2293457984924316e-07,1.0,1.0,pretrain,318,19,
7600,0.0037256423383951187,0.14593106508255005,-0.15291836857795715,-0.1574341058731079,-0.1512073576450348,0.019083600491285324,0.051163289695978165,0.0965489074587822,0.005965659394860268,0.7914000749588013,1.0517385005950928,0.0001423350186087191,1.3956999778747559,0.4755045771598816,1.2712553143501282e-07,1.0,1.0,pretrain,322,23,
7700,0.0027168949600309134,0.12092761695384979,-0.12720951437950134,-0.12827721238136292,-0.12584596872329712,0.016274401918053627,0.040556397289037704,0.05679940804839134,0.04429340362548828,0.7907662391662598,1.0479779243469238,0.00017219643632415682,1.3953831195831299,0.48331180214881897,1.0803341865539551e-07,1.0,1.0,pretrain,327,3,
7800,0.0036266124807298183,0.1286553144454956,-0.1397174447774887,-0.14679160714149475,-0.13948160409927368,0.01660154201090336,0.03527405485510826,0.11472491919994354,0.018041115254163742,0.7852512001991272,1.047963261604309,0.00013474287698045373,1.3926255702972412,0.4835222363471985,1.4435499906539917e-07,1.0,1.0,pretrain,331,7,
7900,0.004060204140841961,0.11603725701570511,-0.12345496565103531,-0.1230657547712326,-0.12127386033535004,0.01765625923871994,0.06772081553936005,0.06960119307041168,0.019369781017303467,0.7822980880737305,1.0494890213012695,0.00012542889453470707,1.3911490440368652,0.477618008852005,1.1594966053962708e-07,1.0,1.0,pretrain,335,11,
8000,0.003417068859562278,0.11919689923524857,-0.13127638399600983,-0.1285780668258667,-0.12367448210716248,0.015864025801420212,0.1505965292453766,0.08455736935138702,0.01142046321183443,0.7961732745170593,1.0484673976898193,0.0002855763887055218,1.398086667060852,0.480895072221756,1.2386590242385864e-07,1.0,1.0,pretrain,339,15,
8100,0.003492443123832345,0.11142206192016602,-0.1260398030281067,-0.1258065402507782,-0.13073444366455078,0.015383139252662659,0.1148558259010315,0.10167182236909866,0.015256494283676147,0.7942438125610352,1.0470683574676514,0.0001848958490882069,1.3971219062805176,0.4811890721321106,1.3364478945732117e-07,1.0,1.0,pretrain,343,19,
8200,0.0027371631003916264,0.11947544664144516,-0.12853528559207916,-0.13313832879066467,-0.12180936336517334,0.013909331522881985,0.12668125331401825,0.17080937325954437,0.012577823363244534,0.7854422330856323,1.0526529550552368,0.00013867247616872191,1.392721176147461,0.4777985215187073,1.210719347000122e-07,1.0,1.0,pretrain,347,23,
8300,0.003539210418239236,0.11701417714357376,-0.12775611877441406,-0.13002853095531464,-0.12345070391893387,0.01412523165345192,0.08432891219854355,0.10653141885995865,0.008317667990922928,0.7848106622695923,1.054895043373108,0.00023027048155199736,1.3924052715301514,0.47298407554626465,1.2665987014770508e-07,1.0,1.0,pretrain,352,3,
8400,0.003623658325523138,0.10566910356283188,-0.11192288994789124,-0.10595624893903732,-0.116354800760746,0.01595524325966835,0.09400835633277893,0.17262579500675201,0.006178669631481171,0.7882349491119385,1.050351858139038,0.00022143837122712284,1.3941175937652588,0.4723584055900574,1.150183379650116e-07,1.0,1.0,pretrain,356,7,
8500,0.0036494857631623745,0.12139923125505447,-0.13624492287635803,-0.12472536414861679,-0.12396009266376495,0.018610559403896332,0.24752748012542725,0.03478783741593361,0.05789990350604057,0.7747359871864319,1.05571711063385,6.844506424386054e-05,1.3873679637908936,0.4732314348220825,1.210719347000122e-07,1.0,1.0,pretrain,360,11,
