update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
3000,0.0039606476202607155,0.19226133823394775,-0.19633081555366516,-0.20307840406894684,-0.21110394597053528,0.021624021232128143,0.22185999155044556,0.1128721833229065,0.01550895906984806,0.7561432123184204,1.1118855476379395,0.00043193966848775744,1.378071665763855,0.3596762716770172,1.0803341865539551e-07,1.0,1.0,pretrain,131,7,
3100,0.005186247173696756,0.20351998507976532,-0.20397374033927917,-0.20692139863967896,-0.2108706533908844,0.02120247110724449,0.09177159518003464,0.05673129856586456,0.020394718274474144,0.7449602484703064,1.1110035181045532,0.00047872390132397413,1.3724801540374756,0.3653966784477234,1.1827796697616577e-07,1.0,1.0,pretrain,135,11,
3200,0.006055381149053574,0.191749706864357,-0.19919882714748383,-0.19895626604557037,-0.1940976232290268,0.017055023461580276,0.10562928766012192,0.07663388550281525,0.039263781160116196,0.7548653483390808,1.107464075088501,0.0005340159987099469,1.3774325847625732,0.3606407642364502,1.234002411365509e-07,1.0,1.0,pretrain,139,15,
3300,0.004956322256475687,0.19491848349571228,-0.20129774510860443,-0.19621358811855316,-0.20893293619155884,0.01930776797235012,0.11474736034870148,0.17182675004005432,0.03529723361134529,0.754371166229248,1.0971020460128784,0.0004667357716243714,1.377185583114624,0.3812987804412842,1.1455267667770386e-07,1.0,1.0,pretrain,143,19,
3400,0.005200842395424843,0.1935471147298813,-0.2029750645160675,-0.20808914303779602,-0.19156207144260406,0.01982082612812519,0.1977565437555313,0.2274094671010971,0.014785407111048698,0.7647008895874023,1.0921320915222168,0.0005413442850112915,1.3823504447937012,0.3926665782928467,1.257285475730896e-07,1.0,1.0,pretrain,147,23,
3500,0.0063833510503172874,0.1855015903711319,-0.1931915432214737,-0.19127421081066132,-0.1978897899389267,0.019482044503092766,0.07184317708015442,0.09793899208307266,0.008671739138662815,0.7543945908546448,1.0961401462554932,0.00041817285818979144,1.377197265625,0.38616621494293213,1.1222437024116516e-07,1.0,1.0,pretrain,152,3,
3600,0.004404931794852018,0.18480995297431946,-0.19733566045761108,-0.1911749392747879,-0.210341215133667,0.022201988846063614,0.19100594520568848,0.25523072481155396,0.01463641133159399,0.757778525352478,1.0958940982818604,0.0005563537706620991,1.3788893222808838,0.3836137056350708,1.2526288628578186e-07,1.0,1.0,pretrain,156,7,
3700,0.006089810281991959,0.1755015254020691,-0.1862391084432602,-0.19399525225162506,-0.1922963559627533,0.022313876077532768,0.10239783674478531,0.06634991616010666,0.011017829179763794,0.7706549167633057,1.0912868976593018,0.0006641882937401533,1.3853275775909424,0.3886178433895111,1.19674950838089e-07,1.0,1.0,pretrain,160,11,
3800,0.003979900851845741,0.19329136610031128,-0.21059224009513855,-0.20489990711212158,-0.2021617591381073,0.01939374953508377,0.1204521507024765,0.03697468712925911,0.015660153701901436,0.7700709104537964,1.0921204090118408,0.00046699008089490235,1.385035514831543,0.38900935649871826,1.1222437024116516e-07,1.0,1.0,pretrain,164,15,
3900,0.004107896704226732,0.18755953013896942,-0.20251679420471191,-0.20013898611068726,-0.19710838794708252,0.01976574957370758,0.09004276245832443,0.04953623563051224,0.011795781552791595,0.764895498752594,1.0877041816711426,0.00036109861684963107,1.3824477195739746,0.39916756749153137,1.1455267667770386e-07,1.0,1.0,pretrain,168,19,
4000,0.006914407014846802,0.17734871804714203,-0.1984098255634308,-0.20151402056217194,-0.1960415244102478,0.01875683292746544,0.07303577661514282,0.08723397552967072,0.00922579038888216,0.7768007516860962,1.089728832244873,0.0004184699500910938,1.3884003162384033,0.39866694808006287,1.2014061212539673e-07,1.0,1.0,pretrain,172,23,
4100,0.005100731737911701,0.1775227189064026,-0.18709981441497803,-0.18987326323986053,-0.19181914627552032,0.01898248679935932,0.0925840362906456,0.041107065975666046,0.01847209967672825,0.7785158157348633,1.086380958557129,0.0003721019020304084,1.3892579078674316,0.4125235378742218,1.280568540096283e-07,1.0,1.0,pretrain,177,3,
4200,0.006810022983700037,0.18072523176670074,-0.18763050436973572,-0.19549402594566345,-0.19370171427726746,0.01883942261338234,0.11026450246572495,0.06729064136743546,0.016672858968377113,0.7772208452224731,1.0870720148086548,0.0003805152955465019,1.3886103630065918,0.4126310646533966,1.0617077350616455e-07,1.0,1.0,pretrain,181,7,
4300,0.004321201704442501,0.18518520891666412,-0.19848905503749847,-0.2003287822008133,-0.19615638256072998,0.019991695880889893,0.05780880153179169,0.07948999106884003,0.03261086344718933,0.77974534034729,1.0815531015396118,0.00037922855699434876,1.3898727893829346,0.4268636405467987,1.234002411365509e-07,1.0,1.0,pretrain,185,11,
4400,0.0043056681752204895,0.2016984075307846,-0.20975014567375183,-0.21905839443206787,-0.20606744289398193,0.01974835805594921,0.07660698145627975,0.201417937874794,0.03089003823697567,0.768468976020813,1.082967758178711,0.00023843813687562943,1.3842345476150513,0.42320117354393005,1.2759119272232056e-07,1.0,1.0,pretrain,189,15,
4500,0.004300273954868317,0.17633673548698425,-0.18329548835754395,-0.18437257409095764,-0.18821938335895538,0.022648124024271965,0.07191585004329681,0.07730302959680557,0.04964166134595871,0.7742834687232971,1.0869137048721313,0.00037623432581312954,1.3871417045593262,0.4257870316505432,1.1222437024116516e-07,1.0,1.0,pretrain,193,19,
4600,0.005445027723908424,0.18127387762069702,-0.19072777032852173,-0.18744957447052002,-0.19508978724479675,0.018272796645760536,0.0910719782114029,0.13091036677360535,0.016531093046069145,0.7798939943313599,1.0816025733947754,0.00026045722188428044,1.3899469375610352,0.4271221160888672,1.103617250919342e-07,1.0,1.0,pretrain,197,23,
4700,0.005523311905562878,0.18259486556053162,-0.194991335272789,-0.19136850535869598,-0.19472824037075043,0.018422629684209824,0.06021253019571304,0.06710265576839447,0.015113772824406624,0.775987982749939,1.0794401168823242,0.00027000653790310025,1.3879940509796143,0.4274755120277405,1.0710209608078003e-07,1.0,1.0,pretrain,202,3,
4800,0.003780664410442114,0.19651219248771667,-0.20486581325531006,-0.2011018693447113,-0.21041744947433472,0.01960342936217785,0.10291127860546112,0.16205354034900665,0.02202654629945755,0.7820529937744141,1.0761187076568604,0.000412925670389086,1.391026496887207,0.43175676465034485,1.2619420886039734e-07,1.0,1.0,pretrain,206,7,
4900,0.005344094708561897,0.18220296502113342,-0.201705664396286,-0.19260866940021515,-0.18870145082473755,0.02120482735335827,0.22083239257335663,0.09019872546195984,0.03784358128905296,0.775915265083313,1.075822353363037,0.00021507263591047376,1.3879576921463013,0.4343300461769104,1.2060627341270447e-07,1.0,1.0,pretrain,210,11,
5000,0.0035327456425875425,0.18250109255313873,-0.19120904803276062,-0.1883114129304886,-0.19066792726516724,0.019841477274894714,0.0743996873497963,0.05039948225021362,0.021053995937108994,0.7850500345230103,1.077141523361206,0.0003178512561134994,1.39252507686615,0.4285067021846771,1.1222437024116516e-07,1.0,1.0,pretrain,214,15,
5100,0.006419237237423658,0.18452566862106323,-0.19255831837654114,-0.19108127057552338,-0.18802914023399353,0.020187554880976677,0.07836901396512985,0.08202924579381943,0.013056587427854538,0.7889574766159058,1.0745153427124023,0.00036086462205275893,1.3944787979125977,0.43524956703186035,1.257285475730896e-07,1.0,1.0,pretrain,218,19,
5200,0.0042228298261761665,0.17343631386756897,-0.1904858499765396,-0.19094908237457275,-0.1880095899105072,0.0221162848174572,0.06986713409423828,0.07675636559724808,0.01073575858026743,0.7759009599685669,1.0805206298828125,0.0002041810075752437,1.3879504203796387,0.43682214617729187,1.2712553143501282e-07,1.0,1.0,pretrain,222,23,
5300,0.00452074222266674,0.17473360896110535,-0.18534663319587708,-0.18756550550460815,-0.1873081624507904,0.021923867985606194,0.055650290101766586,0.05446784943342209,0.028645846992731094,0.7791980504989624,1.0845513343811035,0.00014643717440776527,1.389599084854126,0.4292945861816406,1.1408701539039612e-07,1.0,1.0,pretrain,227,3,
5400,0.004744349978864193,0.17550694942474365,-0.18975967168807983,-0.20002958178520203,-0.19071078300476074,0.02314154990017414,0.08296754956245422,0.15881487727165222,0.023704271763563156,0.7826030254364014,1.0897241830825806,0.0001711384393274784,1.3913015127182007,0.42606836557388306,1.2293457984924316e-07,1.0,1.0,pretrain,231,7,
5500,0.005052118096500635,0.16969187557697296,-0.17632216215133667,-0.176256000995636,-0.18105855584144592,0.020734546706080437,0.11631488800048828,0.09436382353305817,0.01239333301782608,0.7826172113418579,1.0906258821487427,0.00023459992371499538,1.3913085460662842,0.4184315502643585,1.1594966053962708e-07,1.0,1.0,pretrain,235,11,
5600,0.006880431901663542,0.18016472458839417,-0.1893216073513031,-0.19500622153282166,-0.1949065774679184,0.02162083610892296,0.103239506483078,0.07380025833845139,0.00919756293296814,0.7805917263031006,1.0935307741165161,0.0001743119501043111,1.3902958631515503,0.4064546227455139,1.2246891856193542e-07,1.0,1.0,pretrain,239,15,
5700,0.0036233728751540184,0.17009267210960388,-0.19109371304512024,-0.18541790544986725,-0.1888967752456665,0.022410934790968895,0.05253255367279053,0.09127595275640488,0.02395779639482498,0.7854069471359253,1.0951961278915405,0.0003192429430782795,1.3927035331726074,0.4065162241458893,1.3085082173347473e-07,1.0,1.0,pretrain,243,19,
5800,0.005629948806017637,0.15415915846824646,-0.171965092420578,-0.17387792468070984,-0.17685700953006744,0.01980329491198063,0.1135469377040863,0.06390218436717987,0.024860667064785957,0.7924056053161621,1.0893526077270508,0.00028490577824413776,1.396202802658081,0.4186701774597168,1.150183379650116e-07,1.0,1.0,pretrain,247,23,
5900,0.0032143117859959602,0.16889503598213196,-0.17244049906730652,-0.1760176420211792,-0.18136584758758545,0.018201187252998352,0.15455763041973114,0.09900418668985367,0.024216288700699806,0.7885478138923645,1.09305739402771,0.00021976455172989517,1.3942739963531494,0.40771883726119995,1.150183379650116e-07,1.0,1.0,pretrain,252,3,
6000,0.00466562295332551,0.17067095637321472,-0.1771622598171234,-0.1779760718345642,-0.18141768872737885,0.019915126264095306,0.09504736959934235,0.07430468499660492,0.05399082973599434,0.7930859327316284,1.0904992818832397,0.00026669964427128434,1.396543025970459,0.40740516781806946,1.2852251529693604e-07,1.0,1.0,pretrain,256,7,
6100,0.004912477917969227,0.16463154554367065,-0.17344358563423157,-0.17282962799072266,-0.1818041056394577,0.019948501139879227,0.14779837429523468,0.14803007245063782,0.01821754314005375,0.8004570007324219,1.088078260421753,0.0004632587661035359,1.400228500366211,0.4128478467464447,1.3317912817001343e-07,1.0,1.0,pretrain,260,11,
6200,0.004798568785190582,0.15122735500335693,-0.16665978729724884,-0.17037098109722137,-0.18225780129432678,0.020938009023666382,0.2757285237312317,0.188290074467659,0.021790117025375366,0.786819577217102,1.087479829788208,0.00019755074754357338,1.3934098482131958,0.4080764949321747,1.0896474123001099e-07,1.0,1.0,pretrain,264,15,
6300,0.004210626240819693,0.1656828075647354,-0.18136759102344513,-0.18173512816429138,-0.18520890176296234,0.020084314048290253,0.09899835288524628,0.07293272763490677,0.02093144878745079,0.7887475490570068,1.0893189907073975,0.0001961199304787442,1.3943737745285034,0.4139139652252197,1.2200325727462769e-07,1.0,1.0,pretrain,268,19,
6400,0.005510733462870121,0.17635434865951538,-0.18280625343322754,-0.18377967178821564,-0.17717145383358002,0.019489377737045288,0.12754331529140472,0.12576638162136078,0.014461520127952099,0.7881478071212769,1.0819097757339478,0.00017446422134526074,1.3940739631652832,0.42073893547058105,1.0617077350616455e-07,1.0,1.0,pretrain,272,23,
6500,0.0037586602848023176,0.15946120023727417,-0.16417455673217773,-0.15791770815849304,-0.17375576496124268,0.021709447726607323,0.18693773448467255,0.28058159351348877,0.037980493158102036,0.7861232757568359,1.0737509727478027,0.00020564766600728035,1.393061637878418,0.4370182454586029,1.3201497495174408e-07,1.0,1.0,pretrain,277,3,
6600,0.004622871987521648,0.15631656348705292,-0.17157278954982758,-0.17653784155845642,-0.17922794818878174,0.02084655687212944,0.15315185487270355,0.07992281019687653,0.06606032699346542,0.7885577082633972,1.0802946090698242,0.00029519034433178604,1.3942790031433105,0.4244893193244934,1.257285475730896e-07,1.0,1.0,pretrain,281,7,
6700,0.005059436894953251,0.1617611199617386,-0.1681557148694992,-0.17323243618011475,-0.17427055537700653,0.02026945725083351,0.13182055950164795,0.05901588499546051,0.029817238450050354,0.7841814756393433,1.075644850730896,0.00022975121100898832,1.3920907974243164,0.42913705110549927,1.3969838619232178e-07,1.0,1.0,pretrain,285,11,
6800,0.004356615245342255,0.18377025425434113,-0.18862295150756836,-0.1777895987033844,-0.18460586667060852,0.022710859775543213,0.08459945768117905,0.12214835733175278,0.02294325828552246,0.7805366516113281,1.0691611766815186,0.00017812647274695337,1.390268325805664,0.4442318081855774,1.280568540096283e-07,1.0,1.0,pretrain,289,15,
6900,0.004638726823031902,0.17228612303733826,-0.1898403763771057,-0.18562233448028564,-0.1745186150074005,0.016581635922193527,0.29528719186782837,0.20646625757217407,0.028182607144117355,0.7844666242599487,1.0611324310302734,0.00022449507378041744,1.3922333717346191,0.45063838362693787,1.1315569281578064e-07,1.0,1.0,pretrain,293,19,
7000,0.003992646001279354,0.15982194244861603,-0.17775100469589233,-0.18012899160385132,-0.1658373773097992,0.02075815573334694,0.22452516853809357,0.25661149621009827,0.014120264910161495,0.7879970669746399,1.0651869773864746,0.0002540145069360733,1.393998622894287,0.44019991159439087,1.0570511221885681e-07,1.0,1.0,pretrain,297,23,
7100,0.004915602505207062,0.15441349148750305,-0.1571471393108368,-0.1527251899242401,-0.1715351939201355,0.01858268678188324,0.2877926528453827,0.3547627031803131,0.02319420874118805,0.788451075553894,1.0646202564239502,0.00023383421648759395,1.3942255973815918,0.44590646028518677,1.2526288628578186e-07,1.0,1.0,pretrain,302,3,
7200,0.003574649803340435,0.1839030683040619,-0.1859445869922638,-0.18340492248535156,-0.1836717575788498,0.02022140473127365,0.07483717799186707,0.034139517694711685,0.02056972123682499,0.7826269865036011,1.0558348894119263,0.00020638415298890322,1.3913134336471558,0.46200406551361084,1.2293457984924316e-07,1.0,1.0,pretrain,306,7,
7300,0.0042867716401815414,0.16748830676078796,-0.17848056554794312,-0.17791610956192017,-0.18594177067279816,0.020821329206228256,0.1459795981645584,0.15332835912704468,0.024703489616513252,0.7812968492507935,1.052735686302185,0.00017342285718768835,1.390648365020752,0.4699045717716217,1.2852251529693604e-07,1.0,1.0,pretrain,310,11,
7400,0.004853424150496721,0.1591760665178299,-0.18618029356002808,-0.18727973103523254,-0.17467620968818665,0.023529300466179848,0.23658104240894318,0.24254471063613892,0.04170108214020729,0.7902696132659912,1.0450305938720703,0.00024097284767776728,1.3951348066329956,0.475344181060791,1.2386590242385864e-07,1.0,1.0,pretrain,314,15,
7500,0.004189342260360718,0.15517635643482208,-0.16173750162124634,-0.15901458263397217,-0.1704072654247284,0.01842455007135868,0.16384339332580566,0.1945992410182953,0.02131265215575695,0.7765295505523682,1.0493297576904297,0.00015614007133990526,1.3882648944854736,0.4664005637168884,1.2619420886039734e-07,1.0,1.0,pretrain,318,19,
7600,0.00619087740778923,0.14925308525562286,-0.1599539965391159,-0.16571791470050812,-0.1687159389257431,0.01898036152124405,0.1892191618680954,0.08797045797109604,0.07635173946619034,0.7869965434074402,1.0519896745681763,0.00024882605066522956,1.393498182296753,0.4724886417388916,1.234002411365509e-07,1.0,1.0,pretrain,322,23,
7700,0.0035402807407081127,0.14606909453868866,-0.16470319032669067,-0.16645438969135284,-0.16333287954330444,0.016857363283634186,0.06266839057207108,0.07576344162225723,0.030558690428733826,0.784416913986206,1.050795555114746,0.0001849931140895933,1.392208456993103,0.4704751968383789,1.2759119272232056e-07,1.0,1.0,pretrain,327,3,
7800,0.005090554244816303,0.15181288123130798,-0.16196149587631226,-0.16054195165634155,-0.1638152301311493,0.020429052412509918,0.05647311732172966,0.07504896819591522,0.018810829147696495,0.7995010614395142,1.0431551933288574,0.00030381022952497005,1.3997504711151123,0.47290757298469543,1.3504177331924438e-07,1.0,1.0,pretrain,331,7,
7900,0.005516220815479755,0.15260566771030426,-0.16328322887420654,-0.16308307647705078,-0.16631919145584106,0.01893835887312889,0.09390880912542343,0.07977050542831421,0.015306591056287289,0.7896769046783447,1.0443108081817627,0.00024367865989916027,1.3948383331298828,0.4700160324573517,1.2200325727462769e-07,1.0,1.0,pretrain,335,11,
8000,0.003598808543756604,0.1676815301179886,-0.18358087539672852,-0.18546801805496216,-0.17504362761974335,0.0174484271556139,0.18020595610141754,0.17534445226192474,0.039585620164871216,0.7892177104949951,1.0447851419448853,0.00015107510262168944,1.3946088552474976,0.47310420870780945,1.2526288628578186e-07,1.0,1.0,pretrain,339,15,
8100,0.003923970274627209,0.15169745683670044,-0.1617112159729004,-0.16627514362335205,-0.17116665840148926,0.019356833770871162,0.20180310308933258,0.10273115336894989,0.022875074297189713,0.7901014089584351,1.0375335216522217,0.00022195607016328722,1.3950506448745728,0.4711247384548187,1.2945383787155151e-07,1.0,1.0,pretrain,343,19,
8200,0.005528775509446859,0.15474985539913177,-0.1579381823539734,-0.15164335072040558,-0.16618478298187256,0.020603343844413757,0.1786096692085266,0.27652981877326965,0.02926652505993843,0.7860115766525269,1.0352237224578857,0.00018825723964255303,1.3930058479309082,0.47897082567214966,1.2386590242385864e-07,1.0,1.0,pretrain,347,23,
8300,0.004400485195219517,0.17396874725818634,-0.1820928007364273,-0.18275555968284607,-0.18353745341300964,0.021258128806948662,0.05137544125318527,0.07049106806516647,0.03284316882491112,0.7909400463104248,1.0357176065444946,0.0002660303143784404,1.3954700231552124,0.4828932285308838,1.1594966053962708e-07,1.0,1.0,pretrain,352,3,
8400,0.005275421310216188,0.1625974178314209,-0.17938685417175293,-0.18510285019874573,-0.1910431832075119,0.020695962011814117,0.23541750013828278,0.12101367861032486,0.030090579763054848,0.7861170768737793,1.0210182666778564,0.0001397109153913334,1.3930585384368896,0.4846895933151245,1.364387571811676e-07,1.0,1.0,pretrain,356,7,
8500,0.0049688261933624744,0.16483743488788605,-0.16791728138923645,-0.16854161024093628,-0.16558252274990082,0.017290528863668442,0.07244428247213364,0.07830897718667984,0.04511447995901108,0.7829257845878601,1.043766975402832,0.0001697541301837191,1.3914629220962524,0.46102815866470337,1.0710209608078003e-07,1.0,1.0,pretrain,360,11,
