update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
4000,0.0020277921576052904,0.04064014181494713,-0.049664877355098724,-0.05451067537069321,-0.05057660490274429,0.010080071166157722,0.015200379304587841,0.03951868787407875,0.0052711814641952515,0.7827677130699158,1.0609767436981201,7.449020631611347e-05,1.3913838863372803,0.4499136209487915,1.1641532182693481e-07,1.0,1.0,pretrain,172,23,
4100,0.0013113328022882342,0.03390737995505333,-0.040983688086271286,-0.042662154883146286,-0.04416782408952713,0.009093573316931725,0.03349873051047325,0.019552523270249367,0.00440359627828002,0.7800924777984619,1.0642553567886353,0.00011936199734918773,1.390046238899231,0.43381667137145996,1.2246891856193542e-07,1.0,1.0,pretrain,177,3,
4200,0.0017181339208036661,0.036489762365818024,-0.04360297694802284,-0.05028098076581955,-0.0428641214966774,0.010460566729307175,0.011311360634863377,0.07231000810861588,0.0033594786655157804,0.7871568202972412,1.0623188018798828,0.00012526605860330164,1.3935784101486206,0.4239600896835327,1.1455267667770386e-07,1.0,1.0,pretrain,181,7,
4300,0.0021592797711491585,0.03260769322514534,-0.040349408984184265,-0.03776908293366432,-0.048390571027994156,0.00874763447791338,0.08056861907243729,0.10390791296958923,0.002819639164954424,0.7857193946838379,1.064352035522461,0.00010061575449071825,1.392859697341919,0.4185194969177246,1.2759119272232056e-07,1.0,1.0,pretrain,185,11,
4400,0.002152441069483757,0.03679945319890976,-0.05053865909576416,-0.0504850335419178,-0.045087844133377075,0.008907271549105644,0.05471432954072952,0.05381394922733307,0.003956663887947798,0.787319540977478,1.063216209411621,0.00012965552741661668,1.3936598300933838,0.4183874726295471,1.126900315284729e-07,1.0,1.0,pretrain,189,15,
4500,0.0018357571680098772,0.02893870696425438,-0.03737751394510269,-0.03900465741753578,-0.04507949948310852,0.00943040568381548,0.07627938687801361,0.0647871345281601,0.004368555266410112,0.783013105392456,1.064135193824768,0.00010924386151600629,1.3915066719055176,0.4196928143501282,1.1548399925231934e-07,1.0,1.0,pretrain,193,19,
4600,0.0020290552638471127,0.02837810292840004,-0.03771092742681503,-0.03844093531370163,-0.04671868309378624,0.009458528831601143,0.08578088134527206,0.08020740747451782,0.004521062131971121,0.7876948118209839,1.0620465278625488,0.00018927603377960622,1.3938474655151367,0.4290516972541809,1.2526288628578186e-07,1.0,1.0,pretrain,197,23,
4700,0.0017970558255910873,0.030717749148607254,-0.03378872200846672,-0.03955195099115372,-0.040989622473716736,0.009260518476366997,0.06906980276107788,0.023010294884443283,0.002343002473935485,0.7871752381324768,1.0631422996520996,0.00015908927889540792,1.393587589263916,0.4374561011791229,1.1455267667770386e-07,1.0,1.0,pretrain,202,3,
4800,0.0017223041504621506,0.029145220294594765,-0.04106118902564049,-0.04143159091472626,-0.03986368328332901,0.009859016165137291,0.019597632810473442,0.023151030763983727,0.006830141879618168,0.777847170829773,1.0654785633087158,7.23550547263585e-05,1.3889235258102417,0.4392019510269165,1.210719347000122e-07,1.0,1.0,pretrain,206,7,
4900,0.0017800955101847649,0.02667626552283764,-0.03547945246100426,-0.034352682530879974,-0.03977196663618088,0.009048085659742355,0.04101935401558876,0.05196300148963928,0.003947731107473373,0.771320641040802,1.0723800659179688,0.0001515105104772374,1.3856604099273682,0.43392413854599,1.1548399925231934e-07,1.0,1.0,pretrain,210,11,
5000,0.0015820807311683893,0.025052385404706,-0.030180707573890686,-0.029907163232564926,-0.029529795050621033,0.00815269723534584,0.011761914938688278,0.011116922833025455,0.015866877511143684,0.7563283443450928,1.0799839496612549,0.00011787355470005423,1.3781641721725464,0.4140312969684601,1.1874362826347351e-07,1.0,1.0,pretrain,214,15,
5100,0.0016244794242084026,0.023133868351578712,-0.027798088267445564,-0.027440905570983887,-0.03171097859740257,0.00829766783863306,0.03873109817504883,0.041713472455739975,0.008578384295105934,0.7781984210014343,1.0705435276031494,0.0001736955309752375,1.38909912109375,0.43603140115737915,1.210719347000122e-07,1.0,1.0,pretrain,218,19,
5200,0.0015751682221889496,0.024754228070378304,-0.031819600611925125,-0.035907529294490814,-0.03200465813279152,0.009695863351225853,0.015189819037914276,0.043465469032526016,0.015780262649059296,0.7558717727661133,1.0770962238311768,0.00014144662418402731,1.3779358863830566,0.4217434227466583,1.1362135410308838e-07,1.0,1.0,pretrain,222,23,
5300,0.0013907495886087418,0.02866930328309536,-0.03981894999742508,-0.034756265580654144,-0.0328676775097847,0.010517663322389126,0.06600389629602432,0.02101735770702362,0.0060882666148245335,0.7416917085647583,1.0818578004837036,7.305570761673152e-05,1.3708457946777344,0.3922538161277771,1.2433156371116638e-07,1.0,1.0,pretrain,227,3,
5400,0.0012384618166834116,0.022432856261730194,-0.032851941883563995,-0.03214000165462494,-0.028790632262825966,0.008650402538478374,0.038620561361312866,0.0334821417927742,0.013450094498693943,0.7236820459365845,1.0875155925750732,7.392038241960108e-05,1.3618409633636475,0.3892830014228821,1.0803341865539551e-07,1.0,1.0,pretrain,231,7,
5500,0.0014310692204162478,0.01243368349969387,-0.017250575125217438,-0.019507501274347305,-0.02603568136692047,0.0071209147572517395,0.08371350914239883,0.060981929302215576,0.009225076995790005,0.7600599527359009,1.0789180994033813,0.00014011732127983123,1.3800299167633057,0.40019792318344116,1.1455267667770386e-07,1.0,1.0,pretrain,235,11,
5600,0.0015479202847927809,0.020991088822484016,-0.030955422669649124,-0.02921465039253235,-0.020925920456647873,0.00908713974058628,0.09314826875925064,0.07953975349664688,0.005275381729006767,0.75966477394104,1.0829582214355469,0.0002242869377369061,1.37983238697052,0.40181267261505127,1.1408701539039612e-07,1.0,1.0,pretrain,239,15,
5700,0.0015384474536404014,0.009615009650588036,-0.016945991665124893,-0.021323151886463165,-0.027921803295612335,0.008669890463352203,0.10513028502464294,0.0637575089931488,0.006573967635631561,0.7564796209335327,1.0863159894943237,0.00026629227795638144,1.3782398700714111,0.38553085923194885,1.1292286217212677e-07,1.0,1.0,pretrain,243,19,
5800,0.0019307972397655249,0.011106781661510468,-0.021464884281158447,-0.026850633323192596,-0.022349830716848373,0.00897100381553173,0.012421883642673492,0.04276518523693085,0.008782322518527508,0.7661928534507751,1.0799145698547363,0.00031946212402544916,1.38309645652771,0.39831244945526123,1.1548399925231934e-07,1.0,1.0,pretrain,247,23,
5900,0.0010053662117570639,0.015831826254725456,-0.023386945948004723,-0.024829987436532974,-0.026804020628333092,0.009945042431354523,0.03253324329853058,0.02136940322816372,0.004446405451744795,0.7609786987304688,1.0716183185577393,0.00020613567903637886,1.3804893493652344,0.40794703364372253,1.1688098311424255e-07,1.0,1.0,pretrain,252,3,
6000,0.0011704897042363882,0.015978829935193062,-0.025756768882274628,-0.02542271465063095,-0.02342558652162552,0.008003496564924717,0.024511784315109253,0.020152732729911804,0.010331678204238415,0.7581832408905029,1.078429102897644,0.00016150341252796352,1.3790916204452515,0.3973933458328247,1.0896474123001099e-07,1.0,1.0,pretrain,256,7,
6100,0.0013743898598477244,0.013164586387574673,-0.023716602474451065,-0.02555045485496521,-0.020408324897289276,0.008588963188230991,0.030377868562936783,0.04797276481986046,0.01700042374432087,0.7814995050430298,1.0755947828292847,0.0003304740530438721,1.3907496929168701,0.4070729613304138,1.2200325727462769e-07,1.0,1.0,pretrain,260,11,
6200,0.002056641038507223,0.008903748355805874,-0.02046928182244301,-0.02016350068151951,-0.02515864372253418,0.007511226925998926,0.045907698571681976,0.047425527125597,0.012434159405529499,0.7761281132698059,1.06591796875,0.0002821055823005736,1.3880641460418701,0.41597235202789307,1.1874362826347351e-07,1.0,1.0,pretrain,264,15,
6300,0.0015730082523077726,0.012930774129927158,-0.023159721866250038,-0.025737334042787552,-0.020599422976374626,0.008654454723000526,0.027409156784415245,0.049949198961257935,0.011119473725557327,0.7746734619140625,1.0694479942321777,0.0002158578427042812,1.3873367309570312,0.41041299700737,1.0291114449501038e-07,1.0,1.0,pretrain,268,19,
6400,0.0015313420444726944,0.013420681469142437,-0.02376708947122097,-0.021352428942918777,-0.01853904500603676,0.008139587938785553,0.049804914742708206,0.029206400737166405,0.006883326917886734,0.7750232219696045,1.0691630840301514,0.00033506954787299037,1.3875116109848022,0.418514609336853,1.1781230568885803e-07,1.0,1.0,pretrain,272,23,
6500,0.0015403220895677805,0.012947219423949718,-0.020973024889826775,-0.019143665209412575,-0.019908081740140915,0.008417521603405476,0.016523558646440506,0.0129575589671731,0.01665637642145157,0.7801108360290527,1.0634443759918213,0.00027872214559465647,1.3900554180145264,0.4249001145362854,1.2014061212539673e-07,1.0,1.0,pretrain,277,3,
6600,0.001369038363918662,0.0016457033343613148,-0.015278558246791363,-0.014590984210371971,-0.013283170759677887,0.009224595502018929,0.018404001370072365,0.017155846580863,0.014052570797502995,0.7717738151550293,1.0640101432800293,0.00017895339988172054,1.3858869075775146,0.4266873300075531,1.0943040251731873e-07,1.0,1.0,pretrain,281,7,
6700,0.0012884919997304678,0.0023288088850677013,-0.008307239972054958,-0.010711096227169037,-0.017223142087459564,0.008174100890755653,0.08243633806705475,0.0624970942735672,0.008034635335206985,0.7842807769775391,1.0612709522247314,0.00024219995248131454,1.3921403884887695,0.42801716923713684,1.1688098311424255e-07,1.0,1.0,pretrain,285,11,
6800,0.0014506739098578691,0.002542732749134302,-0.009697092697024345,-0.008765372447669506,-0.016433481127023697,0.00799315981566906,0.05971298739314079,0.07211640477180481,0.008821657858788967,0.7704541087150574,1.0671695470809937,0.00012471294030547142,1.3852269649505615,0.42246049642562866,1.1688098311424255e-07,1.0,1.0,pretrain,289,15,
6900,0.0016106853727251291,0.007288411725312471,-0.017359625548124313,-0.01680693030357361,-0.009662278927862644,0.008731342852115631,0.07123914361000061,0.06778743863105774,0.012134206481277943,0.7848081588745117,1.058626413345337,0.0002373816241743043,1.3924040794372559,0.4385277330875397,1.150183379650116e-07,1.0,1.0,pretrain,293,19,
7000,0.0019287075847387314,0.0028897940646857023,-0.00839684996753931,-0.00864819623529911,-0.021835848689079285,0.009444048628211021,0.12338700890541077,0.1212349459528923,0.011169672943651676,0.7652749419212341,1.0748300552368164,0.00012017360859317705,1.3826375007629395,0.41661015152931213,1.1315569281578064e-07,1.0,1.0,pretrain,297,23,
7100,0.001816519652493298,0.007682550698518753,-0.013052165508270264,-0.01354529894888401,-0.011918963864445686,0.007997026666998863,0.01671101152896881,0.01989494450390339,0.015249486081302166,0.7924401164054871,1.0620450973510742,0.00027750403387472034,1.396220088005066,0.4374964237213135,1.210719347000122e-07,1.0,1.0,pretrain,302,3,
7200,0.001771724782884121,0.005792433861643076,-0.01390486117452383,-0.012184683233499527,-0.016823485493659973,0.008067488670349121,0.030555788427591324,0.04448499158024788,0.004188263788819313,0.7881460189819336,1.0523145198822021,0.000307065318338573,1.3940730094909668,0.44266414642333984,1.2293457984924316e-07,1.0,1.0,pretrain,306,7,
7300,0.001639241585507989,-0.003016775706782937,-0.004333127290010452,-0.0052437856793403625,-0.007180007174611092,0.00746400048956275,0.02895946055650711,0.02190135419368744,0.004915494006127119,0.7873177528381348,1.0522685050964355,0.00017231947276741266,1.3936588764190674,0.4416532516479492,1.2014061212539673e-07,1.0,1.0,pretrain,310,11,
7400,0.001493502757512033,0.005046610254794359,-0.014454330317676067,-0.014789225533604622,-0.013447574339807034,0.008739018812775612,0.01575244404375553,0.020143060013651848,0.011237844824790955,0.7838790416717529,1.0576157569885254,0.00021875498350709677,1.391939401626587,0.4284931421279907,1.1408701539039612e-07,1.0,1.0,pretrain,314,15,
7500,0.0014659943990409374,0.001190381357446313,-0.008918088860809803,-0.006526272278279066,-0.012771141715347767,0.009227965027093887,0.035626281052827835,0.059405647218227386,0.01483200117945671,0.7908127903938293,1.0673742294311523,0.00023351534036919475,1.3954064846038818,0.43866676092147827,1.1874362826347351e-07,1.0,1.0,pretrain,318,19,
7600,0.0014820306096225977,0.006842068862169981,-0.01631978154182434,-0.018346235156059265,-0.01197974756360054,0.008351283147931099,0.04264912009239197,0.06082095205783844,0.010554692707955837,0.7887126207351685,1.0682287216186523,0.00022170820739120245,1.394356369972229,0.43614882230758667,1.1548399925231934e-07,1.0,1.0,pretrain,322,23,
7700,0.0012553975684568286,-0.0032464799005538225,-0.00474052457138896,-0.0025334954261779785,-0.011459855362772942,0.009202650748193264,0.06184003874659538,0.08355695009231567,0.010309675708413124,0.7811720371246338,1.0604126453399658,0.00014401692897081375,1.390586018562317,0.43830448389053345,1.0570511221885681e-07,1.0,1.0,pretrain,327,3,
7800,0.0019733617082238197,-0.0044816406443715096,-0.00017828989075496793,-0.0014065131545066833,-0.008675256744027138,0.007948205806314945,0.07899513095617294,0.06819186359643936,0.009080616757273674,0.7904183864593506,1.069102168083191,0.00022550852736458182,1.3952091932296753,0.42993637919425964,1.1315569281578064e-07,1.0,1.0,pretrain,331,7,
7900,0.0017754805739969015,0.0005781434592790902,-0.009934007190167904,-0.006315513979643583,-0.008612317033112049,0.009750627912580967,0.01705254800617695,0.02423558384180069,0.009190214797854424,0.792320728302002,1.0632989406585693,0.00015976029681041837,1.396160364151001,0.4415653944015503,1.1362135410308838e-07,1.0,1.0,pretrain,335,11,
8000,0.0018852665089070797,-0.006291425786912441,-0.0039741345681250095,-0.00015940744196996093,-0.0052436841651797295,0.009830515831708908,0.016017962247133255,0.05012696236371994,0.010303350165486336,0.7922161221504211,1.069648027420044,0.00013086391845718026,1.3961080312728882,0.43669116497039795,1.2526288628578186e-07,1.0,1.0,pretrain,339,15,
8100,0.0015497466083616018,0.002874524798244238,-0.009113050997257233,-0.010288058780133724,-0.005988467484712601,0.008389376103878021,0.030542736873030663,0.04202432185411453,0.02469986118376255,0.7909226417541504,1.0618751049041748,0.00016789144137874246,1.3954613208770752,0.44774875044822693,1.1641532182693481e-07,1.0,1.0,pretrain,343,19,
8200,0.0017994192894548178,0.002247323514893651,-0.010198557749390602,-0.009564090520143509,-0.010489434003829956,0.009744217619299889,0.014495777897536755,0.018723925575613976,0.009305811487138271,0.7848109006881714,1.0638537406921387,0.00012050837540300563,1.3924055099487305,0.44458287954330444,1.2945383787155151e-07,1.0,1.0,pretrain,347,23,
8300,0.002114545786753297,-0.00470403116196394,-0.006961341947317123,-0.006013974081724882,-0.011599227786064148,0.007569970563054085,0.0415952242910862,0.05145398899912834,0.03342650458216667,0.7946780323982239,1.0674856901168823,0.00033744165557436645,1.397339105606079,0.4345194697380066,1.2433156371116638e-07,1.0,1.0,pretrain,352,3,
8400,0.0018344608834013343,-0.005675211548805237,-0.003074620384722948,-0.0009797930251806974,-0.010495533235371113,0.010129517875611782,0.06888259202241898,0.08825875073671341,0.030956817790865898,0.7952213287353516,1.0625306367874146,0.00017529747856315225,1.3976106643676758,0.4455642104148865,1.126900315284729e-07,1.0,1.0,pretrain,356,7,
