update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1100,0.006146516650915146,0.2610897123813629,-0.2777757942676544,-0.26940128207206726,-0.2731907367706299,0.020301802083849907,0.08351518958806992,0.06066295504570007,0.018218468874692917,0.20880970358848572,1.0775766372680664,0.0,1.1044049263000488,0.4465838372707367,1.1106021702289581e-07,1.0,1.0,pretrain,52,3,
1200,0.008929572068154812,0.23899556696414948,-0.2588909864425659,-0.25957047939300537,-0.2646864354610443,0.019099917262792587,0.0810118094086647,0.09499158710241318,0.016492769122123718,0.23068620264530182,1.073706865310669,0.0,1.1153430938720703,0.4634706377983093,1.1688098311424255e-07,1.0,1.0,pretrain,56,7,
1300,0.008810607716441154,0.2738245129585266,-0.28430265188217163,-0.28952670097351074,-0.27070045471191406,0.02184440940618515,0.23654931783676147,0.3201485276222229,0.013687478378415108,0.25376540422439575,1.0702478885650635,0.0,1.126882791519165,0.47632837295532227,1.0628718882799149e-07,1.0,1.0,pretrain,60,11,
1400,0.006289548706263304,0.2662277817726135,-0.27818167209625244,-0.27702516317367554,-0.27271562814712524,0.022514384239912033,0.08614197373390198,0.08552306890487671,0.012006253004074097,0.2791355848312378,1.0666706562042236,0.0,1.1395678520202637,0.485321581363678,1.1292286217212677e-07,1.0,1.0,pretrain,64,15,
1500,0.0071263303980231285,0.22916057705879211,-0.25178274512290955,-0.25019940733909607,-0.24939513206481934,0.021149326115846634,0.07650807499885559,0.03403596207499504,0.011787996627390385,0.3097815215587616,1.0626349449157715,0.0,1.154890775680542,0.49163076281547546,1.1757947504520416e-07,1.0,1.0,pretrain,68,19,
1600,0.005834554322063923,0.25337204337120056,-0.26700931787490845,-0.2672288417816162,-0.2566816210746765,0.021811623126268387,0.1661059409379959,0.1900358349084854,0.011257044039666653,0.34774523973464966,1.0586165189743042,0.0,1.1738725900650024,0.4977514445781708,1.0896474123001099e-07,1.0,1.0,pretrain,72,23,
1700,0.00584939680993557,0.22666035592556,-0.24037432670593262,-0.2355538010597229,-0.2457054704427719,0.0227692648768425,0.07767518609762192,0.15567035973072052,0.010168349370360374,0.3914903700351715,1.0548384189605713,0.0,1.1957452297210693,0.5034512281417847,1.1594966053962708e-07,1.0,1.0,pretrain,77,3,
1800,0.005877630785107613,0.22671088576316833,-0.23334430158138275,-0.23088130354881287,-0.24025660753250122,0.022947892546653748,0.10789675265550613,0.1572684794664383,0.009961777366697788,0.4373508393764496,1.0510447025299072,0.0,1.2186753749847412,0.5089350938796997,1.203734427690506e-07,1.0,1.0,pretrain,81,7,
1900,0.005584449507296085,0.2291783094406128,-0.23844383656978607,-0.2392459213733673,-0.24906159937381744,0.022451914846897125,0.17935290932655334,0.1800653636455536,0.008821233175694942,0.48289352655410767,1.048557996749878,0.0,1.2414467334747314,0.5137526988983154,1.0919757187366486e-07,1.0,1.0,pretrain,85,11,
2000,0.00536831421777606,0.24829526245594025,-0.26416367292404175,-0.2564002275466919,-0.24390630424022675,0.024317316710948944,0.29520419239997864,0.2135760337114334,0.010451712645590305,0.5337384343147278,1.0451452732086182,0.0,1.266869306564331,0.5177152156829834,1.1315569281578064e-07,1.0,1.0,pretrain,89,15,
2100,0.00627283426001668,0.23669569194316864,-0.2479056417942047,-0.24506135284900665,-0.23779968917369843,0.021585669368505478,0.21516907215118408,0.1494046300649643,0.007554994430392981,0.5901416540145874,1.0394479036331177,0.0,1.2950708866119385,0.5211218595504761,1.2293457984924316e-07,1.0,1.0,pretrain,93,19,
2200,0.00318869948387146,0.2371578812599182,-0.24811099469661713,-0.2519434988498688,-0.24230313301086426,0.02088421769440174,0.10356923192739487,0.1959201544523239,0.010464620776474476,0.6431752443313599,1.0351314544677734,0.0,1.3215876817703247,0.5244963765144348,1.1362135410308838e-07,1.0,1.0,pretrain,97,23,
2300,0.0052651469595730305,0.22211110591888428,-0.2323613166809082,-0.23250851035118103,-0.23470477759838104,0.02261180430650711,0.0659862831234932,0.058494556695222855,0.00669165700674057,0.6938420534133911,1.0305901765823364,0.0,1.3469209671020508,0.5268297791481018,1.0710209608078003e-07,1.0,1.0,pretrain,102,3,
2400,0.0036334521137177944,0.22720526158809662,-0.23420697450637817,-0.22703781723976135,-0.24161753058433533,0.022309865802526474,0.11539648473262787,0.27570024132728577,0.008792199194431305,0.7406225800514221,1.0263080596923828,0.0,1.3703112602233887,0.5286927819252014,1.2852251529693604e-07,1.0,1.0,pretrain,106,7,
2500,0.0030813897028565407,0.21092543005943298,-0.22045385837554932,-0.2227407991886139,-0.22722700238227844,0.01778580993413925,0.09594392776489258,0.07100789248943329,0.007012924179434776,0.7872190475463867,1.0185189247131348,0.0,1.3936095237731934,0.5294054746627808,1.2060627341270447e-07,1.0,1.0,pretrain,110,11,
2600,0.0030270193237811327,0.2047833651304245,-0.2172984927892685,-0.21944981813430786,-0.2220923751592636,0.01982998475432396,0.12830129265785217,0.10370880365371704,0.0030774096958339214,0.8076330423355103,1.0131741762161255,0.0001176163787022233,1.4038164615631104,0.5291939973831177,1.210719347000122e-07,1.0,1.0,pretrain,114,15,
2700,0.004232077859342098,0.21942037343978882,-0.22467391192913055,-0.230336993932724,-0.2342919409275055,0.020799320191144943,0.13213706016540527,0.06529499590396881,0.0027441871352493763,0.8020788431167603,1.0097944736480713,5.135179526405409e-05,1.401039481163025,0.5267242789268494,1.2479722499847412e-07,1.0,1.0,pretrain,118,19,
2800,0.0023457808420062065,0.21484829485416412,-0.2243485152721405,-0.23139652609825134,-0.22205300629138947,0.015960020944476128,0.06675310432910919,0.16134655475616455,0.004232462495565414,0.8020837306976318,1.0102566480636597,6.178292096592486e-05,1.4010419845581055,0.5255600214004517,1.2619420886039734e-07,1.0,1.0,pretrain,122,23,
2900,0.00351153826341033,0.20340760052204132,-0.2122122049331665,-0.2152174413204193,-0.21316897869110107,0.01994810253381729,0.0318172313272953,0.06633752584457397,0.006846307311207056,0.7993495464324951,1.013258457183838,8.213084220187739e-05,1.399674892425537,0.5225586891174316,1.2153759598731995e-07,1.0,1.0,pretrain,127,3,
3000,0.002857254119589925,0.19613561034202576,-0.20625616610050201,-0.2084483802318573,-0.20377850532531738,0.016863735392689705,0.06657407432794571,0.08879868686199188,0.004906725604087114,0.7931861877441406,1.0135293006896973,4.628761962521821e-05,1.3965930938720703,0.5166962146759033,1.19674950838089e-07,1.0,1.0,pretrain,131,7,
3100,0.0030882766004651785,0.204025536775589,-0.21369674801826477,-0.2202397733926773,-0.20787891745567322,0.017553094774484634,0.13218393921852112,0.27094709873199463,0.006496512796729803,0.7947386503219604,1.012856364250183,6.914677214808762e-05,1.397369384765625,0.5138205289840698,1.2479722499847412e-07,1.0,1.0,pretrain,135,11,
3200,0.0034634978510439396,0.18267762660980225,-0.19239763915538788,-0.19480392336845398,-0.2036730796098709,0.019236939027905464,0.20861801505088806,0.20750728249549866,0.005075359251350164,0.792464554309845,1.0107221603393555,4.7354384150821716e-05,1.3962323665618896,0.5095956921577454,1.0943040251731873e-07,1.0,1.0,pretrain,139,15,
3300,0.0028991596773266792,0.19518379867076874,-0.20742440223693848,-0.20097343623638153,-0.2080489695072174,0.014802901074290276,0.03372504189610481,0.11055326461791992,0.005234924145042896,0.791151762008667,1.0099742412567139,5.647233410854824e-05,1.3955758810043335,0.5062386989593506,1.1175870895385742e-07,1.0,1.0,pretrain,143,19,
3400,0.003174961544573307,0.19371773302555084,-0.20377308130264282,-0.2053585797548294,-0.21002990007400513,0.01579551212489605,0.18165093660354614,0.145983025431633,0.0020735636353492737,0.7946857810020447,1.0059596300125122,6.195559399202466e-05,1.3973429203033447,0.5004181265830994,1.1827796697616577e-07,1.0,1.0,pretrain,147,23,
3500,0.002876338316127658,0.20383289456367493,-0.20741085708141327,-0.21373213827610016,-0.2180805802345276,0.016733646392822266,0.18763799965381622,0.11132730543613434,0.002118814969435334,0.7940184473991394,1.009202003479004,5.8109453675569966e-05,1.397009253501892,0.49753665924072266,1.2665987014770508e-07,1.0,1.0,pretrain,152,3,
3600,0.002974288072437048,0.21133972704410553,-0.22152361273765564,-0.2217077761888504,-0.21006222069263458,0.016302838921546936,0.18962368369102478,0.2140999436378479,0.002758597256615758,0.7827263474464417,1.0144104957580566,6.897332787048072e-05,1.3913631439208984,0.4906541407108307,1.2526288628578186e-07,1.0,1.0,pretrain,156,7,
3700,0.0025616989005357027,0.20715400576591492,-0.21914809942245483,-0.2194567173719406,-0.2149260938167572,0.016306469216942787,0.10770737379789352,0.08906327933073044,0.00264038797467947,0.7800320386886597,1.0237305164337158,5.109997800900601e-05,1.390015959739685,0.49136218428611755,1.0710209608078003e-07,1.0,1.0,pretrain,160,11,
3800,0.002393232425674796,0.19594638049602509,-0.19021400809288025,-0.19528116285800934,-0.20233604311943054,0.016912128776311874,0.2454560250043869,0.14975441992282867,0.004840866196900606,0.7858442068099976,1.0184434652328491,7.588489097543061e-05,1.3929221630096436,0.486244261264801,1.1827796697616577e-07,1.0,1.0,pretrain,164,15,
3900,0.0018608728423714638,0.1795516312122345,-0.18268780410289764,-0.17519539594650269,-0.17674797773361206,0.01599534973502159,0.08083736151456833,0.06718594580888748,0.00787276029586792,0.780289888381958,1.0146363973617554,9.270400914829224e-05,1.3901450634002686,0.479661226272583,1.210719347000122e-07,1.0,1.0,pretrain,168,19,
4000,0.0028073573485016823,0.20507080852985382,-0.20863297581672668,-0.20696327090263367,-0.21290194988250732,0.017230980098247528,0.05584591627120972,0.10185905545949936,0.0057867104187607765,0.780867338180542,1.0138558149337769,0.00012590026017278433,1.390433669090271,0.47657808661460876,1.2479722499847412e-07,1.0,1.0,pretrain,172,23,
4100,0.0026961187832057476,0.20211566984653473,-0.20882678031921387,-0.20061537623405457,-0.20286765694618225,0.017632391303777695,0.09924895316362381,0.05412490293383598,0.005921071395277977,0.7636662721633911,1.0170929431915283,6.558387394761667e-05,1.3818330764770508,0.47031891345977783,1.1315569281578064e-07,1.0,1.0,pretrain,177,3,
4200,0.001842970261350274,0.16767185926437378,-0.17503517866134644,-0.17999108135700226,-0.17680363357067108,0.016215777024626732,0.05267545208334923,0.10373372584581375,0.008736631833016872,0.7629601955413818,1.025444507598877,0.00012054104445269331,1.3814802169799805,0.47545650601387024,1.1175870895385742e-07,1.0,1.0,pretrain,181,7,
4300,0.0020026101265102625,0.2011885792016983,-0.20874077081680298,-0.21069276332855225,-0.21245524287223816,0.014605043455958366,0.061550237238407135,0.024591505527496338,0.007626629434525967,0.7329009175300598,1.0409079790115356,3.244532854296267e-05,1.3664504289627075,0.47497642040252686,1.1082738637924194e-07,1.0,1.0,pretrain,185,11,
4400,0.0022199712693691254,0.18202276527881622,-0.18577523529529572,-0.19040872156620026,-0.19191709160804749,0.01591431349515915,0.10879278928041458,0.06471017748117447,0.007313824258744717,0.7435663938522339,1.0370540618896484,0.00010838008893188089,1.3717831373214722,0.4766913056373596,1.2898817658424377e-07,1.0,1.0,pretrain,189,15,
4500,0.0015421269927173853,0.16167327761650085,-0.1727301925420761,-0.17341656982898712,-0.17774657905101776,0.014223598875105381,0.07639621943235397,0.07159080356359482,0.015416030772030354,0.7358919382095337,1.0399010181427002,3.297457442386076e-05,1.3679460287094116,0.47534579038619995,1.0151416063308716e-07,1.0,1.0,pretrain,193,19,
4600,0.0020192512311041355,0.16318963468074799,-0.17130526900291443,-0.16651558876037598,-0.1788036972284317,0.014744763262569904,0.16388702392578125,0.2547645568847656,0.004613957367837429,0.7383885383605957,1.0368754863739014,0.00010565987031441182,1.3691942691802979,0.4712987542152405,1.4435499906539917e-07,1.0,1.0,pretrain,197,23,
4700,0.002369676250964403,0.1797022521495819,-0.18288305401802063,-0.1830635666847229,-0.19378623366355896,0.015692105516791344,0.18740501999855042,0.1629747748374939,0.006103756837546825,0.7401650547981262,1.0400147438049316,0.00016395060811191797,1.3700826168060303,0.46986883878707886,1.317821443080902e-07,1.0,1.0,pretrain,202,3,
4800,0.002697584219276905,0.17010226845741272,-0.17651931941509247,-0.17886781692504883,-0.18441535532474518,0.01456370297819376,0.13718150556087494,0.10851709544658661,0.016143308952450752,0.7426131963729858,1.0435253381729126,0.0002353996824240312,1.3713065385818481,0.47002923488616943,1.150183379650116e-07,1.0,1.0,pretrain,206,7,
4900,0.002524794079363346,0.16256718337535858,-0.17472441494464874,-0.1746094524860382,-0.17813830077648163,0.015531035140156746,0.06573031842708588,0.061374496668577194,0.009687942452728748,0.7505687475204468,1.0431981086730957,0.00015379155229311436,1.3752844333648682,0.4722564220428467,1.0756775736808777e-07,1.0,1.0,pretrain,210,11,
5000,0.0024727610871195793,0.16568663716316223,-0.17931196093559265,-0.17996394634246826,-0.1836867779493332,0.014126752503216267,0.09137097746133804,0.08618790656328201,0.014720320701599121,0.7485888600349426,1.0376461744308472,8.069563045864925e-05,1.374294400215149,0.47336345911026,1.1408701539039612e-07,1.0,1.0,pretrain,214,15,
5100,0.0019061738857999444,0.1702495664358139,-0.17985281348228455,-0.17944039404392242,-0.17701032757759094,0.013624662533402443,0.04898807406425476,0.050833217799663544,0.019491072744131088,0.767075777053833,1.036173939704895,0.0002697225718293339,1.3835378885269165,0.48197051882743835,1.2991949915885925e-07,1.0,1.0,pretrain,218,19,
5200,0.002597321290522814,0.15113137662410736,-0.16367235779762268,-0.1719004511833191,-0.15886007249355316,0.016864649951457977,0.07490585744380951,0.22790934145450592,0.013191945850849152,0.7412921190261841,1.0489225387573242,6.545316136907786e-05,1.3706461191177368,0.46914252638816833,1.364387571811676e-07,1.0,1.0,pretrain,222,23,
5300,0.0021227854304015636,0.17519542574882507,-0.18269754946231842,-0.18121270835399628,-0.18441633880138397,0.014885371550917625,0.03506549447774887,0.05899941548705101,0.0066099320538342,0.7489137053489685,1.0568774938583374,0.0001579422241775319,1.3744568824768066,0.4621354043483734,1.3085082173347473e-07,1.0,1.0,pretrain,227,3,
5400,0.0023527201265096664,0.17705468833446503,-0.18746317923069,-0.18732726573944092,-0.18509608507156372,0.013071160763502121,0.04050064459443092,0.04899391531944275,0.00960945338010788,0.7510957717895508,1.0597965717315674,0.000130984844872728,1.3755478858947754,0.458231121301651,1.1408701539039612e-07,1.0,1.0,pretrain,231,7,
5500,0.002416691044345498,0.1647450178861618,-0.17057351768016815,-0.1682552993297577,-0.17023685574531555,0.01624889485538006,0.053586941212415695,0.04564082622528076,0.00989091582596302,0.7561745643615723,1.0629923343658447,0.00017055943317245692,1.3780872821807861,0.45325562357902527,1.19674950838089e-07,1.0,1.0,pretrain,235,11,
5600,0.0022684058640152216,0.13597102463245392,-0.15491259098052979,-0.15863394737243652,-0.15062467753887177,0.015166930854320526,0.07060772180557251,0.15054842829704285,0.018913714215159416,0.7621736526489258,1.071016788482666,0.0002129267086274922,1.381086826324463,0.45370960235595703,1.2200325727462769e-07,1.0,1.0,pretrain,239,15,
5700,0.0028133022133260965,0.1611429899930954,-0.17157751321792603,-0.16789236664772034,-0.1839854121208191,0.015517640858888626,0.19577626883983612,0.2538111209869385,0.006536511704325676,0.7784804701805115,1.0720319747924805,0.00031653119367547333,1.3892402648925781,0.46376603841781616,1.327134668827057e-07,1.0,1.0,pretrain,243,19,
5800,0.0026135037187486887,0.14966313540935516,-0.1588699072599411,-0.16104060411453247,-0.15996649861335754,0.014135574921965599,0.0368441566824913,0.029972897842526436,0.015468154102563858,0.7712207436561584,1.072479486465454,0.00016552285524085164,1.3856104612350464,0.4618080258369446,1.19674950838089e-07,1.0,1.0,pretrain,247,23,
5900,0.0022506944369524717,0.12885726988315582,-0.1432477980852127,-0.14025871455669403,-0.14075005054473877,0.013612142764031887,0.09196733683347702,0.05364028736948967,0.006474294234067202,0.7672638297080994,1.0753602981567383,0.00019406204228289425,1.383631944656372,0.46573203802108765,1.2665987014770508e-07,1.0,1.0,pretrain,252,3,
6000,0.0017030573217198253,0.1222715675830841,-0.13713759183883667,-0.13842961192131042,-0.13544446229934692,0.013316758908331394,0.0724392905831337,0.06505759060382843,0.01682938262820244,0.7806940674781799,1.0762310028076172,0.00023359779152087867,1.3903470039367676,0.4596412181854248,1.1688098311424255e-07,1.0,1.0,pretrain,256,7,
6100,0.002356357406824827,0.12476437538862228,-0.13864171504974365,-0.13864488899707794,-0.1380995512008667,0.014616124331951141,0.06651787459850311,0.05782032385468483,0.007473853416740894,0.7803856134414673,1.0818896293640137,0.00027521344600245357,1.3901927471160889,0.4441019296646118,1.1781230568885803e-07,1.0,1.0,pretrain,260,11,
6200,0.0018556041177362204,0.1365714967250824,-0.14058524370193481,-0.13457761704921722,-0.144554004073143,0.014973348006606102,0.07259625941514969,0.1385846883058548,0.021352402865886688,0.7784291505813599,1.0746320486068726,0.0001313959073740989,1.3892146348953247,0.4516087472438812,1.1641532182693481e-07,1.0,1.0,pretrain,264,15,
6300,0.0020641349256038666,0.12188184261322021,-0.13895182311534882,-0.13190099596977234,-0.12691861391067505,0.016155602410435677,0.233283132314682,0.08673439919948578,0.018106205388903618,0.7834112048149109,1.0741472244262695,0.0001575889327796176,1.3917055130004883,0.43965768814086914,1.1734664440155029e-07,1.0,1.0,pretrain,268,19,
6400,0.0019013825803995132,0.14349348843097687,-0.16288818418979645,-0.17044253647327423,-0.1623908281326294,0.01900036633014679,0.020952537655830383,0.13756009936332703,0.014289840124547482,0.7905008792877197,1.0641781091690063,0.0003194673918187618,1.3952505588531494,0.4648894667625427,1.1734664440155029e-07,1.0,1.0,pretrain,272,23,
6500,0.002105835359543562,0.0996723622083664,-0.11040231585502625,-0.11135229468345642,-0.10615526139736176,0.012899169698357582,0.07915806025266647,0.10224191844463348,0.015078363008797169,0.7853758335113525,1.062687873840332,0.00015431875362992287,1.3926880359649658,0.45757538080215454,1.1874362826347351e-07,1.0,1.0,pretrain,277,3,
6600,0.0019223333802074194,0.11804179102182388,-0.12191855907440186,-0.12792953848838806,-0.13182875514030457,0.014519383199512959,0.181187704205513,0.08600037544965744,0.01418603491038084,0.7884291410446167,1.0618040561676025,0.00024001760175451636,1.3942146301269531,0.4647962749004364,1.2759119272232056e-07,1.0,1.0,pretrain,281,7,
6700,0.0021952304523438215,0.12301965057849884,-0.13079500198364258,-0.12560170888900757,-0.12328697741031647,0.014457084238529205,0.13300921022891998,0.05140824243426323,0.01298401691019535,0.7876086235046387,1.0611374378204346,0.00017915423086378723,1.3938044309616089,0.4653385281562805,1.1548399925231934e-07,1.0,1.0,pretrain,285,11,
6800,0.002068208297714591,0.10122056305408478,-0.11379855871200562,-0.11212627589702606,-0.1183791309595108,0.015343905426561832,0.08283019810914993,0.12775449454784393,0.006631758529692888,0.7925056219100952,1.0561316013336182,0.00026586081366986036,1.3962528705596924,0.46584397554397583,1.1827796697616577e-07,1.0,1.0,pretrain,289,15,
6900,0.0029625981114804745,0.13274052739143372,-0.1330779790878296,-0.13471999764442444,-0.14257420599460602,0.015222504734992981,0.1631643921136856,0.1375938504934311,0.009758670814335346,0.7832207679748535,1.0509185791015625,0.00017158908303827047,1.3916103839874268,0.4705200791358948,1.2246891856193542e-07,1.0,1.0,pretrain,293,19,
7000,0.002475892659276724,0.11025377362966537,-0.11236937344074249,-0.11225763708353043,-0.11466782540082932,0.013707157224416733,0.02807401493191719,0.04913851618766785,0.014379913918673992,0.7890467047691345,1.053384780883789,0.00014806412218604237,1.3945233821868896,0.4712265133857727,1.1920928955078125e-07,1.0,1.0,pretrain,297,23,
7100,0.0024993885308504105,0.12043821066617966,-0.12508150935173035,-0.12293951213359833,-0.11911983042955399,0.013967977836728096,0.08861979842185974,0.05430193617939949,0.012629108503460884,0.792656660079956,1.0427281856536865,0.00026957812951877713,1.396328330039978,0.47122126817703247,1.2526288628578186e-07,1.0,1.0,pretrain,302,3,
7200,0.001861767959780991,0.1154583990573883,-0.12442730367183685,-0.12002527713775635,-0.11561419814825058,0.014534151181578636,0.11356004327535629,0.06777456402778625,0.01169686671346426,0.7921434640884399,1.0409572124481201,0.00024268683046102524,1.3960717916488647,0.4742873013019562,1.1781230568885803e-07,1.0,1.0,pretrain,306,7,
7300,0.0033142094034701586,0.11599162220954895,-0.11678125709295273,-0.11620113998651505,-0.12466311454772949,0.01666255109012127,0.1340072900056839,0.11725326627492905,0.008121969178318977,0.7928769588470459,1.0396193265914917,0.00015539249579887837,1.3964385986328125,0.47398310899734497,1.327134668827057e-07,1.0,1.0,pretrain,310,11,
7400,0.0014909692108631134,0.11767652630805969,-0.12827159464359283,-0.12685522437095642,-0.11992611736059189,0.01417334284633398,0.13617734611034393,0.09888546168804169,0.008298082277178764,0.7915388345718384,1.0397882461547852,0.00015535781858488917,1.3957693576812744,0.47446027398109436,1.1594966053962708e-07,1.0,1.0,pretrain,314,15,
7500,0.0017177783884108067,0.12532936036586761,-0.13431835174560547,-0.13797831535339355,-0.13192853331565857,0.015141915529966354,0.03127725049853325,0.09692765772342682,0.008170179091393948,0.7884960174560547,1.0498311519622803,0.00016281724674627185,1.3942480087280273,0.47714561223983765,1.2246891856193542e-07,1.0,1.0,pretrain,318,19,
7600,0.0016931614372879267,0.08936410397291183,-0.09924012422561646,-0.09522883594036102,-0.0901651680469513,0.01285491045564413,0.1552697867155075,0.10112261027097702,0.01803123578429222,0.7920410633087158,1.0349371433258057,0.00019135241745971143,1.396020531654358,0.4765220284461975,1.1408701539039612e-07,1.0,1.0,pretrain,322,23,
7700,0.0022022277116775513,0.1097131073474884,-0.1160072535276413,-0.11349566280841827,-0.11996341496706009,0.014110665768384933,0.043190229684114456,0.06596510112285614,0.02653380297124386,0.78592848777771,1.041977882385254,0.00010634354839567095,1.392964243888855,0.48194414377212524,1.210719347000122e-07,1.0,1.0,pretrain,327,3,
7800,0.002629159251227975,0.08397387713193893,-0.08585470914840698,-0.089623361825943,-0.10057403147220612,0.015097485855221748,0.20563115179538727,0.14857883751392365,0.02071540430188179,0.7807568311691284,1.0426164865493774,4.7766130592208356e-05,1.390378475189209,0.4812001883983612,1.2991949915885925e-07,1.0,1.0,pretrain,331,7,
7900,0.0017966496525332332,0.10054831206798553,-0.11227381229400635,-0.10826640576124191,-0.11284473538398743,0.013609549030661583,0.033864233642816544,0.0758083388209343,0.02216782234609127,0.7808938026428223,1.052018642425537,0.0001142019682447426,1.3904469013214111,0.4759488105773926,1.2014061212539673e-07,1.0,1.0,pretrain,335,11,
8000,0.0020197501871734858,0.09903586655855179,-0.10532041639089584,-0.09991611540317535,-0.10758111625909805,0.014545460231602192,0.030677741393446922,0.09683983772993088,0.009436601772904396,0.7860220670700073,1.0363097190856934,0.00010945458780042827,1.3930110931396484,0.48857322335243225,1.3457611203193665e-07,1.0,1.0,pretrain,339,15,
8100,0.0012102769687771797,0.08594517409801483,-0.09147697687149048,-0.08918162435293198,-0.09243226051330566,0.013734547421336174,0.020782748237252235,0.048535410314798355,0.009680652990937233,0.7915185689926147,1.027273416519165,0.00013785320334136486,1.3957593441009521,0.4930868148803711,1.3131648302078247e-07,1.0,1.0,pretrain,343,19,
8200,0.0018106813076883554,0.07962603867053986,-0.08147317171096802,-0.07428237795829773,-0.08086080849170685,0.013457195833325386,0.0218458604067564,0.08295345306396484,0.012427467852830887,0.788068413734436,1.0426151752471924,0.00013486917305272073,1.3940342664718628,0.47944971919059753,1.0849907994270325e-07,1.0,1.0,pretrain,347,23,
8300,0.0022223335690796375,0.06673412770032883,-0.07591560482978821,-0.0738721415400505,-0.0737275779247284,0.013486233539879322,0.051601067185401917,0.04853460192680359,0.012964759021997452,0.7860616445541382,1.0477650165557861,9.565499203745276e-05,1.3930307626724243,0.46886730194091797,1.2619420886039734e-07,1.0,1.0,pretrain,352,3,
8400,0.0018936994019895792,0.08452695608139038,-0.09438632428646088,-0.09625425934791565,-0.09847871959209442,0.014459379948675632,0.07713329046964645,0.03720800578594208,0.02558317966759205,0.7917724251747131,1.0427460670471191,0.00014862246462143958,1.3958861827850342,0.48408371210098267,1.448206603527069e-07,1.0,1.0,pretrain,356,7,
