stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,11,0.2832143027442523,0.1470268565027924,162618.5220417816,0.9697921089606272,1.4514666100697857,0.08487466300713566,1.2261444863841116,0.0,0.11307224319205578,0.39824177484427176,0.4522889326326549,0.7207267105579376,0.1893975751041091,0.45228897276822294,7.641279977284772e-08,0.0,1.132319966952006,264,137
pretrain,,12,-0.030471536034230196,0.14673280278978681,107935.47539547818,1.076100763332631,1.5392722850931542,0.08666007076787208,1.2468029293009923,0.0,0.12340146465049616,0.39108388498425484,0.4936058272918065,0.89560729265213,0.21540037959197383,0.4936058586019845,5.3129735425964476e-08,0.0,1.1318935801585515,288,161
pretrain,,13,-0.16164182318139592,0.14643933718420726,94238.83905335216,1.0431533161428803,1.4197722891079527,0.08375683978053373,1.2442732113635255,0.0,0.12213660568176282,0.39294164787445746,0.48854640979940694,0.8235008180141449,0.260438881490197,0.48854642272705123,5.7985917419530374e-08,0.0,1.1278193444013596,312,185
pretrain,,14,-0.05778351587358481,0.14614645850983884,104303.56622015369,0.992085495342811,1.524756549564855,0.08253627183995037,1.224630388098636,0.0,0.11231519404931795,0.391085253230163,0.4492607352634271,0.7561483085155487,0.19052975136711076,0.4492607761972717,6.133424383196011e-08,0.0,1.1323357423146565,336,209
pretrain,,15,0.027904991749637238,0.14585416559281916,114306.12731740063,0.9955887415645911,1.527925888768264,0.08104272301174763,1.2289632845869554,0.0,0.11448164229347772,0.3597433918288776,0.45792655398448306,0.8069693773984908,0.22658788179145928,0.4579265691739108,4.4681309245101865e-08,0.0,1.131686846415202,360,233
pretrain,,16,0.06882079434904598,0.14556245726163353,120249.92738632047,1.0277684968674468,1.4617629524852547,0.08298155990224869,1.2221013017309208,0.0,0.11105065086546044,0.4083023193691458,0.44420258856068057,0.7534472703933716,0.20072065123456787,0.44420260346184176,4.026861416539518e-08,0.0,1.1305555005868275,384,257
pretrain,,17,-0.01605239811827707,0.14527133234711026,108803.62651339159,1.1172587191464292,1.609618573822081,0.0808044883320009,1.2251813465818053,0.0,0.11259067329090267,0.3740457253796714,0.45036266185343266,0.7889113754034042,0.22432888469148404,0.45036269316361066,5.0734905980102475e-08,0.0,1.1307627062002819,408,281
pretrain,,18,-0.11431154735874931,0.144980789682416,98066.55482525566,1.0718837881771226,1.5473122109259876,0.07882992038759089,1.2145097463480419,0.0,0.10725487317402095,0.40045984940869467,0.42901948373764753,0.7318614393472671,0.21127475116767716,0.42901949269608375,4.3195627944895655e-08,0.0,1.127273475130399,432,305
pretrain,,19,0.28939831202651645,0.1446908281030512,162525.72360487297,1.1124997069571345,1.516482099784272,0.07942872667137446,1.2316386844918485,0.0,0.11581934224592434,0.4231369527322905,0.46327734769632417,0.8866881400346753,0.24871959456864606,0.4632773689836973,5.1089695474182406e-08,0.0,1.1272725611925125,456,329
pretrain,,20,-0.004533250586993803,0.1444014464468451,111050.59025620396,0.9844455837682333,1.306393982616386,0.08670230375042531,1.2108935372393932,0.0,0.10544676861969667,0.36273157862680294,0.42178706436728436,0.8230327308177946,0.23215509049489438,0.4217870744787866,5.6189795353637585e-08,0.0,1.1333311349153519,480,353
pretrain,,21,-0.03113645825432996,0.1441126435539514,106858.41616587009,1.1194069054022078,1.4594117244173372,0.07943227703696569,1.240810069466187,0.0,0.12040503473309357,0.36356893288237707,0.4816200950493415,0.858298322558403,0.23958207334179357,0.48162013893237415,5.3551047966375144e-08,0.0,1.1290862957636516,504,377
pretrain,,22,-0.11533524744947521,0.1438244182668435,98476.42825853318,1.0530573576245281,1.4506021930170911,0.08321984300863586,1.2473837788815476,0.0,0.12369188944077386,0.3998176950429167,0.4947675534834464,0.822748303413391,0.19486922050896044,0.4947675577630954,4.366128926921083e-08,0.0,1.132423331340154,528,401
pretrain,,23,0.07388207540695733,0.14353676943030982,119923.06154641006,1.0325545821383242,1.4062114332403455,0.07687496138182788,1.2446915495120698,0.0,0.12234577475603493,0.36925604620150154,0.48938308532039326,0.7432415634393691,0.20026207388970646,0.4893830990241397,3.7740738608367984e-08,0.0,1.1310742050409317,552,425
pretrain,,24,0.15503460375214517,0.1432496958914492,135643.39300181845,0.9768186952874419,1.4175099463335106,0.0897818229647026,1.2863893863478941,0.0,0.1431946931739471,0.3977248136486326,0.572778748969237,0.8307976067066192,0.18935424432102083,0.5727787726957884,5.140013642490615e-08,0.0,1.1334157834450405,576,449
pretrain,,25,0.24756348376035392,0.1429631964996663,153297.24452991283,1.0359654474693039,1.6540939072413101,0.08342422521620624,1.2918692101680096,0.0,0.14593460508400488,0.4228361131889479,0.5837383990486463,0.8469591081142425,0.2189530473672914,0.5837384203360194,5.570195969288131e-08,0.0,1.1317031929890315,600,473
pretrain,,26,-0.14940005063403158,0.14267727010666698,95237.53375660712,1.1896927697539683,1.5875839374427283,0.08282821688677462,1.2579006544380846,0.0,0.12895032721904243,0.39562158818755827,0.5158012931545576,0.8225019216537475,0.22536278899358256,0.5158013088761696,4.871704036476151e-08,0.0,1.1272625078757603,624,497
pretrain,,27,-0.01040307642296711,0.14239191556645361,109901.70028701315,1.0068649484199428,1.462208134627768,0.08374920531460113,1.2189093551576315,0.0,0.10945467757881576,0.4093527378780501,0.4378186821316679,0.8202148616313933,0.25641133030442725,0.4378187103152631,5.9094634852208117e-08,0.0,1.1311473747094472,648,521
pretrain,,28,-0.06911857956749093,0.14210713173532072,102441.23285835815,1.0062517364775496,1.393820316770247,0.07745762372718884,1.2254319845011368,0.0,0.11271599225056848,0.47464239224791527,0.45086394374569255,0.8016533583402633,0.20419284343897615,0.4508639690022738,5.1555356835505016e-08,0.0,1.124345287680626,672,545
pretrain,,29,-0.10519635771072264,0.14182291747185008,99635.36935513005,0.9874471137521876,1.401853206647294,0.08461392254519544,1.2086592510653038,0.0,0.10432962553265195,0.39331309843276224,0.4173184661194682,0.7609122902154922,0.22108453517163273,0.4173185021306078,5.91611578430277e-08,0.0,1.1300575286149979,696,569
pretrain,,30,-0.12715823179611901,0.14153927163690638,97728.24634523533,1.1028770848975649,1.6364466278680732,0.0865938433599217,1.281556093710519,0.0,0.14077804685525952,0.40730015720639906,0.5631121645371119,0.7997740298509597,0.1981186941627956,0.5631121874210381,5.126709033224467e-08,0.0,1.1306368013223012,720,593
pretrain,,31,0.25876513473594154,0.14125619309363258,155552.02829894802,1.025171002040484,1.53898510605629,0.08196928762379677,1.2750584698237832,0.0,0.1375292349118917,0.3723535048110145,0.5501169102887312,0.8364172250032423,0.19417189646094327,0.5501169396475667,5.339582757428e-08,0.0,1.1334073195854824,744,617
pretrain,,32,-0.058615648017210496,0.14097368070744531,104261.39478003871,1.111997366206543,1.468225491978228,0.08290655760082914,1.2388036301514755,0.0,0.11940181507573776,0.403758166623967,0.4776072461778919,0.8095071494579315,0.211937056628016,0.4776072603029509,5.102317248336282e-08,0.0,1.130509187777837,768,641
pretrain,,33,0.001106524890030991,0.1406917333460304,112120.02479303548,1.1409982969274834,1.5843235844480137,0.089160115220829,1.2400914621206798,0.0,0.12004573106033996,0.4365436690194266,0.48018292151391506,0.8091855794191358,0.1930206500965029,0.4801829242413598,5.204319242224642e-08,0.0,1.1292414367198944,792,665
pretrain,,34,0.08057446130403847,0.14041034987933834,122754.70797192688,1.1569786993786693,1.6229469209909437,0.08732736010076421,1.2812466286566286,0.0,0.14062331432831432,0.4140441417694092,0.5624932559827963,0.830869111418724,0.1840711519955586,0.5624932573132572,4.922705043597375e-08,0.0,1.130476380387942,816,689
pretrain,,35,-0.133069779944326,0.14012952917957966,96989.45794504193,1.1043994700968531,1.514999244255679,0.08502490872354633,1.269994561710129,0.0,0.13499728085506443,0.4291281295674188,0.5399890686385334,0.8092030078172684,0.21977165741497443,0.5399891234202576,7.45390674368925e-08,0.0,1.1327509184678395,840,713
pretrain,,36,-0.2446786168722688,0.1398492701212205,87524.60271444413,1.0361014998606628,1.518735705848251,0.085118937720066,1.24620304702382,0.0,0.12310152351191002,0.36993539120469776,0.4924060783038537,0.8669750630855559,0.231604679484004,0.49240609404764,4.501392443974813e-08,0.0,1.135303646326065,864,737
pretrain,,37,-0.2224781105867984,0.13956957158097807,89155.8503339608,1.1300564147753729,1.6983805828860825,0.08403893696955887,1.2961615805868945,0.0,0.14808079029344734,0.43391262207712444,0.5923231386890014,0.8793817937374114,0.21833223090533413,0.5923231611737894,5.352887372245263e-08,0.0,1.1298242807388306,888,761
pretrain,,38,0.06903132161924544,0.1392904324378161,119704.47727458316,0.9962126659672886,1.4851543814742139,0.07964836449081199,1.1956534945472541,0.0,0.09782674727362715,0.35904729100210325,0.39130697430421907,0.7110391229391098,0.21026248171458176,0.3913069890945086,5.080142902643322e-08,0.0,1.1317577064037323,912,785
pretrain,,39,-0.13442736520888648,0.13901185157294046,96688.53392972586,1.1111406628264204,1.5644402468843117,0.08348213931661645,1.2442602502803009,0.0,0.12213012514015038,0.46812393622738974,0.4885204757253329,0.8869188606739042,0.2457783587444116,0.48852050056060153,5.233145892550676e-08,0.0,1.1317158887783687,936,809
pretrain,,40,-0.09571429370649677,0.1387338278697946,100987.89501082929,1.1460646765439637,1.5582017013004847,0.08791383737587415,1.2821325590346186,0.0,0.14106627951730932,0.36327584832906723,0.5642650959392389,0.8494965881109237,0.20417867035427992,0.5642651180692372,5.5214124069132474e-08,0.0,1.1304398824771245,960,833
pretrain,,41,0.1160430856605714,0.138456360214055,128009.71239172343,1.0497477807082414,1.4376098509611828,0.08563849131364887,1.2154831640267123,0.0,0.10774158201335621,0.35779018487249103,0.43096631361792487,0.7748579502105711,0.22212730869349107,0.43096632805342466,5.421627842968254e-08,0.0,1.1306780129671097,984,857
pretrain,,42,0.11907983955319429,0.1381794474936269,129301.4542802118,0.7229248990659558,1.40006855454828,0.0896113783608168,1.2006903246510774,0.0,0.10034516232553871,0.37988344154187614,0.40138063797106344,0.8490874111652371,0.2712310276359134,0.40138064930215483,4.876138911165858e-08,0.0,1.1287237008412678,1008,881
pretrain,,43,0.06120447791326276,0.13790308859863964,121786.7712417628,0.32333646548379746,0.662378320683326,0.09807356568799046,1.0796258095097506,0.0,0.03981290475487534,0.35304451015378746,0.15925160516053438,0.184567254781723,0.01679766569871226,0.15925161901950122,3.576722172142036e-08,0.0,1.123790830373764,1032,905
pretrain,,44,0.04933426424480598,0.13762728242144237,119324.78562649772,0.2818477971346251,0.4033929117822221,0.09384740040170629,1.0828982487853083,0.0,0.04144912439265424,0.3498764610184091,0.1657964667926232,0.19721986651420592,0.018602680105076975,0.16579649757061682,4.496957574836221e-08,0.0,1.1212049623330433,1056,929
pretrain,,45,-0.38973391345947783,0.13735202785659947,78709.2118732656,0.3139323080845532,0.6711325734587652,0.09936216293902722,1.0840204674750566,0.0,0.042010233737528345,0.34205138656709877,0.16804093743364015,0.18894763886928556,0.021193090552009585,0.1680409349501133,3.5301560434112624e-08,0.0,1.1224723954995472,1080,953
pretrain,,46,-0.21321920278143444,0.13707732380088627,91849.02940355905,0.3008122105550553,0.6340551417587055,0.10373005847636663,1.0885470638140327,0.0,0.04427353190701633,0.35523801456604687,0.17709411618610224,0.20961133018136022,0.019612098049460226,0.1770941276280653,5.11783929124654e-08,0.0,1.1189703394969304,1104,977
pretrain,,47,-0.12656592189902935,0.13680316915328453,98715.88335921934,0.31721476381201125,0.6698657907811659,0.09463142911750633,1.0855165390918653,0.0,0.04275826954593263,0.353456711396575,0.1710330539693435,0.2038702107965946,0.019386158744306214,0.17103307818373048,4.621133916267913e-08,0.0,1.1214819898207982,1128,1001
pretrain,,48,0.05896857686747688,0.13652956281497794,122481.46493883776,0.2872894046872499,0.44978352095931756,0.1038177985159524,1.0949937682377087,0.0,0.04749688411885431,0.3670170458831957,0.1899875234812498,0.23419195041060445,0.02780402391437872,0.1899875364754172,4.572350352042657e-08,0.0,1.116776168346405,1152,1025
pretrain,,49,0.3505225444854055,0.13625650368934797,189722.54549093894,0.2492275949611905,0.39490892557161195,0.101993308347197,1.0984226973017766,0.0,0.04921134865088833,0.3685974273830652,0.19684539176523685,0.2230549305677414,0.017838586192710233,0.19684539460355324,4.044600893093886e-08,0.0,1.1163292626539867,1176,1049
pretrain,,50,0.26281368459065557,0.13598399068196929,162391.7237908378,0.16747919401331315,0.3694127096129315,0.10115948878717788,1.0956232815847864,0.0,0.04781164079239328,0.3644739998770612,0.19124654742578664,0.22604902759194373,0.022480414700151607,0.191246563169573,4.7852240854980486e-08,0.0,1.1160412977139156,1200,1073
pretrain,,51,0.07839677534230749,0.13571202270060534,125526.7335969159,0.1925474758747788,0.3896995302555816,0.10413347827851466,1.0953160404183324,0.0,0.047658020209166284,0.3634603443954672,0.19063208314279714,0.22467271760106086,0.02359799654130986,0.19063208083666505,6.244296122763042e-08,0.0,1.1164201696713765,1224,1097
pretrain,,52,-0.06105236153299125,0.13544059865520414,106497.09070623424,0.26895886327006985,0.42912390540753076,0.10171631218624828,1.1024257454222866,0.0,0.05121287271114334,0.36093187066061155,0.20485146716237068,0.2638567686080932,0.030880556593288946,0.20485149084457333,3.7696389953989495e-08,0.0,1.118248204390208,1248,1121
pretrain,,53,-0.3623812291512438,0.13516971745789375,80369.28770945777,0.24713387393525665,0.3858063206608806,0.09843736380516076,1.1025641405334075,0.0,0.05128207026670378,0.3432742402489696,0.20512827299535275,0.24512950852513313,0.02339148147749348,0.20512828106681505,3.929294288089006e-08,0.0,1.1186342587073643,1272,1145
pretrain,,54,-0.9351443513631261,0.13489937802297794,54978.800666296826,0.26913902522729977,0.3705754954101784,0.0968845487812111,1.099783441584025,0.0,0.04989172079201257,0.36223691728498253,0.19956686658163866,0.2245834670960903,0.01860222696857692,0.19956688316805019,3.91155481338501e-08,0.0,1.1180405467748642,1296,1169
pretrain,,55,0.22777661065882027,0.13462957926693198,153780.40870244114,0.23895356059074402,0.37435204652803283,0.10162124779473108,1.1126457994493346,0.0,0.05632289972466729,0.3537525622440236,0.22529161038498083,0.251626743376255,0.022950305910511903,0.22529159889866904,4.2175608006012055e-08,0.0,1.1124805361032486,1320,1193
pretrain,,56,0.07125094764276604,0.13436032010839813,124291.86244709579,0.15750538639812953,0.3974217156214373,0.10349262587501874,1.116046660956705,0.0,0.058023330478352474,0.35358515089111664,0.23209331122537455,0.2824043184518814,0.03257183131310754,0.2320933219134098,4.146602894383733e-08,0.0,1.1152078062295914,1344,1217
pretrain,,57,-0.436241524585739,0.1340915994681813,75805.4603939709,0.293728902758587,0.36923666588429893,0.09756278287909981,1.116840906906873,0.0,0.058420453453436515,0.34763818021331516,0.23368180356919765,0.2606574490666389,0.018594006312962156,0.23368181381374598,4.6255687872568764e-08,0.0,1.113407204548518,1368,1241
pretrain,,58,0.07763720097628674,0.13382341626924496,124241.36309951692,0.2593948476770449,0.3518884907875742,0.09789822983040998,1.124376895527045,0.0,0.06218844776352248,0.3447568145181451,0.24875377863645554,0.283703675866127,0.026318894336434213,0.24875379105408987,4.470348358154297e-08,0.0,1.1119032849868138,1392,1265
pretrain,,59,-0.017394915471807295,0.13355576943670647,111406.78516177036,0.19556786638817616,0.34573583890284815,0.09981959920774221,1.1233120301427941,0.0,0.06165601507139704,0.34725896428738323,0.246624064942201,0.2869697019457817,0.02803390819637691,0.24662406028558811,4.8827912120981885e-08,0.0,1.1074210107326508,1416,1289
pretrain,,60,-0.0029393541624414474,0.13328865789783306,113402.67121621323,0.24222674435891567,0.3561225609853863,0.10093825893877144,1.1253595153934188,0.0,0.06267975769670947,0.3556272017636469,0.25071902200579643,0.28821750432252885,0.020127893472576635,0.2507190307868379,5.534717016179395e-08,0.0,1.1068315356969833,1440,1313
pretrain,,61,0.06806595139508555,0.13302208058203738,122941.91711326984,0.30637646399970564,0.3607657332771591,0.09878484965921053,1.1270620216216358,0.0,0.06353101081081801,0.3399135246872902,0.25412403357525665,0.29175419509410855,0.02367330480780184,0.2541240432432719,4.133298283267214e-08,0.0,1.1090262830257416,1464,1337
pretrain,,62,-0.3293000161021598,0.13275603642087333,82580.4321403308,0.24932335330439467,0.44469215574541254,0.09863282701620697,1.135666536610751,0.0,0.06783326830537548,0.3530477327959878,0.27133304501573247,0.31925013810396197,0.030064072345883944,0.27133307322150185,4.718701048419168e-08,0.0,1.106700951854388,1488,1361
pretrain,,63,-0.15830004413686055,0.13249052434803157,96684.78717651899,0.2805504297970661,0.3788057663611003,0.10334263886515556,1.1426040414898166,0.0,0.07130202074490843,0.34546277512397083,0.28520806444187957,0.3417061224579811,0.03258895341576466,0.2852080829796337,4.390520708108525e-08,0.0,1.1052991598844528,1512,1385
pretrain,,64,0.15419260323701536,0.1322255432993355,138679.2181211035,0.2471852261306984,0.3988794949970075,0.10393235012949574,1.1471171033834773,0.0,0.07355855169173864,0.3542833663523197,0.2942341895153125,0.33138503432273864,0.025945580762149086,0.2942342067669545,5.264189978371192e-08,0.0,1.1048433830340703,1536,1409
pretrain,,65,-0.08112282563825053,0.13196109221273683,103842.647599262,0.2819896167410272,0.4112413048212017,0.09843945685984225,1.1480411222825448,0.0,0.07402056114127241,0.34026146999427254,0.2960821973780791,0.3445986896753311,0.029359075717793746,0.29608224456508964,5.7475907496347865e-08,0.0,1.1049018849929173,1560,1433
pretrain,,66,0.2702842868165518,0.13169717002831136,164468.4747628547,0.2841952212953142,0.4068483075393097,0.1014137126006986,1.1495463553195198,0.0,0.07477317765975994,0.3477714668427195,0.29909271622697514,0.3366524517536163,0.021783687472810523,0.2990927106390397,4.0002521980072224e-08,0.0,1.102371667822202,1584,1457
pretrain,,67,-0.30518949695837094,0.13143377568825473,84183.51999764018,0.31319593811141594,0.40472028447049,0.09775711958609168,1.1601789838057899,0.0,0.08008949190289492,0.34835692601544516,0.3203579671680927,0.3736395001411438,0.032146499564995656,0.3203579676115797,6.093510555397567e-08,0.0,1.103334367275238,1608,1481
pretrain,,68,-0.016354895868716357,0.13117090813687823,111057.44908085853,0.27437200175509563,0.44292813156332284,0.09660001949867793,1.1597875804596003,0.0,0.07989379022980021,0.35486171767115593,0.31957515329122543,0.3697586253285408,0.03066127326516243,0.3195751609192008,6.510388282180794e-08,0.0,1.0989631464083989,1632,1505
pretrain,,69,0.1329413377281442,0.13090856632060446,132335.50659072085,0.30857254782070714,0.3866375375539065,0.0928363048299522,1.1650518885414514,0.0,0.08252594427072578,0.3556969117905412,0.3301037475466728,0.37306220233440396,0.03264798592999072,0.33010377708290295,5.720981527401747e-08,0.0,1.101370746890704,1656,1529
pretrain,,70,-0.19455694196192422,0.13064674918796326,92125.13829099543,0.33843928668648005,0.6798951772174663,0.09089740742070844,1.169687331432388,0.0,0.08484366571619399,0.3548964730330876,0.3393746502697468,0.37349664717912673,0.022272565891574208,0.33937466286477586,5.126709025822981e-08,0.0,1.1031244397163391,1680,1553
pretrain,,71,0.11268998505424362,0.13038545568958734,129828.99957435647,0.33473492200885496,0.7075816405670983,0.09755506347158736,1.17925642781137,0.0,0.08962821390568503,0.3680383291627679,0.35851286475857097,0.3908331274986267,0.027882028847405076,0.35851285562274,5.827418390428699e-08,0.0,1.0993164628744125,1704,1577
pretrain,,72,0.12117610783355229,0.13012468477820816,130695.63086826193,0.34354973420323365,0.6777257082717759,0.0947394779642138,1.1890101895357172,0.0,0.09450509476785861,0.36992789858153885,0.37802036106586456,0.42519783824682233,0.02730279393867548,0.3780203790714343,5.45488936243288e-08,0.0,1.0975066324075062,1728,1601
pretrain,,73,0.07365122046979761,0.12986443540865175,122678.80122322668,0.3928131506822649,0.7962041434432778,0.09267668667641853,1.1874371774583345,0.0,0.09371858872916729,0.384475473846708,0.3748743422329426,0.4188790932297706,0.02701491938479622,0.37487435491666904,4.017991676411962e-08,0.0,1.1003211041291554,1752,1625
pretrain,,74,0.08588097478127739,0.12960470653783443,125344.2371074456,0.38312077801674604,0.7059124182377542,0.09693007684207133,1.1925717344773668,0.0,0.09628586723868338,0.38335591448204853,0.3851434513926506,0.4244770258665085,0.03239272677831555,0.38514346895473334,3.95590350477093e-08,0.0,1.0975295454263687,1776,1649
pretrain,,75,0.013712088089401036,0.12934549712475876,114614.1202400025,0.3674395476423558,0.6705433235104588,0.09482922130123299,1.2033948977256104,0.0,0.10169744886280525,0.38881990792495863,0.40678977345426875,0.4606424733996391,0.03244893036112759,0.40678979545122096,5.6411538755056036e-08,0.0,1.0957975387573242,1800,1673
pretrain,,76,-0.03205911360633271,0.12908680613050924,107982.59802712475,0.324391587326924,0.7522932606083998,0.08831997480671618,1.2025999877867954,0.0,0.10129999389339772,0.380726366170815,0.40519993876417476,0.4493077859282493,0.03688189340289244,0.40519997557359083,6.217686904230746e-08,0.0,1.0970324277877808,1824,1697
pretrain,,77,-0.09510313479827313,0.12882863251824822,102257.563320758,0.3244832453007499,0.6420353385486769,0.09765030054393513,1.2060401139869577,0.0,0.10302005699347883,0.386078838791166,0.41208021715283394,0.46006013453006744,0.03113607543136392,0.4120802279739153,4.7719194762319006e-08,0.0,1.0959368497133255,1848,1721
pretrain,,78,0.0024323727796040882,0.12857097525321173,112823.46506985226,0.31238911935083924,0.5565381019243172,0.09268932026349203,1.213652175452028,0.0,0.10682608772601403,0.38879211992025375,0.42730433618028957,0.4996640756726265,0.03911980657897735,0.427304350904056,5.357322245084598e-08,0.0,1.093017612894376,1872,1745
pretrain,,79,-0.08592736597506458,0.12831383330270532,102707.34067739127,0.33306927757248994,0.5503295721220117,0.09357260357472001,1.2268731072101564,0.0,0.11343655360507826,0.398243817367724,0.453746202091376,0.510230329632759,0.03798080045325693,0.453746214420313,4.621133914417541e-08,0.0,1.0920215199391048,1896,1769
pretrain,,80,-0.0012619716930317403,0.1280572056360999,111901.65034782451,0.3989077054762415,0.7227021365825615,0.08968341862053335,1.228876273103413,0.0,0.11443813655170658,0.3841703768287386,0.4577525332570076,0.5298786014318466,0.045607771483906656,0.4577525462068263,3.63659291198933e-08,0.0,1.0929327358802159,1920,1793
pretrain,,81,0.117439381721058,0.12780109122482772,130087.55377748699,0.38081444108060425,0.8029473098261014,0.09487297504767833,1.235325788635583,0.0,0.1176628943177916,0.385292858417545,0.4706515669822693,0.5032975524663925,0.03270829032405673,0.4706515772711663,4.594524695885246e-08,0.0,1.0891888986031215,1944,1817
pretrain,,82,0.13602411994635372,0.12754548904237806,132824.57061707566,0.2689169671031691,0.5898058485239743,0.0925859401306337,1.2472988040230815,0.0,0.12364940201154068,0.4001957114253725,0.49459759642680484,0.5503012478351593,0.037558939188435385,0.4945976080461627,3.574504740348298e-08,0.0,1.091829240322113,1968,1841
pretrain,,83,0.26422023449298065,0.1272903980642933,161636.1234911895,0.39068097536939944,0.8012728415429591,0.09758848368262378,1.2496052843828995,0.0,0.12480264219144982,0.38702619501522606,0.49921053647994995,0.5524430096149444,0.03915258404110669,0.4992105687657992,5.020272168347143e-08,0.0,1.096600557367007,1992,1865
pretrain,,84,-0.008918273197453377,0.1270358172681647,112824.8531443117,0.2626257992482611,0.5558743018656969,0.10215727905287143,1.2563601637347823,0.0,0.12818008186739116,0.39788427363548956,0.5127203104396661,0.5690094292163849,0.0345687291410453,0.5127203274695645,6.403951413602726e-08,0.0,1.0954820364713669,2016,1889
pretrain,,85,0.14404139498658297,0.12678174563362837,135400.64945507844,0.3515845336729572,0.6097777839217866,0.09784142524093438,1.2528980093609008,0.0,0.12644900468045048,0.3978286949651582,0.505796001603206,0.5589058697223663,0.03597366046620482,0.5057960187218019,4.19538644935713e-08,0.0,1.0936696926752727,2040,1913
pretrain,,86,0.12780132101265376,0.1265281821423611,131268.93906613335,0.40455111045212977,0.9521227782326085,0.09200320190400979,1.2594302727264308,0.0,0.1297151363632154,0.39062083246452467,0.5188605114817619,0.5713777095079422,0.03297509077697052,0.5188605454528615,5.490368319242359e-08,0.0,1.1002221057812374,2064,1937
pretrain,,87,-0.08654086963276503,0.1262751257780764,102751.26770779888,0.24996740960826477,0.6335315151938369,0.09443072277716442,1.2516399821976112,0.0,0.12581999109880557,0.3976392703396933,0.5032799653708935,0.5508825302124023,0.047906086269159015,0.5032799643952223,5.1887972011647556e-08,0.0,1.1012868732213974,2088,1961
