update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1700,0.006066123954951763,0.286409854888916,-0.29249709844589233,-0.2981296181678772,-0.30360180139541626,0.021269451826810837,0.1735249161720276,0.10294950753450394,0.012365632690489292,0.5085209608078003,1.0840554237365723,0.0,1.2542604207992554,0.3840608298778534,1.2596137821674347e-07,1.0,1.0,pretrain,77,3,
1800,0.008845681324601173,0.29738500714302063,-0.30077674984931946,-0.30257856845855713,-0.30320316553115845,0.023556364700198174,0.054083216935396194,0.09901273250579834,0.014925653114914894,0.4988347291946411,1.1174569129943848,0.0,1.2494173049926758,0.3657163083553314,1.126900315284729e-07,1.0,1.0,pretrain,81,7,
1900,0.010949358344078064,0.27989375591278076,-0.2974819540977478,-0.2903980612754822,-0.29284799098968506,0.025428609922528267,0.115645632147789,0.10213650017976761,0.012683562934398651,0.4832451343536377,1.1354035139083862,0.0,1.2416226863861084,0.325462281703949,1.1478550732135773e-07,1.0,1.0,pretrain,85,11,
2000,0.007411764468997717,0.27196192741394043,-0.27932992577552795,-0.27780961990356445,-0.289844274520874,0.021624471992254257,0.18961530923843384,0.20910289883613586,0.010127856396138668,0.49274539947509766,1.135439157485962,0.0,1.2463726997375488,0.28969240188598633,1.073349267244339e-07,1.0,1.0,pretrain,89,15,
2100,0.012518330477178097,0.28893911838531494,-0.307150661945343,-0.3088202476501465,-0.2888885736465454,0.0230726171284914,0.33235710859298706,0.35054686665534973,0.008610027842223644,0.5148069858551025,1.1320801973342896,0.0,1.2574034929275513,0.3095856308937073,1.1688098311424255e-07,1.0,1.0,pretrain,93,19,
2200,0.010108491405844688,0.27678918838500977,-0.28220146894454956,-0.2839950919151306,-0.2924954891204834,0.026093680411577225,0.20166999101638794,0.18240638077259064,0.006698581390082836,0.5507575273513794,1.130289077758789,0.0,1.2753788232803345,0.3326818346977234,1.1734664440155029e-07,1.0,1.0,pretrain,97,23,
2300,0.009445108473300934,0.2796940505504608,-0.2839418947696686,-0.2846089005470276,-0.28543344140052795,0.025719143450260162,0.05924251303076744,0.08815889805555344,0.004796706605702639,0.5899981260299683,1.1303926706314087,0.0,1.294999122619629,0.3408106863498688,1.2852251529693604e-07,1.0,1.0,pretrain,102,3,
2400,0.007236245553940535,0.2783311605453491,-0.28569209575653076,-0.29498833417892456,-0.2928924858570099,0.02391442283987999,0.11419085413217545,0.09637349098920822,0.0035899800714105368,0.6259286403656006,1.1327836513519287,0.0,1.3129643201828003,0.33638519048690796,1.0803341865539551e-07,1.0,1.0,pretrain,106,7,
2500,0.011206339113414288,0.2813429534435272,-0.27611827850341797,-0.26861584186553955,-0.28638753294944763,0.021821577101945877,0.21632665395736694,0.3446557819843292,0.005412256345152855,0.6452314853668213,1.1370115280151367,0.0,1.3226157426834106,0.3212272524833679,1.2014061212539673e-07,1.0,1.0,pretrain,110,11,
2600,0.007188215386122465,0.27551013231277466,-0.2823614478111267,-0.28365808725357056,-0.2834486961364746,0.024571886286139488,0.0634404718875885,0.07109987735748291,0.006723665166646242,0.6640806794166565,1.1432788372039795,0.0,1.3320403099060059,0.28215253353118896,1.2014061212539673e-07,1.0,1.0,pretrain,114,15,
2700,0.008435479365289211,0.28344038128852844,-0.2935647964477539,-0.29415565729141235,-0.3028112053871155,0.02074543945491314,0.15760062634944916,0.15411978960037231,0.0060653118416666985,0.6708806753158569,1.1422805786132812,0.0,1.3354403972625732,0.30310478806495667,1.1315569281578064e-07,1.0,1.0,pretrain,118,19,
2800,0.007451024372130632,0.29427728056907654,-0.2986321449279785,-0.2942278981208801,-0.29179543256759644,0.02417459525167942,0.17071691155433655,0.08125004172325134,0.0047881933860480785,0.6521787643432617,1.136630892753601,0.0,1.3260895013809204,0.31596848368644714,1.2898817658424377e-07,1.0,1.0,pretrain,122,23,
2900,0.007444585673511028,0.26365622878074646,-0.2663964033126831,-0.2611958980560303,-0.2884107828140259,0.022615857422351837,0.41766244173049927,0.46790069341659546,0.00492002023383975,0.6067988872528076,1.129737377166748,0.0,1.3033994436264038,0.3211688995361328,1.0873191058635712e-07,1.0,1.0,pretrain,127,3,
3000,0.00825105607509613,0.26620838046073914,-0.2691194713115692,-0.27982473373413086,-0.2985854744911194,0.029171589761972427,0.5844127535820007,0.33566024899482727,0.005481028463691473,0.551057755947113,1.1210508346557617,0.0,1.275528907775879,0.3245353698730469,1.157168298959732e-07,1.0,1.0,pretrain,131,7,
3100,0.006758599542081356,0.2665254473686218,-0.26693886518478394,-0.27764320373535156,-0.27905887365341187,0.024725429713726044,0.2652019262313843,0.07821641117334366,0.0039039463736116886,0.4871789813041687,1.1157755851745605,0.0,1.2435895204544067,0.3255658447742462,1.1851079761981964e-07,1.0,1.0,pretrain,135,11,
3200,0.005171852186322212,0.2994024455547333,-0.3062499463558197,-0.2993234097957611,-0.293379008769989,0.02583787404000759,0.24202698469161987,0.11244989186525345,0.003301235381513834,0.46533292531967163,1.1153662204742432,0.0,1.2326664924621582,0.32162901759147644,1.0454095900058746e-07,1.0,1.0,pretrain,139,15,
3300,0.006260921247303486,0.28296321630477905,-0.283808171749115,-0.28309375047683716,-0.28578779101371765,0.02289486676454544,0.07727337628602982,0.0874059870839119,0.003747337032109499,0.46336251497268677,1.1102910041809082,0.0,1.2316813468933105,0.3254976272583008,1.0454095900058746e-07,1.0,1.0,pretrain,143,19,
3400,0.008864566683769226,0.2791569232940674,-0.28910982608795166,-0.28283756971359253,-0.2880154848098755,0.02260437235236168,0.08494581282138824,0.11107954382896423,0.004206700716167688,0.467920184135437,1.1074297428131104,0.0,1.2339601516723633,0.3245978355407715,1.1327210813760757e-07,1.0,1.0,pretrain,147,23,
3500,0.008905848488211632,0.2446424812078476,-0.24888211488723755,-0.2667556405067444,-0.2727786898612976,0.027274996042251587,0.419084370136261,0.12400136142969131,0.007016654592007399,0.47832316160202026,1.1036604642868042,0.0,1.2391616106033325,0.33361491560935974,1.253793016076088e-07,1.0,1.0,pretrain,152,3,
3600,0.008534232154488564,0.27217841148376465,-0.2844797372817993,-0.28686049580574036,-0.2835013270378113,0.024101458489894867,0.1535792052745819,0.12564216554164886,0.005401162430644035,0.4223065674304962,1.1092674732208252,0.0,1.211153268814087,0.3193551003932953,1.1653173714876175e-07,1.0,1.0,pretrain,156,7,
3700,0.011871522292494774,0.28568190336227417,-0.29507988691329956,-0.2914164066314697,-0.2637731432914734,0.02482479438185692,0.6341122388839722,0.5796087384223938,0.004851295612752438,0.39175254106521606,1.1183154582977295,0.0,1.1958762407302856,0.3074806034564972,1.2316741049289703e-07,1.0,1.0,pretrain,160,11,
3800,0.0071009015664458275,0.2759097218513489,-0.2760874629020691,-0.2776176929473877,-0.2815510332584381,0.026533985510468483,0.10103093087673187,0.09930440783500671,0.0044116731733083725,0.331468403339386,1.1217342615127563,0.0,1.1657342910766602,0.3065411150455475,1.180451363325119e-07,1.0,1.0,pretrain,164,15,
3900,0.010283777490258217,0.24937528371810913,-0.2622402310371399,-0.2633744478225708,-0.2664896249771118,0.026929635554552078,0.08459195494651794,0.1385178416967392,0.006059791427105665,0.38041019439697266,1.1228073835372925,0.0,1.1902050971984863,0.31058716773986816,1.1152587831020355e-07,1.0,1.0,pretrain,168,19,
4000,0.007681198418140411,0.27976977825164795,-0.28668212890625,-0.28058725595474243,-0.28179317712783813,0.02533797174692154,0.1105840802192688,0.07607080042362213,0.008046632632613182,0.3829444646835327,1.1219037771224976,0.0,1.1914722919464111,0.3119191527366638,1.1129304766654968e-07,1.0,1.0,pretrain,172,23,
4100,0.005035238340497017,0.26956531405448914,-0.2771342098712921,-0.27657783031463623,-0.27957069873809814,0.02554280310869217,0.0650043711066246,0.07671995460987091,0.01264229603111744,0.35619279742240906,1.127565860748291,0.0,1.1780964136123657,0.2963193655014038,1.123407855629921e-07,1.0,1.0,pretrain,177,3,
4200,0.007564240600913763,0.2825734317302704,-0.2881488800048828,-0.2868712246417999,-0.2847304940223694,0.023909825831651688,0.12815847992897034,0.0856921449303627,0.008008026517927647,0.3637268543243408,1.1324093341827393,0.0,1.1818634271621704,0.292841374874115,1.2177042663097382e-07,1.0,1.0,pretrain,181,7,
4300,0.005317430943250656,0.2563422620296478,-0.25610679388046265,-0.25683239102363586,-0.26265430450439453,0.023801416158676147,0.2520987093448639,0.15894661843776703,0.005732469726353884,0.4323312044143677,1.1322540044784546,0.0,1.2161656618118286,0.29749536514282227,1.2083910405635834e-07,1.0,1.0,pretrain,185,11,
4400,0.00862907525151968,0.25292664766311646,-0.256311297416687,-0.25773385167121887,-0.2760900855064392,0.026845725253224373,0.5337145924568176,0.3931518793106079,0.005932273808866739,0.49569034576416016,1.1312644481658936,0.0,1.24784517288208,0.30156534910202026,1.073349267244339e-07,1.0,1.0,pretrain,189,15,
4500,0.007643678225576878,0.26494890451431274,-0.2835566997528076,-0.2775341868400574,-0.2726967930793762,0.026997927576303482,0.2760772407054901,0.098893903195858,0.005765353329479694,0.5167591571807861,1.130963921546936,0.0,1.258379578590393,0.3098127841949463,1.1548399925231934e-07,1.0,1.0,pretrain,193,19,
4600,0.0059491232968866825,0.2566041648387909,-0.26714998483657837,-0.2681191861629486,-0.27122762799263,0.02357383444905281,0.10185009986162186,0.14026395976543427,0.005101905670017004,0.5675380229949951,1.1302423477172852,0.0,1.2837690114974976,0.3156273365020752,1.1641532182693481e-07,1.0,1.0,pretrain,197,23,
4700,0.006307031027972698,0.2521654963493347,-0.2604920566082001,-0.2674810588359833,-0.26279136538505554,0.02648160234093666,0.04951850324869156,0.1466560959815979,0.008228417485952377,0.6002681851387024,1.126572847366333,0.0,1.3001341819763184,0.32936933636665344,1.1734664440155029e-07,1.0,1.0,pretrain,202,3,
4800,0.009107934311032295,0.24656495451927185,-0.2714332640171051,-0.26388227939605713,-0.24565039575099945,0.024698298424482346,0.6790491342544556,0.4365951120853424,0.007890500128269196,0.6442596912384033,1.1210390329360962,0.0,1.322129726409912,0.3509402871131897,1.2223608791828156e-07,1.0,1.0,pretrain,206,7,
4900,0.0053711095824837685,0.25035178661346436,-0.268926203250885,-0.26787468791007996,-0.25751709938049316,0.024640366435050964,0.2382788062095642,0.23648250102996826,0.007398117799311876,0.7038223743438721,1.1192948818206787,2.1699837816413492e-05,1.3519110679626465,0.37048670649528503,1.0593794286251068e-07,1.0,1.0,pretrain,210,11,
5000,0.008233319967985153,0.25048935413360596,-0.2558040916919708,-0.26083654165267944,-0.24913617968559265,0.02742684632539749,0.20606152713298798,0.2624002993106842,0.005345748271793127,0.7141214609146118,1.1154751777648926,0.00010869325342355296,1.3570607900619507,0.37952467799186707,1.1548399925231934e-07,1.0,1.0,pretrain,214,15,
5100,0.005684823729097843,0.24644826352596283,-0.2478000521659851,-0.24479089677333832,-0.25859320163726807,0.024289071559906006,0.249527245759964,0.3166477680206299,0.005142705049365759,0.7247259616851807,1.112114429473877,0.00011522193381097168,1.3623629808425903,0.38975927233695984,1.1990778148174286e-07,1.0,1.0,pretrain,218,19,
5200,0.005877701565623283,0.2501084804534912,-0.253214567899704,-0.25626683235168457,-0.25095808506011963,0.026448532938957214,0.07001188397407532,0.131119966506958,0.006571789272129536,0.7339710593223572,1.1077874898910522,6.772216875106096e-05,1.366985559463501,0.39869847893714905,1.150183379650116e-07,1.0,1.0,pretrain,222,23,
5300,0.005487541668117046,0.23824292421340942,-0.2449861466884613,-0.2349429428577423,-0.24488991498947144,0.027403004467487335,0.07331742346286774,0.20838585495948792,0.0050271847285330296,0.7505834102630615,1.1066110134124756,0.00018768219160847366,1.3752917051315308,0.3967333137989044,1.2898817658424377e-07,1.0,1.0,pretrain,227,3,
5400,0.006957049481570721,0.2503657937049866,-0.2766777575016022,-0.280174195766449,-0.2663719058036804,0.022697247564792633,0.2805669605731964,0.3280876874923706,0.005269880406558514,0.743916392326355,1.10282564163208,0.00012741345562972128,1.3719582557678223,0.40963655710220337,1.1897645890712738e-07,1.0,1.0,pretrain,231,7,
5500,0.004019476007670164,0.2615407407283783,-0.2748139500617981,-0.2764379382133484,-0.26975157856941223,0.024619735777378082,0.14174221456050873,0.1890764832496643,0.0075861127115786076,0.7424706220626831,1.1013203859329224,5.004015110898763e-05,1.3712353706359863,0.410049170255661,1.2014061212539673e-07,1.0,1.0,pretrain,235,11,
5600,0.005473144818097353,0.23484355211257935,-0.24574312567710876,-0.2480582296848297,-0.2471991628408432,0.023514509201049805,0.051466841250658035,0.07016771286725998,0.014052351005375385,0.7494320869445801,1.1001334190368652,0.00011361548968125135,1.37471604347229,0.41122007369995117,1.2200325727462769e-07,1.0,1.0,pretrain,239,15,
5700,0.004995475523173809,0.24421557784080505,-0.2644757032394409,-0.26371344923973083,-0.257970929145813,0.022382888942956924,0.2611978054046631,0.2154455929994583,0.004879151936620474,0.750185489654541,1.0992436408996582,0.00011294029536657035,1.3750927448272705,0.4037773609161377,1.0151416063308716e-07,1.0,1.0,pretrain,243,19,
5800,0.006932605989277363,0.24884465336799622,-0.2690924406051636,-0.2733323872089386,-0.26888802647590637,0.02262379229068756,0.13094431161880493,0.13308818638324738,0.017433328554034233,0.7576146125793457,1.0974644422531128,0.0001846426457632333,1.3788073062896729,0.40218985080718994,1.1478550732135773e-07,1.0,1.0,pretrain,247,23,
5900,0.00884385034441948,0.23679405450820923,-0.2458360195159912,-0.24668282270431519,-0.2497197985649109,0.025083022192120552,0.13727734982967377,0.10680649429559708,0.011723825708031654,0.7577464580535889,1.0986533164978027,0.00022489568800665438,1.3788731098175049,0.3941307067871094,1.3317912817001343e-07,1.0,1.0,pretrain,252,3,
6000,0.007598220370709896,0.2221967726945877,-0.24082161486148834,-0.24353590607643127,-0.23261597752571106,0.02344643697142601,0.21549199521541595,0.2819436192512512,0.017883649095892906,0.7526682615280151,1.0942035913467407,6.480916636064649e-05,1.3763341903686523,0.39754292368888855,1.2060627341270447e-07,1.0,1.0,pretrain,256,7,
6100,0.00601245928555727,0.23505239188671112,-0.25009992718696594,-0.24648615717887878,-0.24265119433403015,0.02593519352376461,0.2768690884113312,0.11638340353965759,0.014412571676075459,0.744381844997406,1.1066306829452515,0.0001089809084078297,1.3721909523010254,0.37987369298934937,1.2386590242385864e-07,1.0,1.0,pretrain,260,11,
6200,0.004115450661629438,0.23369713127613068,-0.24584870040416718,-0.24634888768196106,-0.24479034543037415,0.021879293024539948,0.11481963098049164,0.0703369602560997,0.007858658209443092,0.7386786341667175,1.1034302711486816,5.405208139563911e-05,1.3693392276763916,0.3793275058269501,1.1222437024116516e-07,1.0,1.0,pretrain,264,15,
6300,0.006371812894940376,0.25650450587272644,-0.2710646390914917,-0.27014848589897156,-0.25991877913475037,0.026977967470884323,0.3090304434299469,0.31011730432510376,0.013650819659233093,0.7457238435745239,1.1069653034210205,0.00010455567826284096,1.3728619813919067,0.3834143877029419,1.1175870895385742e-07,1.0,1.0,pretrain,268,19,
6400,0.008190328255295753,0.2386239618062973,-0.2512672245502472,-0.2528088092803955,-0.24373707175254822,0.022248804569244385,0.21773386001586914,0.26758238673210144,0.01551300659775734,0.7591298222541809,1.101088285446167,0.00022007501684129238,1.3795650005340576,0.3885802626609802,1.1408701539039612e-07,1.0,1.0,pretrain,272,23,
6500,0.005662143230438232,0.23232518136501312,-0.24217301607131958,-0.24124808609485626,-0.24097518622875214,0.02740522474050522,0.08599071204662323,0.0655449852347374,0.012997324578464031,0.7562216520309448,1.0915381908416748,0.00010697453399188817,1.3781108856201172,0.398021399974823,1.1920928955078125e-07,1.0,1.0,pretrain,277,3,
6600,0.004465912934392691,0.2585172653198242,-0.27207228541374207,-0.27070823311805725,-0.26841992139816284,0.020718783140182495,0.12558871507644653,0.08171038329601288,0.007147639524191618,0.7713642120361328,1.0854496955871582,0.000124499827506952,1.3856821060180664,0.4213612675666809,1.2619420886039734e-07,1.0,1.0,pretrain,281,7,
6700,0.005368382204324007,0.23716895282268524,-0.2541722059249878,-0.24860632419586182,-0.24065706133842468,0.02350962720811367,0.3871123194694519,0.1994917392730713,0.01301171351224184,0.7508234977722168,1.0905994176864624,0.00010007194941863418,1.3754117488861084,0.4154624044895172,1.2852251529693604e-07,1.0,1.0,pretrain,285,11,
6800,0.004673525225371122,0.22224999964237213,-0.23743194341659546,-0.2352183610200882,-0.22783803939819336,0.02100183069705963,0.32438376545906067,0.21542373299598694,0.01075706910341978,0.7498294115066528,1.0956878662109375,0.00015074387192726135,1.3749146461486816,0.4017235040664673,1.1594966053962708e-07,1.0,1.0,pretrain,289,15,
6900,0.005151018034666777,0.20991945266723633,-0.2170795202255249,-0.21534030139446259,-0.22584879398345947,0.023814132437109947,0.291133314371109,0.2988613545894623,0.03214569389820099,0.7654429078102112,1.0898737907409668,0.00014369020937010646,1.3827214241027832,0.40849462151527405,1.3131648302078247e-07,1.0,1.0,pretrain,293,19,
7000,0.0051161861047148705,0.2196992188692093,-0.23667480051517487,-0.2414419949054718,-0.2366182506084442,0.023400167003273964,0.10016899555921555,0.1667940765619278,0.03747330233454704,0.7608567476272583,1.0827057361602783,0.00020622782176360488,1.3804283142089844,0.419729620218277,1.103617250919342e-07,1.0,1.0,pretrain,297,23,
7100,0.004388796165585518,0.2123420387506485,-0.22525529563426971,-0.23485919833183289,-0.242417111992836,0.025520943105220795,0.4879618287086487,0.22154191136360168,0.006524448748677969,0.7606676816940308,1.0803736448287964,7.436629675794393e-05,1.3803339004516602,0.4180362820625305,1.2386590242385864e-07,1.0,1.0,pretrain,302,3,
7200,0.00611360976472497,0.24618415534496307,-0.2429429143667221,-0.24580885469913483,-0.2522502541542053,0.02118965983390808,0.21690551936626434,0.17495685815811157,0.03300744667649269,0.7723207473754883,1.0796207189559937,0.0001987089344765991,1.3861603736877441,0.42885011434555054,1.1734664440155029e-07,1.0,1.0,pretrain,306,7,
7300,0.004938072524964809,0.22656361758708954,-0.2445257306098938,-0.2443767488002777,-0.2419501394033432,0.0230189710855484,0.12119792401790619,0.09024827182292938,0.03546217083930969,0.7679463624954224,1.084228515625,0.0002242570189991966,1.3839731216430664,0.4172583818435669,1.0570511221885681e-07,1.0,1.0,pretrain,310,11,
7400,0.004153803922235966,0.20457491278648376,-0.21544471383094788,-0.22618678212165833,-0.21837805211544037,0.022641148418188095,0.08734919875860214,0.23962530493736267,0.02189110405743122,0.7754137516021729,1.0694961547851562,0.00010248704347759485,1.3877068758010864,0.43123263120651245,1.2153759598731995e-07,1.0,1.0,pretrain,314,15,
7500,0.005139733664691448,0.22836245596408844,-0.2465071976184845,-0.24389071762561798,-0.23430004715919495,0.02256203442811966,0.39439281821250916,0.3121013939380646,0.0198097862303257,0.7661675214767456,1.0779762268066406,7.491456199204549e-05,1.3830838203430176,0.4223426580429077,1.0756775736808777e-07,1.0,1.0,pretrain,318,19,
7600,0.0037451614625751972,0.2145547717809677,-0.232520192861557,-0.23245595395565033,-0.23487699031829834,0.021903369575738907,0.0876924991607666,0.06028924882411957,0.008879122324287891,0.779288649559021,1.0794909000396729,0.0001819257449824363,1.3896443843841553,0.42236587405204773,1.2712553143501282e-07,1.0,1.0,pretrain,322,23,
7700,0.006550448946654797,0.22953562438488007,-0.2423742413520813,-0.2459956407546997,-0.24175111949443817,0.02212577685713768,0.06915061175823212,0.11742696911096573,0.03496427834033966,0.7765867114067078,1.0804516077041626,0.00022865060600452125,1.3882935047149658,0.4143068492412567,1.1827796697616577e-07,1.0,1.0,pretrain,327,3,
7800,0.005303244572132826,0.21620821952819824,-0.22734609246253967,-0.2310141772031784,-0.2424200177192688,0.022920865565538406,0.4131731688976288,0.3442908227443695,0.02282627671957016,0.7736436128616333,1.0709079504013062,0.0001644343719817698,1.3868217468261719,0.42078450322151184,1.1408701539039612e-07,1.0,1.0,pretrain,331,7,
7900,0.006074830889701843,0.22868144512176514,-0.23587605357170105,-0.2364269196987152,-0.24202024936676025,0.024563506245613098,0.17482014000415802,0.18580938875675201,0.023895539343357086,0.7681605815887451,1.0800025463104248,5.883182893740013e-05,1.3840802907943726,0.4132291376590729,1.2526288628578186e-07,1.0,1.0,pretrain,335,11,
8000,0.004695641342550516,0.23584449291229248,-0.2500670552253723,-0.2442322075366974,-0.24869991838932037,0.023462435230612755,0.06841210275888443,0.14778080582618713,0.020917827263474464,0.7819747924804688,1.0730103254318237,0.0001466027897549793,1.3909873962402344,0.4216298460960388,1.2246891856193542e-07,1.0,1.0,pretrain,339,15,
8100,0.006339176092296839,0.21537210047245026,-0.23883339762687683,-0.2348703145980835,-0.23408621549606323,0.021260347217321396,0.18305431306362152,0.07505001127719879,0.01332854013890028,0.7781660556793213,1.077895164489746,0.00024146710347849876,1.3890830278396606,0.41524267196655273,1.1175870895385742e-07,1.0,1.0,pretrain,343,19,
8200,0.005709843244403601,0.20080342888832092,-0.20719429850578308,-0.21859437227249146,-0.21408092975616455,0.024144016206264496,0.21638593077659607,0.15394489467144012,0.01821564882993698,0.7737882137298584,1.0761901140213013,9.424940799362957e-05,1.3868941068649292,0.41465920209884644,1.280568540096283e-07,1.0,1.0,pretrain,347,23,
8300,0.003974766470491886,0.21899749338626862,-0.2226322889328003,-0.22462686896324158,-0.21696096658706665,0.018835537135601044,0.18164052069187164,0.25284335017204285,0.009289124980568886,0.7833513021469116,1.0734140872955322,0.00022130829165689647,1.391675591468811,0.4217172861099243,1.1874362826347351e-07,1.0,1.0,pretrain,352,3,
8400,0.004328111652284861,0.2383561134338379,-0.25765329599380493,-0.25213831663131714,-0.24615240097045898,0.02038741484284401,0.3013494610786438,0.1443091630935669,0.02158510684967041,0.7754522562026978,1.0747555494308472,0.00014088455645833164,1.387726068496704,0.41744929552078247,1.210719347000122e-07,1.0,1.0,pretrain,356,7,
8500,0.00422251271083951,0.21143175661563873,-0.22237016260623932,-0.21837887167930603,-0.22440987825393677,0.024179719388484955,0.07557666301727295,0.17684443295001984,0.01772245578467846,0.7750634551048279,1.0758774280548096,8.582517330069095e-05,1.3875317573547363,0.4133917987346649,1.2665987014770508e-07,1.0,1.0,pretrain,360,11,
